Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:41:51.532000,RIC,3,0 days 00:01:48.114000,11.0,1.0,,,0 days 00:00:29.195000,0 days 00:00:41.769000,0 days 00:00:37.150000,0 days 00:40:32.662000,0 days 00:41:14.431000,0 days 00:41:51.581000,,261.0,245.0,,False,HYPERSOFT,13.0,False,Red Bull Racing,0 days 00:40:03.418000,2018-09-16 12:35:03.516,1,6.0,False,,False,True
0 days 00:43:39.320000,RIC,3,0 days 00:01:47.788000,12.0,1.0,,,0 days 00:00:29.083000,0 days 00:00:41.805000,0 days 00:00:36.900000,0 days 00:42:20.664000,0 days 00:43:02.469000,0 days 00:43:39.369000,,261.0,244.0,281.0,False,HYPERSOFT,14.0,False,Red Bull Racing,0 days 00:41:51.532000,2018-09-16 12:36:51.630,1,6.0,False,,False,True
0 days 00:45:26.843000,RIC,3,0 days 00:01:47.523000,13.0,1.0,,,0 days 00:00:29.141000,0 days 00:00:41.421000,0 days 00:00:36.961000,0 days 00:44:08.510000,0 days 00:44:49.931000,0 days 00:45:26.892000,288.0,261.0,245.0,,True,HYPERSOFT,15.0,False,Red Bull Racing,0 days 00:43:39.320000,2018-09-16 12:38:39.418,1,6.0,False,,False,True
0 days 00:47:13.648000,RIC,3,0 days 00:01:46.805000,14.0,1.0,,,0 days 00:00:28.975000,0 days 00:00:41.194000,0 days 00:00:36.636000,0 days 00:45:55.867000,0 days 00:46:37.061000,0 days 00:47:13.697000,287.0,261.0,244.0,280.0,True,HYPERSOFT,16.0,False,Red Bull Racing,0 days 00:45:26.843000,2018-09-16 12:40:26.941,1,6.0,False,,False,True
0 days 00:48:59.587000,RIC,3,0 days 00:01:45.939000,15.0,1.0,,,0 days 00:00:28.839000,0 days 00:00:40.811000,0 days 00:00:36.289000,0 days 00:47:42.536000,0 days 00:48:23.347000,0 days 00:48:59.636000,,261.0,246.0,281.0,True,HYPERSOFT,17.0,False,Red Bull Racing,0 days 00:47:13.648000,2018-09-16 12:42:13.746,1,5.0,False,,False,True
0 days 00:50:45.668000,RIC,3,0 days 00:01:46.081000,16.0,1.0,,,0 days 00:00:28.780000,0 days 00:00:40.970000,0 days 00:00:36.331000,0 days 00:49:28.416000,0 days 00:50:09.386000,0 days 00:50:45.717000,,262.0,245.0,,False,HYPERSOFT,18.0,False,Red Bull Racing,0 days 00:48:59.587000,2018-09-16 12:43:59.685,1,3.0,False,,False,True
0 days 00:52:31.921000,RIC,3,0 days 00:01:46.253000,17.0,1.0,,,0 days 00:00:28.800000,0 days 00:00:41.159000,0 days 00:00:36.294000,0 days 00:51:14.517000,0 days 00:51:55.676000,0 days 00:52:31.970000,,261.0,246.0,,False,HYPERSOFT,19.0,False,Red Bull Racing,0 days 00:50:45.668000,2018-09-16 12:45:45.766,1,3.0,False,,False,True
0 days 00:54:17.641000,RIC,3,0 days 00:01:45.720000,18.0,1.0,,,0 days 00:00:28.723000,0 days 00:00:40.901000,0 days 00:00:36.096000,0 days 00:53:00.693000,0 days 00:53:41.594000,0 days 00:54:17.690000,,261.0,246.0,,True,HYPERSOFT,20.0,False,Red Bull Racing,0 days 00:52:31.921000,2018-09-16 12:47:32.019,1,2.0,False,,False,True
0 days 00:56:03.329000,RIC,3,0 days 00:01:45.688000,19.0,1.0,,,0 days 00:00:28.756000,0 days 00:00:40.860000,0 days 00:00:36.072000,0 days 00:54:46.446000,0 days 00:55:27.306000,0 days 00:56:03.378000,286.0,261.0,247.0,280.0,True,HYPERSOFT,21.0,False,Red Bull Racing,0 days 00:54:17.641000,2018-09-16 12:49:17.739,1,2.0,False,,False,True
0 days 00:57:49.241000,RIC,3,0 days 00:01:45.912000,20.0,1.0,,,0 days 00:00:28.745000,0 days 00:00:40.982000,0 days 00:00:36.185000,0 days 00:56:32.123000,0 days 00:57:13.105000,0 days 00:57:49.290000,288.0,262.0,248.0,282.0,False,HYPERSOFT,22.0,False,Red Bull Racing,0 days 00:56:03.329000,2018-09-16 12:51:03.427,1,2.0,False,,False,True
0 days 00:59:35.925000,RIC,3,0 days 00:01:46.684000,21.0,1.0,,,0 days 00:00:28.969000,0 days 00:00:41.133000,0 days 00:00:36.582000,0 days 00:58:18.259000,0 days 00:58:59.392000,0 days 00:59:35.974000,287.0,262.0,245.0,283.0,False,HYPERSOFT,23.0,False,Red Bull Racing,0 days 00:57:49.241000,2018-09-16 12:52:49.339,1,2.0,False,,False,True
0 days 01:01:22.615000,RIC,3,0 days 00:01:46.690000,22.0,1.0,,,0 days 00:00:28.810000,0 days 00:00:41.238000,0 days 00:00:36.642000,0 days 01:00:04.784000,0 days 01:00:46.022000,0 days 01:01:22.664000,,262.0,247.0,282.0,False,HYPERSOFT,24.0,False,Red Bull Racing,0 days 00:59:35.925000,2018-09-16 12:54:36.023,1,1.0,False,,False,True
0 days 01:03:08.460000,RIC,3,0 days 00:01:45.845000,23.0,1.0,,,0 days 00:00:28.769000,0 days 00:00:41.020000,0 days 00:00:36.056000,0 days 01:01:51.433000,0 days 01:02:32.453000,0 days 01:03:08.509000,285.0,260.0,246.0,280.0,False,HYPERSOFT,25.0,False,Red Bull Racing,0 days 01:01:22.615000,2018-09-16 12:56:22.713,1,1.0,False,,False,True
0 days 01:04:54.869000,RIC,3,0 days 00:01:46.409000,24.0,1.0,,,0 days 00:00:28.875000,0 days 00:00:41.204000,0 days 00:00:36.330000,0 days 01:03:37.384000,0 days 01:04:18.588000,0 days 01:04:54.918000,284.0,259.0,247.0,278.0,False,HYPERSOFT,26.0,False,Red Bull Racing,0 days 01:03:08.460000,2018-09-16 12:58:08.558,1,1.0,False,,False,True
0 days 01:06:41.291000,RIC,3,0 days 00:01:46.422000,25.0,1.0,,,0 days 00:00:28.945000,0 days 00:00:41.138000,0 days 00:00:36.339000,0 days 01:05:23.863000,0 days 01:06:05.001000,0 days 01:06:41.340000,285.0,260.0,246.0,279.0,False,HYPERSOFT,27.0,False,Red Bull Racing,0 days 01:04:54.869000,2018-09-16 12:59:54.967,1,1.0,False,,False,True
0 days 01:08:27.519000,RIC,3,0 days 00:01:46.228000,26.0,1.0,,,0 days 00:00:28.863000,0 days 00:00:41.188000,0 days 00:00:36.177000,0 days 01:07:10.203000,0 days 01:07:51.391000,0 days 01:08:27.568000,286.0,261.0,246.0,280.0,False,HYPERSOFT,28.0,False,Red Bull Racing,0 days 01:06:41.291000,2018-09-16 13:01:41.389,1,1.0,False,,False,True
0 days 01:10:22.409000,RIC,3,0 days 00:01:54.890000,27.0,1.0,,0 days 01:10:14.847000,0 days 00:00:29.003000,0 days 00:00:41.502000,0 days 00:00:44.385000,0 days 01:08:56.571000,0 days 01:09:38.073000,0 days 01:10:22.458000,,261.0,,,False,HYPERSOFT,29.0,False,Red Bull Racing,0 days 01:08:27.519000,2018-09-16 13:03:27.617,1,2.0,False,,False,False
0 days 01:12:30.448000,RIC,3,0 days 00:02:08.039000,28.0,2.0,0 days 01:10:43.582000,,0 days 00:00:49.488000,0 days 00:00:41.811000,0 days 00:00:36.740000,0 days 01:11:11.946000,0 days 01:11:53.757000,0 days 01:12:30.497000,289.0,263.0,246.0,,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 01:10:22.409000,2018-09-16 13:05:22.507,1,6.0,False,,False,False
0 days 01:14:17.989000,RIC,3,0 days 00:01:47.541000,29.0,2.0,,,0 days 00:00:28.873000,0 days 00:00:41.758000,0 days 00:00:36.910000,0 days 01:12:59.370000,0 days 01:13:41.128000,0 days 01:14:18.038000,288.0,262.0,245.0,282.0,False,ULTRASOFT,2.0,True,Red Bull Racing,0 days 01:12:30.448000,2018-09-16 13:07:30.546,1,6.0,False,,False,True
0 days 01:16:03.777000,RIC,3,0 days 00:01:45.788000,30.0,2.0,,,0 days 00:00:28.823000,0 days 00:00:41.077000,0 days 00:00:35.888000,0 days 01:14:46.861000,0 days 01:15:27.938000,0 days 01:16:03.826000,287.0,263.0,249.0,281.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 01:14:17.989000,2018-09-16 13:09:18.087,1,6.0,False,,False,True
0 days 01:17:49.380000,RIC,3,0 days 00:01:45.603000,31.0,2.0,,,0 days 00:00:28.732000,0 days 00:00:40.954000,0 days 00:00:35.917000,0 days 01:16:32.558000,0 days 01:17:13.512000,0 days 01:17:49.429000,,262.0,248.0,,True,ULTRASOFT,4.0,True,Red Bull Racing,0 days 01:16:03.777000,2018-09-16 13:11:03.875,1,6.0,False,,False,True
0 days 01:19:34.654000,RIC,3,0 days 00:01:45.274000,32.0,2.0,,,0 days 00:00:28.655000,0 days 00:00:40.787000,0 days 00:00:35.832000,0 days 01:18:18.084000,0 days 01:18:58.871000,0 days 01:19:34.703000,,263.0,248.0,282.0,True,ULTRASOFT,5.0,True,Red Bull Racing,0 days 01:17:49.380000,2018-09-16 13:12:49.478,1,6.0,False,,False,True
0 days 01:21:19.677000,RIC,3,0 days 00:01:45.023000,33.0,2.0,,,0 days 00:00:28.647000,0 days 00:00:40.648000,0 days 00:00:35.728000,0 days 01:20:03.350000,0 days 01:20:43.998000,0 days 01:21:19.726000,288.0,264.0,248.0,283.0,True,ULTRASOFT,6.0,True,Red Bull Racing,0 days 01:19:34.654000,2018-09-16 13:14:34.752,1,6.0,False,,False,True
0 days 01:23:05.011000,RIC,3,0 days 00:01:45.334000,34.0,2.0,,,0 days 00:00:28.727000,0 days 00:00:40.732000,0 days 00:00:35.875000,0 days 01:21:48.453000,0 days 01:22:29.185000,0 days 01:23:05.060000,289.0,263.0,249.0,,False,ULTRASOFT,7.0,True,Red Bull Racing,0 days 01:21:19.677000,2018-09-16 13:16:19.775,1,6.0,False,,False,True
0 days 01:24:48.864000,RIC,3,0 days 00:01:43.853000,35.0,2.0,,,0 days 00:00:28.436000,0 days 00:00:40.141000,0 days 00:00:35.276000,0 days 01:23:33.496000,0 days 01:24:13.637000,0 days 01:24:48.913000,291.0,266.0,251.0,284.0,True,ULTRASOFT,8.0,True,Red Bull Racing,0 days 01:23:05.011000,2018-09-16 13:18:05.109,1,6.0,False,,False,True
0 days 01:26:33.642000,RIC,3,0 days 00:01:44.778000,36.0,2.0,,,0 days 00:00:28.464000,0 days 00:00:40.532000,0 days 00:00:35.782000,0 days 01:25:17.377000,0 days 01:25:57.909000,0 days 01:26:33.691000,292.0,266.0,249.0,286.0,False,ULTRASOFT,9.0,True,Red Bull Racing,0 days 01:24:48.864000,2018-09-16 13:19:48.962,1,6.0,False,,False,True
0 days 01:28:18.836000,RIC,3,0 days 00:01:45.194000,37.0,2.0,,,0 days 00:00:28.555000,0 days 00:00:40.759000,0 days 00:00:35.880000,0 days 01:27:02.246000,0 days 01:27:43.005000,0 days 01:28:18.885000,,266.0,249.0,,False,ULTRASOFT,10.0,True,Red Bull Racing,0 days 01:26:33.642000,2018-09-16 13:21:33.740,1,6.0,False,,False,True
0 days 01:30:03.993000,RIC,3,0 days 00:01:45.157000,38.0,2.0,,,0 days 00:00:28.434000,0 days 00:00:40.892000,0 days 00:00:35.831000,0 days 01:28:47.319000,0 days 01:29:28.211000,0 days 01:30:04.042000,294.0,267.0,250.0,287.0,False,ULTRASOFT,11.0,True,Red Bull Racing,0 days 01:28:18.836000,2018-09-16 13:23:18.934,1,6.0,False,,False,True
0 days 01:31:50.536000,RIC,3,0 days 00:01:46.543000,39.0,2.0,,,0 days 00:00:28.406000,0 days 00:00:41.230000,0 days 00:00:36.907000,0 days 01:30:32.448000,0 days 01:31:13.678000,0 days 01:31:50.585000,298.0,269.0,248.0,290.0,False,ULTRASOFT,12.0,True,Red Bull Racing,0 days 01:30:03.993000,2018-09-16 13:25:04.091,1,6.0,False,,False,True
0 days 01:33:36.518000,RIC,3,0 days 00:01:45.982000,40.0,2.0,,,0 days 00:00:29.154000,0 days 00:00:40.743000,0 days 00:00:36.085000,0 days 01:32:19.739000,0 days 01:33:00.482000,0 days 01:33:36.567000,305.0,267.0,250.0,299.0,False,ULTRASOFT,13.0,True,Red Bull Racing,0 days 01:31:50.536000,2018-09-16 13:26:50.634,1,6.0,False,,False,True
0 days 01:35:22.472000,RIC,3,0 days 00:01:45.954000,41.0,2.0,,,0 days 00:00:28.541000,0 days 00:00:41.357000,0 days 00:00:36.056000,0 days 01:34:05.108000,0 days 01:34:46.465000,0 days 01:35:22.521000,308.0,268.0,250.0,290.0,False,ULTRASOFT,14.0,True,Red Bull Racing,0 days 01:33:36.518000,2018-09-16 13:28:36.616,1,6.0,False,,False,True
0 days 01:37:07.265000,RIC,3,0 days 00:01:44.793000,42.0,2.0,,,0 days 00:00:28.539000,0 days 00:00:40.709000,0 days 00:00:35.545000,0 days 01:35:51.060000,0 days 01:36:31.769000,0 days 01:37:07.314000,305.0,266.0,250.0,289.0,False,ULTRASOFT,15.0,True,Red Bull Racing,0 days 01:35:22.472000,2018-09-16 13:30:22.570,1,6.0,False,,False,True
0 days 01:38:50.917000,RIC,3,0 days 00:01:43.652000,43.0,2.0,,,0 days 00:00:28.321000,0 days 00:00:40.025000,0 days 00:00:35.306000,0 days 01:37:35.635000,0 days 01:38:15.660000,0 days 01:38:50.966000,293.0,266.0,252.0,287.0,True,ULTRASOFT,16.0,True,Red Bull Racing,0 days 01:37:07.265000,2018-09-16 13:32:07.363,1,6.0,False,,False,True
0 days 01:40:36.352000,RIC,3,0 days 00:01:45.435000,44.0,2.0,,,0 days 00:00:28.393000,0 days 00:00:40.860000,0 days 00:00:36.182000,0 days 01:39:19.359000,0 days 01:40:00.219000,0 days 01:40:36.401000,294.0,268.0,250.0,288.0,False,ULTRASOFT,17.0,True,Red Bull Racing,0 days 01:38:50.917000,2018-09-16 13:33:51.015,1,6.0,False,,False,True
0 days 01:42:21.638000,RIC,3,0 days 00:01:45.286000,45.0,2.0,,,0 days 00:00:28.465000,0 days 00:00:40.847000,0 days 00:00:35.974000,0 days 01:41:04.866000,0 days 01:41:45.713000,0 days 01:42:21.687000,,268.0,251.0,289.0,False,ULTRASOFT,18.0,True,Red Bull Racing,0 days 01:40:36.352000,2018-09-16 13:35:36.450,1,6.0,False,,False,True
0 days 01:44:06.381000,RIC,3,0 days 00:01:44.743000,46.0,2.0,,,0 days 00:00:28.404000,0 days 00:00:40.516000,0 days 00:00:35.823000,0 days 01:42:50.091000,0 days 01:43:30.607000,0 days 01:44:06.430000,296.0,269.0,251.0,290.0,False,ULTRASOFT,19.0,True,Red Bull Racing,0 days 01:42:21.638000,2018-09-16 13:37:21.736,1,6.0,False,,False,True
0 days 01:45:52.567000,RIC,3,0 days 00:01:46.186000,47.0,2.0,,,0 days 00:00:28.331000,0 days 00:00:40.960000,0 days 00:00:36.895000,0 days 01:44:34.761000,0 days 01:45:15.721000,0 days 01:45:52.616000,,270.0,248.0,291.0,False,ULTRASOFT,20.0,True,Red Bull Racing,0 days 01:44:06.381000,2018-09-16 13:39:06.479,1,6.0,False,,False,True
0 days 01:47:39.963000,RIC,3,0 days 00:01:47.396000,48.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:41.891000,0 days 00:00:36.733000,0 days 01:46:21.388000,0 days 01:47:03.279000,0 days 01:47:40.012000,,267.0,252.0,288.0,False,ULTRASOFT,21.0,True,Red Bull Racing,0 days 01:45:52.567000,2018-09-16 13:40:52.665,1,6.0,False,,False,True
0 days 01:49:23.298000,RIC,3,0 days 00:01:43.335000,49.0,2.0,,,0 days 00:00:27.981000,0 days 00:00:39.884000,0 days 00:00:35.470000,0 days 01:48:07.993000,0 days 01:48:47.877000,0 days 01:49:23.347000,295.0,268.0,253.0,,True,ULTRASOFT,22.0,True,Red Bull Racing,0 days 01:47:39.963000,2018-09-16 13:42:40.061,1,6.0,False,,False,True
0 days 01:51:09.665000,RIC,3,0 days 00:01:46.367000,50.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:41.150000,0 days 00:00:36.445000,0 days 01:49:52.119000,0 days 01:50:33.269000,0 days 01:51:09.714000,293.0,267.0,251.0,,False,ULTRASOFT,23.0,True,Red Bull Racing,0 days 01:49:23.298000,2018-09-16 13:44:23.396,1,6.0,False,,False,True
0 days 01:52:55.361000,RIC,3,0 days 00:01:45.696000,51.0,2.0,,,0 days 00:00:28.365000,0 days 00:00:40.933000,0 days 00:00:36.398000,0 days 01:51:38.079000,0 days 01:52:19.012000,0 days 01:52:55.410000,299.0,271.0,253.0,291.0,False,ULTRASOFT,24.0,True,Red Bull Racing,0 days 01:51:09.665000,2018-09-16 13:46:09.763,1,6.0,False,,False,True
0 days 01:54:41.594000,RIC,3,0 days 00:01:46.233000,52.0,2.0,,,0 days 00:00:28.406000,0 days 00:00:41.228000,0 days 00:00:36.599000,0 days 01:53:23.816000,0 days 01:54:05.044000,0 days 01:54:41.643000,310.0,272.0,253.0,301.0,False,ULTRASOFT,25.0,True,Red Bull Racing,0 days 01:52:55.361000,2018-09-16 13:47:55.459,1,6.0,False,,False,True
0 days 01:56:28.054000,RIC,3,0 days 00:01:46.460000,53.0,2.0,,,0 days 00:00:28.233000,0 days 00:00:41.270000,0 days 00:00:36.957000,0 days 01:55:09.876000,0 days 01:55:51.146000,0 days 01:56:28.103000,312.0,269.0,248.0,300.0,False,ULTRASOFT,26.0,True,Red Bull Racing,0 days 01:54:41.594000,2018-09-16 13:49:41.692,1,6.0,False,,False,True
0 days 01:58:17.297000,RIC,3,0 days 00:01:49.243000,54.0,2.0,,,0 days 00:00:29.212000,0 days 00:00:42.445000,0 days 00:00:37.586000,0 days 01:56:57.315000,0 days 01:57:39.760000,0 days 01:58:17.346000,289.0,269.0,252.0,289.0,False,ULTRASOFT,27.0,True,Red Bull Racing,0 days 01:56:28.054000,2018-09-16 13:51:28.152,1,6.0,False,,False,True
0 days 02:00:00.511000,RIC,3,0 days 00:01:43.214000,55.0,2.0,,,0 days 00:00:28.036000,0 days 00:00:39.844000,0 days 00:00:35.334000,0 days 01:58:45.382000,0 days 01:59:25.226000,0 days 02:00:00.560000,293.0,269.0,251.0,288.0,True,ULTRASOFT,28.0,True,Red Bull Racing,0 days 01:58:17.297000,2018-09-16 13:53:17.395,1,6.0,False,,False,True
0 days 02:01:47.768000,RIC,3,0 days 00:01:47.257000,56.0,2.0,,,0 days 00:00:28.785000,0 days 00:00:41.613000,0 days 00:00:36.859000,0 days 02:00:29.345000,0 days 02:01:10.958000,0 days 02:01:47.817000,296.0,266.0,246.0,289.0,False,ULTRASOFT,29.0,True,Red Bull Racing,0 days 02:00:00.511000,2018-09-16 13:55:00.609,1,6.0,False,,False,True
0 days 02:03:36.470000,RIC,3,0 days 00:01:48.702000,57.0,2.0,,,0 days 00:00:29.032000,0 days 00:00:42.285000,0 days 00:00:37.385000,0 days 02:02:16.849000,0 days 02:02:59.134000,0 days 02:03:36.519000,,257.0,251.0,,False,ULTRASOFT,30.0,True,Red Bull Racing,0 days 02:01:47.768000,2018-09-16 13:56:47.866,1,6.0,False,,False,True
0 days 02:05:24.459000,RIC,3,0 days 00:01:47.989000,58.0,2.0,,,0 days 00:00:27.994000,0 days 00:00:42.087000,0 days 00:00:37.908000,0 days 02:04:04.513000,0 days 02:04:46.600000,0 days 02:05:24.508000,297.0,266.0,252.0,,False,ULTRASOFT,31.0,True,Red Bull Racing,0 days 02:03:36.470000,2018-09-16 13:58:36.568,1,6.0,False,,False,True
0 days 02:07:07.579000,RIC,3,0 days 00:01:43.120000,59.0,2.0,,,0 days 00:00:27.991000,0 days 00:00:39.840000,0 days 00:00:35.289000,0 days 02:05:52.499000,0 days 02:06:32.339000,0 days 02:07:07.628000,295.0,270.0,251.0,288.0,True,ULTRASOFT,32.0,True,Red Bull Racing,0 days 02:05:24.459000,2018-09-16 14:00:24.557,1,6.0,False,,False,True
0 days 02:08:54.295000,RIC,3,0 days 00:01:46.716000,60.0,2.0,,,0 days 00:00:28.632000,0 days 00:00:41.305000,0 days 00:00:36.779000,0 days 02:07:36.260000,0 days 02:08:17.565000,0 days 02:08:54.344000,,270.0,255.0,290.0,False,ULTRASOFT,33.0,True,Red Bull Racing,0 days 02:07:07.579000,2018-09-16 14:02:07.677,1,6.0,False,,False,True
0 days 02:10:41.069000,RIC,3,0 days 00:01:46.774000,61.0,2.0,,,0 days 00:00:28.143000,0 days 00:00:41.509000,0 days 00:00:37.122000,0 days 02:09:22.487000,0 days 02:10:03.996000,0 days 02:10:41.118000,316.0,275.0,218.0,295.0,False,ULTRASOFT,34.0,True,Red Bull Racing,0 days 02:08:54.295000,2018-09-16 14:03:54.393,1,6.0,False,,False,True
