Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:05.303000,HAM,44,0 days 00:01:43.243000,20.0,2.0,0 days 01:00:42.294000,,0 days 00:00:47.544000,0 days 00:00:28.172000,0 days 00:00:27.527000,0 days 01:01:09.595000,0 days 01:01:37.767000,0 days 01:02:05.294000,314.0,308.0,307.0,284.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:00:22.060000,2019-09-08 13:40:23.387,1,5.0,False,,False,False
0 days 01:03:30.026000,HAM,44,0 days 00:01:24.723000,21.0,2.0,,,0 days 00:00:28.158000,0 days 00:00:28.551000,0 days 00:00:28.014000,0 days 01:02:33.452000,0 days 01:03:02.003000,0 days 01:03:30.017000,,322.0,312.0,309.0,False,MEDIUM,2.0,True,Mercedes,0 days 01:02:05.303000,2019-09-08 13:42:06.630,1,5.0,False,,False,True
0 days 01:04:54.222000,HAM,44,0 days 00:01:24.196000,22.0,2.0,,,0 days 00:00:27.914000,0 days 00:00:28.291000,0 days 00:00:27.991000,0 days 01:03:57.931000,0 days 01:04:26.222000,0 days 01:04:54.213000,,329.0,312.0,334.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:03:30.026000,2019-09-08 13:43:31.353,1,5.0,False,,False,True
0 days 01:06:19.146000,HAM,44,0 days 00:01:24.924000,23.0,2.0,,,0 days 00:00:27.554000,0 days 00:00:29.544000,0 days 00:00:27.826000,0 days 01:05:21.767000,0 days 01:05:51.311000,0 days 01:06:19.137000,317.0,319.0,310.0,347.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:04:54.222000,2019-09-08 13:44:55.549,1,4.0,False,,False,True
0 days 01:07:43.404000,HAM,44,0 days 00:01:24.258000,24.0,2.0,,,0 days 00:00:28.120000,0 days 00:00:28.421000,0 days 00:00:27.717000,0 days 01:06:47.257000,0 days 01:07:15.678000,0 days 01:07:43.395000,308.0,318.0,310.0,325.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:06:19.146000,2019-09-08 13:46:20.473,1,4.0,False,,False,True
0 days 01:09:07.624000,HAM,44,0 days 00:01:24.220000,25.0,2.0,,,0 days 00:00:27.904000,0 days 00:00:28.313000,0 days 00:00:28.003000,0 days 01:08:11.299000,0 days 01:08:39.612000,0 days 01:09:07.615000,311.0,330.0,313.0,322.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:07:43.404000,2019-09-08 13:47:44.731,1,4.0,False,,False,True
0 days 01:10:31.539000,HAM,44,0 days 00:01:23.915000,26.0,2.0,,,0 days 00:00:27.915000,0 days 00:00:28.418000,0 days 00:00:27.582000,0 days 01:09:35.530000,0 days 01:10:03.948000,0 days 01:10:31.530000,320.0,312.0,310.0,334.0,True,MEDIUM,7.0,True,Mercedes,0 days 01:09:07.624000,2019-09-08 13:49:08.951,1,3.0,False,,False,True
0 days 01:11:55.263000,HAM,44,0 days 00:01:23.724000,27.0,2.0,,,0 days 00:00:27.895000,0 days 00:00:28.116000,0 days 00:00:27.713000,0 days 01:10:59.425000,0 days 01:11:27.541000,0 days 01:11:55.254000,314.0,321.0,313.0,326.0,True,MEDIUM,8.0,True,Mercedes,0 days 01:10:31.539000,2019-09-08 13:50:32.866,1,3.0,False,,False,True
0 days 01:13:19.097000,HAM,44,0 days 00:01:23.834000,28.0,2.0,,,0 days 00:00:27.855000,0 days 00:00:28.184000,0 days 00:00:27.795000,0 days 01:12:23.109000,0 days 01:12:51.293000,0 days 01:13:19.088000,316.0,322.0,311.0,,False,MEDIUM,9.0,True,Mercedes,0 days 01:11:55.263000,2019-09-08 13:51:56.590,12,2.0,False,,False,True
0 days 01:14:58.621000,HAM,44,0 days 00:01:39.524000,29.0,2.0,,,0 days 00:00:35,0 days 00:00:36.672000,0 days 00:00:27.852000,0 days 01:13:54.088000,0 days 01:14:30.760000,0 days 01:14:58.612000,174.0,314.0,312.0,318.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:13:19.097000,2019-09-08 13:53:20.424,2671,2.0,False,,False,False
0 days 01:16:23.046000,HAM,44,0 days 00:01:24.425000,30.0,2.0,,,0 days 00:00:27.816000,0 days 00:00:28.273000,0 days 00:00:28.336000,0 days 01:15:26.428000,0 days 01:15:54.701000,0 days 01:16:23.037000,315.0,321.0,309.0,344.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:14:58.621000,2019-09-08 13:54:59.948,12,2.0,False,,False,True
0 days 01:18:09.891000,HAM,44,0 days 00:01:46.845000,31.0,2.0,,,0 days 00:00:35.615000,0 days 00:00:39.296000,0 days 00:00:31.934000,0 days 01:16:58.652000,0 days 01:17:37.948000,0 days 01:18:09.882000,226.0,241.0,311.0,308.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:16:23.046000,2019-09-08 13:56:24.373,2671,2.0,False,,False,False
0 days 01:19:33.483000,HAM,44,0 days 00:01:23.592000,32.0,2.0,,,0 days 00:00:27.821000,0 days 00:00:28.108000,0 days 00:00:27.663000,0 days 01:18:37.703000,0 days 01:19:05.811000,0 days 01:19:33.474000,312.0,322.0,315.0,341.0,True,MEDIUM,13.0,True,Mercedes,0 days 01:18:09.891000,2019-09-08 13:58:11.218,1,2.0,False,,False,True
0 days 01:20:57.647000,HAM,44,0 days 00:01:24.164000,33.0,2.0,,,0 days 00:00:27.777000,0 days 00:00:28.426000,0 days 00:00:27.961000,0 days 01:20:01.251000,0 days 01:20:29.677000,0 days 01:20:57.638000,314.0,333.0,313.0,334.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:19:33.483000,2019-09-08 13:59:34.810,1,2.0,False,,False,True
0 days 01:22:21.358000,HAM,44,0 days 00:01:23.711000,34.0,2.0,,,0 days 00:00:27.729000,0 days 00:00:28.178000,0 days 00:00:27.804000,0 days 01:21:25.367000,0 days 01:21:53.545000,0 days 01:22:21.349000,,321.0,313.0,330.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:20:57.647000,2019-09-08 14:00:58.974,1,2.0,False,,False,True
0 days 01:23:45.017000,HAM,44,0 days 00:01:23.659000,35.0,2.0,,,0 days 00:00:27.803000,0 days 00:00:28.237000,0 days 00:00:27.619000,0 days 01:22:49.152000,0 days 01:23:17.389000,0 days 01:23:45.008000,310.0,320.0,316.0,342.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:22:21.358000,2019-09-08 14:02:22.685,1,2.0,False,,False,True
0 days 01:25:09.144000,HAM,44,0 days 00:01:24.127000,36.0,2.0,,,0 days 00:00:27.496000,0 days 00:00:28.883000,0 days 00:00:27.748000,0 days 01:24:12.504000,0 days 01:24:41.387000,0 days 01:25:09.135000,312.0,319.0,313.0,343.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:23:45.017000,2019-09-08 14:03:46.344,1,2.0,False,,False,True
0 days 01:26:33.171000,HAM,44,0 days 00:01:24.027000,37.0,2.0,,,0 days 00:00:28.025000,0 days 00:00:28.313000,0 days 00:00:27.689000,0 days 01:25:37.160000,0 days 01:26:05.473000,0 days 01:26:33.162000,314.0,322.0,313.0,322.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:25:09.144000,2019-09-08 14:05:10.471,1,2.0,False,,False,True
0 days 01:27:56.681000,HAM,44,0 days 00:01:23.510000,38.0,2.0,,,0 days 00:00:27.765000,0 days 00:00:28.068000,0 days 00:00:27.677000,0 days 01:27:00.927000,0 days 01:27:28.995000,0 days 01:27:56.672000,318.0,321.0,316.0,329.0,True,MEDIUM,19.0,True,Mercedes,0 days 01:26:33.171000,2019-09-08 14:06:34.498,1,2.0,False,,False,True
0 days 01:29:20.437000,HAM,44,0 days 00:01:23.756000,39.0,2.0,,,0 days 00:00:27.861000,0 days 00:00:28.175000,0 days 00:00:27.720000,0 days 01:28:24.533000,0 days 01:28:52.708000,0 days 01:29:20.428000,317.0,323.0,313.0,344.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:27:56.681000,2019-09-08 14:07:58.008,1,2.0,False,,False,True
0 days 01:30:44.328000,HAM,44,0 days 00:01:23.891000,40.0,2.0,,,0 days 00:00:27.805000,0 days 00:00:28.356000,0 days 00:00:27.730000,0 days 01:29:48.233000,0 days 01:30:16.589000,0 days 01:30:44.319000,312.0,319.0,312.0,327.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:29:20.437000,2019-09-08 14:09:21.764,1,2.0,False,,False,True
0 days 01:32:07.688000,HAM,44,0 days 00:01:23.360000,41.0,2.0,,,0 days 00:00:27.853000,0 days 00:00:28.070000,0 days 00:00:27.437000,0 days 01:31:12.172000,0 days 01:31:40.242000,0 days 01:32:07.679000,318.0,316.0,313.0,324.0,True,MEDIUM,22.0,True,Mercedes,0 days 01:30:44.328000,2019-09-08 14:10:45.655,1,2.0,False,,False,True
0 days 01:33:33.716000,HAM,44,0 days 00:01:26.028000,42.0,2.0,,,0 days 00:00:30.138000,0 days 00:00:28.371000,0 days 00:00:27.519000,0 days 01:32:37.817000,0 days 01:33:06.188000,0 days 01:33:33.707000,,313.0,316.0,319.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:32:07.688000,2019-09-08 14:12:09.015,1,3.0,False,,False,True
0 days 01:34:57.529000,HAM,44,0 days 00:01:23.813000,43.0,2.0,,,0 days 00:00:27.915000,0 days 00:00:28.260000,0 days 00:00:27.638000,0 days 01:34:01.622000,0 days 01:34:29.882000,0 days 01:34:57.520000,314.0,311.0,310.0,325.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:33:33.716000,2019-09-08 14:13:35.043,1,3.0,False,,False,True
0 days 01:36:21.490000,HAM,44,0 days 00:01:23.961000,44.0,2.0,,,0 days 00:00:28.145000,0 days 00:00:28.161000,0 days 00:00:27.655000,0 days 01:35:25.665000,0 days 01:35:53.826000,0 days 01:36:21.481000,316.0,312.0,309.0,311.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:34:57.529000,2019-09-08 14:14:58.856,1,3.0,False,,False,True
0 days 01:37:45.064000,HAM,44,0 days 00:01:23.574000,45.0,2.0,,,0 days 00:00:27.992000,0 days 00:00:27.990000,0 days 00:00:27.592000,0 days 01:36:49.473000,0 days 01:37:17.463000,0 days 01:37:45.055000,315.0,310.0,309.0,315.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:36:21.490000,2019-09-08 14:16:22.817,1,3.0,False,,False,True
0 days 01:39:08.860000,HAM,44,0 days 00:01:23.796000,46.0,2.0,,,0 days 00:00:28.025000,0 days 00:00:28.108000,0 days 00:00:27.663000,0 days 01:38:13.080000,0 days 01:38:41.188000,0 days 01:39:08.851000,314.0,309.0,307.0,313.0,False,MEDIUM,27.0,True,Mercedes,0 days 01:37:45.064000,2019-09-08 14:17:46.391,1,3.0,False,,False,True
0 days 01:40:32.985000,HAM,44,0 days 00:01:24.125000,47.0,2.0,,,0 days 00:00:28.243000,0 days 00:00:28.141000,0 days 00:00:27.741000,0 days 01:39:37.094000,0 days 01:40:05.235000,0 days 01:40:32.976000,310.0,308.0,307.0,310.0,False,MEDIUM,28.0,True,Mercedes,0 days 01:39:08.860000,2019-09-08 14:19:10.187,1,3.0,False,,False,True
0 days 01:41:57.086000,HAM,44,0 days 00:01:24.101000,48.0,2.0,,,0 days 00:00:28.192000,0 days 00:00:28.035000,0 days 00:00:27.874000,0 days 01:41:01.168000,0 days 01:41:29.203000,0 days 01:41:57.077000,313.0,310.0,307.0,312.0,False,MEDIUM,29.0,True,Mercedes,0 days 01:40:32.985000,2019-09-08 14:20:34.312,1,3.0,False,,False,True
0 days 01:43:25.773000,HAM,44,0 days 00:01:28.687000,49.0,2.0,,0 days 01:43:22.042000,0 days 00:00:28.189000,0 days 00:00:28.187000,0 days 00:00:32.311000,0 days 01:42:25.266000,0 days 01:42:53.453000,0 days 01:43:25.764000,,309.0,,314.0,False,MEDIUM,30.0,True,Mercedes,0 days 01:41:57.086000,2019-09-08 14:21:58.413,1,3.0,False,,False,False
0 days 01:45:10.310000,HAM,44,0 days 00:01:44.537000,50.0,3.0,0 days 01:43:45.785000,,0 days 00:00:47.407000,0 days 00:00:28.951000,0 days 00:00:28.179000,0 days 01:44:13.171000,0 days 01:44:42.122000,0 days 01:45:10.301000,299.0,301.0,309.0,284.0,False,SOFT,3.0,False,Mercedes,0 days 01:43:25.773000,2019-09-08 14:23:27.100,1,3.0,False,,False,False
0 days 01:46:32.089000,HAM,44,0 days 00:01:21.779000,51.0,3.0,,,0 days 00:00:27.516000,0 days 00:00:27.236000,0 days 00:00:27.027000,0 days 01:45:37.817000,0 days 01:46:05.053000,0 days 01:46:32.080000,313.0,316.0,310.0,325.0,True,SOFT,4.0,False,Mercedes,0 days 01:45:10.310000,2019-09-08 14:25:11.637,1,3.0,False,,False,True
0 days 01:47:56.211000,HAM,44,0 days 00:01:24.122000,52.0,3.0,,,0 days 00:00:27.621000,0 days 00:00:28.388000,0 days 00:00:28.113000,0 days 01:46:59.701000,0 days 01:47:28.089000,0 days 01:47:56.202000,306.0,300.0,304.0,,False,SOFT,5.0,False,Mercedes,0 days 01:46:32.089000,2019-09-08 14:26:33.416,1,3.0,False,,False,True
0 days 01:49:22.193000,HAM,44,0 days 00:01:25.982000,53.0,3.0,,,0 days 00:00:28.471000,0 days 00:00:28.748000,0 days 00:00:28.763000,0 days 01:48:24.673000,0 days 01:48:53.421000,0 days 01:49:22.184000,298.0,299.0,257.0,299.0,False,SOFT,6.0,False,Mercedes,0 days 01:47:56.211000,2019-09-08 14:27:57.538,1,3.0,False,,False,True
