,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,107616,1.0,20500,44682,42434,0,4.0,0,3.0,0,0,0,35872.0,0,0,1,0,1,0,0,0,1,0,0
1,103281,2.0,18040,43910,41331,1,5.0,0,3.0,0,0,0,34427.0,0,0,1,0,1,0,0,0,1,0,0
2,103245,3.0,18062,43864,41319,1,6.0,0,3.0,0,0,0,34415.0,0,0,1,0,1,0,0,0,1,0,0
3,103308,4.0,18015,43967,41326,0,7.0,0,3.0,0,0,0,34436.0,0,0,1,0,1,0,0,0,1,0,0
4,103506,5.0,18059,44103,41344,0,8.0,0,3.0,0,0,0,34502.0,0,0,1,0,1,0,0,0,1,0,0
5,103799,6.0,18184,44070,41545,0,9.0,0,3.0,0,0,0,34599.666666666664,0,0,1,0,1,0,0,0,1,0,0
6,103256,7.0,18014,44067,41175,0,10.0,0,3.0,0,0,0,34418.666666666664,0,0,1,0,1,0,0,0,1,0,0
7,103206,8.0,18162,43912,41132,1,11.0,0,3.0,0,0,0,34402.0,0,0,1,0,1,0,0,0,1,0,0
8,103303,9.0,18089,44034,41180,0,12.0,0,3.0,0,0,0,34434.333333333336,0,0,1,0,1,0,0,0,1,0,0
9,103442,10.0,18050,44135,41257,0,13.0,0,3.0,0,0,0,34480.666666666664,0,0,1,0,1,0,0,0,1,0,0
10,103404,11.0,18075,44067,41262,0,14.0,0,3.0,0,0,0,34468.0,0,0,1,0,1,0,0,0,1,0,0
11,103252,12.0,17997,44045,41210,0,15.0,0,3.0,0,0,0,34417.333333333336,0,0,1,0,1,0,0,0,1,0,0
12,103010,13.0,17992,44103,40915,1,16.0,0,2.0,0,0,0,34336.666666666664,1,0,0,0,1,0,0,0,1,0,0
13,102876,14.0,17972,44141,40763,1,17.0,0,2.0,0,0,0,34292.0,0,0,1,0,1,0,0,0,1,0,0
14,103057,15.0,18033,44192,40832,0,18.0,0,2.0,0,0,0,34352.333333333336,0,0,1,0,1,0,0,0,1,0,0
15,102834,16.0,17959,44081,40794,1,19.0,0,2.0,0,0,0,34278.0,0,0,1,0,1,0,0,0,1,0,0
16,103060,17.0,18001,44132,40927,0,20.0,0,2.0,0,0,0,34353.333333333336,0,0,1,0,1,0,0,0,1,0,0
17,103168,18.0,18019,44094,41055,0,21.0,0,2.0,0,0,0,34389.333333333336,0,0,1,0,1,0,0,0,1,0,0
18,103166,19.0,18087,44228,40851,0,22.0,0,2.0,0,0,0,34388.666666666664,0,0,1,0,1,0,0,0,0,1,0
19,103010,20.0,17971,44082,40957,0,23.0,0,2.0,0,0,0,34336.666666666664,0,0,1,0,1,0,0,0,0,1,0
20,103024,21.0,17955,44084,40985,0,24.0,0,2.0,0,0,0,34341.333333333336,0,0,1,0,1,0,0,0,0,1,0
21,103190,22.0,17940,44229,41021,0,25.0,0,2.0,0,0,0,34396.666666666664,0,0,1,0,1,0,0,0,0,1,0
22,103063,23.0,17934,44097,41032,0,26.0,0,2.0,0,0,0,34354.333333333336,0,0,1,0,1,0,0,0,0,1,0
23,103259,24.0,17974,44016,41269,0,27.0,0,2.0,0,0,0,34419.666666666664,0,0,1,0,1,0,0,0,0,1,0
24,105216,25.0,17932,44071,43213,0,28.0,0,2.0,0,1,0,35072.0,0,0,1,0,1,0,0,0,0,1,0
25,122305,26.0,37700,43265,41340,0,1.0,1,3.0,0,0,1,40768.333333333336,0,1,0,0,0,1,0,0,0,1,0
26,102898,27.0,18014,43628,41256,0,2.0,1,3.0,0,0,0,34299.333333333336,0,0,1,0,0,1,0,0,0,1,0
27,101651,28.0,17696,43680,40275,1,3.0,1,3.0,0,0,0,33883.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,101701,29.0,17764,43502,40435,0,4.0,1,3.0,0,0,0,33900.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,101897,30.0,17660,43552,40685,0,5.0,1,3.0,0,0,0,33965.666666666664,0,0,1,0,0,1,0,0,0,1,0
30,102521,31.0,17575,43295,41651,0,6.0,1,3.0,0,0,0,34173.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,102598,32.0,17679,43995,40924,0,7.0,1,2.0,0,0,0,34199.333333333336,1,0,0,0,0,1,0,0,0,1,0
32,101983,33.0,17792,43668,40523,0,8.0,1,2.0,0,0,0,33994.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,101694,34.0,17747,43622,40325,0,9.0,1,2.0,0,0,0,33898.0,0,0,1,0,0,1,0,0,0,1,0
34,102286,35.0,17892,43645,40749,0,10.0,1,2.0,0,0,0,34095.333333333336,0,0,1,0,0,1,0,0,0,1,0
35,102561,36.0,17847,43793,40921,0,11.0,1,2.0,0,0,0,34187.0,0,0,1,0,0,1,0,0,0,1,0
36,101776,37.0,17889,43522,40365,0,12.0,1,2.0,0,0,0,33925.333333333336,0,0,1,0,0,1,0,0,0,0,1
37,101555,38.0,17779,43566,40210,1,13.0,1,2.0,0,0,0,33851.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,101541,39.0,17679,43621,40241,1,14.0,1,2.0,0,0,0,33847.0,0,0,1,0,0,1,0,0,0,0,1
39,101778,40.0,17902,43546,40330,0,15.0,1,2.0,0,0,0,33926.0,0,0,1,0,0,1,0,0,0,0,1
40,101824,41.0,17738,43617,40469,0,16.0,1,2.0,0,0,0,33941.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,101915,42.0,17711,43492,40712,0,17.0,1,2.0,0,0,0,33971.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,101755,43.0,17760,43531,40464,0,18.0,1,2.0,0,0,0,33918.333333333336,0,0,1,0,0,1,0,0,0,0,1
43,102046,44.0,17764,43552,40730,0,19.0,1,2.0,0,0,0,34015.333333333336,0,0,1,0,0,1,0,0,0,0,1
44,101955,45.0,17694,43484,40777,0,20.0,1,2.0,0,0,0,33985.0,0,0,1,0,0,1,0,0,0,0,1
45,101674,46.0,17659,43755,40260,0,21.0,1,2.0,0,0,0,33891.333333333336,0,0,1,0,0,1,0,0,0,0,1
46,101592,47.0,17666,43536,40390,0,22.0,1,2.0,0,0,0,33864.0,0,0,1,0,0,1,0,0,0,0,1
47,101273,48.0,17681,43308,40284,1,23.0,1,2.0,0,0,0,33757.666666666664,0,0,1,0,0,1,0,0,0,0,1
48,101775,49.0,17664,43416,40695,0,24.0,1,2.0,0,0,0,33925.0,0,0,1,0,0,1,0,0,0,0,1
49,101333,50.0,17688,43301,40344,0,25.0,1,2.0,0,0,0,33777.666666666664,0,0,1,0,0,1,0,0,0,0,1
50,101774,51.0,17648,43659,40467,0,26.0,1,2.0,0,0,0,33924.666666666664,0,0,1,0,0,1,0,0,0,0,1
51,101743,52.0,17501,43487,40755,0,27.0,1,2.0,0,0,0,33914.333333333336,0,0,1,0,0,1,0,0,0,0,1
52,101849,53.0,17625,43289,40935,0,28.0,1,2.0,0,0,0,33949.666666666664,0,0,1,0,0,1,0,0,0,0,1
53,101564,54.0,17484,43626,40454,0,29.0,1,2.0,0,0,0,33854.666666666664,0,0,1,0,0,1,0,0,0,0,1
54,101119,55.0,17561,43485,40073,1,30.0,1,2.0,0,0,0,33706.333333333336,0,0,1,0,0,1,0,0,0,0,1
