Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:35:11.344000,HAM,44,0 days 00:01:44.859000,1.0,1.0,,,,0 days 00:00:29.546000,0 days 00:00:44.594000,,0 days 00:34:26.829000,0 days 00:35:11.545000,112.0,272.0,289.0,292.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:33:26.312000,2021-06-20 13:03:26.320,1,1.0,False,,False,False
0 days 00:36:50.969000,HAM,44,0 days 00:01:39.625000,2.0,1.0,,,0 days 00:00:25.264000,0 days 00:00:29.807000,0 days 00:00:44.554000,0 days 00:35:36.608000,0 days 00:36:06.415000,0 days 00:36:50.969000,108.0,270.0,289.0,287.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:35:11.344000,2021-06-20 13:05:11.352,1,1.0,False,,False,True
0 days 00:38:30.745000,HAM,44,0 days 00:01:39.776000,3.0,1.0,,,0 days 00:00:25.599000,0 days 00:00:29.859000,0 days 00:00:44.318000,0 days 00:37:16.568000,0 days 00:37:46.427000,0 days 00:38:30.745000,,269.0,290.0,284.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:36:50.969000,2021-06-20 13:06:50.977,1,1.0,False,,False,True
0 days 00:40:10.437000,HAM,44,0 days 00:01:39.692000,4.0,1.0,,,0 days 00:00:25.176000,0 days 00:00:29.897000,0 days 00:00:44.619000,0 days 00:38:55.921000,0 days 00:39:25.818000,0 days 00:40:10.437000,109.0,271.0,290.0,285.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:38:30.745000,2021-06-20 13:08:30.753,1,1.0,False,,False,True
0 days 00:41:49.986000,HAM,44,0 days 00:01:39.549000,5.0,1.0,,,0 days 00:00:25.177000,0 days 00:00:29.961000,0 days 00:00:44.411000,0 days 00:40:35.614000,0 days 00:41:05.575000,0 days 00:41:49.986000,108.0,272.0,290.0,283.0,True,MEDIUM,8.0,False,Mercedes,0 days 00:40:10.437000,2021-06-20 13:10:10.445,1,1.0,False,,False,True
0 days 00:43:28.773000,HAM,44,0 days 00:01:38.787000,6.0,1.0,,,0 days 00:00:25.008000,0 days 00:00:29.724000,0 days 00:00:44.055000,0 days 00:42:14.994000,0 days 00:42:44.718000,0 days 00:43:28.773000,104.0,273.0,289.0,291.0,True,MEDIUM,9.0,False,Mercedes,0 days 00:41:49.986000,2021-06-20 13:11:49.994,1,1.0,False,,False,True
0 days 00:45:07.977000,HAM,44,0 days 00:01:39.204000,7.0,1.0,,,0 days 00:00:24.990000,0 days 00:00:29.758000,0 days 00:00:44.456000,0 days 00:43:53.763000,0 days 00:44:23.521000,0 days 00:45:07.977000,109.0,269.0,289.0,286.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:43:28.773000,2021-06-20 13:13:28.781,1,1.0,False,,False,True
0 days 00:46:46.740000,HAM,44,0 days 00:01:38.763000,8.0,1.0,,,0 days 00:00:24.992000,0 days 00:00:29.721000,0 days 00:00:44.050000,0 days 00:45:32.969000,0 days 00:46:02.690000,0 days 00:46:46.740000,,271.0,289.0,287.0,True,MEDIUM,11.0,False,Mercedes,0 days 00:45:07.977000,2021-06-20 13:15:07.985,1,1.0,False,,False,True
0 days 00:48:26.008000,HAM,44,0 days 00:01:39.268000,9.0,1.0,,,0 days 00:00:25.089000,0 days 00:00:29.831000,0 days 00:00:44.348000,0 days 00:47:11.829000,0 days 00:47:41.660000,0 days 00:48:26.008000,106.0,273.0,289.0,288.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:46:46.740000,2021-06-20 13:16:46.748,1,1.0,False,,False,True
0 days 00:50:04.786000,HAM,44,0 days 00:01:38.778000,10.0,1.0,,,0 days 00:00:25.035000,0 days 00:00:29.672000,0 days 00:00:44.071000,0 days 00:48:51.043000,0 days 00:49:20.715000,0 days 00:50:04.786000,107.0,273.0,290.0,290.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:48:26.008000,2021-06-20 13:18:26.016,1,1.0,False,,False,True
