Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:31:09.198000,HAM,44,0 days 00:01:21.574000,14.0,1.0,,,0 days 00:00:23.167000,0 days 00:00:30.692000,0 days 00:00:27.715000,0 days 00:30:10.791000,0 days 00:30:41.483000,0 days 00:31:09.198000,273.0,269.0,275.0,,False,SOFT,15.0,False,Mercedes,0 days 00:29:47.624000,2018-05-13 13:35:54.448,1,1.0,False,,False,True
0 days 00:32:30.976000,HAM,44,0 days 00:01:21.778000,15.0,1.0,,,0 days 00:00:23.200000,0 days 00:00:30.810000,0 days 00:00:27.768000,0 days 00:31:32.398000,0 days 00:32:03.208000,0 days 00:32:30.976000,274.0,261.0,275.0,,False,SOFT,16.0,False,Mercedes,0 days 00:31:09.198000,2018-05-13 13:37:16.022,1,1.0,False,,False,True
0 days 00:33:52.538000,HAM,44,0 days 00:01:21.562000,16.0,1.0,,,0 days 00:00:23.200000,0 days 00:00:30.705000,0 days 00:00:27.657000,,0 days 00:33:24.881000,0 days 00:33:52.538000,,258.0,276.0,,False,SOFT,17.0,False,Mercedes,0 days 00:32:30.976000,2018-05-13 13:38:37.800,1,1.0,False,,False,True
0 days 00:35:14.047000,HAM,44,0 days 00:01:21.509000,17.0,1.0,,,0 days 00:00:23.034000,0 days 00:00:30.790000,0 days 00:00:27.685000,0 days 00:34:15.572000,0 days 00:34:46.362000,0 days 00:35:14.047000,271.0,256.0,277.0,,False,SOFT,18.0,False,Mercedes,0 days 00:33:52.538000,2018-05-13 13:39:59.362,1,1.0,False,,False,True
0 days 00:36:35.375000,HAM,44,0 days 00:01:21.328000,18.0,1.0,,,0 days 00:00:23.162000,0 days 00:00:30.451000,0 days 00:00:27.715000,0 days 00:35:37.209000,0 days 00:36:07.660000,0 days 00:36:35.375000,278.0,266.0,276.0,,True,SOFT,19.0,False,Mercedes,0 days 00:35:14.047000,2018-05-13 13:41:20.871,1,1.0,False,,False,True
0 days 00:37:56.768000,HAM,44,0 days 00:01:21.393000,19.0,1.0,,,0 days 00:00:23.041000,0 days 00:00:30.722000,0 days 00:00:27.630000,0 days 00:36:58.416000,0 days 00:37:29.138000,0 days 00:37:56.768000,273.0,268.0,276.0,304.0,False,SOFT,20.0,False,Mercedes,0 days 00:36:35.375000,2018-05-13 13:42:42.199,1,1.0,False,,False,True
0 days 00:39:18.102000,HAM,44,0 days 00:01:21.334000,20.0,1.0,,,0 days 00:00:23.061000,0 days 00:00:30.655000,0 days 00:00:27.618000,0 days 00:38:19.829000,0 days 00:38:50.484000,0 days 00:39:18.102000,275.0,270.0,277.0,303.0,False,SOFT,21.0,False,Mercedes,0 days 00:37:56.768000,2018-05-13 13:44:03.592,1,1.0,False,,False,True
0 days 00:40:39.259000,HAM,44,0 days 00:01:21.157000,21.0,1.0,,,0 days 00:00:23.152000,0 days 00:00:30.554000,0 days 00:00:27.451000,0 days 00:39:41.254000,0 days 00:40:11.808000,0 days 00:40:39.259000,274.0,276.0,278.0,,True,SOFT,22.0,False,Mercedes,0 days 00:39:18.102000,2018-05-13 13:45:24.926,1,1.0,False,,False,True
0 days 00:42:00.108000,HAM,44,0 days 00:01:20.849000,22.0,1.0,,,0 days 00:00:22.907000,0 days 00:00:30.339000,0 days 00:00:27.603000,0 days 00:41:02.166000,0 days 00:41:32.505000,0 days 00:42:00.108000,278.0,270.0,279.0,305.0,True,SOFT,23.0,False,Mercedes,0 days 00:40:39.259000,2018-05-13 13:46:46.083,1,1.0,False,,False,True
0 days 00:43:21.153000,HAM,44,0 days 00:01:21.045000,23.0,1.0,,,0 days 00:00:22.833000,0 days 00:00:30.557000,0 days 00:00:27.655000,0 days 00:42:22.941000,0 days 00:42:53.498000,0 days 00:43:21.153000,280.0,271.0,280.0,309.0,False,SOFT,24.0,False,Mercedes,0 days 00:42:00.108000,2018-05-13 13:48:06.932,1,1.0,False,,False,True
0 days 00:44:42.815000,HAM,44,0 days 00:01:21.662000,24.0,1.0,,,0 days 00:00:22.961000,0 days 00:00:30.820000,0 days 00:00:27.881000,0 days 00:43:44.114000,0 days 00:44:14.934000,0 days 00:44:42.815000,279.0,267.0,280.0,312.0,False,SOFT,25.0,False,Mercedes,0 days 00:43:21.153000,2018-05-13 13:49:27.977,1,1.0,False,,False,True
0 days 00:46:07.380000,HAM,44,0 days 00:01:24.565000,25.0,1.0,,0 days 00:46:04.600000,0 days 00:00:22.921000,0 days 00:00:30.388000,0 days 00:00:31.256000,0 days 00:45:05.736000,0 days 00:45:36.124000,0 days 00:46:07.380000,278.0,268.0,,309.0,False,SOFT,26.0,False,Mercedes,0 days 00:44:42.815000,2018-05-13 13:50:49.639,1,1.0,False,,False,False
0 days 00:47:48.069000,HAM,44,0 days 00:01:40.689000,26.0,2.0,0 days 00:46:26.663000,,0 days 00:00:42.074000,0 days 00:00:30.567000,0 days 00:00:28.048000,0 days 00:46:49.454000,0 days 00:47:20.021000,0 days 00:47:48.069000,273.0,276.0,280.0,255.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:46:07.380000,2018-05-13 13:52:14.204,1,2.0,False,,False,False
0 days 00:49:08.200000,HAM,44,0 days 00:01:20.131000,27.0,2.0,,,0 days 00:00:22.772000,0 days 00:00:30.118000,0 days 00:00:27.241000,0 days 00:48:10.841000,0 days 00:48:40.959000,0 days 00:49:08.200000,277.0,270.0,282.0,310.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:47:48.069000,2018-05-13 13:53:54.893,1,2.0,False,,False,True
0 days 00:50:28.911000,HAM,44,0 days 00:01:20.711000,28.0,2.0,,,0 days 00:00:22.849000,0 days 00:00:30.573000,0 days 00:00:27.289000,0 days 00:49:31.049000,0 days 00:50:01.622000,0 days 00:50:28.911000,273.0,269.0,281.0,314.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:49:08.200000,2018-05-13 13:55:15.024,1,2.0,False,,False,True
0 days 00:51:49.624000,HAM,44,0 days 00:01:20.713000,29.0,2.0,,,0 days 00:00:23.086000,0 days 00:00:30.165000,0 days 00:00:27.462000,0 days 00:50:51.997000,0 days 00:51:22.162000,0 days 00:51:49.624000,279.0,269.0,282.0,312.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:50:28.911000,2018-05-13 13:56:35.735,1,2.0,False,,False,True
0 days 00:53:10.698000,HAM,44,0 days 00:01:21.074000,30.0,2.0,,,0 days 00:00:22.809000,0 days 00:00:30.364000,0 days 00:00:27.901000,0 days 00:52:12.433000,0 days 00:52:42.797000,0 days 00:53:10.698000,280.0,273.0,284.0,315.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:51:49.624000,2018-05-13 13:57:56.448,1,2.0,False,,False,True
0 days 00:54:31.646000,HAM,44,0 days 00:01:20.948000,31.0,2.0,,,0 days 00:00:22.768000,0 days 00:00:30.404000,0 days 00:00:27.776000,0 days 00:53:33.466000,0 days 00:54:03.870000,0 days 00:54:31.646000,,273.0,291.0,316.0,False,MEDIUM,6.0,True,Mercedes,0 days 00:53:10.698000,2018-05-13 13:59:17.522,1,2.0,False,,False,True
0 days 00:55:53.246000,HAM,44,0 days 00:01:21.600000,32.0,2.0,,,0 days 00:00:23.081000,0 days 00:00:30.640000,0 days 00:00:27.879000,0 days 00:54:54.727000,0 days 00:55:25.367000,0 days 00:55:53.246000,260.0,268.0,284.0,339.0,False,MEDIUM,7.0,True,Mercedes,0 days 00:54:31.646000,2018-05-13 14:00:38.470,1,2.0,False,,False,True
0 days 00:57:14.474000,HAM,44,0 days 00:01:21.228000,33.0,2.0,,,0 days 00:00:22.656000,0 days 00:00:30.400000,0 days 00:00:28.172000,0 days 00:56:15.902000,0 days 00:56:46.302000,0 days 00:57:14.474000,282.0,267.0,291.0,316.0,False,MEDIUM,8.0,True,Mercedes,0 days 00:55:53.246000,2018-05-13 14:02:00.070,1,2.0,False,,False,True
0 days 00:58:36.328000,HAM,44,0 days 00:01:21.854000,34.0,2.0,,,0 days 00:00:23.590000,0 days 00:00:30.722000,0 days 00:00:27.542000,0 days 00:57:38.064000,0 days 00:58:08.786000,0 days 00:58:36.328000,256.0,267.0,280.0,335.0,False,MEDIUM,9.0,True,Mercedes,0 days 00:57:14.474000,2018-05-13 14:03:21.298,1,1.0,False,,False,True
0 days 00:59:56.870000,HAM,44,0 days 00:01:20.542000,35.0,2.0,,,0 days 00:00:23.028000,0 days 00:00:30.078000,0 days 00:00:27.436000,0 days 00:58:59.356000,0 days 00:59:29.434000,0 days 00:59:56.870000,277.0,270.0,281.0,309.0,False,MEDIUM,10.0,True,Mercedes,0 days 00:58:36.328000,2018-05-13 14:04:43.152,1,1.0,False,,False,True
0 days 01:01:17.229000,HAM,44,0 days 00:01:20.359000,36.0,2.0,,,0 days 00:00:22.737000,0 days 00:00:30.081000,0 days 00:00:27.541000,0 days 01:00:19.607000,0 days 01:00:49.688000,0 days 01:01:17.229000,281.0,269.0,283.0,311.0,False,MEDIUM,11.0,True,Mercedes,0 days 00:59:56.870000,2018-05-13 14:06:03.694,1,1.0,False,,False,True
0 days 01:02:38.525000,HAM,44,0 days 00:01:21.296000,37.0,2.0,,,0 days 00:00:22.756000,0 days 00:00:30.462000,0 days 00:00:28.078000,0 days 01:01:39.985000,0 days 01:02:10.447000,0 days 01:02:38.525000,277.0,255.0,283.0,313.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:01:17.229000,2018-05-13 14:07:24.053,1,1.0,False,,False,True
0 days 01:03:58.888000,HAM,44,0 days 00:01:20.363000,38.0,2.0,,,0 days 00:00:22.725000,0 days 00:00:30.099000,0 days 00:00:27.539000,0 days 01:03:01.250000,0 days 01:03:31.349000,0 days 01:03:58.888000,283.0,272.0,284.0,315.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:02:38.525000,2018-05-13 14:08:45.349,1,1.0,False,,False,True
0 days 01:05:19.698000,HAM,44,0 days 00:01:20.810000,39.0,2.0,,,0 days 00:00:23.070000,0 days 00:00:30.431000,0 days 00:00:27.309000,0 days 01:04:21.958000,0 days 01:04:52.389000,0 days 01:05:19.698000,274.0,268.0,280.0,313.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:03:58.888000,2018-05-13 14:10:05.712,1,1.0,False,,False,True
0 days 01:06:40.205000,HAM,44,0 days 00:01:20.507000,40.0,2.0,,,0 days 00:00:22.860000,0 days 00:00:30.344000,0 days 00:00:27.303000,0 days 01:05:42.558000,0 days 01:06:12.902000,0 days 01:06:40.205000,277.0,275.0,279.0,304.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:05:19.698000,2018-05-13 14:11:26.522,12,1.0,False,,False,True
0 days 01:08:28.795000,HAM,44,0 days 00:01:48.590000,41.0,2.0,,,0 days 00:00:22.887000,0 days 00:00:45.323000,0 days 00:00:40.380000,0 days 01:07:03.092000,0 days 01:07:48.415000,0 days 01:08:28.795000,268.0,191.0,125.0,305.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:06:40.205000,2018-05-13 14:12:47.029,26,1.0,False,,False,False
0 days 01:10:30.813000,HAM,44,0 days 00:02:02.018000,42.0,2.0,,,0 days 00:00:35.626000,0 days 00:00:46.399000,0 days 00:00:39.993000,0 days 01:09:04.421000,0 days 01:09:50.820000,0 days 01:10:30.813000,140.0,194.0,167.0,210.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:08:28.795000,2018-05-13 14:14:35.619,67,1.0,False,,False,False
0 days 01:11:54.971000,HAM,44,0 days 00:01:24.158000,43.0,2.0,,,0 days 00:00:26.085000,0 days 00:00:30.749000,0 days 00:00:27.324000,0 days 01:10:56.898000,0 days 01:11:27.647000,0 days 01:11:54.971000,266.0,269.0,280.0,271.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:10:30.813000,2018-05-13 14:16:37.637,712,1.0,False,,False,False
0 days 01:13:15.596000,HAM,44,0 days 00:01:20.625000,44.0,2.0,,,0 days 00:00:23.091000,0 days 00:00:30.375000,0 days 00:00:27.159000,0 days 01:12:18.062000,0 days 01:12:48.437000,0 days 01:13:15.596000,275.0,281.0,281.0,305.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:11:54.971000,2018-05-13 14:18:01.795,1,1.0,False,,False,True
0 days 01:14:36.021000,HAM,44,0 days 00:01:20.425000,45.0,2.0,,,0 days 00:00:22.816000,0 days 00:00:30.335000,0 days 00:00:27.274000,0 days 01:13:38.412000,0 days 01:14:08.747000,0 days 01:14:36.021000,277.0,267.0,280.0,306.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:13:15.596000,2018-05-13 14:19:22.420,1,1.0,False,,False,True
0 days 01:15:56.642000,HAM,44,0 days 00:01:20.621000,46.0,2.0,,,0 days 00:00:22.899000,0 days 00:00:30.322000,0 days 00:00:27.400000,0 days 01:14:58.920000,0 days 01:15:29.242000,0 days 01:15:56.642000,275.0,269.0,281.0,,False,MEDIUM,21.0,True,Mercedes,0 days 01:14:36.021000,2018-05-13 14:20:42.845,1,1.0,False,,False,True
0 days 01:17:16.408000,HAM,44,0 days 00:01:19.766000,47.0,2.0,,,0 days 00:00:22.723000,0 days 00:00:29.994000,0 days 00:00:27.049000,0 days 01:16:19.365000,0 days 01:16:49.359000,0 days 01:17:16.408000,281.0,275.0,281.0,,True,MEDIUM,22.0,True,Mercedes,0 days 01:15:56.642000,2018-05-13 14:22:03.466,1,1.0,False,,False,True
0 days 01:18:36.608000,HAM,44,0 days 00:01:20.200000,48.0,2.0,,,0 days 00:00:23.127000,0 days 00:00:29.950000,0 days 00:00:27.123000,0 days 01:17:39.535000,0 days 01:18:09.485000,0 days 01:18:36.608000,277.0,272.0,279.0,289.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:17:16.408000,2018-05-13 14:23:23.232,1,1.0,False,,False,True
0 days 01:19:56.591000,HAM,44,0 days 00:01:19.983000,49.0,2.0,,,0 days 00:00:22.805000,0 days 00:00:30.041000,0 days 00:00:27.137000,0 days 01:18:59.413000,0 days 01:19:29.454000,0 days 01:19:56.591000,275.0,271.0,280.0,307.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:18:36.608000,2018-05-13 14:24:43.432,1,1.0,False,,False,True
0 days 01:21:16.493000,HAM,44,0 days 00:01:19.902000,50.0,2.0,,,0 days 00:00:22.779000,0 days 00:00:29.981000,0 days 00:00:27.142000,0 days 01:20:19.370000,0 days 01:20:49.351000,0 days 01:21:16.493000,280.0,273.0,280.0,,False,MEDIUM,25.0,True,Mercedes,0 days 01:19:56.591000,2018-05-13 14:26:03.415,1,1.0,False,,False,True
0 days 01:22:36.127000,HAM,44,0 days 00:01:19.634000,51.0,2.0,,,0 days 00:00:22.721000,0 days 00:00:29.881000,0 days 00:00:27.032000,0 days 01:21:39.214000,0 days 01:22:09.095000,0 days 01:22:36.127000,271.0,276.0,281.0,308.0,True,MEDIUM,26.0,True,Mercedes,0 days 01:21:16.493000,2018-05-13 14:27:23.317,1,1.0,False,,False,True
0 days 01:23:56.111000,HAM,44,0 days 00:01:19.984000,52.0,2.0,,,0 days 00:00:22.848000,0 days 00:00:29.926000,0 days 00:00:27.210000,0 days 01:22:58.975000,0 days 01:23:28.901000,0 days 01:23:56.111000,280.0,276.0,282.0,,False,MEDIUM,27.0,True,Mercedes,0 days 01:22:36.127000,2018-05-13 14:28:42.951,1,1.0,False,,False,True
0 days 01:25:15.942000,HAM,44,0 days 00:01:19.831000,53.0,2.0,,,0 days 00:00:22.728000,0 days 00:00:30.152000,0 days 00:00:26.951000,0 days 01:24:18.839000,0 days 01:24:48.991000,0 days 01:25:15.942000,279.0,272.0,279.0,309.0,False,MEDIUM,28.0,True,Mercedes,0 days 01:23:56.111000,2018-05-13 14:30:02.935,1,1.0,False,,False,True
0 days 01:26:35.949000,HAM,44,0 days 00:01:20.007000,54.0,2.0,,,0 days 00:00:22.961000,0 days 00:00:30.053000,0 days 00:00:26.993000,0 days 01:25:38.903000,0 days 01:26:08.956000,0 days 01:26:35.949000,,275.0,278.0,305.0,False,MEDIUM,29.0,True,Mercedes,0 days 01:25:15.942000,2018-05-13 14:31:22.766,1,1.0,False,,False,True
0 days 01:27:55.809000,HAM,44,0 days 00:01:19.860000,55.0,2.0,,,0 days 00:00:22.888000,0 days 00:00:29.970000,0 days 00:00:27.002000,0 days 01:26:58.837000,0 days 01:27:28.807000,0 days 01:27:55.809000,280.0,272.0,279.0,304.0,False,MEDIUM,30.0,True,Mercedes,0 days 01:26:35.949000,2018-05-13 14:32:42.773,1,1.0,False,,False,True
0 days 01:29:15.620000,HAM,44,0 days 00:01:19.811000,56.0,2.0,,,0 days 00:00:22.724000,0 days 00:00:29.968000,0 days 00:00:27.119000,0 days 01:28:18.533000,0 days 01:28:48.501000,0 days 01:29:15.620000,279.0,272.0,278.0,,False,MEDIUM,31.0,True,Mercedes,0 days 01:27:55.809000,2018-05-13 14:34:02.633,1,1.0,False,,False,True
0 days 01:30:35.063000,HAM,44,0 days 00:01:19.443000,57.0,2.0,,,0 days 00:00:22.826000,0 days 00:00:29.765000,0 days 00:00:26.852000,0 days 01:29:38.446000,0 days 01:30:08.211000,0 days 01:30:35.063000,281.0,270.0,279.0,306.0,True,MEDIUM,32.0,True,Mercedes,0 days 01:29:15.620000,2018-05-13 14:35:22.444,1,1.0,False,,False,True
0 days 01:31:54.551000,HAM,44,0 days 00:01:19.488000,58.0,2.0,,,0 days 00:00:22.735000,0 days 00:00:29.808000,0 days 00:00:26.945000,0 days 01:30:57.798000,0 days 01:31:27.606000,0 days 01:31:54.551000,279.0,278.0,279.0,307.0,False,MEDIUM,33.0,True,Mercedes,0 days 01:30:35.063000,2018-05-13 14:36:41.887,1,1.0,False,,False,True
0 days 01:33:14.165000,HAM,44,0 days 00:01:19.614000,59.0,2.0,,,0 days 00:00:22.693000,0 days 00:00:29.843000,0 days 00:00:27.078000,0 days 01:32:17.244000,0 days 01:32:47.087000,0 days 01:33:14.165000,282.0,273.0,281.0,,False,MEDIUM,34.0,True,Mercedes,0 days 01:31:54.551000,2018-05-13 14:38:01.375,1,1.0,False,,False,True
0 days 01:34:35.984000,HAM,44,0 days 00:01:21.819000,60.0,2.0,,,0 days 00:00:23.659000,0 days 00:00:30.209000,0 days 00:00:27.951000,0 days 01:33:37.824000,0 days 01:34:08.033000,0 days 01:34:35.984000,279.0,282.0,280.0,312.0,False,MEDIUM,35.0,True,Mercedes,0 days 01:33:14.165000,2018-05-13 14:39:20.989,1,1.0,False,,False,True
0 days 01:35:56.454000,HAM,44,0 days 00:01:20.470000,61.0,2.0,,,0 days 00:00:22.848000,0 days 00:00:30.533000,0 days 00:00:27.089000,0 days 01:34:58.832000,0 days 01:35:29.365000,0 days 01:35:56.454000,276.0,277.0,279.0,,False,MEDIUM,36.0,True,Mercedes,0 days 01:34:35.984000,2018-05-13 14:40:42.808,1,1.0,False,,False,True
0 days 01:37:15.606000,HAM,44,0 days 00:01:19.152000,62.0,2.0,,,0 days 00:00:22.689000,0 days 00:00:29.598000,0 days 00:00:26.865000,0 days 01:36:19.143000,0 days 01:36:48.741000,0 days 01:37:15.606000,280.0,280.0,281.0,307.0,True,MEDIUM,37.0,True,Mercedes,0 days 01:35:56.454000,2018-05-13 14:42:03.278,1,1.0,False,,False,True
0 days 01:38:35.428000,HAM,44,0 days 00:01:19.822000,63.0,2.0,,,0 days 00:00:22.648000,0 days 00:00:29.851000,0 days 00:00:27.323000,0 days 01:37:38.254000,0 days 01:38:08.105000,0 days 01:38:35.428000,284.0,266.0,280.0,310.0,False,MEDIUM,38.0,True,Mercedes,0 days 01:37:15.606000,2018-05-13 14:43:22.430,1,1.0,False,,False,True
0 days 01:39:54.561000,HAM,44,0 days 00:01:19.133000,64.0,2.0,,,0 days 00:00:22.423000,0 days 00:00:29.626000,0 days 00:00:27.084000,0 days 01:38:57.851000,0 days 01:39:27.477000,0 days 01:39:54.561000,282.0,283.0,289.0,308.0,True,MEDIUM,39.0,True,Mercedes,0 days 01:38:35.428000,2018-05-13 14:44:42.252,1,1.0,False,,False,True
0 days 01:41:13.986000,HAM,44,0 days 00:01:19.425000,65.0,2.0,,,0 days 00:00:22.423000,0 days 00:00:29.990000,0 days 00:00:27.012000,,0 days 01:40:46.974000,0 days 01:41:13.986000,283.0,280.0,279.0,327.0,False,MEDIUM,40.0,True,Mercedes,0 days 01:39:54.561000,2018-05-13 14:46:01.385,1,1.0,False,,False,True
0 days 01:42:34.379000,HAM,44,0 days 00:01:20.393000,66.0,2.0,,,0 days 00:00:22.554000,0 days 00:00:29.644000,0 days 00:00:28.195000,0 days 01:41:36.540000,0 days 01:42:06.184000,0 days 01:42:34.379000,282.0,269.0,211.0,306.0,False,MEDIUM,41.0,True,Mercedes,0 days 01:41:13.986000,2018-05-13 14:47:20.810,1,1.0,False,,False,True
