,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,146223,1.0,47556,61547,37120,0,1.0,1,6.0,0,1,0,48741.0,0,0,1,0,1,0,0,0,1,0,0
1,0,2.0,-123008,74523,48485,0,1.0,1,5.0,0,0,1,0.0,1,0,0,0,1,0,0,0,1,0,0
2,145614,3.0,78340,40658,26616,1,2.0,1,6.0,0,0,0,48538.0,0,1,0,0,1,0,0,0,1,0,0
3,95270,4.0,30162,38918,26190,1,3.0,1,6.0,0,0,0,31756.666666666668,0,0,1,0,1,0,0,0,1,0,0
4,95120,5.0,29789,39180,26151,1,4.0,1,6.0,0,0,0,31706.666666666668,0,0,1,0,1,0,0,0,1,0,0
5,93731,6.0,29773,38094,25864,1,5.0,1,4.0,0,0,0,31243.666666666668,1,0,0,0,1,0,0,0,1,0,0
6,93955,7.0,30117,38144,25694,0,6.0,1,4.0,0,0,0,31318.333333333332,0,0,1,0,1,0,0,0,1,0,0
7,93679,8.0,29943,38175,25561,1,7.0,1,4.0,0,0,0,31226.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,93704,9.0,29923,38114,25667,0,8.0,1,4.0,0,0,0,31234.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,93338,10.0,29975,37891,25472,1,9.0,1,4.0,0,0,0,31112.666666666668,0,0,1,0,1,0,0,0,1,0,0
10,93335,11.0,29911,37935,25489,1,10.0,1,4.0,0,0,0,31111.666666666668,0,0,1,0,1,0,0,0,1,0,0
11,94090,12.0,29879,38461,25750,0,11.0,1,4.0,0,0,0,31363.333333333332,0,0,1,0,1,0,0,0,1,0,0
12,93212,13.0,29861,37854,25497,1,12.0,1,3.0,0,0,0,31070.666666666668,1,0,0,0,1,0,0,0,1,0,0
13,93226,14.0,29971,37788,25467,0,13.0,1,3.0,0,0,0,31075.333333333332,0,0,1,0,1,0,0,0,1,0,0
14,93042,15.0,29817,37811,25414,1,14.0,1,3.0,0,0,0,31014.0,0,0,1,0,1,0,0,0,1,0,0
15,92973,16.0,29851,37724,25398,1,15.0,1,3.0,0,0,0,30991.0,0,0,1,0,1,0,0,0,1,0,0
16,93168,17.0,29732,38028,25408,0,16.0,1,3.0,0,0,0,31056.0,0,0,1,0,1,0,0,0,1,0,0
17,92920,18.0,29702,37851,25367,1,17.0,1,3.0,0,0,0,30973.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,92592,19.0,29744,37614,25234,1,18.0,1,3.0,0,0,0,30864.0,0,0,1,0,1,0,0,0,0,1,0
19,92850,20.0,29882,37647,25321,0,19.0,1,3.0,0,0,0,30950.0,0,0,1,0,1,0,0,0,0,1,0
20,92833,21.0,29837,37690,25306,0,20.0,1,2.0,0,0,0,30944.333333333332,1,0,0,0,1,0,0,0,0,1,0
21,92435,22.0,29656,37557,25222,1,21.0,1,2.0,0,0,0,30811.666666666668,0,0,1,0,1,0,0,0,0,1,0
22,92650,23.0,29580,37804,25266,0,22.0,1,2.0,0,0,0,30883.333333333332,0,0,1,0,1,0,0,0,0,1,0
23,92782,24.0,29608,37705,25469,0,23.0,1,2.0,0,0,0,30927.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,92723,25.0,29617,37689,25417,0,24.0,1,2.0,0,0,0,30907.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,92655,26.0,29661,37673,25321,0,25.0,1,1.0,0,0,0,30885.0,1,0,0,0,1,0,0,0,0,1,0
26,92445,27.0,29645,37601,25199,0,26.0,1,1.0,0,0,0,30815.0,0,0,1,0,1,0,0,0,0,1,0
27,92265,28.0,29759,37466,25040,1,27.0,1,1.0,0,0,0,30755.0,0,0,1,0,1,0,0,0,0,1,0
28,92442,29.0,29827,37502,25113,0,28.0,1,1.0,0,0,0,30814.0,0,0,1,0,1,0,0,0,0,1,0
29,92541,30.0,29600,37617,25324,0,29.0,1,1.0,0,0,0,30847.0,0,0,1,0,1,0,0,0,0,1,0
30,92676,31.0,29694,37717,25265,0,30.0,1,1.0,0,0,0,30892.0,0,0,1,0,1,0,0,0,0,1,0
31,92079,32.0,29555,37440,25084,1,31.0,1,1.0,0,0,0,30693.0,0,0,1,0,1,0,0,0,0,1,0
32,92256,33.0,29573,37779,24904,0,32.0,1,1.0,0,1,0,30752.0,0,0,1,0,1,0,0,0,0,1,0
33,116216,34.0,52292,38388,25536,0,1.0,1,3.0,0,0,1,38738.666666666664,0,1,0,0,0,1,0,0,0,1,0
34,92111,35.0,29532,37489,25090,0,2.0,1,3.0,0,0,0,30703.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,91711,36.0,29402,37365,24944,1,3.0,1,3.0,0,0,0,30570.333333333332,0,0,1,0,0,1,0,0,0,0,1
36,91521,37.0,29298,37123,25100,1,4.0,1,3.0,0,0,0,30507.0,0,0,1,0,0,1,0,0,0,0,1
37,91302,38.0,29288,36971,25043,1,5.0,1,3.0,0,0,0,30434.0,0,0,1,0,0,1,0,0,0,0,1
38,97878,39.0,29564,37122,31192,0,6.0,1,3.0,0,1,0,32626.0,0,0,1,0,0,1,0,0,0,0,1
39,0,40.0,59091,64694,43284,0,1.0,1,3.0,0,0,1,55689.666666666664,0,0,1,1,0,0,0,0,0,0,1
40,0,41.0,52645,70245,43358,0,2.0,1,3.0,0,0,0,55416.0,0,0,1,1,0,0,0,0,0,0,1
41,0,42.0,49343,63209,47487,0,3.0,1,3.0,0,0,0,53346.333333333336,0,0,1,1,0,0,0,0,0,0,1
42,92498,43.0,29772,37396,25330,0,4.0,1,4.0,0,0,0,30832.666666666668,0,1,0,1,0,0,0,0,0,0,1
43,92062,44.0,29094,37791,25177,0,5.0,1,4.0,0,0,0,30687.333333333332,0,0,1,1,0,0,0,0,0,0,1
44,91659,45.0,29003,37534,25122,0,6.0,1,2.0,0,0,0,30553.0,1,0,0,1,0,0,0,0,0,0,1
45,92894,46.0,30244,37749,24901,0,7.0,1,4.0,0,0,0,30964.666666666668,0,1,0,1,0,0,0,0,0,0,1
46,91933,47.0,29067,37338,25528,0,8.0,1,4.0,0,0,0,30644.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,91628,48.0,29144,37977,24507,0,9.0,1,3.0,0,0,0,30542.666666666668,1,0,0,1,0,0,0,0,0,0,1
48,91201,49.0,29280,36923,24998,1,10.0,1,3.0,0,0,0,30400.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,91397,50.0,29303,37075,25019,0,11.0,1,3.0,0,0,0,30465.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,92277,51.0,29402,37278,25597,0,12.0,1,3.0,0,0,0,30759.0,0,0,1,1,0,0,0,0,0,0,1
51,90510,52.0,29162,36580,24768,1,13.0,1,3.0,0,0,0,30170.0,0,0,1,1,0,0,0,0,0,0,1
