,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,86704,1.0,26894,32720,27090,0,6.0,0,3.0,0,0,0,28901.333333333332,0,0,1,0,1,0,0,0,1,0,0
1,108275,2.0,24554,43497,40224,0,7.0,0,3.0,0,1,0,36091.666666666664,0,0,1,0,1,0,0,0,1,0,0
2,142886,3.0,51804,44630,46452,0,8.0,0,3.0,0,1,1,47628.666666666664,0,0,1,0,1,0,0,0,1,0,0
3,135089,4.0,49472,45027,40590,0,9.0,0,3.0,0,0,1,45029.666666666664,0,0,1,0,1,0,0,0,1,0,0
4,120539,5.0,35356,44844,40339,1,10.0,0,3.0,0,0,0,40179.666666666664,0,0,1,0,1,0,0,0,1,0,0
5,128636,6.0,35337,45307,47992,0,11.0,0,3.0,0,0,0,42878.666666666664,0,0,1,0,1,0,0,0,1,0,0
6,84011,7.0,25123,32110,26778,1,12.0,0,2.0,0,0,0,28003.666666666668,1,0,0,0,1,0,0,0,1,0,0
7,83166,8.0,24267,32154,26745,1,13.0,0,2.0,0,0,0,27722.0,0,0,1,0,1,0,0,0,1,0,0
8,83146,9.0,24158,32131,26857,1,14.0,0,2.0,0,0,0,27715.333333333332,0,0,1,0,1,0,0,0,1,0,0
9,83631,10.0,24228,32182,27221,0,15.0,0,2.0,0,0,0,27877.0,0,0,1,0,1,0,0,0,1,0,0
10,84704,11.0,25490,32336,26878,0,16.0,0,3.0,0,0,0,28234.666666666668,0,1,0,0,1,0,0,0,1,0,0
11,82568,12.0,24082,31745,26741,1,17.0,0,3.0,0,0,0,27522.666666666668,0,0,1,0,1,0,0,0,1,0,0
12,82928,13.0,24004,32029,26895,0,18.0,0,3.0,0,0,0,27642.666666666668,0,0,1,0,1,0,0,0,1,0,0
13,83037,14.0,23989,32046,27002,0,19.0,0,3.0,0,0,0,27679.0,0,0,1,0,1,0,0,0,1,0,0
14,82737,15.0,23995,31883,26859,0,20.0,0,3.0,0,0,0,27579.0,0,0,1,0,1,0,0,0,1,0,0
15,82616,16.0,23950,31842,26824,0,21.0,0,3.0,0,0,0,27538.666666666668,0,0,1,0,1,0,0,0,1,0,0
16,83118,17.0,24364,31939,26815,0,22.0,0,3.0,0,0,0,27706.0,0,0,1,0,1,0,0,0,1,0,0
17,82610,18.0,23972,31938,26700,0,23.0,0,3.0,0,0,0,27536.666666666668,0,0,1,0,1,0,0,0,1,0,0
18,82581,19.0,23990,31940,26651,0,24.0,0,3.0,0,0,0,27527.0,0,0,1,0,1,0,0,0,1,0,0
19,83617,20.0,24040,32421,27156,0,25.0,0,3.0,0,0,0,27872.333333333332,0,0,1,0,1,0,0,0,1,0,0
20,83453,21.0,24159,32451,26843,0,26.0,0,3.0,0,0,0,27817.666666666668,0,0,1,0,1,0,0,0,1,0,0
21,82982,22.0,23971,32110,26901,0,27.0,0,3.0,0,0,0,27660.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,82550,23.0,23761,31942,26847,1,28.0,0,3.0,0,0,0,27516.666666666668,0,0,1,0,1,0,0,0,0,1,0
23,82813,24.0,23837,31994,26982,0,29.0,0,3.0,1,0,0,27604.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,82448,25.0,23663,31883,26902,1,30.0,0,3.0,0,0,0,27482.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,82190,26.0,23719,31740,26731,1,31.0,0,3.0,0,0,0,27396.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,82596,27.0,23881,31830,26885,0,32.0,0,3.0,0,0,0,27532.0,0,0,1,0,1,0,0,0,0,1,0
27,82534,28.0,23742,32034,26757,0,33.0,0,3.0,0,0,0,27511.0,0,0,1,0,1,0,0,0,0,1,0
28,82253,29.0,23802,31804,26647,0,34.0,0,3.0,0,0,0,27417.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,82293,30.0,23768,31838,26687,0,35.0,0,3.0,0,0,0,27431.0,0,0,1,0,1,0,0,0,0,1,0
30,82478,31.0,23752,31808,26918,0,36.0,0,3.0,0,0,0,27492.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,82342,32.0,23621,31840,26881,0,37.0,0,3.0,0,0,0,27447.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,82341,33.0,23906,31799,26636,0,38.0,0,3.0,0,0,0,27447.0,0,0,1,0,1,0,0,0,0,1,0
33,81934,34.0,23790,31458,26686,1,39.0,0,3.0,0,0,0,27311.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,85600,35.0,23774,31837,29989,0,40.0,0,3.0,0,1,0,28533.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,103759,36.0,46085,31450,26224,0,1.0,1,4.0,0,0,1,34586.333333333336,0,1,0,0,0,1,0,0,0,1,0
36,82033,37.0,24461,31253,26319,0,2.0,1,3.0,0,0,0,27344.333333333332,1,0,0,0,0,1,0,0,0,1,0
37,81664,38.0,23680,31426,26558,1,3.0,1,3.0,0,0,0,27221.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,81680,39.0,23847,31497,26336,0,4.0,1,3.0,0,0,0,27226.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,81649,40.0,23841,31335,26473,1,5.0,1,3.0,0,0,0,27216.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,82045,41.0,23906,31694,26445,0,6.0,1,3.0,0,0,0,27348.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,81653,42.0,23824,31408,26421,0,7.0,1,3.0,0,0,0,27217.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,81951,43.0,23868,31512,26571,0,8.0,1,3.0,0,0,0,27317.0,0,0,1,0,0,1,0,0,0,1,0
43,81878,44.0,23938,31477,26463,0,9.0,1,3.0,0,0,0,27292.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,81187,45.0,23754,31229,26204,1,10.0,1,3.0,0,0,0,27062.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,81287,46.0,23639,31446,26202,0,11.0,1,3.0,0,0,0,27095.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,81510,47.0,23631,31338,26541,0,12.0,1,3.0,0,0,0,27170.0,0,0,1,0,0,1,0,0,0,0,1
47,81471,48.0,23808,31416,26247,0,13.0,1,3.0,0,0,0,27157.0,0,0,1,0,0,1,0,0,0,0,1
48,81362,49.0,23610,31396,26356,0,14.0,1,3.0,0,0,0,27120.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,82015,50.0,23693,31577,26745,0,15.0,1,3.0,0,0,0,27338.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,81658,51.0,23763,31364,26531,0,16.0,1,2.0,0,0,0,27219.333333333332,1,0,0,0,0,1,0,0,0,0,1
51,81112,52.0,23684,31165,26263,1,17.0,1,2.0,0,0,0,27037.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,81028,53.0,23673,31121,26234,1,18.0,1,2.0,0,0,0,27009.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,81711,54.0,23680,31443,26588,0,19.0,1,2.0,0,0,0,27237.0,0,0,1,0,0,1,0,0,0,0,1
54,81457,55.0,23876,31273,26308,0,20.0,1,2.0,0,0,0,27152.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,81437,56.0,23707,31217,26513,0,21.0,1,2.0,0,0,0,27145.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,81240,57.0,23730,31235,26275,0,22.0,1,2.0,0,0,0,27080.0,0,0,1,0,0,1,0,0,0,0,1
57,81088,58.0,23573,31235,26280,0,23.0,1,2.0,0,0,0,27029.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,81179,59.0,23681,31293,26205,0,24.0,1,2.0,0,0,0,27059.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,81152,60.0,23579,31294,26279,0,25.0,1,2.0,0,0,0,27050.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,80990,61.0,23521,31311,26158,1,26.0,1,2.0,0,0,0,26996.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,80695,62.0,23556,31064,26075,1,27.0,1,2.0,0,0,0,26898.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,81237,63.0,23639,31301,26297,0,28.0,1,2.0,0,0,0,27079.0,0,0,1,0,0,1,0,0,0,0,1
63,85271,64.0,23777,31391,30103,0,29.0,1,2.0,0,1,0,28423.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,104915,65.0,45623,32387,26904,0,4.0,0,2.0,0,0,1,34971.333333333336,0,0,1,1,0,0,0,0,0,0,1
65,79849,66.0,23186,30658,26005,0,5.0,0,2.0,1,0,0,26616.333333333332,0,0,1,1,0,0,0,0,0,0,1
