,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,113236,1.0,42831,44496,25909,0,2.0,0,3.0,0,0,0,37745.333333333336,0,0,1,1,0,0,0,0,1,0,0
1,109550,2.0,39138,44561,25851,1,3.0,0,3.0,0,0,0,36516.666666666664,0,0,1,1,0,0,0,0,1,0,0
2,108040,3.0,38910,43786,25344,1,4.0,0,3.0,0,0,0,36013.333333333336,0,0,1,1,0,0,0,0,1,0,0
3,107826,4.0,38770,43614,25442,1,5.0,0,3.0,0,0,0,35942.0,0,0,1,1,0,0,0,0,1,0,0
4,107107,5.0,38344,43467,25296,1,6.0,0,3.0,0,0,0,35702.333333333336,0,0,1,1,0,0,0,0,1,0,0
5,107548,6.0,38583,43631,25334,0,7.0,0,2.0,0,0,0,35849.333333333336,1,0,0,1,0,0,0,0,1,0,0
6,107218,7.0,38270,43098,25850,0,8.0,0,2.0,0,0,0,35739.333333333336,0,0,1,1,0,0,0,0,1,0,0
7,107149,8.0,38049,43179,25921,0,9.0,0,2.0,0,0,0,35716.333333333336,0,0,1,1,0,0,0,0,1,0,0
8,107125,9.0,38131,43142,25852,0,10.0,0,2.0,0,0,0,35708.333333333336,0,0,1,1,0,0,0,0,1,0,0
9,107295,10.0,38147,43339,25809,0,11.0,0,2.0,0,0,0,35765.0,0,0,1,1,0,0,0,0,1,0,0
10,107327,11.0,38156,43252,25919,0,12.0,0,1.0,0,0,0,35775.666666666664,1,0,0,1,0,0,0,0,1,0,0
11,110389,12.0,37820,42692,29877,0,13.0,0,2.0,0,1,0,36796.333333333336,0,1,0,1,0,0,0,0,1,0,0
12,122951,13.0,53781,43260,25910,0,1.0,1,3.0,0,0,1,40983.666666666664,0,1,0,0,0,1,0,0,1,0,0
13,106192,14.0,37791,42573,25828,1,2.0,1,2.0,0,0,0,35397.333333333336,1,0,0,0,0,1,0,0,1,0,0
14,106385,15.0,37678,42804,25903,0,3.0,1,2.0,0,0,0,35461.666666666664,0,0,1,0,0,1,0,0,1,0,0
15,105741,16.0,37568,42461,25712,1,4.0,1,2.0,0,0,0,35247.0,0,0,1,0,0,1,0,0,1,0,0
16,105920,17.0,37682,42521,25717,0,5.0,1,2.0,0,0,0,35306.666666666664,0,0,1,0,0,1,0,0,0,1,0
17,106101,18.0,37567,42837,25697,0,6.0,1,1.0,0,0,0,35367.0,1,0,0,0,0,1,0,0,0,1,0
18,105897,19.0,37471,42483,25943,0,7.0,1,1.0,0,0,0,35299.0,0,0,1,0,0,1,0,0,0,1,0
19,105966,20.0,37498,42561,25907,0,8.0,1,1.0,0,0,0,35322.0,0,0,1,0,0,1,0,0,0,1,0
20,105705,21.0,37438,42374,25893,1,9.0,1,1.0,0,0,0,35235.0,0,0,1,0,0,1,0,0,0,1,0
21,105775,22.0,37478,42454,25843,0,10.0,1,1.0,0,0,0,35258.333333333336,0,0,1,0,0,1,0,0,0,1,0
22,105676,23.0,37474,42448,25754,1,11.0,1,1.0,0,0,0,35225.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,105456,24.0,37301,42366,25789,1,12.0,1,1.0,0,0,0,35152.0,0,0,1,0,0,1,0,0,0,1,0
24,105415,25.0,37431,42670,25314,1,13.0,1,1.0,0,0,0,35138.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,105352,26.0,37309,42289,25754,1,14.0,1,1.0,0,0,0,35117.333333333336,0,0,1,0,0,1,0,0,0,1,0
26,105452,27.0,37436,42263,25753,0,15.0,1,1.0,0,0,0,35150.666666666664,0,0,1,0,0,1,0,0,0,1,0
27,105550,28.0,37412,42377,25761,0,16.0,1,1.0,0,0,0,35183.333333333336,0,0,1,0,0,1,0,0,0,1,0
