,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,83099,1.0,25255,40850,16994,0,1.0,1,6.0,0,0,0,27699.666666666668,0,0,1,0,1,0,0,0,1,0,0
1,75675,2.0,19127,39451,17097,1,2.0,1,6.0,0,0,0,25225.0,0,0,1,0,1,0,0,0,1,0,0
2,74254,3.0,18781,38688,16785,1,3.0,1,4.0,0,0,0,24751.333333333332,1,0,0,0,1,0,0,0,1,0,0
3,74307,4.0,18913,38321,17073,0,4.0,1,4.0,0,0,0,24769.0,0,0,1,0,1,0,0,0,1,0,0
4,74172,5.0,19046,38191,16935,1,5.0,1,3.0,0,0,0,24724.0,1,0,0,0,1,0,0,0,1,0,0
5,87601,6.0,19163,49061,19377,0,6.0,1,3.0,0,0,0,29200.333333333332,0,0,1,0,1,0,0,0,1,0,0
6,119617,7.0,25212,59672,34733,0,7.0,1,3.0,0,1,0,39872.333333333336,0,0,1,0,1,0,0,0,1,0,0
7,131737,8.0,39007,59808,32922,0,8.0,0,3.0,0,1,1,43912.333333333336,0,0,1,0,1,0,0,0,1,0,0
8,147627,9.0,44815,63122,39690,0,9.0,0,3.0,0,0,1,49209.0,0,0,1,0,1,0,0,0,1,0,0
9,75980,10.0,20405,38642,16933,0,10.0,0,3.0,0,0,0,25326.666666666668,0,0,1,0,1,0,0,0,1,0,0
10,74607,11.0,19201,38516,16890,0,11.0,0,3.0,0,0,0,24869.0,0,0,1,0,1,0,0,0,1,0,0
11,94983,12.0,19198,52371,23414,0,12.0,0,3.0,0,0,0,31661.0,0,0,1,0,1,0,0,0,1,0,0
12,99738,13.0,26904,49473,23361,0,13.0,0,3.0,0,0,0,33246.0,0,0,1,0,1,0,0,0,1,0,0
13,84357,14.0,25976,41559,16822,0,14.0,0,3.0,0,0,0,28119.0,0,0,1,0,1,0,0,0,1,0,0
14,74337,15.0,19019,38464,16854,0,15.0,0,3.0,0,0,0,24779.0,0,0,1,0,1,0,0,0,1,0,0
15,74534,16.0,19015,38649,16870,0,16.0,0,3.0,0,0,0,24844.666666666668,0,0,1,0,1,0,0,0,1,0,0
16,74747,17.0,18972,38864,16911,0,17.0,0,3.0,0,0,0,24915.666666666668,0,0,1,0,1,0,0,0,1,0,0
17,75716,18.0,19235,39503,16978,0,18.0,0,3.0,0,0,0,25238.666666666668,0,0,1,0,1,0,0,0,1,0,0
18,74300,19.0,18761,38458,17081,0,19.0,0,2.0,0,0,0,24766.666666666668,1,0,0,0,1,0,0,0,1,0,0
19,74424,20.0,18942,38314,17168,0,20.0,0,2.0,0,0,0,24808.0,0,0,1,0,1,0,0,0,1,0,0
20,74533,21.0,18939,38476,17118,0,21.0,0,2.0,0,0,0,24844.333333333332,0,0,1,0,1,0,0,0,1,0,0
21,74531,22.0,19013,38351,17167,0,22.0,0,2.0,0,0,0,24843.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,74775,23.0,19009,38269,17497,0,23.0,0,2.0,0,0,0,24925.0,0,0,1,0,1,0,0,0,1,0,0
23,75124,24.0,19178,38778,17168,0,24.0,0,2.0,0,0,0,25041.333333333332,0,0,1,0,1,0,0,0,1,0,0
24,74976,25.0,19200,38466,17310,0,25.0,0,2.0,0,0,0,24992.0,0,0,1,0,1,0,0,0,0,1,0
25,78676,26.0,19177,38521,20978,0,26.0,0,3.0,0,1,0,26225.333333333332,0,1,0,0,1,0,0,0,0,1,0
26,89802,27.0,36096,37044,16662,0,1.0,1,6.0,0,0,1,29934.0,0,1,0,0,0,1,0,0,0,1,0
27,73364,28.0,18913,37584,16867,1,2.0,1,4.0,0,0,0,24454.666666666668,1,0,0,0,0,1,0,0,0,1,0
28,73162,29.0,18859,37562,16741,1,3.0,1,3.0,0,0,0,24387.333333333332,1,0,0,0,0,1,0,0,0,1,0
29,84312,30.0,18737,43752,21823,0,4.0,1,3.0,0,0,0,28104.0,0,0,1,0,0,1,0,0,0,1,0
30,79397,31.0,25183,37445,16769,0,5.0,1,2.0,0,0,0,26465.666666666668,1,0,0,0,0,1,0,0,0,1,0
31,73225,32.0,18852,37501,16872,0,6.0,1,2.0,0,0,0,24408.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,73291,33.0,18751,37583,16957,0,7.0,1,2.0,0,0,0,24430.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,73491,34.0,18803,37852,16836,0,8.0,1,2.0,0,0,0,24497.0,0,0,1,0,0,1,0,0,0,1,0
34,73470,35.0,18795,37759,16916,0,9.0,1,2.0,0,0,0,24490.0,0,0,1,0,0,1,0,0,0,1,0
35,73515,36.0,18815,37812,16888,0,10.0,1,2.0,0,0,0,24505.0,0,0,1,0,0,1,0,0,0,1,0
36,73967,37.0,19158,37985,16824,0,11.0,1,2.0,0,0,0,24655.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,73395,38.0,18800,37793,16802,0,12.0,1,2.0,0,0,0,24465.0,0,0,1,0,0,1,0,0,0,1,0
38,73466,39.0,18714,37857,16895,0,13.0,1,2.0,0,0,0,24488.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,73584,40.0,18817,37878,16889,0,14.0,1,1.0,0,0,0,24528.0,1,0,0,0,0,1,0,0,0,1,0
40,73577,41.0,18855,37739,16983,0,15.0,1,1.0,0,0,0,24525.666666666668,0,0,1,0,0,1,0,0,0,1,0
41,73394,42.0,18824,37607,16963,0,16.0,1,1.0,0,0,0,24464.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,77413,43.0,18877,38040,20496,0,17.0,1,1.0,0,1,0,25804.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,89598,44.0,35865,37166,16567,0,1.0,1,2.0,0,0,1,29866.0,0,1,0,0,0,1,0,0,0,1,0
44,72135,45.0,18495,36980,16660,1,2.0,1,2.0,0,0,0,24045.0,0,0,1,0,0,1,0,0,0,1,0
45,71982,46.0,18639,36877,16466,1,3.0,1,2.0,0,0,0,23994.0,0,0,1,0,0,1,0,0,0,1,0
46,72384,47.0,18558,37430,16396,0,4.0,1,2.0,0,0,0,24128.0,0,0,1,0,0,1,0,0,0,1,0
47,74577,48.0,18281,39524,16772,0,5.0,1,2.0,1,0,0,24859.0,0,0,1,0,0,1,0,0,0,0,1
48,72719,49.0,18747,37334,16638,0,6.0,1,2.0,0,0,0,24239.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,72559,50.0,18578,37367,16614,0,7.0,1,2.0,0,0,0,24186.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,72971,51.0,18447,37810,16714,0,8.0,1,2.0,0,0,0,24323.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,72486,52.0,18643,37334,16509,0,9.0,1,2.0,0,0,0,24162.0,0,0,1,0,0,1,0,0,0,0,1
52,72650,53.0,18587,37431,16632,0,10.0,1,2.0,0,0,0,24216.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,72832,54.0,18530,37570,16732,0,11.0,1,2.0,0,0,0,24277.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,72563,55.0,18517,37327,16719,0,12.0,1,2.0,0,0,0,24187.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,72424,56.0,18676,37198,16550,0,13.0,1,2.0,0,0,0,24141.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,72387,57.0,18467,37365,16555,0,14.0,1,2.0,0,0,0,24129.0,0,0,1,0,0,1,0,0,0,0,1
57,73400,58.0,18527,38257,16616,0,15.0,1,2.0,0,0,0,24466.666666666668,0,0,1,0,0,1,0,0,0,0,1
