,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,77278,14.0,26509,27389,23380,0,14.0,1,5.0,0,0,0,25759.333333333332,1,0,0,0,1,0,0,0,1,0,0
14,76885,15.0,26146,27171,23568,0,15.0,1,4.0,0,0,0,25628.333333333332,1,0,0,0,1,0,0,0,1,0,0
15,76948,16.0,26266,27230,23452,0,16.0,1,4.0,0,0,0,25649.333333333332,0,0,1,0,1,0,0,0,1,0,0
16,77009,17.0,26339,27351,23319,0,17.0,1,4.0,0,0,0,25669.666666666668,0,0,1,0,1,0,0,0,1,0,0
17,76944,18.0,26275,27309,23360,0,18.0,1,3.0,0,0,0,25648.0,1,0,0,0,1,0,0,0,1,0,0
18,77045,19.0,26460,27259,23326,0,19.0,1,2.0,0,0,0,25681.666666666668,1,0,0,0,1,0,0,0,1,0,0
19,76817,20.0,26291,27229,23297,0,20.0,1,2.0,0,0,0,25605.666666666668,0,0,1,0,1,0,0,0,1,0,0
20,76828,21.0,26266,27128,23434,0,21.0,1,2.0,0,0,0,25609.333333333332,0,0,1,0,1,0,0,0,1,0,0
21,76832,22.0,26308,27235,23289,0,22.0,1,2.0,0,0,0,25610.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,76793,23.0,26276,27192,23325,0,23.0,1,2.0,0,0,0,25597.666666666668,0,0,1,0,1,0,0,0,1,0,0
23,76705,24.0,26202,27131,23372,0,24.0,1,2.0,0,0,0,25568.333333333332,0,0,1,0,1,0,0,0,1,0,0
24,76676,25.0,26232,27093,23351,0,25.0,1,2.0,0,0,0,25558.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,76510,26.0,26077,27148,23285,1,26.0,1,2.0,0,0,0,25503.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,76614,27.0,26119,27119,23376,0,27.0,1,2.0,0,0,0,25538.0,0,0,1,0,1,0,0,0,0,1,0
27,78263,28.0,27030,27575,23658,0,28.0,1,3.0,0,0,0,26087.666666666668,0,1,0,0,1,0,0,0,0,1,0
28,77270,29.0,26411,27390,23469,0,29.0,1,3.0,0,0,0,25756.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,77081,30.0,26375,27190,23516,0,30.0,1,2.0,0,0,0,25693.666666666668,1,0,0,0,1,0,0,0,0,1,0
30,79790,31.0,26180,27201,26409,0,31.0,1,2.0,0,1,0,26596.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,94911,32.0,45183,26511,23217,0,1.0,1,5.0,0,0,1,31637.0,0,1,0,0,0,1,0,0,0,1,0
32,75477,33.0,26095,26251,23131,1,2.0,1,5.0,0,0,0,25159.0,0,0,1,0,0,1,0,0,0,1,0
33,75480,34.0,26036,26334,23110,0,3.0,1,5.0,0,0,0,25160.0,0,0,1,0,0,1,0,0,0,1,0
34,75422,35.0,25940,26449,23033,1,4.0,1,5.0,0,0,0,25140.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,75935,36.0,26031,26629,23275,0,5.0,1,5.0,0,0,0,25311.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,76103,37.0,26026,27038,23039,0,6.0,1,5.0,0,0,0,25367.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,75944,38.0,26480,26594,22870,0,7.0,1,5.0,0,0,0,25314.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,75473,39.0,25952,26431,23090,0,8.0,1,4.0,0,0,0,25157.666666666668,1,0,0,0,0,1,0,0,0,1,0
39,75632,40.0,25891,26635,23106,0,9.0,1,4.0,0,0,0,25210.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,75131,41.0,25876,26400,22855,1,10.0,1,4.0,0,0,0,25043.666666666668,0,0,1,0,0,1,0,0,0,1,0
41,75581,42.0,25785,26534,23262,0,11.0,1,4.0,0,0,0,25193.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,75272,43.0,25920,26442,22910,0,12.0,1,4.0,0,0,0,25090.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,75371,44.0,26049,26373,22949,0,13.0,1,4.0,0,0,0,25123.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,75501,45.0,26041,26440,23020,0,14.0,1,4.0,0,0,0,25167.0,0,0,1,0,0,1,0,0,0,1,0
45,75156,46.0,25754,26472,22930,0,15.0,1,3.0,0,0,0,25052.0,1,0,0,0,0,1,0,0,0,1,0
46,74950,47.0,25764,26348,22838,1,16.0,1,3.0,0,0,0,24983.333333333332,0,0,1,0,0,1,0,0,0,1,0
47,107571,48.0,35800,35259,36512,0,17.0,1,3.0,0,1,0,35857.0,0,0,1,0,0,1,0,0,0,1,0
48,118869,49.0,51491,35448,31930,0,1.0,1,3.0,0,0,1,39623.0,0,0,1,0,1,0,0,0,0,0,1
49,77159,50.0,28297,26175,22687,0,2.0,1,3.0,0,0,0,25719.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,74223,51.0,25726,25831,22666,1,3.0,1,3.0,0,0,0,24741.0,0,0,1,0,1,0,0,0,0,0,1
51,74326,52.0,25471,26025,22830,0,4.0,1,3.0,0,0,0,24775.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,73947,53.0,25621,25809,22517,1,5.0,1,3.0,0,0,0,24649.0,0,0,1,0,1,0,0,0,0,0,1
53,74082,54.0,25499,25852,22731,0,6.0,1,3.0,0,0,0,24694.0,0,0,1,0,1,0,0,0,0,0,1
54,74601,55.0,25513,26240,22848,0,7.0,1,3.0,0,0,0,24867.0,0,0,1,0,1,0,0,0,0,0,1
55,87149,56.0,25715,31170,30264,0,8.0,1,3.0,0,0,0,29049.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,138880,57.0,41239,46457,51184,0,9.0,1,2.0,0,1,0,46293.333333333336,1,0,0,0,1,0,0,0,0,0,1
57,141982,58.0,57687,45597,38698,0,3.0,0,3.0,0,0,1,47327.333333333336,0,1,0,1,0,0,0,0,0,0,1
58,125470,59.0,43394,44533,37543,0,4.0,0,3.0,0,0,0,41823.333333333336,0,0,1,1,0,0,0,0,0,0,1
59,120908,60.0,39310,40449,41149,0,5.0,0,3.0,0,0,0,40302.666666666664,0,0,1,1,0,0,0,0,0,0,1
60,75249,61.0,26484,26007,22758,0,6.0,0,3.0,0,0,0,25083.0,0,0,1,1,0,0,0,0,0,0,1
61,74205,62.0,25736,25889,22580,0,7.0,0,3.0,0,0,0,24735.0,0,0,1,1,0,0,0,0,0,0,1
62,73945,63.0,25550,25848,22547,1,8.0,0,3.0,0,0,0,24648.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,74010,64.0,25584,25806,22620,0,9.0,0,2.0,0,0,0,24670.0,1,0,0,1,0,0,0,0,0,0,1
64,73917,65.0,25448,25877,22592,1,10.0,0,2.0,0,0,0,24639.0,0,0,1,1,0,0,0,0,0,0,1
65,74208,66.0,25474,26055,22679,0,11.0,0,2.0,0,0,0,24736.0,0,0,1,1,0,0,0,0,0,0,1
66,74037,67.0,25454,25943,22640,0,12.0,0,2.0,0,0,0,24679.0,0,0,1,1,0,0,0,0,0,0,1
67,74194,68.0,25566,25956,22672,0,13.0,0,2.0,0,0,0,24731.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,74392,69.0,25530,26043,22819,0,14.0,0,2.0,0,0,0,24797.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,74541,70.0,25581,26135,22825,0,15.0,0,2.0,0,0,0,24847.0,0,0,1,1,0,0,0,0,0,0,1
70,75535,71.0,25830,26694,23011,0,16.0,0,2.0,0,0,0,25178.333333333332,0,0,1,1,0,0,0,0,0,0,1
71,73671,72.0,25341,25800,22530,1,17.0,0,2.0,0,0,0,24557.0,0,0,1,1,0,0,0,0,0,0,1
