,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,113164,1.0,28989,47234,36941,0,4.0,1,8.0,0,0,0,37721.333333333336,0,0,1,1,0,0,0,0,1,0,0
1,0,2.0,67875,46817,41450,0,4.0,0,5.0,0,0,0,52047.333333333336,1,0,0,1,0,0,0,0,1,0,0
2,133094,3.0,45515,47108,40471,1,5.0,0,5.0,0,0,0,44364.666666666664,0,0,1,1,0,0,0,0,1,0,0
3,127521,4.0,42890,45311,39320,1,6.0,0,5.0,0,0,0,42507.0,0,0,1,1,0,0,0,0,1,0,0
4,131713,5.0,45649,45193,40871,0,7.0,0,5.0,0,0,0,43904.333333333336,0,0,1,1,0,0,0,0,1,0,0
5,130817,6.0,39629,50128,41060,0,8.0,0,5.0,0,0,0,43605.666666666664,0,0,1,1,0,0,0,0,1,0,0
6,85139,7.0,24272,32055,28811,1,9.0,0,5.0,0,0,0,28379.333333333332,0,0,1,1,0,0,0,0,1,0,0
7,83711,8.0,23854,31546,28311,1,10.0,0,5.0,0,0,0,27903.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,83025,9.0,23640,31219,28166,1,11.0,0,5.0,0,0,0,27675.0,0,0,1,1,0,0,0,0,1,0,0
9,83065,10.0,23517,31310,28238,0,12.0,0,5.0,0,0,0,27688.333333333332,0,0,1,1,0,0,0,0,1,0,0
10,82627,11.0,23534,31168,27925,1,13.0,0,5.0,0,0,0,27542.333333333332,0,0,1,1,0,0,0,0,1,0,0
11,82552,12.0,23517,31006,28029,1,14.0,0,5.0,0,0,0,27517.333333333332,0,0,1,1,0,0,0,0,1,0,0
12,82611,13.0,23380,31168,28063,0,15.0,0,5.0,0,0,0,27537.0,0,0,1,1,0,0,0,0,1,0,0
13,82357,14.0,23413,31009,27935,1,16.0,0,5.0,0,0,0,27452.333333333332,0,0,1,1,0,0,0,0,1,0,0
14,82242,15.0,23494,30978,27770,1,17.0,0,5.0,0,0,0,27414.0,0,0,1,1,0,0,0,0,1,0,0
15,82104,16.0,23395,31004,27705,1,18.0,0,5.0,0,0,0,27368.0,0,0,1,1,0,0,0,0,1,0,0
16,82115,17.0,23478,30794,27843,0,19.0,0,5.0,0,0,0,27371.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,82294,18.0,23383,31018,27893,0,20.0,0,4.0,0,0,0,27431.333333333332,1,0,0,1,0,0,0,0,1,0,0
18,81964,19.0,23274,30865,27825,1,21.0,0,4.0,0,0,0,27321.333333333332,0,0,1,1,0,0,0,0,1,0,0
19,81924,20.0,23311,30818,27795,1,22.0,0,3.0,0,0,0,27308.0,1,0,0,1,0,0,0,0,1,0,0
20,81709,21.0,23343,30714,27652,1,23.0,0,3.0,0,0,0,27236.333333333332,0,0,1,1,0,0,0,0,1,0,0
21,81798,22.0,23286,30751,27761,0,24.0,0,3.0,0,0,0,27266.0,0,0,1,1,0,0,0,0,1,0,0
22,81909,23.0,23262,30855,27792,0,25.0,0,3.0,0,0,0,27303.0,0,0,1,1,0,0,0,0,0,1,0
23,82241,24.0,23222,30838,28181,0,26.0,0,2.0,0,0,0,27413.666666666668,1,0,0,1,0,0,0,0,0,1,0
24,81290,25.0,23262,30494,27534,1,27.0,0,2.0,0,0,0,27096.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,81192,26.0,23261,30503,27428,1,28.0,0,1.0,0,0,0,27064.0,1,0,0,1,0,0,0,0,0,1,0
26,81370,27.0,23113,30463,27794,0,29.0,0,1.0,0,0,0,27123.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,80603,28.0,22741,30475,27387,1,30.0,0,1.0,0,0,0,26867.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,81396,29.0,23245,30660,27491,0,31.0,0,1.0,0,0,0,27132.0,0,0,1,1,0,0,0,0,0,1,0
29,81372,30.0,23181,30487,27704,0,32.0,0,1.0,0,0,0,27124.0,0,0,1,1,0,0,0,0,0,1,0
30,81366,31.0,23113,30626,27627,0,33.0,0,1.0,0,0,0,27122.0,0,0,1,1,0,0,0,0,0,1,0
31,81232,32.0,23153,30697,27382,0,34.0,0,1.0,0,0,0,27077.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,81501,33.0,23115,30624,27762,0,35.0,0,1.0,0,0,0,27167.0,0,0,1,1,0,0,0,0,0,1,0
33,84621,34.0,22858,30664,31099,0,36.0,0,2.0,0,1,0,28207.0,0,1,0,1,0,0,0,0,0,1,0
34,99586,35.0,41499,30734,27353,0,1.0,1,4.0,0,0,1,33195.333333333336,0,1,0,0,1,0,0,0,0,1,0
35,80982,36.0,23172,30394,27416,0,2.0,1,4.0,0,0,0,26994.0,0,0,1,0,1,0,0,0,0,1,0
36,80825,37.0,23096,30290,27439,0,3.0,1,4.0,0,0,0,26941.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,81191,38.0,23365,30383,27443,0,4.0,1,4.0,0,0,0,27063.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,80720,39.0,22883,30446,27391,0,5.0,1,4.0,0,0,0,26906.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,81044,40.0,22976,30452,27616,0,6.0,1,4.0,0,0,0,27014.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,121224,41.0,33746,47716,39762,0,7.0,1,4.0,0,0,0,40408.0,0,0,1,0,1,0,0,0,0,1,0
41,115380,42.0,34534,47160,33686,0,8.0,1,3.0,0,0,0,38460.0,1,0,0,0,1,0,0,0,0,1,0
42,81016,43.0,23170,30578,27268,0,9.0,1,3.0,0,0,0,27005.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,80746,44.0,23066,30400,27280,0,10.0,1,3.0,0,0,0,26915.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,80681,45.0,23078,30293,27310,0,11.0,1,3.0,0,0,0,26893.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,80446,46.0,22948,30294,27204,1,12.0,1,3.0,0,0,0,26815.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,80477,47.0,23026,30205,27246,0,13.0,1,3.0,0,0,0,26825.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,80805,48.0,23418,30321,27066,0,14.0,1,3.0,0,0,0,26935.0,0,0,1,0,1,0,0,0,0,0,1
48,80336,49.0,22925,30149,27262,1,15.0,1,3.0,0,0,0,26778.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,79823,50.0,22497,30132,27194,1,16.0,1,3.0,0,0,0,26607.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,80442,51.0,22733,30431,27278,0,17.0,1,3.0,0,0,0,26814.0,0,0,1,0,1,0,0,0,0,0,1
51,79877,52.0,22830,29947,27100,0,18.0,1,3.0,0,0,0,26625.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,80355,53.0,22727,30008,27620,0,19.0,1,3.0,0,0,0,26785.0,0,0,1,0,1,0,0,0,0,0,1
53,79777,54.0,22903,30034,26840,1,20.0,1,3.0,0,0,0,26592.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,79731,55.0,22845,29920,26966,1,21.0,1,3.0,0,0,0,26577.0,0,0,1,0,1,0,0,0,0,0,1
55,79508,56.0,22738,29798,26972,1,22.0,1,3.0,0,0,0,26502.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,79515,57.0,22709,29881,26925,0,23.0,1,3.0,0,0,0,26505.0,0,0,1,0,1,0,0,0,0,0,1
57,79599,58.0,22746,29857,26996,0,24.0,1,3.0,0,0,0,26533.0,0,0,1,0,1,0,0,0,0,0,1
58,79656,59.0,22828,29895,26933,0,25.0,1,3.0,0,0,0,26552.0,0,0,1,0,1,0,0,0,0,0,1
59,79707,60.0,22817,29873,27017,0,26.0,1,3.0,0,0,0,26569.0,0,0,1,0,1,0,0,0,0,0,1
60,79557,61.0,22711,29760,27086,0,27.0,1,3.0,0,0,0,26519.0,0,0,1,0,1,0,0,0,0,0,1
61,79422,62.0,22702,29776,26944,1,28.0,1,3.0,0,0,0,26474.0,0,0,1,0,1,0,0,0,0,0,1
62,79454,63.0,22765,29817,26872,0,29.0,1,3.0,0,0,0,26484.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,79786,64.0,22728,30179,26879,0,30.0,1,3.0,0,0,0,26595.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,80194,65.0,22789,30325,27080,0,31.0,1,3.0,0,0,0,26731.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,81202,66.0,23030,30364,27808,0,32.0,1,3.0,0,0,0,27067.333333333332,0,0,1,0,1,0,0,0,0,0,1
