Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:48:11.153000,PER,11,0 days 00:01:28.127000,28.0,2.0,,,0 days 00:00:32.704000,0 days 00:00:29.808000,0 days 00:00:25.615000,0 days 01:47:15.708000,0 days 01:47:45.516000,0 days 01:48:11.131000,232.0,278.0,277.0,298.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:46:43.026000,2023-10-08 17:47:43.031,1,3.0,False,,False,True
0 days 01:49:39.471000,PER,11,0 days 00:01:28.318000,29.0,2.0,,,0 days 00:00:32.685000,0 days 00:00:29.777000,0 days 00:00:25.856000,0 days 01:48:43.816000,0 days 01:49:13.593000,0 days 01:49:39.449000,229.0,274.0,277.0,296.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:48:11.153000,2023-10-08 17:49:11.158,1,3.0,False,,False,True
0 days 01:51:07.474000,PER,11,0 days 00:01:28.003000,30.0,2.0,,,0 days 00:00:32.505000,0 days 00:00:29.720000,0 days 00:00:25.778000,0 days 01:50:11.954000,0 days 01:50:41.674000,0 days 01:51:07.452000,233.0,275.0,277.0,295.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:49:39.471000,2023-10-08 17:50:39.476,1,3.0,False,,False,True
0 days 01:52:39.489000,PER,11,0 days 00:01:32.015000,31.0,2.0,,0 days 01:52:35.347000,0 days 00:00:32.579000,0 days 00:00:29.586000,0 days 00:00:29.850000,0 days 01:51:40.031000,0 days 01:52:09.617000,0 days 01:52:39.467000,234.0,275.0,,294.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:51:07.474000,2023-10-08 17:52:07.479,1,4.0,False,,False,False
0 days 01:54:35.294000,PER,11,0 days 00:01:55.805000,32.0,3.0,0 days 01:53:08.581000,,0 days 00:00:59.871000,0 days 00:00:29.925000,0 days 00:00:26.009000,0 days 01:53:39.338000,0 days 01:54:09.263000,0 days 01:54:35.272000,233.0,275.0,277.0,175.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 01:52:39.489000,2023-10-08 17:53:39.494,1,12.0,False,,False,False
0 days 01:56:03.348000,PER,11,0 days 00:01:28.054000,33.0,3.0,,,0 days 00:00:32.731000,0 days 00:00:29.499000,0 days 00:00:25.824000,0 days 01:55:08.003000,0 days 01:55:37.502000,0 days 01:56:03.326000,230.0,275.0,276.0,297.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 01:54:35.294000,2023-10-08 17:55:35.299,12,12.0,False,,False,True
0 days 01:57:30.635000,PER,11,0 days 00:01:27.287000,34.0,3.0,,,0 days 00:00:32.372000,0 days 00:00:29.161000,0 days 00:00:25.754000,0 days 01:56:35.698000,0 days 01:57:04.859000,0 days 01:57:30.613000,234.0,276.0,277.0,298.0,True,MEDIUM,9.0,False,Red Bull Racing,0 days 01:56:03.348000,2023-10-08 17:57:03.353,1,12.0,False,,False,True
0 days 01:58:58.085000,PER,11,0 days 00:01:27.450000,35.0,3.0,,,0 days 00:00:32.365000,0 days 00:00:29.256000,0 days 00:00:25.829000,0 days 01:58:02.978000,0 days 01:58:32.234000,0 days 01:58:58.063000,,274.0,277.0,297.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:57:30.635000,2023-10-08 17:58:30.640,1,12.0,False,,False,True
0 days 02:00:25.659000,PER,11,0 days 00:01:27.574000,36.0,3.0,,,0 days 00:00:32.481000,0 days 00:00:29.367000,0 days 00:00:25.726000,0 days 01:59:30.544000,0 days 01:59:59.911000,0 days 02:00:25.637000,232.0,277.0,278.0,,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:58:58.085000,2023-10-08 17:59:58.090,1,11.0,True,TRACK LIMITS AT TURN 12 LAP 36 ,False,True
0 days 02:01:53.057000,PER,11,0 days 00:01:27.398000,37.0,3.0,,,0 days 00:00:32.287000,0 days 00:00:29.279000,0 days 00:00:25.832000,0 days 02:00:57.924000,0 days 02:01:27.203000,0 days 02:01:53.035000,,275.0,278.0,299.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 02:00:25.659000,2023-10-08 18:01:25.664,1,11.0,False,,False,True
0 days 02:03:20.133000,PER,11,0 days 00:01:27.076000,38.0,3.0,,,0 days 00:00:32.183000,0 days 00:00:29.246000,0 days 00:00:25.647000,0 days 02:02:25.218000,0 days 02:02:54.464000,0 days 02:03:20.111000,235.0,277.0,279.0,301.0,True,MEDIUM,13.0,False,Red Bull Racing,0 days 02:01:53.057000,2023-10-08 18:02:53.062,1,11.0,False,,False,True
0 days 02:04:47.596000,PER,11,0 days 00:01:27.463000,39.0,3.0,,,0 days 00:00:32.196000,0 days 00:00:29.511000,0 days 00:00:25.756000,0 days 02:03:52.307000,0 days 02:04:21.818000,0 days 02:04:47.574000,224.0,275.0,280.0,299.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 02:03:20.133000,2023-10-08 18:04:20.138,1,10.0,False,,False,True
0 days 02:06:14.852000,PER,11,0 days 00:01:27.256000,40.0,3.0,,,0 days 00:00:32.238000,0 days 00:00:29.349000,0 days 00:00:25.669000,0 days 02:05:19.812000,0 days 02:05:49.161000,0 days 02:06:14.830000,234.0,276.0,279.0,,False,MEDIUM,15.0,False,Red Bull Racing,0 days 02:04:47.596000,2023-10-08 18:05:47.601,1,9.0,False,,False,True
0 days 02:07:42.003000,PER,11,0 days 00:01:27.151000,41.0,3.0,,,0 days 00:00:32.098000,0 days 00:00:29.333000,0 days 00:00:25.720000,0 days 02:06:46.928000,0 days 02:07:16.261000,0 days 02:07:41.981000,230.0,276.0,279.0,,False,MEDIUM,16.0,False,Red Bull Racing,0 days 02:06:14.852000,2023-10-08 18:07:14.857,12,9.0,False,,False,True
0 days 02:09:08.738000,PER,11,0 days 00:01:26.735000,42.0,3.0,,,0 days 00:00:32.044000,0 days 00:00:29.225000,0 days 00:00:25.466000,0 days 02:08:14.025000,0 days 02:08:43.250000,0 days 02:09:08.716000,235.0,276.0,280.0,296.0,True,MEDIUM,17.0,False,Red Bull Racing,0 days 02:07:42.003000,2023-10-08 18:08:42.008,1,9.0,False,,False,True
0 days 02:10:39.685000,PER,11,0 days 00:01:30.947000,43.0,3.0,,0 days 02:10:35.538000,0 days 00:00:32.128000,0 days 00:00:29.385000,0 days 00:00:29.434000,0 days 02:09:40.844000,0 days 02:10:10.229000,0 days 02:10:39.663000,229.0,276.0,,298.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 02:09:08.738000,2023-10-08 18:10:08.743,1,9.0,False,,False,False
0 days 02:12:35.101000,PER,11,0 days 00:01:55.416000,44.0,4.0,0 days 02:11:08.694000,,0 days 00:00:59.873000,0 days 00:00:29.739000,0 days 00:00:25.804000,0 days 02:11:39.536000,0 days 02:12:09.275000,0 days 02:12:35.079000,230.0,278.0,279.0,174.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:10:39.685000,2023-10-08 18:11:39.690,1,13.0,False,,False,False
0 days 02:14:04.589000,PER,11,0 days 00:01:29.488000,45.0,4.0,,,0 days 00:00:32.293000,0 days 00:00:31.263000,0 days 00:00:25.932000,0 days 02:13:07.372000,0 days 02:13:38.635000,0 days 02:14:04.567000,228.0,278.0,279.0,298.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 02:12:35.101000,2023-10-08 18:13:35.106,1,12.0,False,,False,True
0 days 02:15:31.781000,PER,11,0 days 00:01:27.192000,46.0,4.0,,,0 days 00:00:32.177000,0 days 00:00:29.314000,0 days 00:00:25.701000,0 days 02:14:36.744000,0 days 02:15:06.058000,0 days 02:15:31.759000,232.0,277.0,280.0,,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:14:04.589000,2023-10-08 18:15:04.594,1,12.0,False,,False,True
0 days 02:16:58.468000,PER,11,0 days 00:01:26.687000,47.0,4.0,,,0 days 00:00:32.078000,0 days 00:00:29.228000,0 days 00:00:25.381000,0 days 02:16:03.837000,0 days 02:16:33.065000,0 days 02:16:58.446000,231.0,276.0,280.0,,True,MEDIUM,4.0,True,Red Bull Racing,0 days 02:15:31.781000,2023-10-08 18:16:31.786,1,12.0,False,,False,True
0 days 02:18:24.912000,PER,11,0 days 00:01:26.444000,48.0,4.0,,,0 days 00:00:31.972000,0 days 00:00:29.039000,0 days 00:00:25.433000,0 days 02:17:30.418000,0 days 02:17:59.457000,0 days 02:18:24.890000,,279.0,280.0,300.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 02:16:58.468000,2023-10-08 18:17:58.473,1,12.0,False,,False,True
0 days 02:19:51.305000,PER,11,0 days 00:01:26.393000,49.0,4.0,,,0 days 00:00:31.954000,0 days 00:00:29.134000,0 days 00:00:25.305000,0 days 02:18:56.844000,0 days 02:19:25.978000,0 days 02:19:51.283000,234.0,278.0,280.0,,True,MEDIUM,6.0,True,Red Bull Racing,0 days 02:18:24.912000,2023-10-08 18:19:24.917,1,12.0,False,,False,True
0 days 02:21:17.525000,PER,11,0 days 00:01:26.220000,50.0,4.0,,,0 days 00:00:31.755000,0 days 00:00:29.085000,0 days 00:00:25.380000,0 days 02:20:23.038000,0 days 02:20:52.123000,0 days 02:21:17.503000,236.0,279.0,280.0,,True,MEDIUM,7.0,True,Red Bull Racing,0 days 02:19:51.305000,2023-10-08 18:20:51.310,1,12.0,False,,False,True
0 days 02:22:44.005000,PER,11,0 days 00:01:26.480000,51.0,4.0,,,0 days 00:00:31.835000,0 days 00:00:29.202000,0 days 00:00:25.443000,0 days 02:21:49.338000,0 days 02:22:18.540000,0 days 02:22:43.983000,237.0,278.0,281.0,302.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:21:17.525000,2023-10-08 18:22:17.530,1,12.0,False,,False,True
0 days 02:24:11.768000,PER,11,0 days 00:01:27.763000,52.0,4.0,,,0 days 00:00:32.496000,0 days 00:00:29.599000,0 days 00:00:25.668000,0 days 02:23:16.479000,0 days 02:23:46.078000,0 days 02:24:11.746000,231.0,283.0,291.0,303.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:22:44.005000,2023-10-08 18:23:44.010,1,12.0,False,,False,True
0 days 02:25:39.359000,PER,11,0 days 00:01:27.591000,53.0,4.0,,,0 days 00:00:32.757000,0 days 00:00:29.588000,0 days 00:00:25.246000,0 days 02:24:44.503000,0 days 02:25:14.091000,0 days 02:25:39.337000,227.0,278.0,288.0,322.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:24:11.768000,2023-10-08 18:25:11.773,1,10.0,False,,False,True
0 days 02:27:06.372000,PER,11,0 days 00:01:27.013000,54.0,4.0,,,0 days 00:00:32.055000,0 days 00:00:29.457000,0 days 00:00:25.501000,0 days 02:26:11.392000,0 days 02:26:40.849000,0 days 02:27:06.350000,230.0,278.0,281.0,323.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:25:39.359000,2023-10-08 18:26:39.364,1,10.0,False,,False,True
0 days 02:28:34.380000,PER,11,0 days 00:01:28.008000,55.0,4.0,,,0 days 00:00:33.113000,0 days 00:00:29.563000,0 days 00:00:25.332000,0 days 02:27:39.463000,0 days 02:28:09.026000,0 days 02:28:34.358000,229.0,275.0,280.0,308.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:27:06.372000,2023-10-08 18:28:06.377,1,11.0,True,TRACK LIMITS AT TURN 12 LAP 55 ,False,True
0 days 02:30:01.225000,PER,11,0 days 00:01:26.845000,56.0,4.0,,,0 days 00:00:32.216000,0 days 00:00:29.351000,0 days 00:00:25.278000,0 days 02:29:06.574000,0 days 02:29:35.925000,0 days 02:30:01.203000,232.0,277.0,281.0,298.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:28:34.380000,2023-10-08 18:29:34.385,1,11.0,False,,False,True
0 days 02:31:28.408000,PER,11,0 days 00:01:27.183000,57.0,4.0,,,0 days 00:00:32.224000,0 days 00:00:29.517000,0 days 00:00:25.442000,0 days 02:30:33.427000,0 days 02:31:02.944000,0 days 02:31:28.386000,,276.0,283.0,,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:30:01.225000,2023-10-08 18:31:01.230,1,11.0,False,,False,True
