,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,86705,1.0,33213,30062,23430,0,,1,1.0,0,0,0,28901.666666666668,0,0,1,1,0,0,0,0,1,0,0
1,83184,2.0,29843,30135,23206,1,,1,1.0,0,0,0,27728.0,0,0,1,1,0,0,0,0,1,0,0
2,82893,3.0,29583,29993,23317,1,1.0,1,1.0,0,0,0,27631.0,0,0,1,1,0,0,0,0,1,0,0
3,82951,4.0,29636,30063,23252,0,2.0,1,1.0,0,0,0,27650.333333333332,0,0,1,1,0,0,0,0,1,0,0
4,83643,5.0,29762,30460,23421,0,3.0,1,1.0,0,0,0,27881.0,0,0,1,1,0,0,0,0,1,0,0
5,87374,6.0,29753,30190,27431,0,4.0,1,1.0,0,0,0,29124.666666666668,0,0,1,1,0,0,0,0,1,0,0
6,96189,7.0,39064,33662,23463,0,5.0,1,1.0,0,0,0,32063.0,0,0,1,1,0,0,0,0,1,0,0
7,83317,8.0,29686,30123,23508,0,6.0,1,1.0,0,0,0,27772.333333333332,0,0,1,1,0,0,0,0,1,0,0
8,83567,9.0,29664,30054,23849,0,7.0,1,1.0,0,0,0,27855.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,83264,10.0,29588,30138,23538,0,8.0,1,1.0,0,0,0,27754.666666666668,0,0,1,1,0,0,0,0,1,0,0
10,83066,11.0,29518,30071,23477,0,9.0,1,1.0,0,0,0,27688.666666666668,0,0,1,1,0,0,0,0,1,0,0
11,83291,12.0,29644,30125,23522,0,10.0,1,1.0,0,0,0,27763.666666666668,0,0,1,1,0,0,0,0,1,0,0
12,83056,13.0,29528,29982,23546,0,11.0,1,1.0,0,0,0,27685.333333333332,0,0,1,1,0,0,0,0,1,0,0
13,82783,14.0,29515,29826,23442,1,12.0,1,1.0,0,0,0,27594.333333333332,0,0,1,1,0,0,0,0,1,0,0
14,82539,15.0,29419,29721,23399,1,13.0,1,1.0,0,0,0,27513.0,0,0,1,1,0,0,0,0,1,0,0
15,82402,16.0,29514,29562,23326,1,14.0,1,1.0,0,0,0,27467.333333333332,0,0,1,1,0,0,0,0,1,0,0
16,82461,17.0,29381,29693,23387,0,15.0,1,1.0,0,0,0,27487.0,0,0,1,1,0,0,0,0,1,0,0
17,82423,18.0,29469,29640,23314,0,16.0,1,1.0,0,0,0,27474.333333333332,0,0,1,1,0,0,0,0,1,0,0
