,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,98475,21.0,35515,33687,29273,0,8.0,1,4.0,0,0,0,32825.0,0,0,1,1,0,0,0,0,0,1,0
21,98807,22.0,35260,33840,29707,0,9.0,1,4.0,0,0,0,32935.666666666664,0,0,1,1,0,0,0,0,0,1,0
22,98559,23.0,34840,34061,29658,0,10.0,1,4.0,0,0,0,32853.0,0,0,1,1,0,0,0,0,0,1,0
23,99036,24.0,35466,33953,29617,0,11.0,1,4.0,0,0,0,33012.0,0,0,1,1,0,0,0,0,0,1,0
24,99929,25.0,35437,34185,30307,0,12.0,1,4.0,0,0,0,33309.666666666664,0,0,1,1,0,0,0,0,0,1,0
25,98852,26.0,35178,33825,29849,0,13.0,1,4.0,0,0,0,32950.666666666664,0,0,1,1,0,0,0,0,0,1,0
26,98786,27.0,34908,34007,29871,0,14.0,1,4.0,0,0,0,32928.666666666664,0,0,1,1,0,0,0,0,0,1,0
27,99292,28.0,35667,34102,29523,0,15.0,1,4.0,0,0,0,33097.333333333336,0,0,1,1,0,0,0,0,0,1,0
28,98412,29.0,35319,33701,29392,1,16.0,1,4.0,0,0,0,32804.0,0,0,1,1,0,0,0,0,0,1,0
29,98446,30.0,35083,33895,29468,0,17.0,1,4.0,0,0,0,32815.333333333336,0,0,1,1,0,0,0,0,0,1,0
30,99371,31.0,35338,33957,30076,0,18.0,1,4.0,0,0,0,33123.666666666664,0,0,1,1,0,0,0,0,0,1,0
31,97750,32.0,34718,33668,29364,1,19.0,1,4.0,0,0,0,32583.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,98393,33.0,35290,33730,29373,0,20.0,1,4.0,0,0,0,32797.666666666664,0,0,1,1,0,0,0,0,0,1,0
33,98407,34.0,35208,33776,29423,0,21.0,1,4.0,0,0,0,32802.333333333336,0,0,1,1,0,0,0,0,0,1,0
34,97995,35.0,35136,33710,29149,0,22.0,1,4.0,0,0,0,32665.0,0,0,1,1,0,0,0,0,0,1,0
35,97991,36.0,35092,33722,29177,0,23.0,1,4.0,0,0,0,32663.666666666668,0,0,1,1,0,0,0,0,0,0,1
36,97632,37.0,35147,33490,28995,1,24.0,1,4.0,0,0,0,32544.0,0,0,1,1,0,0,0,0,0,0,1
37,97420,38.0,34998,33412,29010,1,25.0,1,4.0,0,0,0,32473.333333333332,0,0,1,1,0,0,0,0,0,0,1
38,97116,39.0,34935,33256,28925,1,26.0,1,4.0,0,0,0,32372.0,0,0,1,1,0,0,0,0,0,0,1
39,97289,40.0,34868,33332,29089,0,27.0,1,4.0,0,0,0,32429.666666666668,0,0,1,1,0,0,0,0,0,0,1
40,97458,41.0,34751,33394,29313,0,28.0,1,4.0,0,0,0,32486.0,0,0,1,1,0,0,0,0,0,0,1
41,97621,42.0,34950,33462,29209,0,29.0,1,4.0,0,0,0,32540.333333333332,0,0,1,1,0,0,0,0,0,0,1
42,97350,43.0,34763,33501,29086,0,30.0,1,3.0,0,0,0,32450.0,1,0,0,1,0,0,0,0,0,0,1
43,97530,44.0,34737,33510,29283,0,31.0,1,3.0,0,0,0,32510.0,0,0,1,1,0,0,0,0,0,0,1
44,96688,45.0,34712,33116,28860,1,32.0,1,3.0,0,0,0,32229.333333333332,0,0,1,1,0,0,0,0,0,0,1
45,96984,46.0,34657,33212,29115,0,33.0,1,3.0,0,0,0,32328.0,0,0,1,1,0,0,0,0,0,0,1
46,96467,47.0,34705,33072,28690,1,34.0,1,3.0,0,0,0,32155.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,96631,48.0,34803,33064,28764,0,35.0,1,3.0,0,0,0,32210.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,97925,49.0,34730,34452,28743,0,36.0,1,3.0,0,0,0,32641.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,95990,50.0,34690,32949,28351,1,37.0,1,3.0,0,0,0,31996.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,96886,51.0,34954,33180,28752,0,38.0,1,3.0,0,0,0,32295.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,96760,52.0,35010,33022,28728,0,39.0,1,3.0,0,0,0,32253.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,98583,53.0,35430,34282,28871,0,40.0,1,3.0,0,0,0,32861.0,0,0,1,1,0,0,0,0,0,0,1
