Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:19:22.249000,RUS,63,0 days 00:01:33.089000,11.0,1.0,,,0 days 00:00:29.499000,0 days 00:00:37.901000,0 days 00:00:25.689000,0 days 01:18:18.608000,0 days 01:18:56.509000,0 days 01:19:22.198000,306.0,258.0,245.0,311.0,False,SOFT,14.0,False,Mercedes,0 days 01:17:49.160000,2023-07-09 14:18:50.196,1,5.0,False,,False,True
0 days 01:20:55.603000,RUS,63,0 days 00:01:33.354000,12.0,1.0,,,0 days 00:00:29.964000,0 days 00:00:37.724000,0 days 00:00:25.666000,0 days 01:19:52.162000,0 days 01:20:29.886000,0 days 01:20:55.552000,297.0,257.0,245.0,309.0,False,SOFT,15.0,False,Mercedes,0 days 01:19:22.249000,2023-07-09 14:20:23.285,1,5.0,False,,False,True
0 days 01:22:28.762000,RUS,63,0 days 00:01:33.159000,13.0,1.0,,,0 days 00:00:29.716000,0 days 00:00:37.705000,0 days 00:00:25.738000,0 days 01:21:25.268000,0 days 01:22:02.973000,0 days 01:22:28.711000,307.0,258.0,245.0,306.0,False,SOFT,16.0,False,Mercedes,0 days 01:20:55.603000,2023-07-09 14:21:56.639,1,5.0,False,,False,True
0 days 01:24:02.491000,RUS,63,0 days 00:01:33.729000,14.0,1.0,,,0 days 00:00:29.785000,0 days 00:00:38.226000,0 days 00:00:25.718000,0 days 01:22:58.496000,0 days 01:23:36.722000,0 days 01:24:02.440000,309.0,256.0,245.0,310.0,False,SOFT,17.0,False,Mercedes,0 days 01:22:28.762000,2023-07-09 14:23:29.798,1,5.0,True,TRACK LIMITS AT TURN 9 LAP 14 ,False,True
0 days 01:25:35.761000,RUS,63,0 days 00:01:33.270000,15.0,1.0,,,0 days 00:00:29.856000,0 days 00:00:37.796000,0 days 00:00:25.618000,0 days 01:24:32.296000,0 days 01:25:10.092000,0 days 01:25:35.710000,308.0,258.0,246.0,316.0,False,SOFT,18.0,False,Mercedes,0 days 01:24:02.491000,2023-07-09 14:25:03.527,1,5.0,False,,False,True
0 days 01:27:09.070000,RUS,63,0 days 00:01:33.309000,16.0,1.0,,,0 days 00:00:29.612000,0 days 00:00:37.895000,0 days 00:00:25.802000,0 days 01:26:05.322000,0 days 01:26:43.217000,0 days 01:27:09.019000,316.0,258.0,245.0,323.0,False,SOFT,19.0,False,Mercedes,0 days 01:25:35.761000,2023-07-09 14:26:36.797,1,5.0,False,,False,True
0 days 01:28:42.244000,RUS,63,0 days 00:01:33.174000,17.0,1.0,,,0 days 00:00:29.733000,0 days 00:00:37.811000,0 days 00:00:25.630000,0 days 01:27:38.752000,0 days 01:28:16.563000,0 days 01:28:42.193000,308.0,258.0,246.0,314.0,False,SOFT,20.0,False,Mercedes,0 days 01:27:09.070000,2023-07-09 14:28:10.106,1,5.0,False,,False,True
0 days 01:30:15.316000,RUS,63,0 days 00:01:33.072000,18.0,1.0,,,0 days 00:00:29.740000,0 days 00:00:37.844000,0 days 00:00:25.488000,0 days 01:29:11.933000,0 days 01:29:49.777000,0 days 01:30:15.265000,309.0,258.0,247.0,315.0,True,SOFT,21.0,False,Mercedes,0 days 01:28:42.244000,2023-07-09 14:29:43.280,1,5.0,False,,False,True
0 days 01:31:48.123000,RUS,63,0 days 00:01:32.807000,19.0,1.0,,,0 days 00:00:29.856000,0 days 00:00:37.379000,0 days 00:00:25.572000,0 days 01:30:45.121000,0 days 01:31:22.500000,0 days 01:31:48.072000,293.0,254.0,246.0,300.0,True,SOFT,22.0,False,Mercedes,0 days 01:30:15.316000,2023-07-09 14:31:16.352,1,4.0,False,,False,True
0 days 01:33:20.926000,RUS,63,0 days 00:01:32.803000,20.0,1.0,,,0 days 00:00:29.746000,0 days 00:00:37.397000,0 days 00:00:25.660000,0 days 01:32:17.818000,0 days 01:32:55.215000,0 days 01:33:20.875000,,252.0,247.0,297.0,True,SOFT,23.0,False,Mercedes,0 days 01:31:48.123000,2023-07-09 14:32:49.159,1,4.0,False,,False,True
0 days 01:34:53.776000,RUS,63,0 days 00:01:32.850000,21.0,1.0,,,0 days 00:00:29.774000,0 days 00:00:37.425000,0 days 00:00:25.651000,0 days 01:33:50.649000,0 days 01:34:28.074000,0 days 01:34:53.725000,,254.0,247.0,297.0,False,SOFT,24.0,False,Mercedes,0 days 01:33:20.926000,2023-07-09 14:34:21.962,1,4.0,False,,False,True
0 days 01:36:26.344000,RUS,63,0 days 00:01:32.568000,22.0,1.0,,,0 days 00:00:29.654000,0 days 00:00:37.288000,0 days 00:00:25.626000,0 days 01:35:23.379000,0 days 01:36:00.667000,0 days 01:36:26.293000,292.0,254.0,247.0,297.0,True,SOFT,25.0,False,Mercedes,0 days 01:34:53.776000,2023-07-09 14:35:54.812,1,4.0,False,,False,True
0 days 01:37:59.027000,RUS,63,0 days 00:01:32.683000,23.0,1.0,,,0 days 00:00:29.682000,0 days 00:00:37.421000,0 days 00:00:25.580000,0 days 01:36:55.975000,0 days 01:37:33.396000,0 days 01:37:58.976000,293.0,254.0,247.0,297.0,False,SOFT,26.0,False,Mercedes,0 days 01:36:26.344000,2023-07-09 14:37:27.380,1,4.0,False,,False,True
0 days 01:39:31.879000,RUS,63,0 days 00:01:32.852000,24.0,1.0,,,0 days 00:00:29.890000,0 days 00:00:37.327000,0 days 00:00:25.635000,0 days 01:38:28.866000,0 days 01:39:06.193000,0 days 01:39:31.828000,292.0,254.0,246.0,297.0,False,SOFT,27.0,False,Mercedes,0 days 01:37:59.027000,2023-07-09 14:39:00.063,1,4.0,False,,False,True
0 days 01:41:04.742000,RUS,63,0 days 00:01:32.863000,25.0,1.0,,,0 days 00:00:29.909000,0 days 00:00:37.461000,0 days 00:00:25.493000,0 days 01:40:01.737000,0 days 01:40:39.198000,0 days 01:41:04.691000,293.0,255.0,247.0,302.0,False,SOFT,28.0,False,Mercedes,0 days 01:39:31.879000,2023-07-09 14:40:32.915,1,4.0,False,,False,True
0 days 01:42:37.700000,RUS,63,0 days 00:01:32.958000,26.0,1.0,,,0 days 00:00:29.802000,0 days 00:00:37.537000,0 days 00:00:25.619000,0 days 01:41:34.493000,0 days 01:42:12.030000,0 days 01:42:37.649000,,255.0,247.0,300.0,False,SOFT,29.0,False,Mercedes,0 days 01:41:04.742000,2023-07-09 14:42:05.778,1,4.0,False,,False,True
0 days 01:44:10.762000,RUS,63,0 days 00:01:33.062000,27.0,1.0,,,0 days 00:00:29.871000,0 days 00:00:37.552000,0 days 00:00:25.639000,0 days 01:43:07.520000,0 days 01:43:45.072000,0 days 01:44:10.711000,,253.0,247.0,301.0,False,SOFT,30.0,False,Mercedes,0 days 01:42:37.700000,2023-07-09 14:43:38.736,1,4.0,False,,False,True
0 days 01:45:43.266000,RUS,63,0 days 00:01:32.504000,28.0,1.0,,0 days 01:45:37.282000,0 days 00:00:29.894000,0 days 00:00:37.569000,0 days 00:00:25.041000,0 days 01:44:40.605000,0 days 01:45:18.174000,0 days 01:45:43.215000,,253.0,,305.0,False,SOFT,31.0,False,Mercedes,0 days 01:44:10.762000,2023-07-09 14:45:11.798,1,4.0,False,,False,False
0 days 01:47:36.528000,RUS,63,0 days 00:01:53.262000,29.0,2.0,0 days 01:46:06.781000,,0 days 00:00:50.724000,0 days 00:00:37.231000,0 days 00:00:25.307000,0 days 01:46:33.939000,0 days 01:47:11.170000,0 days 01:47:36.477000,289.0,259.0,250.0,301.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:45:43.266000,2023-07-09 14:46:44.302,1,9.0,False,,False,False
0 days 01:49:08.038000,RUS,63,0 days 00:01:31.510000,30.0,2.0,,,0 days 00:00:29.321000,0 days 00:00:37.145000,0 days 00:00:25.044000,0 days 01:48:05.798000,0 days 01:48:42.943000,0 days 01:49:07.987000,293.0,261.0,249.0,318.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:47:36.528000,2023-07-09 14:48:37.564,1,9.0,False,,False,True
0 days 01:50:39.838000,RUS,63,0 days 00:01:31.800000,31.0,2.0,,,0 days 00:00:29.104000,0 days 00:00:37.339000,0 days 00:00:25.357000,0 days 01:49:37.091000,0 days 01:50:14.430000,0 days 01:50:39.787000,318.0,258.0,249.0,305.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:49:08.038000,2023-07-09 14:50:09.074,1,8.0,False,,False,True
0 days 01:52:19.935000,RUS,63,0 days 00:01:40.097000,32.0,2.0,,,0 days 00:00:29.566000,0 days 00:00:37.175000,0 days 00:00:33.356000,0 days 01:51:09.353000,0 days 01:51:46.528000,0 days 01:52:19.884000,294.0,262.0,200.0,320.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:50:39.838000,2023-07-09 14:51:40.874,126,8.0,False,,False,False
0 days 01:54:28.113000,RUS,63,0 days 00:02:08.178000,33.0,2.0,,,0 days 00:00:41.806000,0 days 00:00:51.231000,0 days 00:00:35.141000,0 days 01:53:01.690000,0 days 01:53:52.921000,0 days 01:54:28.062000,122.0,242.0,173.0,250.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:52:19.935000,2023-07-09 14:53:20.971,64,6.0,False,,False,False
0 days 01:56:39.124000,RUS,63,0 days 00:02:11.011000,34.0,2.0,,,0 days 00:00:47.259000,0 days 00:00:46.162000,0 days 00:00:37.590000,0 days 01:55:15.321000,0 days 01:56:01.483000,0 days 01:56:39.073000,149.0,245.0,238.0,233.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:54:28.113000,2023-07-09 14:55:29.149,4,5.0,False,,False,False
0 days 01:59:05.636000,RUS,63,0 days 00:02:26.512000,35.0,2.0,,,0 days 00:00:47.905000,0 days 00:00:59.461000,0 days 00:00:39.146000,0 days 01:57:26.978000,0 days 01:58:26.439000,0 days 01:59:05.585000,214.0,208.0,118.0,135.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:56:39.124000,2023-07-09 14:57:40.160,4,5.0,False,,False,False
0 days 02:01:32.002000,RUS,63,0 days 00:02:26.366000,36.0,2.0,,,0 days 00:00:54.080000,0 days 00:00:55.585000,0 days 00:00:36.701000,0 days 01:59:59.665000,0 days 02:00:55.250000,0 days 02:01:31.951000,108.0,134.0,189.0,276.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:59:05.636000,2023-07-09 15:00:06.672,4,5.0,False,,False,False
0 days 02:03:56.729000,RUS,63,0 days 00:02:24.727000,37.0,2.0,,,0 days 00:00:51.251000,0 days 00:00:55.160000,0 days 00:00:38.316000,0 days 02:02:23.202000,0 days 02:03:18.362000,0 days 02:03:56.678000,180.0,166.0,114.0,182.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:01:32.002000,2023-07-09 15:02:33.038,4,5.0,False,,False,False
0 days 02:06:15.653000,RUS,63,0 days 00:02:18.924000,38.0,2.0,,,0 days 00:00:41.753000,0 days 00:00:55.605000,0 days 00:00:41.566000,0 days 02:04:38.431000,0 days 02:05:34.036000,0 days 02:06:15.602000,191.0,189.0,252.0,109.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:03:56.729000,2023-07-09 15:04:57.765,41,5.0,False,,False,False
0 days 02:07:47.501000,RUS,63,0 days 00:01:31.848000,39.0,2.0,,,0 days 00:00:29.049000,0 days 00:00:37.331000,0 days 00:00:25.468000,0 days 02:06:44.651000,0 days 02:07:21.982000,0 days 02:07:47.450000,311.0,260.0,251.0,309.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:06:15.653000,2023-07-09 15:07:16.689,1,5.0,False,,False,True
0 days 02:09:19.107000,RUS,63,0 days 00:01:31.606000,40.0,2.0,,,0 days 00:00:29.251000,0 days 00:00:37.051000,0 days 00:00:25.304000,0 days 02:08:16.701000,0 days 02:08:53.752000,0 days 02:09:19.056000,299.0,260.0,251.0,309.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:07:47.501000,2023-07-09 15:08:48.537,1,5.0,False,,False,True
0 days 02:10:50.231000,RUS,63,0 days 00:01:31.124000,41.0,2.0,,,0 days 00:00:29.144000,0 days 00:00:36.929000,0 days 00:00:25.051000,0 days 02:09:48.200000,0 days 02:10:25.129000,0 days 02:10:50.180000,316.0,265.0,251.0,324.0,True,MEDIUM,13.0,True,Mercedes,0 days 02:09:19.107000,2023-07-09 15:10:20.143,1,5.0,False,,False,True
0 days 02:12:21.419000,RUS,63,0 days 00:01:31.188000,42.0,2.0,,,0 days 00:00:29.144000,0 days 00:00:36.948000,0 days 00:00:25.096000,,0 days 02:11:56.272000,0 days 02:12:21.368000,301.0,263.0,251.0,320.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:10:50.231000,2023-07-09 15:11:51.267,1,5.0,False,,False,True
0 days 02:13:52.650000,RUS,63,0 days 00:01:31.231000,43.0,2.0,,,0 days 00:00:29.193000,0 days 00:00:36.759000,0 days 00:00:25.279000,0 days 02:12:50.561000,0 days 02:13:27.320000,0 days 02:13:52.599000,,262.0,250.0,308.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:12:21.419000,2023-07-09 15:13:22.455,1,5.0,False,,False,True
0 days 02:15:24.218000,RUS,63,0 days 00:01:31.568000,44.0,2.0,,,0 days 00:00:29.174000,0 days 00:00:37.026000,0 days 00:00:25.368000,0 days 02:14:21.773000,0 days 02:14:58.799000,0 days 02:15:24.167000,299.0,259.0,249.0,305.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:13:52.650000,2023-07-09 15:14:53.686,1,5.0,False,,False,True
0 days 02:16:55.936000,RUS,63,0 days 00:01:31.718000,45.0,2.0,,,0 days 00:00:29.201000,0 days 00:00:37.067000,0 days 00:00:25.450000,0 days 02:15:53.368000,0 days 02:16:30.435000,0 days 02:16:55.885000,308.0,262.0,248.0,304.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:15:24.218000,2023-07-09 15:16:25.254,1,5.0,True,TRACK LIMITS AT TURN 15 LAP 45 ,False,True
0 days 02:18:27.920000,RUS,63,0 days 00:01:31.984000,46.0,2.0,,,0 days 00:00:29.319000,0 days 00:00:37.124000,0 days 00:00:25.541000,0 days 02:17:25.204000,0 days 02:18:02.328000,0 days 02:18:27.869000,296.0,260.0,248.0,299.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:16:55.936000,2023-07-09 15:17:56.972,1,5.0,True,TRACK LIMITS AT TURN 15 LAP 46 ,False,True
0 days 02:19:59.564000,RUS,63,0 days 00:01:31.644000,47.0,2.0,,,0 days 00:00:29.177000,0 days 00:00:36.978000,0 days 00:00:25.489000,0 days 02:18:57.046000,0 days 02:19:34.024000,0 days 02:19:59.513000,299.0,260.0,250.0,301.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:18:27.920000,2023-07-09 15:19:28.956,1,5.0,False,,False,True
0 days 02:21:31.133000,RUS,63,0 days 00:01:31.569000,48.0,2.0,,,0 days 00:00:29.189000,0 days 00:00:37.001000,0 days 00:00:25.379000,0 days 02:20:28.702000,0 days 02:21:05.703000,0 days 02:21:31.082000,,260.0,251.0,300.0,False,MEDIUM,20.0,True,Mercedes,0 days 02:19:59.564000,2023-07-09 15:21:00.600,1,5.0,False,,False,True
0 days 02:23:02.745000,RUS,63,0 days 00:01:31.612000,49.0,2.0,,,0 days 00:00:29.143000,0 days 00:00:36.987000,0 days 00:00:25.482000,0 days 02:22:00.225000,0 days 02:22:37.212000,0 days 02:23:02.694000,300.0,260.0,250.0,298.0,False,MEDIUM,21.0,True,Mercedes,0 days 02:21:31.133000,2023-07-09 15:22:32.169,1,5.0,False,,False,True
0 days 02:24:34.166000,RUS,63,0 days 00:01:31.421000,50.0,2.0,,,0 days 00:00:29.173000,0 days 00:00:36.843000,0 days 00:00:25.405000,0 days 02:23:31.867000,0 days 02:24:08.710000,0 days 02:24:34.115000,302.0,261.0,249.0,301.0,False,MEDIUM,22.0,True,Mercedes,0 days 02:23:02.745000,2023-07-09 15:24:03.781,1,5.0,False,,False,True
0 days 02:26:05.729000,RUS,63,0 days 00:01:31.563000,51.0,2.0,,,0 days 00:00:29.089000,0 days 00:00:37.001000,0 days 00:00:25.473000,0 days 02:25:03.204000,0 days 02:25:40.205000,0 days 02:26:05.678000,,259.0,250.0,302.0,False,MEDIUM,23.0,True,Mercedes,0 days 02:24:34.166000,2023-07-09 15:25:35.202,1,5.0,False,,False,True
0 days 02:27:37.162000,RUS,63,0 days 00:01:31.433000,52.0,2.0,,,0 days 00:00:29.079000,0 days 00:00:36.925000,0 days 00:00:25.429000,0 days 02:26:34.757000,0 days 02:27:11.682000,0 days 02:27:37.111000,305.0,262.0,250.0,308.0,False,MEDIUM,24.0,True,Mercedes,0 days 02:26:05.729000,2023-07-09 15:27:06.765,1,5.0,False,,False,True
