Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:45:42.310000,BOT,77,0 days 00:01:10.062000,11.0,1.0,,,0 days 00:00:17.525000,0 days 00:00:31.075000,0 days 00:00:21.462000,0 days 00:44:49.792000,0 days 00:45:20.867000,0 days 00:45:42.329000,290.0,230.0,271.0,293.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:44:32.248000,2019-06-30 13:24:32.275,1,2.0,False,,False,True
0 days 00:46:52.410000,BOT,77,0 days 00:01:10.100000,12.0,1.0,,,0 days 00:00:17.539000,0 days 00:00:31.168000,0 days 00:00:21.393000,0 days 00:45:59.868000,0 days 00:46:31.036000,0 days 00:46:52.429000,294.0,230.0,271.0,291.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:45:42.310000,2019-06-30 13:25:42.337,1,2.0,False,,False,True
0 days 00:48:02.440000,BOT,77,0 days 00:01:10.030000,13.0,1.0,,,0 days 00:00:17.574000,0 days 00:00:31.162000,0 days 00:00:21.294000,0 days 00:47:10.003000,0 days 00:47:41.165000,0 days 00:48:02.459000,289.0,230.0,272.0,292.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:46:52.410000,2019-06-30 13:26:52.437,1,2.0,False,,False,True
0 days 00:49:11.960000,BOT,77,0 days 00:01:09.520000,14.0,1.0,,,0 days 00:00:17.576000,0 days 00:00:30.827000,0 days 00:00:21.117000,0 days 00:48:20.035000,0 days 00:48:50.862000,0 days 00:49:11.979000,295.0,232.0,274.0,293.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:48:02.440000,2019-06-30 13:28:02.467,1,2.0,False,,False,True
0 days 00:50:21.504000,BOT,77,0 days 00:01:09.544000,15.0,1.0,,,0 days 00:00:17.487000,0 days 00:00:30.980000,0 days 00:00:21.077000,0 days 00:49:29.466000,0 days 00:50:00.446000,0 days 00:50:21.523000,293.0,230.0,273.0,294.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:49:11.960000,2019-06-30 13:29:11.987,1,2.0,False,,False,True
0 days 00:51:31.078000,BOT,77,0 days 00:01:09.574000,16.0,1.0,,,0 days 00:00:17.577000,0 days 00:00:30.920000,0 days 00:00:21.077000,0 days 00:50:39.100000,0 days 00:51:10.020000,0 days 00:51:31.097000,292.0,229.0,272.0,292.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:50:21.504000,2019-06-30 13:30:21.531,1,2.0,False,,False,True
0 days 00:52:40.514000,BOT,77,0 days 00:01:09.436000,17.0,1.0,,,0 days 00:00:17.451000,0 days 00:00:30.851000,0 days 00:00:21.134000,0 days 00:51:48.548000,0 days 00:52:19.399000,0 days 00:52:40.533000,295.0,232.0,273.0,292.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:51:31.078000,2019-06-30 13:31:31.105,1,2.0,False,,False,True
0 days 00:53:50.269000,BOT,77,0 days 00:01:09.755000,18.0,1.0,,,0 days 00:00:17.487000,0 days 00:00:30.936000,0 days 00:00:21.332000,0 days 00:52:58.020000,0 days 00:53:28.956000,0 days 00:53:50.288000,293.0,231.0,272.0,281.0,False,MEDIUM,21.0,False,Mercedes,0 days 00:52:40.514000,2019-06-30 13:32:40.541,1,2.0,False,,False,True
0 days 00:55:00.179000,BOT,77,0 days 00:01:09.910000,19.0,1.0,,,0 days 00:00:17.525000,0 days 00:00:31.122000,0 days 00:00:21.263000,0 days 00:54:07.813000,0 days 00:54:38.935000,0 days 00:55:00.198000,286.0,230.0,272.0,287.0,False,MEDIUM,22.0,False,Mercedes,0 days 00:53:50.269000,2019-06-30 13:33:50.296,1,2.0,False,,False,True
0 days 00:56:09.619000,BOT,77,0 days 00:01:09.440000,20.0,1.0,,,0 days 00:00:17.505000,0 days 00:00:30.923000,0 days 00:00:21.012000,0 days 00:55:17.703000,0 days 00:55:48.626000,0 days 00:56:09.638000,296.0,231.0,273.0,291.0,False,MEDIUM,23.0,False,Mercedes,0 days 00:55:00.179000,2019-06-30 13:35:00.206,1,2.0,False,,False,True
0 days 00:57:22.293000,BOT,77,0 days 00:01:12.674000,21.0,1.0,,0 days 00:57:18.976000,0 days 00:00:17.519000,0 days 00:00:30.800000,0 days 00:00:24.355000,0 days 00:56:27.157000,0 days 00:56:57.957000,0 days 00:57:22.312000,,234.0,,293.0,False,MEDIUM,24.0,False,Mercedes,0 days 00:56:09.619000,2019-06-30 13:36:09.646,1,3.0,False,,False,False
0 days 00:58:48.877000,BOT,77,0 days 00:01:26.584000,22.0,2.0,0 days 00:57:41.534000,,0 days 00:00:35.584000,0 days 00:00:30.364000,0 days 00:00:20.636000,0 days 00:57:57.896000,0 days 00:58:28.260000,0 days 00:58:48.896000,298.0,236.0,275.0,290.0,False,HARD,1.0,True,Mercedes,0 days 00:57:22.293000,2019-06-30 13:37:22.320,1,4.0,False,,False,False
0 days 00:59:58.008000,BOT,77,0 days 00:01:09.131000,23.0,2.0,,,0 days 00:00:17.305000,0 days 00:00:30.635000,0 days 00:00:21.191000,0 days 00:59:06.201000,0 days 00:59:36.836000,0 days 00:59:58.027000,296.0,230.0,283.0,291.0,True,HARD,2.0,True,Mercedes,0 days 00:58:48.877000,2019-06-30 13:38:48.904,1,4.0,False,,False,True
0 days 01:01:07.528000,BOT,77,0 days 00:01:09.520000,24.0,2.0,,,0 days 00:00:17.569000,0 days 00:00:30.781000,0 days 00:00:21.170000,0 days 01:00:15.596000,0 days 01:00:46.377000,0 days 01:01:07.547000,302.0,230.0,272.0,294.0,False,HARD,3.0,True,Mercedes,0 days 00:59:58.008000,2019-06-30 13:39:58.035,1,4.0,False,,False,True
0 days 01:02:17.005000,BOT,77,0 days 00:01:09.477000,25.0,2.0,,,0 days 00:00:17.511000,0 days 00:00:30.903000,0 days 00:00:21.063000,0 days 01:01:25.058000,0 days 01:01:55.961000,0 days 01:02:17.024000,287.0,232.0,272.0,290.0,False,HARD,4.0,True,Mercedes,0 days 01:01:07.528000,2019-06-30 13:41:07.555,1,4.0,False,,False,True
0 days 01:03:26.256000,BOT,77,0 days 00:01:09.251000,26.0,2.0,,,0 days 00:00:17.481000,0 days 00:00:30.634000,0 days 00:00:21.136000,0 days 01:02:34.505000,0 days 01:03:05.139000,0 days 01:03:26.275000,285.0,231.0,273.0,287.0,False,HARD,5.0,True,Mercedes,0 days 01:02:17.005000,2019-06-30 13:42:17.032,1,4.0,False,,False,True
0 days 01:04:35.521000,BOT,77,0 days 00:01:09.265000,27.0,2.0,,,0 days 00:00:17.493000,0 days 00:00:30.769000,0 days 00:00:21.003000,0 days 01:03:43.768000,0 days 01:04:14.537000,0 days 01:04:35.540000,287.0,231.0,273.0,289.0,False,HARD,6.0,True,Mercedes,0 days 01:03:26.256000,2019-06-30 13:43:26.283,1,4.0,False,,False,True
0 days 01:05:44.505000,BOT,77,0 days 00:01:08.984000,28.0,2.0,,,0 days 00:00:17.479000,0 days 00:00:30.605000,0 days 00:00:20.900000,0 days 01:04:53.019000,0 days 01:05:23.624000,0 days 01:05:44.524000,295.0,233.0,274.0,290.0,True,HARD,7.0,True,Mercedes,0 days 01:04:35.521000,2019-06-30 13:44:35.548,1,4.0,False,,False,True
0 days 01:06:53.695000,BOT,77,0 days 00:01:09.190000,29.0,2.0,,,0 days 00:00:17.460000,0 days 00:00:30.675000,0 days 00:00:21.055000,0 days 01:06:01.984000,0 days 01:06:32.659000,0 days 01:06:53.714000,292.0,231.0,274.0,291.0,False,HARD,8.0,True,Mercedes,0 days 01:05:44.505000,2019-06-30 13:45:44.532,1,4.0,False,,False,True
0 days 01:08:02.912000,BOT,77,0 days 00:01:09.217000,30.0,2.0,,,0 days 00:00:17.468000,0 days 00:00:30.677000,0 days 00:00:21.072000,0 days 01:07:11.182000,0 days 01:07:41.859000,0 days 01:08:02.931000,293.0,233.0,274.0,288.0,False,HARD,9.0,True,Mercedes,0 days 01:06:53.695000,2019-06-30 13:46:53.722,1,4.0,False,,False,True
0 days 01:09:11.859000,BOT,77,0 days 00:01:08.947000,31.0,2.0,,,0 days 00:00:17.336000,0 days 00:00:30.682000,0 days 00:00:20.929000,0 days 01:08:20.267000,0 days 01:08:50.949000,0 days 01:09:11.878000,292.0,233.0,274.0,291.0,True,HARD,10.0,True,Mercedes,0 days 01:08:02.912000,2019-06-30 13:48:02.939,1,3.0,False,,False,True
0 days 01:10:20.845000,BOT,77,0 days 00:01:08.986000,32.0,2.0,,,0 days 00:00:17.396000,0 days 00:00:30.710000,0 days 00:00:20.880000,0 days 01:09:29.274000,0 days 01:09:59.984000,0 days 01:10:20.864000,,232.0,275.0,291.0,False,HARD,11.0,True,Mercedes,0 days 01:09:11.859000,2019-06-30 13:49:11.886,1,2.0,False,,False,True
0 days 01:11:29.800000,BOT,77,0 days 00:01:08.955000,33.0,2.0,,,0 days 00:00:17.427000,0 days 00:00:30.680000,0 days 00:00:20.848000,0 days 01:10:38.291000,0 days 01:11:08.971000,0 days 01:11:29.819000,290.0,234.0,274.0,292.0,False,HARD,12.0,True,Mercedes,0 days 01:10:20.845000,2019-06-30 13:50:20.872,1,2.0,False,,False,True
0 days 01:12:38.643000,BOT,77,0 days 00:01:08.843000,34.0,2.0,,,0 days 00:00:17.378000,0 days 00:00:30.637000,0 days 00:00:20.828000,0 days 01:11:47.197000,0 days 01:12:17.834000,0 days 01:12:38.662000,292.0,235.0,274.0,293.0,True,HARD,13.0,True,Mercedes,0 days 01:11:29.800000,2019-06-30 13:51:29.827,1,2.0,False,,False,True
0 days 01:13:47.359000,BOT,77,0 days 00:01:08.716000,35.0,2.0,,,0 days 00:00:17.351000,0 days 00:00:30.497000,0 days 00:00:20.868000,0 days 01:12:56.013000,0 days 01:13:26.510000,0 days 01:13:47.378000,295.0,234.0,274.0,294.0,True,HARD,14.0,True,Mercedes,0 days 01:12:38.643000,2019-06-30 13:52:38.670,1,2.0,False,,False,True
0 days 01:14:56.404000,BOT,77,0 days 00:01:09.045000,36.0,2.0,,,0 days 00:00:17.365000,0 days 00:00:30.712000,0 days 00:00:20.968000,0 days 01:14:04.743000,0 days 01:14:35.455000,0 days 01:14:56.423000,,232.0,274.0,287.0,False,HARD,15.0,True,Mercedes,0 days 01:13:47.359000,2019-06-30 13:53:47.386,1,2.0,False,,False,True
0 days 01:16:05.670000,BOT,77,0 days 00:01:09.266000,37.0,2.0,,,0 days 00:00:17.413000,0 days 00:00:30.880000,0 days 00:00:20.973000,0 days 01:15:13.836000,0 days 01:15:44.716000,0 days 01:16:05.689000,290.0,231.0,276.0,289.0,False,HARD,16.0,True,Mercedes,0 days 01:14:56.404000,2019-06-30 13:54:56.431,1,2.0,False,,False,True
0 days 01:17:14.654000,BOT,77,0 days 00:01:08.984000,38.0,2.0,,,0 days 00:00:17.460000,0 days 00:00:30.637000,0 days 00:00:20.887000,0 days 01:16:23.149000,0 days 01:16:53.786000,0 days 01:17:14.673000,291.0,235.0,274.0,291.0,False,HARD,17.0,True,Mercedes,0 days 01:16:05.670000,2019-06-30 13:56:05.697,1,2.0,False,,False,True
0 days 01:18:23.450000,BOT,77,0 days 00:01:08.796000,39.0,2.0,,,0 days 00:00:17.349000,0 days 00:00:30.632000,0 days 00:00:20.815000,0 days 01:17:32.022000,0 days 01:18:02.654000,0 days 01:18:23.469000,292.0,233.0,275.0,291.0,False,HARD,18.0,True,Mercedes,0 days 01:17:14.654000,2019-06-30 13:57:14.681,1,2.0,False,,False,True
0 days 01:19:32.164000,BOT,77,0 days 00:01:08.714000,40.0,2.0,,,0 days 00:00:17.339000,0 days 00:00:30.616000,0 days 00:00:20.759000,0 days 01:18:40.808000,0 days 01:19:11.424000,0 days 01:19:32.183000,,232.0,275.0,295.0,True,HARD,19.0,True,Mercedes,0 days 01:18:23.450000,2019-06-30 13:58:23.477,1,2.0,False,,False,True
0 days 01:20:40.837000,BOT,77,0 days 00:01:08.673000,41.0,2.0,,,0 days 00:00:17.324000,0 days 00:00:30.589000,0 days 00:00:20.760000,0 days 01:19:49.507000,0 days 01:20:20.096000,0 days 01:20:40.856000,,232.0,275.0,293.0,True,HARD,20.0,True,Mercedes,0 days 01:19:32.164000,2019-06-30 13:59:32.191,1,2.0,False,,False,True
0 days 01:21:49.570000,BOT,77,0 days 00:01:08.733000,42.0,2.0,,,0 days 00:00:17.304000,0 days 00:00:30.686000,0 days 00:00:20.743000,0 days 01:20:58.160000,0 days 01:21:28.846000,0 days 01:21:49.589000,,233.0,274.0,293.0,False,HARD,21.0,True,Mercedes,0 days 01:20:40.837000,2019-06-30 14:00:40.864,1,2.0,False,,False,True
0 days 01:22:58.411000,BOT,77,0 days 00:01:08.841000,43.0,2.0,,,0 days 00:00:17.374000,0 days 00:00:30.613000,0 days 00:00:20.854000,0 days 01:22:06.963000,0 days 01:22:37.576000,0 days 01:22:58.430000,294.0,234.0,276.0,293.0,False,HARD,22.0,True,Mercedes,0 days 01:21:49.570000,2019-06-30 14:01:49.597,1,2.0,False,,False,True
0 days 01:24:07.388000,BOT,77,0 days 00:01:08.977000,44.0,2.0,,,0 days 00:00:17.387000,0 days 00:00:30.659000,0 days 00:00:20.931000,0 days 01:23:15.817000,0 days 01:23:46.476000,0 days 01:24:07.407000,285.0,234.0,275.0,289.0,False,HARD,23.0,True,Mercedes,0 days 01:22:58.411000,2019-06-30 14:02:58.438,1,2.0,False,,False,True
0 days 01:25:16.432000,BOT,77,0 days 00:01:09.044000,45.0,2.0,,,0 days 00:00:17.337000,0 days 00:00:30.791000,0 days 00:00:20.916000,0 days 01:24:24.744000,0 days 01:24:55.535000,0 days 01:25:16.451000,288.0,233.0,276.0,290.0,False,HARD,24.0,True,Mercedes,0 days 01:24:07.388000,2019-06-30 14:04:07.415,1,2.0,False,,False,True
0 days 01:26:25.722000,BOT,77,0 days 00:01:09.290000,46.0,2.0,,,0 days 00:00:17.379000,0 days 00:00:30.898000,0 days 00:00:21.013000,0 days 01:25:33.830000,0 days 01:26:04.728000,0 days 01:26:25.741000,285.0,233.0,275.0,290.0,False,HARD,25.0,True,Mercedes,0 days 01:25:16.432000,2019-06-30 14:05:16.459,1,2.0,False,,False,True
0 days 01:27:34.641000,BOT,77,0 days 00:01:08.919000,47.0,2.0,,,0 days 00:00:17.150000,0 days 00:00:30.899000,0 days 00:00:20.870000,0 days 01:26:42.891000,0 days 01:27:13.790000,0 days 01:27:34.660000,300.0,230.0,275.0,289.0,False,HARD,26.0,True,Mercedes,0 days 01:26:25.722000,2019-06-30 14:06:25.749,1,2.0,False,,False,True
0 days 01:28:43.405000,BOT,77,0 days 00:01:08.764000,48.0,2.0,,,0 days 00:00:17.233000,0 days 00:00:30.652000,0 days 00:00:20.879000,0 days 01:27:51.893000,0 days 01:28:22.545000,0 days 01:28:43.424000,294.0,235.0,275.0,292.0,False,HARD,27.0,True,Mercedes,0 days 01:27:34.641000,2019-06-30 14:07:34.668,1,2.0,False,,False,True
0 days 01:29:52.434000,BOT,77,0 days 00:01:09.029000,49.0,2.0,,,0 days 00:00:17.376000,0 days 00:00:30.776000,0 days 00:00:20.877000,0 days 01:29:00.800000,0 days 01:29:31.576000,0 days 01:29:52.453000,289.0,233.0,275.0,291.0,False,HARD,28.0,True,Mercedes,0 days 01:28:43.405000,2019-06-30 14:08:43.432,1,2.0,False,,False,True
0 days 01:31:01.377000,BOT,77,0 days 00:01:08.943000,50.0,2.0,,,0 days 00:00:17.380000,0 days 00:00:30.694000,0 days 00:00:20.869000,0 days 01:30:09.833000,0 days 01:30:40.527000,0 days 01:31:01.396000,287.0,233.0,276.0,293.0,False,HARD,29.0,True,Mercedes,0 days 01:29:52.434000,2019-06-30 14:09:52.461,1,2.0,False,,False,True
0 days 01:32:10.179000,BOT,77,0 days 00:01:08.802000,51.0,2.0,,,0 days 00:00:17.389000,0 days 00:00:30.648000,0 days 00:00:20.765000,0 days 01:31:18.785000,0 days 01:31:49.433000,0 days 01:32:10.198000,290.0,234.0,276.0,290.0,False,HARD,30.0,True,Mercedes,0 days 01:31:01.377000,2019-06-30 14:11:01.404,1,2.0,False,,False,True
0 days 01:33:19.114000,BOT,77,0 days 00:01:08.935000,52.0,2.0,,,0 days 00:00:17.409000,0 days 00:00:30.784000,0 days 00:00:20.742000,0 days 01:32:27.607000,0 days 01:32:58.391000,0 days 01:33:19.133000,292.0,234.0,285.0,294.0,False,HARD,31.0,True,Mercedes,0 days 01:32:10.179000,2019-06-30 14:12:10.206,1,2.0,False,,False,True
0 days 01:34:27.679000,BOT,77,0 days 00:01:08.565000,53.0,2.0,,,0 days 00:00:17.200000,0 days 00:00:30.663000,0 days 00:00:20.702000,0 days 01:33:36.333000,0 days 01:34:06.996000,0 days 01:34:27.698000,295.0,233.0,276.0,293.0,True,HARD,32.0,True,Mercedes,0 days 01:33:19.114000,2019-06-30 14:13:19.141,1,2.0,False,,False,True
0 days 01:35:36.561000,BOT,77,0 days 00:01:08.882000,54.0,2.0,,,0 days 00:00:17.357000,0 days 00:00:30.581000,0 days 00:00:20.944000,0 days 01:34:45.055000,0 days 01:35:15.636000,0 days 01:35:36.580000,,233.0,275.0,294.0,False,HARD,33.0,True,Mercedes,0 days 01:34:27.679000,2019-06-30 14:14:27.706,1,2.0,False,,False,True
0 days 01:36:45.459000,BOT,77,0 days 00:01:08.898000,55.0,2.0,,,0 days 00:00:17.393000,0 days 00:00:30.671000,0 days 00:00:20.834000,0 days 01:35:53.973000,0 days 01:36:24.644000,0 days 01:36:45.478000,297.0,233.0,276.0,296.0,False,HARD,34.0,True,Mercedes,0 days 01:35:36.561000,2019-06-30 14:15:36.588,1,2.0,False,,False,True
0 days 01:37:55.761000,BOT,77,0 days 00:01:10.302000,56.0,2.0,,,0 days 00:00:17.426000,0 days 00:00:31.641000,0 days 00:00:21.235000,0 days 01:37:02.904000,0 days 01:37:34.545000,0 days 01:37:55.780000,294.0,232.0,274.0,312.0,False,HARD,35.0,True,Mercedes,0 days 01:36:45.459000,2019-06-30 14:16:45.486,1,3.0,False,,False,True
0 days 01:39:05.010000,BOT,77,0 days 00:01:09.249000,57.0,2.0,,,0 days 00:00:17.409000,0 days 00:00:30.813000,0 days 00:00:21.027000,0 days 01:38:13.189000,0 days 01:38:44.002000,0 days 01:39:05.029000,290.0,234.0,277.0,293.0,False,HARD,36.0,True,Mercedes,0 days 01:37:55.761000,2019-06-30 14:17:55.788,1,3.0,False,,False,True
0 days 01:40:14.179000,BOT,77,0 days 00:01:09.169000,58.0,2.0,,,0 days 00:00:17.459000,0 days 00:00:30.836000,0 days 00:00:20.874000,0 days 01:39:22.488000,0 days 01:39:53.324000,0 days 01:40:14.198000,288.0,232.0,277.0,297.0,False,HARD,37.0,True,Mercedes,0 days 01:39:05.010000,2019-06-30 14:19:05.037,1,3.0,False,,False,True
0 days 01:41:23.238000,BOT,77,0 days 00:01:09.059000,59.0,2.0,,,0 days 00:00:17.378000,0 days 00:00:30.708000,0 days 00:00:20.973000,0 days 01:40:31.576000,0 days 01:41:02.284000,0 days 01:41:23.257000,294.0,234.0,277.0,294.0,False,HARD,38.0,True,Mercedes,0 days 01:40:14.179000,2019-06-30 14:20:14.206,1,3.0,False,,False,True
0 days 01:42:32.319000,BOT,77,0 days 00:01:09.081000,60.0,2.0,,,0 days 00:00:17.435000,0 days 00:00:30.731000,0 days 00:00:20.915000,0 days 01:41:40.692000,0 days 01:42:11.423000,0 days 01:42:32.338000,289.0,233.0,275.0,291.0,False,HARD,39.0,True,Mercedes,0 days 01:41:23.238000,2019-06-30 14:21:23.265,1,3.0,False,,False,True
0 days 01:43:41.414000,BOT,77,0 days 00:01:09.095000,61.0,2.0,,,0 days 00:00:17.506000,0 days 00:00:30.833000,0 days 00:00:20.756000,0 days 01:42:49.844000,0 days 01:43:20.677000,0 days 01:43:41.433000,292.0,234.0,275.0,293.0,False,HARD,40.0,True,Mercedes,0 days 01:42:32.319000,2019-06-30 14:22:32.346,1,3.0,False,,False,True
0 days 01:44:50.563000,BOT,77,0 days 00:01:09.149000,62.0,2.0,,,0 days 00:00:17.368000,0 days 00:00:30.744000,0 days 00:00:21.037000,0 days 01:43:58.801000,0 days 01:44:29.545000,0 days 01:44:50.582000,295.0,235.0,275.0,298.0,False,HARD,41.0,True,Mercedes,0 days 01:43:41.414000,2019-06-30 14:23:41.441,1,3.0,False,,False,True
0 days 01:45:59.164000,BOT,77,0 days 00:01:08.601000,63.0,2.0,,,0 days 00:00:17.146000,0 days 00:00:30.660000,0 days 00:00:20.795000,0 days 01:45:07.728000,0 days 01:45:38.388000,0 days 01:45:59.183000,314.0,235.0,275.0,294.0,False,HARD,42.0,True,Mercedes,0 days 01:44:50.563000,2019-06-30 14:24:50.590,1,3.0,False,,False,True
0 days 01:47:08.101000,BOT,77,0 days 00:01:08.937000,64.0,2.0,,,0 days 00:00:17.413000,0 days 00:00:30.754000,0 days 00:00:20.770000,0 days 01:46:16.596000,0 days 01:46:47.350000,0 days 01:47:08.120000,295.0,235.0,277.0,298.0,False,HARD,43.0,True,Mercedes,0 days 01:45:59.164000,2019-06-30 14:25:59.191,1,3.0,False,,False,True
0 days 01:48:17.742000,BOT,77,0 days 00:01:09.641000,65.0,2.0,,,0 days 00:00:17.352000,0 days 00:00:31.381000,0 days 00:00:20.908000,0 days 01:47:25.472000,0 days 01:47:56.853000,0 days 01:48:17.761000,301.0,231.0,273.0,312.0,False,HARD,44.0,True,Mercedes,0 days 01:47:08.101000,2019-06-30 14:27:08.128,1,3.0,False,,False,True
0 days 01:49:26.682000,BOT,77,0 days 00:01:08.940000,66.0,2.0,,,0 days 00:00:17.440000,0 days 00:00:30.703000,0 days 00:00:20.797000,0 days 01:48:35.201000,0 days 01:49:05.904000,0 days 01:49:26.701000,294.0,234.0,275.0,295.0,False,HARD,45.0,True,Mercedes,0 days 01:48:17.742000,2019-06-30 14:28:17.769,1,3.0,False,,False,True
0 days 01:50:35.695000,BOT,77,0 days 00:01:09.013000,67.0,2.0,,,0 days 00:00:17.398000,0 days 00:00:30.825000,0 days 00:00:20.790000,0 days 01:49:44.099000,0 days 01:50:14.924000,0 days 01:50:35.714000,297.0,234.0,276.0,295.0,False,HARD,46.0,True,Mercedes,0 days 01:49:26.682000,2019-06-30 14:29:26.709,1,3.0,False,,False,True
0 days 01:51:44.600000,BOT,77,0 days 00:01:08.905000,68.0,2.0,,,0 days 00:00:17.376000,0 days 00:00:30.799000,0 days 00:00:20.730000,0 days 01:50:53.090000,0 days 01:51:23.889000,0 days 01:51:44.619000,298.0,233.0,276.0,295.0,False,HARD,47.0,True,Mercedes,0 days 01:50:35.695000,2019-06-30 14:30:35.722,1,3.0,False,,False,True
0 days 01:52:54.154000,BOT,77,0 days 00:01:09.554000,69.0,2.0,,,0 days 00:00:17.307000,0 days 00:00:31.268000,0 days 00:00:20.979000,0 days 01:52:01.926000,0 days 01:52:33.194000,0 days 01:52:54.173000,299.0,233.0,275.0,298.0,False,HARD,48.0,True,Mercedes,0 days 01:51:44.600000,2019-06-30 14:31:44.627,1,3.0,False,,False,True
