,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,0,1.0,-100331,63429,36902,0,4.0,0,6.0,0,1,0,0.0,0,0,1,1,0,0,0,0,1,0,0
1,141894,2.0,43347,61865,36682,0,5.0,0,3.0,0,1,1,47298.0,1,0,0,1,0,0,0,0,1,0,0
2,0,3.0,-100488,46514,53974,0,4.0,0,3.0,0,0,1,0.0,0,0,1,1,0,0,0,0,1,0,0
3,125489,4.0,68028,39877,17584,1,5.0,0,4.0,0,0,0,41829.666666666664,0,1,0,1,0,0,0,0,1,0,0
4,76838,5.0,20084,39162,17592,1,6.0,0,4.0,0,0,0,25612.666666666668,0,0,1,1,0,0,0,0,1,0,0
5,76481,6.0,19873,38932,17676,1,7.0,0,4.0,0,0,0,25493.666666666668,0,0,1,1,0,0,0,0,1,0,0
6,76474,7.0,19827,39009,17638,1,8.0,0,4.0,0,0,0,25491.333333333332,0,0,1,1,0,0,0,0,1,0,0
7,76570,8.0,19729,39139,17702,0,9.0,0,4.0,0,0,0,25523.333333333332,0,0,1,1,0,0,0,0,1,0,0
8,76543,9.0,19846,39099,17598,0,10.0,0,4.0,0,0,0,25514.333333333332,0,0,1,1,0,0,0,0,1,0,0
9,76739,10.0,19869,39252,17618,0,11.0,0,4.0,0,0,0,25579.666666666668,0,0,1,1,0,0,0,0,1,0,0
10,76599,11.0,19795,39132,17672,0,12.0,0,4.0,0,0,0,25533.0,0,0,1,1,0,0,0,0,1,0,0
11,76951,12.0,19913,39348,17690,0,13.0,0,4.0,0,0,0,25650.333333333332,0,0,1,1,0,0,0,0,1,0,0
12,76996,13.0,19898,39355,17743,0,14.0,0,4.0,0,0,0,25665.333333333332,0,0,1,1,0,0,0,0,1,0,0
13,77096,14.0,19802,39500,17794,0,15.0,0,4.0,0,0,0,25698.666666666668,0,0,1,1,0,0,0,0,1,0,0
14,76977,15.0,19778,39438,17761,0,16.0,0,4.0,0,0,0,25659.0,0,0,1,1,0,0,0,0,1,0,0
15,77252,16.0,19864,39523,17865,0,17.0,0,4.0,0,0,0,25750.666666666668,0,0,1,1,0,0,0,0,1,0,0
16,77360,17.0,19904,39553,17903,0,18.0,0,4.0,0,0,0,25786.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,82182,18.0,20231,40419,21532,0,19.0,0,9.0,0,1,0,27394.0,0,1,0,1,0,0,0,0,1,0,0
18,93995,19.0,36979,39390,17626,0,1.0,1,11.0,0,0,1,31331.666666666668,0,1,0,0,1,0,0,0,1,0,0
19,76419,20.0,19789,39101,17529,1,2.0,1,10.0,0,0,0,25473.0,1,0,0,0,1,0,0,0,1,0,0
