,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,90059,1.0,25494,38607,25958,0,1.0,1,13.0,0,0,0,30019.666666666668,0,0,1,1,0,0,0,0,1,0,0
1,81034,2.0,17963,37716,25355,1,1.0,1,12.0,0,0,0,27011.333333333332,1,0,0,1,0,0,0,0,1,0,0
2,79972,3.0,17900,37274,24798,1,2.0,1,11.0,0,0,0,26657.333333333332,1,0,0,1,0,0,0,0,1,0,0
3,79676,4.0,17656,36942,25078,1,3.0,1,10.0,0,0,0,26558.666666666668,1,0,0,1,0,0,0,0,1,0,0
4,80444,5.0,17617,37453,25374,0,4.0,1,10.0,0,0,0,26814.666666666668,0,0,1,1,0,0,0,0,1,0,0
5,79236,6.0,17589,36744,24903,1,5.0,1,9.0,0,0,0,26412.0,1,0,0,1,0,0,0,0,1,0,0
6,80649,7.0,17714,37558,25377,0,6.0,1,9.0,0,0,0,26883.0,0,0,1,1,0,0,0,0,1,0,0
7,79365,8.0,17901,36985,24479,0,7.0,1,8.0,0,0,0,26455.0,1,0,0,1,0,0,0,0,1,0,0
8,79401,9.0,17674,36725,25002,0,8.0,1,7.0,0,0,0,26467.0,1,0,0,1,0,0,0,0,1,0,0
9,80081,10.0,17639,37644,24798,0,9.0,1,7.0,0,0,0,26693.666666666668,0,0,1,1,0,0,0,0,1,0,0
10,78607,11.0,17369,36772,24466,1,10.0,1,6.0,0,0,0,26202.333333333332,1,0,0,1,0,0,0,0,1,0,0
11,78873,12.0,17350,37273,24250,0,11.0,1,6.0,0,0,0,26291.0,0,0,1,1,0,0,0,0,1,0,0
12,79301,13.0,17220,37342,24739,0,12.0,1,6.0,0,0,0,26433.666666666668,0,0,1,1,0,0,0,0,1,0,0
13,78029,14.0,17356,36621,24052,1,13.0,1,5.0,0,0,0,26009.666666666668,1,0,0,1,0,0,0,0,1,0,0
14,78657,15.0,17445,37078,24134,0,14.0,1,5.0,0,0,0,26219.0,0,0,1,1,0,0,0,0,1,0,0
15,78180,16.0,17172,37033,23975,0,15.0,1,5.0,0,0,0,26060.0,0,0,1,1,0,0,0,0,1,0,0
16,78021,17.0,17195,36825,24001,1,16.0,1,5.0,0,0,0,26007.0,0,0,1,1,0,0,0,0,1,0,0
17,78146,18.0,17139,36999,24008,0,17.0,1,5.0,0,0,0,26048.666666666668,0,0,1,1,0,0,0,0,1,0,0
18,78065,19.0,17164,36828,24073,0,18.0,1,5.0,0,0,0,26021.666666666668,0,0,1,1,0,0,0,0,1,0,0
19,78136,20.0,17230,36939,23967,0,19.0,1,5.0,0,0,0,26045.333333333332,0,0,1,1,0,0,0,0,1,0,0
20,77929,21.0,17118,36786,24025,1,20.0,1,5.0,0,0,0,25976.333333333332,0,0,1,1,0,0,0,0,1,0,0
21,78062,22.0,17147,36946,23969,0,21.0,1,5.0,0,0,0,26020.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,77948,23.0,17085,36896,23967,0,22.0,1,5.0,0,0,0,25982.666666666668,0,0,1,1,0,0,0,0,0,1,0
23,77799,24.0,17111,36764,23924,1,23.0,1,5.0,0,0,0,25933.0,0,0,1,1,0,0,0,0,0,1,0
24,77834,25.0,17215,36844,23775,0,24.0,1,5.0,0,0,0,25944.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,78701,26.0,17516,37078,24107,0,25.0,1,5.0,0,0,0,26233.666666666668,0,0,1,1,0,0,0,0,0,1,0
26,77890,27.0,17112,36854,23924,0,26.0,1,5.0,0,0,0,25963.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,78116,28.0,17156,37023,23937,0,27.0,1,5.0,0,0,0,26038.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,78856,29.0,17258,37543,24055,0,28.0,1,4.0,0,0,0,26285.333333333332,1,0,0,1,0,0,0,0,0,1,0
29,77523,30.0,17135,36578,23810,1,29.0,1,3.0,0,0,0,25841.0,1,0,0,1,0,0,0,0,0,1,0
30,77661,31.0,17068,36696,23897,0,30.0,1,3.0,0,0,0,25887.0,0,0,1,1,0,0,0,0,0,1,0
31,78070,32.0,17141,36955,23974,0,31.0,1,3.0,0,0,0,26023.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,77820,33.0,17110,36744,23966,0,32.0,1,3.0,0,0,0,25940.0,0,0,1,1,0,0,0,0,0,1,0
33,78235,34.0,17172,36964,24099,0,33.0,1,3.0,0,0,0,26078.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,78948,35.0,17369,37020,24559,0,34.0,1,3.0,0,0,0,26316.0,0,0,1,1,0,0,0,0,0,1,0
35,78492,36.0,17333,36926,24233,0,35.0,1,3.0,0,0,0,26164.0,0,0,1,1,0,0,0,0,0,1,0
36,78714,37.0,17320,36950,24444,0,36.0,1,3.0,0,0,0,26238.0,0,0,1,1,0,0,0,0,0,1,0
37,78061,38.0,17630,36494,23937,0,37.0,1,3.0,0,0,0,26020.333333333332,0,0,1,1,0,0,0,0,0,1,0
