,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,77313,41.0,16853,36729,23731,0,13.0,1,4.0,0,0,0,25771.0,0,0,1,1,0,0,0,0,0,1,0
41,77946,42.0,17077,36829,24040,0,14.0,1,3.0,0,0,0,25982.0,1,0,0,1,0,0,0,0,0,1,0
42,77592,43.0,16803,36966,23823,0,15.0,1,3.0,0,0,0,25864.0,0,0,1,1,0,0,0,0,0,1,0
43,77606,44.0,16842,37060,23704,0,16.0,1,3.0,0,0,0,25868.666666666668,0,0,1,1,0,0,0,0,0,1,0
44,78222,45.0,16996,37434,23792,0,17.0,1,3.0,0,0,0,26074.0,0,0,1,1,0,0,0,0,0,0,1
45,81822,46.0,17638,40018,24166,0,18.0,1,3.0,0,0,0,27274.0,0,0,1,1,0,0,0,0,0,0,1
46,80370,47.0,17484,38568,24318,0,19.0,1,3.0,0,0,0,26790.0,0,0,1,1,0,0,0,0,0,0,1
47,79568,48.0,17165,37632,24771,0,20.0,1,3.0,0,0,0,26522.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,79723,49.0,17969,37520,24234,0,21.0,1,3.0,0,0,0,26574.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,82063,50.0,19608,38214,24241,0,22.0,1,3.0,0,0,0,27354.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,91867,51.0,20550,43220,28097,0,23.0,1,2.0,0,0,0,30622.333333333332,1,0,0,1,0,0,0,0,0,0,1
51,102191,52.0,21590,43200,37401,0,24.0,1,1.0,0,1,0,34063.666666666664,1,0,0,1,0,0,0,0,0,0,1
52,145527,53.0,53067,55079,37381,0,1.0,1,3.0,0,0,1,48509.0,0,1,0,1,0,0,0,0,0,0,1
53,125596,54.0,24697,56669,44230,0,2.0,1,2.0,0,0,0,41865.333333333336,1,0,0,1,0,0,0,0,0,0,1
54,129030,55.0,30448,58071,40511,0,3.0,1,2.0,0,0,0,43010.0,0,0,1,1,0,0,0,0,0,0,1
55,128979,56.0,28063,61184,39733,0,4.0,1,2.0,0,0,0,42993.333333333336,0,0,1,1,0,0,0,0,0,0,1
56,116619,57.0,25245,52303,39071,0,5.0,1,2.0,0,0,0,38873.0,0,0,1,1,0,0,0,0,0,0,1
57,77557,58.0,17272,36456,23829,0,6.0,1,2.0,0,0,0,25852.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,76655,59.0,16820,36318,23517,1,7.0,1,2.0,0,0,0,25551.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,76372,60.0,16649,36290,23433,1,8.0,1,2.0,0,0,0,25457.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,76610,61.0,16748,36396,23466,0,9.0,1,2.0,0,0,0,25536.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,75963,62.0,16646,36240,23077,1,10.0,1,2.0,0,0,0,25321.0,0,0,1,1,0,0,0,0,0,0,1
62,76937,63.0,16510,37279,23148,0,11.0,1,2.0,0,0,0,25645.666666666668,0,0,1,1,0,0,0,0,0,0,1
63,75808,64.0,16468,36320,23020,1,12.0,1,2.0,0,0,0,25269.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,75721,65.0,16447,36270,23004,1,13.0,1,2.0,0,0,0,25240.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,75796,66.0,16482,36316,22998,0,14.0,1,2.0,0,0,0,25265.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,76318,67.0,16360,36530,23428,0,15.0,1,2.0,0,0,0,25439.333333333332,0,0,1,1,0,0,0,0,0,0,1
