Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:24:35.749000,SAI,55,0 days 00:01:33.319000,14.0,1.0,,,0 days 00:00:31.711000,0 days 00:00:35.881000,0 days 00:00:25.727000,0 days 01:23:34.140000,0 days 01:24:10.021000,0 days 01:24:35.748000,205.0,185.0,278.0,333.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:23:02.430000,2023-05-07 19:54:03.688,1,4.0,False,,False,True
0 days 01:26:08.809000,SAI,55,0 days 00:01:33.060000,15.0,1.0,,,0 days 00:00:31.834000,0 days 00:00:35.521000,0 days 00:00:25.705000,0 days 01:25:07.582000,0 days 01:25:43.103000,0 days 01:26:08.808000,210.0,186.0,279.0,334.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:24:35.749000,2023-05-07 19:55:37.007,1,4.0,False,,False,True
0 days 01:27:41.772000,SAI,55,0 days 00:01:32.963000,16.0,1.0,,,0 days 00:00:31.717000,0 days 00:00:35.285000,0 days 00:00:25.961000,0 days 01:26:40.525000,0 days 01:27:15.810000,0 days 01:27:41.771000,212.0,186.0,276.0,331.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:26:08.809000,2023-05-07 19:57:10.067,1,4.0,False,,False,True
0 days 01:29:14.520000,SAI,55,0 days 00:01:32.748000,17.0,1.0,,,0 days 00:00:31.715000,0 days 00:00:35.154000,0 days 00:00:25.879000,0 days 01:28:13.486000,0 days 01:28:48.640000,0 days 01:29:14.519000,213.0,186.0,278.0,332.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:27:41.772000,2023-05-07 19:58:43.030,1,4.0,False,,False,True
0 days 01:30:51.831000,SAI,55,0 days 00:01:37.311000,18.0,1.0,,0 days 01:30:46.078000,0 days 00:00:31.539000,0 days 00:00:35.291000,0 days 00:00:30.481000,0 days 01:29:46.058000,0 days 01:30:21.349000,0 days 01:30:51.830000,212.0,183.0,,337.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:29:14.520000,2023-05-07 20:00:15.778,1,4.0,False,,False,False
0 days 01:32:38.365000,SAI,55,0 days 00:01:46.534000,19.0,2.0,0 days 01:31:08.359000,,0 days 00:00:45.998000,0 days 00:00:34.877000,0 days 00:00:25.659000,0 days 01:31:37.828000,0 days 01:32:12.705000,0 days 01:32:38.364000,213.0,188.0,280.0,329.0,False,HARD,1.0,True,Ferrari,0 days 01:30:51.831000,2023-05-07 20:01:53.089,1,7.0,False,,False,False
0 days 01:34:10.574000,SAI,55,0 days 00:01:32.209000,20.0,2.0,,,0 days 00:00:31.268000,0 days 00:00:35.027000,0 days 00:00:25.914000,0 days 01:33:09.632000,0 days 01:33:44.659000,0 days 01:34:10.573000,214.0,187.0,279.0,328.0,True,HARD,2.0,True,Ferrari,0 days 01:32:38.365000,2023-05-07 20:03:39.623,1,6.0,False,,False,True
0 days 01:35:42.920000,SAI,55,0 days 00:01:32.346000,21.0,2.0,,,0 days 00:00:31.293000,0 days 00:00:34.985000,0 days 00:00:26.068000,0 days 01:34:41.866000,0 days 01:35:16.851000,0 days 01:35:42.919000,,188.0,272.0,306.0,False,HARD,3.0,True,Ferrari,0 days 01:34:10.574000,2023-05-07 20:05:11.832,1,5.0,False,,False,True
0 days 01:37:15.539000,SAI,55,0 days 00:01:32.619000,22.0,2.0,,,0 days 00:00:31.364000,0 days 00:00:35.104000,0 days 00:00:26.151000,0 days 01:36:14.283000,0 days 01:36:49.387000,0 days 01:37:15.538000,215.0,188.0,270.0,308.0,False,HARD,4.0,True,Ferrari,0 days 01:35:42.920000,2023-05-07 20:06:44.178,1,5.0,False,,False,True
0 days 01:38:47.893000,SAI,55,0 days 00:01:32.354000,23.0,2.0,,,0 days 00:00:31.338000,0 days 00:00:34.998000,0 days 00:00:26.018000,0 days 01:37:46.876000,0 days 01:38:21.874000,0 days 01:38:47.892000,214.0,186.0,272.0,308.0,False,HARD,5.0,True,Ferrari,0 days 01:37:15.539000,2023-05-07 20:08:16.797,1,5.0,False,,False,True
0 days 01:40:20.280000,SAI,55,0 days 00:01:32.387000,24.0,2.0,,,0 days 00:00:31.428000,0 days 00:00:35.003000,0 days 00:00:25.956000,0 days 01:39:19.320000,0 days 01:39:54.323000,0 days 01:40:20.279000,,188.0,273.0,309.0,False,HARD,6.0,True,Ferrari,0 days 01:38:47.893000,2023-05-07 20:09:49.151,1,5.0,False,,False,True
0 days 01:41:52.973000,SAI,55,0 days 00:01:32.693000,25.0,2.0,,,0 days 00:00:31.458000,0 days 00:00:35.186000,0 days 00:00:26.049000,0 days 01:40:51.737000,0 days 01:41:26.923000,0 days 01:41:52.972000,,186.0,271.0,309.0,False,HARD,7.0,True,Ferrari,0 days 01:40:20.280000,2023-05-07 20:11:21.538,1,4.0,False,,False,True
0 days 01:43:25.529000,SAI,55,0 days 00:01:32.556000,26.0,2.0,,,0 days 00:00:31.329000,0 days 00:00:35.308000,0 days 00:00:25.919000,0 days 01:42:24.301000,0 days 01:42:59.609000,0 days 01:43:25.528000,213.0,187.0,274.0,320.0,False,HARD,8.0,True,Ferrari,0 days 01:41:52.973000,2023-05-07 20:12:54.231,1,4.0,False,,False,True
0 days 01:44:58.976000,SAI,55,0 days 00:01:33.447000,27.0,2.0,,,0 days 00:00:31.498000,0 days 00:00:36.167000,0 days 00:00:25.782000,0 days 01:43:57.026000,0 days 01:44:33.193000,0 days 01:44:58.975000,214.0,186.0,280.0,328.0,False,HARD,9.0,True,Ferrari,0 days 01:43:25.529000,2023-05-07 20:14:26.787,1,5.0,False,,False,True
0 days 01:46:31.725000,SAI,55,0 days 00:01:32.749000,28.0,2.0,,,0 days 00:00:31.872000,0 days 00:00:35.157000,0 days 00:00:25.720000,0 days 01:45:30.847000,0 days 01:46:06.004000,0 days 01:46:31.724000,212.0,183.0,279.0,328.0,False,HARD,10.0,True,Ferrari,0 days 01:44:58.976000,2023-05-07 20:16:00.234,1,5.0,False,,False,True
0 days 01:48:04.440000,SAI,55,0 days 00:01:32.715000,29.0,2.0,,,0 days 00:00:31.778000,0 days 00:00:35.203000,0 days 00:00:25.734000,0 days 01:47:03.502000,0 days 01:47:38.705000,0 days 01:48:04.439000,213.0,187.0,278.0,331.0,False,HARD,11.0,True,Ferrari,0 days 01:46:31.725000,2023-05-07 20:17:32.983,1,5.0,False,,False,True
0 days 01:49:37.156000,SAI,55,0 days 00:01:32.716000,30.0,2.0,,,0 days 00:00:31.733000,0 days 00:00:34.929000,0 days 00:00:26.054000,0 days 01:48:36.172000,0 days 01:49:11.101000,0 days 01:49:37.155000,214.0,185.0,274.0,311.0,False,HARD,12.0,True,Ferrari,0 days 01:48:04.440000,2023-05-07 20:19:05.698,1,4.0,False,,False,True
0 days 01:51:09.883000,SAI,55,0 days 00:01:32.727000,31.0,2.0,,,0 days 00:00:31.632000,0 days 00:00:35.217000,0 days 00:00:25.878000,0 days 01:50:08.787000,0 days 01:50:44.004000,0 days 01:51:09.882000,212.0,187.0,273.0,310.0,False,HARD,13.0,True,Ferrari,0 days 01:49:37.156000,2023-05-07 20:20:38.414,1,4.0,False,,False,True
0 days 01:52:42.204000,SAI,55,0 days 00:01:32.321000,32.0,2.0,,,0 days 00:00:31.504000,0 days 00:00:34.963000,0 days 00:00:25.854000,0 days 01:51:41.386000,0 days 01:52:16.349000,0 days 01:52:42.203000,213.0,188.0,272.0,311.0,False,HARD,14.0,True,Ferrari,0 days 01:51:09.883000,2023-05-07 20:22:11.141,1,4.0,False,,False,True
0 days 01:54:16.644000,SAI,55,0 days 00:01:34.440000,33.0,2.0,,,0 days 00:00:32.770000,0 days 00:00:35.930000,0 days 00:00:25.740000,0 days 01:53:14.973000,0 days 01:53:50.903000,0 days 01:54:16.643000,207.0,187.0,278.0,329.0,False,HARD,15.0,True,Ferrari,0 days 01:52:42.204000,2023-05-07 20:23:43.462,1,5.0,True,TRACK LIMITS AT TURN 7 LAP 33 ,False,True
0 days 01:55:48.597000,SAI,55,0 days 00:01:31.953000,34.0,2.0,,,0 days 00:00:31.388000,0 days 00:00:34.680000,0 days 00:00:25.885000,0 days 01:54:48.031000,0 days 01:55:22.711000,0 days 01:55:48.596000,213.0,186.0,273.0,309.0,True,HARD,16.0,True,Ferrari,0 days 01:54:16.644000,2023-05-07 20:25:17.902,1,4.0,False,,False,True
0 days 01:57:20.903000,SAI,55,0 days 00:01:32.306000,35.0,2.0,,,0 days 00:00:31.451000,0 days 00:00:34.868000,0 days 00:00:25.987000,0 days 01:56:20.047000,0 days 01:56:54.915000,0 days 01:57:20.902000,212.0,188.0,271.0,306.0,False,HARD,17.0,True,Ferrari,0 days 01:55:48.597000,2023-05-07 20:26:49.855,1,4.0,False,,False,True
0 days 01:58:53.817000,SAI,55,0 days 00:01:32.914000,36.0,2.0,,,0 days 00:00:31.807000,0 days 00:00:35.180000,0 days 00:00:25.927000,0 days 01:57:52.709000,0 days 01:58:27.889000,0 days 01:58:53.816000,213.0,188.0,271.0,308.0,False,HARD,18.0,True,Ferrari,0 days 01:57:20.903000,2023-05-07 20:28:22.161,1,4.0,False,,False,True
0 days 02:00:27.339000,SAI,55,0 days 00:01:33.522000,37.0,2.0,,,0 days 00:00:31.406000,0 days 00:00:36.180000,0 days 00:00:25.936000,0 days 01:59:25.222000,0 days 02:00:01.402000,0 days 02:00:27.338000,216.0,187.0,279.0,332.0,False,HARD,19.0,True,Ferrari,0 days 01:58:53.817000,2023-05-07 20:29:55.075,1,5.0,False,,False,True
0 days 02:01:59.846000,SAI,55,0 days 00:01:32.507000,38.0,2.0,,,0 days 00:00:31.608000,0 days 00:00:34.994000,0 days 00:00:25.905000,0 days 02:00:58.946000,0 days 02:01:33.940000,0 days 02:01:59.845000,214.0,188.0,273.0,309.0,False,HARD,20.0,True,Ferrari,0 days 02:00:27.339000,2023-05-07 20:31:28.597,1,5.0,False,,False,True
0 days 02:03:32.054000,SAI,55,0 days 00:01:32.208000,39.0,2.0,,,0 days 00:00:31.370000,0 days 00:00:35.009000,0 days 00:00:25.829000,0 days 02:02:31.215000,0 days 02:03:06.224000,0 days 02:03:32.053000,,188.0,274.0,312.0,False,HARD,21.0,True,Ferrari,0 days 02:01:59.846000,2023-05-07 20:33:01.104,1,5.0,False,,False,True
0 days 02:05:03.921000,SAI,55,0 days 00:01:31.867000,40.0,2.0,,,0 days 00:00:31.264000,0 days 00:00:34.810000,0 days 00:00:25.793000,0 days 02:04:03.317000,0 days 02:04:38.127000,0 days 02:05:03.920000,215.0,188.0,275.0,311.0,True,HARD,22.0,True,Ferrari,0 days 02:03:32.054000,2023-05-07 20:34:33.312,1,5.0,False,,False,True
0 days 02:06:35.770000,SAI,55,0 days 00:01:31.849000,41.0,2.0,,,0 days 00:00:31.146000,0 days 00:00:34.836000,0 days 00:00:25.867000,0 days 02:05:35.066000,0 days 02:06:09.902000,0 days 02:06:35.769000,216.0,189.0,275.0,312.0,True,HARD,23.0,True,Ferrari,0 days 02:05:03.921000,2023-05-07 20:36:05.179,1,5.0,False,,False,True
0 days 02:08:07.712000,SAI,55,0 days 00:01:31.942000,42.0,2.0,,,0 days 00:00:31.110000,0 days 00:00:34.968000,0 days 00:00:25.864000,0 days 02:07:06.879000,0 days 02:07:41.847000,0 days 02:08:07.711000,214.0,188.0,274.0,312.0,False,HARD,24.0,True,Ferrari,0 days 02:06:35.770000,2023-05-07 20:37:37.028,1,5.0,False,,False,True
0 days 02:09:39.439000,SAI,55,0 days 00:01:31.727000,43.0,2.0,,,0 days 00:00:31.240000,0 days 00:00:34.649000,0 days 00:00:25.838000,0 days 02:08:38.951000,0 days 02:09:13.600000,0 days 02:09:39.438000,218.0,188.0,274.0,313.0,True,HARD,25.0,True,Ferrari,0 days 02:08:07.712000,2023-05-07 20:39:08.970,1,5.0,False,,False,True
0 days 02:11:11.073000,SAI,55,0 days 00:01:31.634000,44.0,2.0,,,0 days 00:00:31.171000,0 days 00:00:34.724000,0 days 00:00:25.739000,0 days 02:10:10.609000,0 days 02:10:45.333000,0 days 02:11:11.072000,214.0,188.0,274.0,313.0,True,HARD,26.0,True,Ferrari,0 days 02:09:39.439000,2023-05-07 20:40:40.697,1,5.0,False,,False,True
0 days 02:12:42.792000,SAI,55,0 days 00:01:31.719000,45.0,2.0,,,0 days 00:00:31.069000,0 days 00:00:34.789000,0 days 00:00:25.861000,0 days 02:11:42.141000,0 days 02:12:16.930000,0 days 02:12:42.791000,,188.0,274.0,313.0,False,HARD,27.0,True,Ferrari,0 days 02:11:11.073000,2023-05-07 20:42:12.331,1,5.0,False,,False,True
0 days 02:14:14.593000,SAI,55,0 days 00:01:31.801000,46.0,2.0,,,0 days 00:00:31.239000,0 days 00:00:34.845000,0 days 00:00:25.717000,0 days 02:13:14.030000,0 days 02:13:48.875000,0 days 02:14:14.592000,215.0,188.0,274.0,314.0,False,HARD,28.0,True,Ferrari,0 days 02:12:42.792000,2023-05-07 20:43:44.050,1,5.0,False,,False,True
0 days 02:15:46.335000,SAI,55,0 days 00:01:31.742000,47.0,2.0,,,0 days 00:00:31.098000,0 days 00:00:34.919000,0 days 00:00:25.725000,0 days 02:14:45.690000,0 days 02:15:20.609000,0 days 02:15:46.334000,,188.0,274.0,313.0,False,HARD,29.0,True,Ferrari,0 days 02:14:14.593000,2023-05-07 20:45:15.851,1,5.0,False,,False,True
0 days 02:17:17.951000,SAI,55,0 days 00:01:31.616000,48.0,2.0,,,0 days 00:00:31.190000,0 days 00:00:34.753000,0 days 00:00:25.673000,0 days 02:16:17.524000,0 days 02:16:52.277000,0 days 02:17:17.950000,213.0,189.0,275.0,313.0,True,HARD,30.0,True,Ferrari,0 days 02:15:46.335000,2023-05-07 20:46:47.593,1,5.0,False,,False,True
0 days 02:18:49.383000,SAI,55,0 days 00:01:31.432000,49.0,2.0,,,0 days 00:00:30.979000,0 days 00:00:34.712000,0 days 00:00:25.741000,0 days 02:17:48.929000,0 days 02:18:23.641000,0 days 02:18:49.382000,217.0,188.0,275.0,314.0,True,HARD,31.0,True,Ferrari,0 days 02:17:17.951000,2023-05-07 20:48:19.209,1,5.0,False,,False,True
0 days 02:20:21.158000,SAI,55,0 days 00:01:31.775000,50.0,2.0,,,0 days 00:00:31.159000,0 days 00:00:34.906000,0 days 00:00:25.710000,0 days 02:19:20.541000,0 days 02:19:55.447000,0 days 02:20:21.157000,214.0,189.0,275.0,313.0,False,HARD,32.0,True,Ferrari,0 days 02:18:49.383000,2023-05-07 20:49:50.641,1,5.0,False,,False,True
0 days 02:21:52.724000,SAI,55,0 days 00:01:31.566000,51.0,2.0,,,0 days 00:00:31.093000,0 days 00:00:34.764000,0 days 00:00:25.709000,0 days 02:20:52.250000,0 days 02:21:27.014000,0 days 02:21:52.723000,217.0,188.0,275.0,313.0,False,HARD,33.0,True,Ferrari,0 days 02:20:21.158000,2023-05-07 20:51:22.416,1,5.0,False,,False,True
0 days 02:23:24.275000,SAI,55,0 days 00:01:31.551000,52.0,2.0,,,0 days 00:00:31.212000,0 days 00:00:34.707000,0 days 00:00:25.632000,0 days 02:22:23.935000,0 days 02:22:58.642000,0 days 02:23:24.274000,215.0,189.0,275.0,313.0,False,HARD,34.0,True,Ferrari,0 days 02:21:52.724000,2023-05-07 20:52:53.982,1,5.0,False,,False,True
0 days 02:24:56.252000,SAI,55,0 days 00:01:31.977000,53.0,2.0,,,0 days 00:00:31.191000,0 days 00:00:34.992000,0 days 00:00:25.794000,0 days 02:23:55.465000,0 days 02:24:30.457000,0 days 02:24:56.251000,216.0,188.0,274.0,312.0,False,HARD,35.0,True,Ferrari,0 days 02:23:24.275000,2023-05-07 20:54:25.533,1,5.0,False,,False,True
0 days 02:26:27.806000,SAI,55,0 days 00:01:31.554000,54.0,2.0,,,0 days 00:00:31.017000,0 days 00:00:34.823000,0 days 00:00:25.714000,0 days 02:25:27.268000,0 days 02:26:02.091000,0 days 02:26:27.805000,215.0,188.0,276.0,313.0,False,HARD,36.0,True,Ferrari,0 days 02:24:56.252000,2023-05-07 20:55:57.510,1,5.0,False,,False,True
0 days 02:27:59.168000,SAI,55,0 days 00:01:31.362000,55.0,2.0,,,0 days 00:00:30.940000,0 days 00:00:34.640000,0 days 00:00:25.782000,0 days 02:26:58.745000,0 days 02:27:33.385000,0 days 02:27:59.167000,216.0,188.0,276.0,313.0,True,HARD,37.0,True,Ferrari,0 days 02:26:27.806000,2023-05-07 20:57:29.064,1,5.0,False,,False,True
0 days 02:29:30.875000,SAI,55,0 days 00:01:31.707000,56.0,2.0,,,0 days 00:00:31.026000,0 days 00:00:34.885000,0 days 00:00:25.796000,0 days 02:28:30.193000,0 days 02:29:05.078000,0 days 02:29:30.874000,215.0,187.0,276.0,316.0,False,HARD,38.0,True,Ferrari,0 days 02:27:59.168000,2023-05-07 20:59:00.426,1,5.0,False,,False,True
0 days 02:31:02.338000,SAI,55,0 days 00:01:31.463000,57.0,2.0,,,0 days 00:00:31.046000,0 days 00:00:34.781000,0 days 00:00:25.636000,0 days 02:30:01.920000,0 days 02:30:36.701000,0 days 02:31:02.337000,217.0,191.0,277.0,318.0,False,HARD,39.0,True,Ferrari,0 days 02:29:30.875000,2023-05-07 21:00:32.133,1,5.0,False,,False,True
