,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,95353,41.0,36496,29680,29177,0,25.0,1,3.0,0,0,0,31784.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,92272,42.0,33833,29380,29059,1,26.0,1,3.0,0,0,0,30757.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,92436,43.0,33896,29485,29055,0,27.0,1,3.0,0,0,0,30812.0,0,0,1,0,0,1,0,0,0,0,1
43,92270,44.0,33875,29382,29013,1,28.0,1,3.0,0,0,0,30756.666666666668,0,0,1,0,0,1,0,0,0,0,1
44,92242,45.0,33788,29421,29033,1,29.0,1,3.0,0,0,0,30747.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,92384,46.0,33915,29391,29078,0,30.0,1,3.0,0,0,0,30794.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,92271,47.0,33961,29364,28946,0,31.0,1,3.0,0,0,0,30757.0,0,0,1,0,0,1,0,0,0,0,1
47,91905,48.0,33759,29262,28884,1,32.0,1,3.0,0,0,0,30635.0,0,0,1,0,0,1,0,0,0,0,1
48,92008,49.0,33906,29297,28805,0,33.0,1,3.0,0,0,0,30669.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,92665,50.0,34040,29487,29138,0,34.0,1,3.0,0,0,0,30888.333333333332,0,0,1,0,0,1,0,0,0,0,1
