Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:45.210000,VET,5,0 days 00:01:16.813000,20.0,1.0,,,0 days 00:00:21.281000,0 days 00:00:24.706000,0 days 00:00:30.826000,0 days 00:57:49.678000,0 days 00:58:14.384000,0 days 00:58:45.210000,,284.0,280.0,306.0,False,MEDIUM,25.0,False,Ferrari,0 days 00:57:28.397000,2019-06-09 18:37:28.475,1,1.0,False,,False,True
0 days 01:00:02.452000,VET,5,0 days 00:01:17.242000,21.0,1.0,,,0 days 00:00:21.538000,0 days 00:00:24.848000,0 days 00:00:30.856000,0 days 00:59:06.748000,0 days 00:59:31.596000,0 days 01:00:02.452000,258.0,284.0,281.0,308.0,False,MEDIUM,26.0,False,Ferrari,0 days 00:58:45.210000,2019-06-09 18:38:45.288,1,1.0,False,,False,True
0 days 01:01:19.722000,VET,5,0 days 00:01:17.270000,22.0,1.0,,,0 days 00:00:21.553000,0 days 00:00:24.758000,0 days 00:00:30.959000,0 days 01:00:24.005000,0 days 01:00:48.763000,0 days 01:01:19.722000,,285.0,280.0,310.0,False,MEDIUM,27.0,False,Ferrari,0 days 01:00:02.452000,2019-06-09 18:40:02.530,1,1.0,False,,False,True
0 days 01:02:36.555000,VET,5,0 days 00:01:16.833000,23.0,1.0,,,0 days 00:00:21.468000,0 days 00:00:24.581000,0 days 00:00:30.784000,0 days 01:01:41.190000,0 days 01:02:05.771000,0 days 01:02:36.555000,256.0,283.0,281.0,305.0,False,MEDIUM,28.0,False,Ferrari,0 days 01:01:19.722000,2019-06-09 18:41:19.800,1,1.0,False,,False,True
0 days 01:03:53.713000,VET,5,0 days 00:01:17.158000,24.0,1.0,,,0 days 00:00:21.378000,0 days 00:00:24.867000,0 days 00:00:30.913000,0 days 01:02:57.933000,0 days 01:03:22.800000,0 days 01:03:53.713000,257.0,283.0,282.0,305.0,False,MEDIUM,29.0,False,Ferrari,0 days 01:02:36.555000,2019-06-09 18:42:36.633,1,1.0,False,,False,True
0 days 01:05:10.638000,VET,5,0 days 00:01:16.925000,25.0,1.0,,,0 days 00:00:21.382000,0 days 00:00:24.649000,0 days 00:00:30.894000,0 days 01:04:15.095000,0 days 01:04:39.744000,0 days 01:05:10.638000,,284.0,281.0,304.0,False,MEDIUM,30.0,False,Ferrari,0 days 01:03:53.713000,2019-06-09 18:43:53.791,1,1.0,False,,False,True
0 days 01:06:44.176000,VET,5,0 days 00:01:33.538000,26.0,1.0,,0 days 01:06:21.979000,0 days 00:00:21.377000,0 days 00:00:24.776000,0 days 00:00:47.385000,0 days 01:05:32.015000,0 days 01:05:56.791000,0 days 01:06:44.176000,256.0,283.0,,304.0,False,MEDIUM,31.0,False,Ferrari,0 days 01:05:10.638000,2019-06-09 18:45:10.716,1,3.0,False,,False,False
0 days 01:08:02.743000,VET,5,0 days 00:01:18.567000,27.0,2.0,0 days 01:06:45.619000,,0 days 00:00:23.487000,0 days 00:00:24.528000,0 days 00:00:30.552000,0 days 01:07:07.663000,0 days 01:07:32.191000,0 days 01:08:02.743000,256.0,283.0,282.0,306.0,False,HARD,1.0,False,Ferrari,0 days 01:06:44.176000,2019-06-09 18:46:44.254,1,3.0,False,,False,False
0 days 01:09:18.076000,VET,5,0 days 00:01:15.333000,28.0,2.0,,,0 days 00:00:20.830000,0 days 00:00:24.208000,0 days 00:00:30.295000,0 days 01:08:23.573000,0 days 01:08:47.781000,0 days 01:09:18.076000,259.0,284.0,286.0,308.0,True,HARD,2.0,False,Ferrari,0 days 01:08:02.743000,2019-06-09 18:48:02.821,1,2.0,False,,False,True
0 days 01:10:33.860000,VET,5,0 days 00:01:15.784000,29.0,2.0,,,0 days 00:00:21.083000,0 days 00:00:24.523000,0 days 00:00:30.178000,0 days 01:09:39.159000,0 days 01:10:03.682000,0 days 01:10:33.860000,260.0,287.0,282.0,320.0,False,HARD,3.0,False,Ferrari,0 days 01:09:18.076000,2019-06-09 18:49:18.154,1,2.0,False,,False,True
0 days 01:11:49.687000,VET,5,0 days 00:01:15.827000,30.0,2.0,,,0 days 00:00:21.013000,0 days 00:00:24.236000,0 days 00:00:30.578000,0 days 01:10:54.873000,0 days 01:11:19.109000,0 days 01:11:49.687000,254.0,282.0,282.0,301.0,False,HARD,4.0,False,Ferrari,0 days 01:10:33.860000,2019-06-09 18:50:33.938,12,2.0,False,,False,True
0 days 01:13:05.646000,VET,5,0 days 00:01:15.959000,31.0,2.0,,,0 days 00:00:21.099000,0 days 00:00:24.239000,0 days 00:00:30.621000,0 days 01:12:10.786000,0 days 01:12:35.025000,0 days 01:13:05.646000,256.0,281.0,280.0,301.0,False,HARD,5.0,False,Ferrari,0 days 01:11:49.687000,2019-06-09 18:51:49.765,21,2.0,False,,False,True
0 days 01:14:21.557000,VET,5,0 days 00:01:15.911000,32.0,2.0,,,0 days 00:00:20.961000,0 days 00:00:24.246000,0 days 00:00:30.704000,0 days 01:13:26.607000,0 days 01:13:50.853000,0 days 01:14:21.557000,255.0,281.0,279.0,303.0,False,HARD,6.0,False,Ferrari,0 days 01:13:05.646000,2019-06-09 18:53:05.724,1,2.0,False,,False,True
0 days 01:15:37.466000,VET,5,0 days 00:01:15.909000,33.0,2.0,,,0 days 00:00:20.974000,0 days 00:00:24.289000,0 days 00:00:30.646000,0 days 01:14:42.531000,0 days 01:15:06.820000,0 days 01:15:37.466000,257.0,282.0,277.0,304.0,False,HARD,7.0,False,Ferrari,0 days 01:14:21.557000,2019-06-09 18:54:21.635,1,1.0,False,,False,True
0 days 01:16:53.315000,VET,5,0 days 00:01:15.849000,34.0,2.0,,,0 days 00:00:20.912000,0 days 00:00:24.249000,0 days 00:00:30.688000,0 days 01:15:58.378000,0 days 01:16:22.627000,0 days 01:16:53.315000,256.0,281.0,278.0,302.0,False,HARD,8.0,False,Ferrari,0 days 01:15:37.466000,2019-06-09 18:55:37.544,1,1.0,False,,False,True
0 days 01:18:09.582000,VET,5,0 days 00:01:16.267000,35.0,2.0,,,0 days 00:00:21.101000,0 days 00:00:24.394000,0 days 00:00:30.772000,0 days 01:17:14.416000,0 days 01:17:38.810000,0 days 01:18:09.582000,255.0,282.0,279.0,301.0,False,HARD,9.0,False,Ferrari,0 days 01:16:53.315000,2019-06-09 18:56:53.393,1,1.0,False,,False,True
0 days 01:19:25.486000,VET,5,0 days 00:01:15.904000,36.0,2.0,,,0 days 00:00:21.018000,0 days 00:00:24.293000,0 days 00:00:30.593000,0 days 01:18:30.600000,0 days 01:18:54.893000,0 days 01:19:25.486000,256.0,282.0,279.0,304.0,False,HARD,10.0,False,Ferrari,0 days 01:18:09.582000,2019-06-09 18:58:09.660,1,1.0,False,,False,True
0 days 01:20:41.210000,VET,5,0 days 00:01:15.724000,37.0,2.0,,,0 days 00:00:21,0 days 00:00:24.132000,0 days 00:00:30.592000,0 days 01:19:46.486000,0 days 01:20:10.618000,0 days 01:20:41.210000,,283.0,280.0,304.0,False,HARD,11.0,False,Ferrari,0 days 01:19:25.486000,2019-06-09 18:59:25.564,1,1.0,False,,False,True
0 days 01:21:57.017000,VET,5,0 days 00:01:15.807000,38.0,2.0,,,0 days 00:00:20.960000,0 days 00:00:24.146000,0 days 00:00:30.701000,0 days 01:21:02.170000,0 days 01:21:26.316000,0 days 01:21:57.017000,258.0,284.0,281.0,306.0,False,HARD,12.0,False,Ferrari,0 days 01:20:41.210000,2019-06-09 19:00:41.288,1,1.0,False,,False,True
0 days 01:23:13.131000,VET,5,0 days 00:01:16.114000,39.0,2.0,,,0 days 00:00:21.192000,0 days 00:00:24.297000,0 days 00:00:30.625000,0 days 01:22:18.209000,0 days 01:22:42.506000,0 days 01:23:13.131000,257.0,283.0,281.0,302.0,False,HARD,13.0,False,Ferrari,0 days 01:21:57.017000,2019-06-09 19:01:57.095,1,1.0,False,,False,True
0 days 01:24:28.581000,VET,5,0 days 00:01:15.450000,40.0,2.0,,,0 days 00:00:20.901000,0 days 00:00:24.080000,0 days 00:00:30.469000,0 days 01:23:34.032000,0 days 01:23:58.112000,0 days 01:24:28.581000,258.0,286.0,282.0,308.0,False,HARD,14.0,False,Ferrari,0 days 01:23:13.131000,2019-06-09 19:03:13.209,1,1.0,False,,False,True
0 days 01:25:43.789000,VET,5,0 days 00:01:15.208000,41.0,2.0,,,0 days 00:00:20.817000,0 days 00:00:24.005000,0 days 00:00:30.386000,0 days 01:24:49.398000,0 days 01:25:13.403000,0 days 01:25:43.789000,259.0,285.0,283.0,308.0,True,HARD,15.0,False,Ferrari,0 days 01:24:28.581000,2019-06-09 19:04:28.659,1,1.0,False,,False,True
0 days 01:26:59.217000,VET,5,0 days 00:01:15.428000,42.0,2.0,,,0 days 00:00:20.926000,0 days 00:00:24.115000,0 days 00:00:30.387000,0 days 01:26:04.715000,0 days 01:26:28.830000,0 days 01:26:59.217000,260.0,285.0,284.0,309.0,False,HARD,16.0,False,Ferrari,0 days 01:25:43.789000,2019-06-09 19:05:43.867,1,1.0,False,,False,True
0 days 01:28:14.695000,VET,5,0 days 00:01:15.478000,43.0,2.0,,,0 days 00:00:21.029000,0 days 00:00:24.128000,0 days 00:00:30.321000,0 days 01:27:20.246000,0 days 01:27:44.374000,0 days 01:28:14.695000,258.0,286.0,283.0,310.0,False,HARD,17.0,False,Ferrari,0 days 01:26:59.217000,2019-06-09 19:06:59.295,1,1.0,False,,False,True
0 days 01:29:29.978000,VET,5,0 days 00:01:15.283000,44.0,2.0,,,0 days 00:00:20.864000,0 days 00:00:24.109000,0 days 00:00:30.310000,0 days 01:28:35.559000,0 days 01:28:59.668000,0 days 01:29:29.978000,256.0,280.0,283.0,307.0,False,HARD,18.0,False,Ferrari,0 days 01:28:14.695000,2019-06-09 19:08:14.773,1,1.0,False,,False,True
0 days 01:30:45.441000,VET,5,0 days 00:01:15.463000,45.0,2.0,,,0 days 00:00:21.038000,0 days 00:00:24.100000,0 days 00:00:30.325000,0 days 01:29:51.016000,0 days 01:30:15.116000,0 days 01:30:45.441000,253.0,287.0,283.0,308.0,False,HARD,19.0,False,Ferrari,0 days 01:29:29.978000,2019-06-09 19:09:30.056,1,1.0,False,,False,True
0 days 01:32:00.477000,VET,5,0 days 00:01:15.036000,46.0,2.0,,,0 days 00:00:20.888000,0 days 00:00:24.002000,0 days 00:00:30.146000,0 days 01:31:06.329000,0 days 01:31:30.331000,0 days 01:32:00.477000,,287.0,284.0,310.0,True,HARD,20.0,False,Ferrari,0 days 01:30:45.441000,2019-06-09 19:10:45.519,1,1.0,False,,False,True
0 days 01:33:15.820000,VET,5,0 days 00:01:15.343000,47.0,2.0,,,0 days 00:00:20.970000,0 days 00:00:24.103000,0 days 00:00:30.270000,0 days 01:32:21.447000,0 days 01:32:45.550000,0 days 01:33:15.820000,254.0,288.0,287.0,315.0,False,HARD,21.0,False,Ferrari,0 days 01:32:00.477000,2019-06-09 19:12:00.555,1,1.0,False,,False,True
0 days 01:34:33.075000,VET,5,0 days 00:01:17.255000,48.0,2.0,,,0 days 00:00:22.638000,0 days 00:00:24.311000,0 days 00:00:30.306000,0 days 01:33:38.458000,0 days 01:34:02.769000,0 days 01:34:33.075000,244.0,287.0,287.0,310.0,False,HARD,22.0,False,Ferrari,0 days 01:33:15.820000,2019-06-09 19:13:15.898,1,1.0,False,,False,True
0 days 01:35:48.739000,VET,5,0 days 00:01:15.664000,49.0,2.0,,,0 days 00:00:21.077000,0 days 00:00:24.332000,0 days 00:00:30.255000,0 days 01:34:54.152000,0 days 01:35:18.484000,0 days 01:35:48.739000,257.0,285.0,286.0,309.0,False,HARD,23.0,False,Ferrari,0 days 01:34:33.075000,2019-06-09 19:14:33.153,1,1.0,False,,False,True
0 days 01:37:04.316000,VET,5,0 days 00:01:15.577000,50.0,2.0,,,0 days 00:00:20.904000,0 days 00:00:24.258000,0 days 00:00:30.415000,0 days 01:36:09.643000,0 days 01:36:33.901000,0 days 01:37:04.316000,260.0,286.0,287.0,311.0,False,HARD,24.0,False,Ferrari,0 days 01:35:48.739000,2019-06-09 19:15:48.817,1,1.0,False,,False,True
0 days 01:38:20.137000,VET,5,0 days 00:01:15.821000,51.0,2.0,,,0 days 00:00:21.206000,0 days 00:00:24.303000,0 days 00:00:30.312000,0 days 01:37:25.522000,0 days 01:37:49.825000,0 days 01:38:20.137000,262.0,286.0,285.0,306.0,False,HARD,25.0,False,Ferrari,0 days 01:37:04.316000,2019-06-09 19:17:04.394,1,1.0,False,,False,True
0 days 01:39:35.040000,VET,5,0 days 00:01:14.903000,52.0,2.0,,,0 days 00:00:20.832000,0 days 00:00:23.840000,0 days 00:00:30.231000,0 days 01:38:40.969000,0 days 01:39:04.809000,0 days 01:39:35.040000,,287.0,284.0,308.0,True,HARD,26.0,False,Ferrari,0 days 01:38:20.137000,2019-06-09 19:18:20.215,1,1.0,False,,False,True
0 days 01:40:50.074000,VET,5,0 days 00:01:15.034000,53.0,2.0,,,0 days 00:00:20.875000,0 days 00:00:23.959000,0 days 00:00:30.200000,0 days 01:39:55.915000,0 days 01:40:19.874000,0 days 01:40:50.074000,,287.0,287.0,312.0,False,HARD,27.0,False,Ferrari,0 days 01:39:35.040000,2019-06-09 19:19:35.118,1,1.0,False,,False,True
0 days 01:42:05.646000,VET,5,0 days 00:01:15.572000,54.0,2.0,,,0 days 00:00:21.084000,0 days 00:00:24.214000,0 days 00:00:30.274000,0 days 01:41:11.158000,0 days 01:41:35.372000,0 days 01:42:05.646000,263.0,288.0,287.0,312.0,False,HARD,28.0,False,Ferrari,0 days 01:40:50.074000,2019-06-09 19:20:50.152,1,1.0,False,,False,True
0 days 01:43:21.051000,VET,5,0 days 00:01:15.405000,55.0,2.0,,,0 days 00:00:21.177000,0 days 00:00:23.972000,0 days 00:00:30.256000,0 days 01:42:26.823000,0 days 01:42:50.795000,0 days 01:43:21.051000,261.0,286.0,285.0,308.0,False,HARD,29.0,False,Ferrari,0 days 01:42:05.646000,2019-06-09 19:22:05.724,1,1.0,False,,False,True
0 days 01:44:36.071000,VET,5,0 days 00:01:15.020000,56.0,2.0,,,0 days 00:00:20.795000,0 days 00:00:24.032000,0 days 00:00:30.193000,0 days 01:43:41.846000,0 days 01:44:05.878000,0 days 01:44:36.071000,262.0,287.0,286.0,309.0,False,HARD,30.0,False,Ferrari,0 days 01:43:21.051000,2019-06-09 19:23:21.129,1,1.0,False,,False,True
0 days 01:45:50.946000,VET,5,0 days 00:01:14.875000,57.0,2.0,,,0 days 00:00:20.951000,0 days 00:00:24.039000,0 days 00:00:29.885000,0 days 01:44:57.022000,0 days 01:45:21.061000,0 days 01:45:50.946000,261.0,288.0,295.0,324.0,True,HARD,31.0,False,Ferrari,0 days 01:44:36.071000,2019-06-09 19:24:36.149,1,1.0,False,,False,True
0 days 01:47:05.865000,VET,5,0 days 00:01:14.919000,58.0,2.0,,,0 days 00:00:20.750000,0 days 00:00:23.926000,0 days 00:00:30.243000,0 days 01:46:11.696000,0 days 01:46:35.622000,0 days 01:47:05.865000,,288.0,287.0,310.0,False,HARD,32.0,False,Ferrari,0 days 01:45:50.946000,2019-06-09 19:25:51.024,1,1.0,False,,False,True
0 days 01:48:21.315000,VET,5,0 days 00:01:15.450000,59.0,2.0,,,0 days 00:00:21.113000,0 days 00:00:24.105000,0 days 00:00:30.232000,0 days 01:47:26.978000,0 days 01:47:51.083000,0 days 01:48:21.315000,262.0,286.0,284.0,305.0,False,HARD,33.0,False,Ferrari,0 days 01:47:05.865000,2019-06-09 19:27:05.943,1,1.0,False,,False,True
0 days 01:49:36.507000,VET,5,0 days 00:01:15.192000,60.0,2.0,,,0 days 00:00:20.754000,0 days 00:00:24.127000,0 days 00:00:30.311000,0 days 01:48:42.069000,0 days 01:49:06.196000,0 days 01:49:36.507000,261.0,286.0,283.0,306.0,False,HARD,34.0,False,Ferrari,0 days 01:48:21.315000,2019-06-09 19:28:21.393,1,1.0,False,,False,True
0 days 01:50:52.015000,VET,5,0 days 00:01:15.508000,61.0,2.0,,,0 days 00:00:20.921000,0 days 00:00:24.315000,0 days 00:00:30.272000,0 days 01:49:57.428000,0 days 01:50:21.743000,0 days 01:50:52.015000,260.0,285.0,285.0,308.0,False,HARD,35.0,False,Ferrari,0 days 01:49:36.507000,2019-06-09 19:29:36.585,1,1.0,False,,False,True
0 days 01:52:07.036000,VET,5,0 days 00:01:15.021000,62.0,2.0,,,0 days 00:00:20.799000,0 days 00:00:23.860000,0 days 00:00:30.362000,0 days 01:51:12.814000,0 days 01:51:36.674000,0 days 01:52:07.036000,263.0,288.0,286.0,310.0,False,HARD,36.0,False,Ferrari,0 days 01:50:52.015000,2019-06-09 19:30:52.093,1,1.0,False,,False,True
0 days 01:53:22.409000,VET,5,0 days 00:01:15.373000,63.0,2.0,,,0 days 00:00:20.956000,0 days 00:00:24.068000,0 days 00:00:30.349000,0 days 01:52:27.992000,0 days 01:52:52.060000,0 days 01:53:22.409000,262.0,289.0,288.0,310.0,False,HARD,37.0,False,Ferrari,0 days 01:52:07.036000,2019-06-09 19:32:07.114,1,1.0,False,,False,True
0 days 01:54:38.051000,VET,5,0 days 00:01:15.642000,64.0,2.0,,,0 days 00:00:21.094000,0 days 00:00:24.141000,0 days 00:00:30.407000,0 days 01:53:43.503000,0 days 01:54:07.644000,0 days 01:54:38.051000,,289.0,282.0,306.0,False,HARD,38.0,False,Ferrari,0 days 01:53:22.409000,2019-06-09 19:33:22.487,1,1.0,False,,False,True
0 days 01:55:53.470000,VET,5,0 days 00:01:15.419000,65.0,2.0,,,0 days 00:00:20.991000,0 days 00:00:23.985000,0 days 00:00:30.443000,0 days 01:54:59.042000,0 days 01:55:23.027000,0 days 01:55:53.470000,258.0,285.0,285.0,304.0,False,HARD,39.0,False,Ferrari,0 days 01:54:38.051000,2019-06-09 19:34:38.129,1,1.0,False,,False,True
0 days 01:57:08.576000,VET,5,0 days 00:01:15.106000,66.0,2.0,,,0 days 00:00:20.949000,0 days 00:00:23.993000,0 days 00:00:30.164000,0 days 01:56:14.419000,0 days 01:56:38.412000,0 days 01:57:08.576000,261.0,288.0,287.0,310.0,False,HARD,40.0,False,Ferrari,0 days 01:55:53.470000,2019-06-09 19:35:53.548,1,1.0,False,,False,True
0 days 01:58:23.756000,VET,5,0 days 00:01:15.180000,67.0,2.0,,,0 days 00:00:21.010000,0 days 00:00:24.075000,0 days 00:00:30.095000,0 days 01:57:29.586000,0 days 01:57:53.661000,0 days 01:58:23.756000,264.0,290.0,285.0,312.0,False,HARD,41.0,False,Ferrari,0 days 01:57:08.576000,2019-06-09 19:37:08.654,1,1.0,False,,False,True
0 days 01:59:38.952000,VET,5,0 days 00:01:15.196000,68.0,2.0,,,0 days 00:00:20.890000,0 days 00:00:23.989000,0 days 00:00:30.317000,0 days 01:58:44.646000,0 days 01:59:08.635000,0 days 01:59:38.952000,263.0,288.0,286.0,310.0,False,HARD,42.0,False,Ferrari,0 days 01:58:23.756000,2019-06-09 19:38:23.834,1,1.0,False,,False,True
0 days 02:00:54.592000,VET,5,0 days 00:01:15.640000,69.0,2.0,,,0 days 00:00:21.025000,0 days 00:00:24.547000,0 days 00:00:30.068000,0 days 01:59:59.977000,0 days 02:00:24.524000,0 days 02:00:54.592000,262.0,291.0,292.0,323.0,False,HARD,43.0,False,Ferrari,0 days 01:59:38.952000,2019-06-09 19:39:39.030,1,1.0,False,,False,True
0 days 02:02:09.991000,VET,5,0 days 00:01:15.399000,70.0,2.0,,,0 days 00:00:20.834000,0 days 00:00:24.186000,0 days 00:00:30.379000,0 days 02:01:15.426000,0 days 02:01:39.612000,0 days 02:02:09.991000,263.0,287.0,286.0,309.0,False,HARD,44.0,False,Ferrari,0 days 02:00:54.592000,2019-06-09 19:40:54.670,1,1.0,False,,False,True
