,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,136368,1.0,40472,57912,37984,0,4.0,0,9.0,0,0,0,45456.0,0,0,1,1,0,0,0,0,1,0,0
1,0,2.0,63855,52287,43999,0,5.0,0,8.0,0,0,0,53380.333333333336,1,0,0,1,0,0,0,0,1,0,0
2,0,3.0,57512,56246,43292,0,6.0,0,8.0,0,0,0,52350.0,0,0,1,1,0,0,0,0,1,0,0
3,103699,4.0,37245,35783,30671,1,7.0,0,8.0,0,0,0,34566.333333333336,0,0,1,1,0,0,0,0,1,0,0
4,102690,5.0,36402,35827,30461,1,8.0,0,8.0,0,0,0,34230.0,0,0,1,1,0,0,0,0,1,0,0
5,102000,6.0,36091,35370,30539,1,9.0,0,8.0,0,0,0,34000.0,0,0,1,1,0,0,0,0,1,0,0
6,102225,7.0,36151,35324,30750,0,10.0,0,8.0,0,0,0,34075.0,0,0,1,1,0,0,0,0,1,0,0
7,101746,8.0,36157,35825,29764,1,11.0,0,7.0,0,0,0,33915.333333333336,1,0,0,1,0,0,0,0,1,0,0
8,101394,9.0,36183,35016,30195,1,12.0,0,7.0,0,0,0,33798.0,0,0,1,1,0,0,0,0,1,0,0
9,101179,10.0,36212,35253,29714,1,13.0,0,7.0,0,0,0,33726.333333333336,0,0,1,1,0,0,0,0,1,0,0
10,101041,11.0,36138,34606,30297,1,14.0,0,7.0,0,0,0,33680.333333333336,0,0,1,1,0,0,0,0,1,0,0
11,100308,12.0,35888,34834,29586,1,15.0,0,6.0,0,0,0,33436.0,1,0,0,1,0,0,0,0,1,0,0
12,100025,13.0,36079,34746,29200,1,16.0,0,6.0,0,0,0,33341.666666666664,0,0,1,1,0,0,0,0,1,0,0
13,100097,14.0,35981,34715,29401,0,17.0,0,6.0,0,0,0,33365.666666666664,0,0,1,1,0,0,0,0,1,0,0
14,100427,15.0,36015,34897,29515,0,18.0,0,6.0,0,0,0,33475.666666666664,0,0,1,1,0,0,0,0,1,0,0
15,100514,16.0,35996,34389,30129,0,19.0,0,6.0,0,0,0,33504.666666666664,0,0,1,1,0,0,0,0,1,0,0
16,99449,17.0,35862,34483,29104,1,20.0,0,5.0,0,0,0,33149.666666666664,1,0,0,1,0,0,0,0,1,0,0
17,99476,18.0,36016,34527,28933,0,21.0,0,5.0,0,0,0,33158.666666666664,0,0,1,1,0,0,0,0,1,0,0
18,99474,19.0,35951,34567,28956,0,22.0,0,5.0,0,0,0,33158.0,0,0,1,1,0,0,0,0,0,1,0
19,99408,20.0,36024,34390,28994,1,23.0,0,5.0,0,0,0,33136.0,0,0,1,1,0,0,0,0,0,1,0
20,99658,21.0,36099,34431,29128,0,24.0,0,5.0,0,0,0,33219.333333333336,0,0,1,1,0,0,0,0,0,1,0
21,99515,22.0,36096,34270,29149,0,25.0,0,5.0,0,0,0,33171.666666666664,0,0,1,1,0,0,0,0,0,1,0
22,99605,23.0,36061,34451,29093,0,26.0,0,5.0,0,0,0,33201.666666666664,0,0,1,1,0,0,0,0,0,1,0
23,99355,24.0,35963,34403,28989,1,27.0,0,5.0,0,0,0,33118.333333333336,0,0,1,1,0,0,0,0,0,1,0
24,99731,25.0,35950,34506,29275,0,28.0,0,5.0,0,0,0,33243.666666666664,0,0,1,1,0,0,0,0,0,1,0
25,99519,26.0,36016,34440,29063,0,29.0,0,5.0,0,0,0,33173.0,0,0,1,1,0,0,0,0,0,1,0
26,100489,27.0,35944,34421,30124,0,30.0,0,4.0,0,0,0,33496.333333333336,1,0,0,1,0,0,0,0,0,1,0
27,138448,28.0,48269,49612,40567,0,31.0,0,4.0,0,1,0,46149.333333333336,0,0,1,1,0,0,0,0,0,1,0
28,144682,29.0,56687,50055,37940,0,1.0,1,4.0,0,0,1,48227.333333333336,0,0,1,0,1,0,0,0,0,1,0
29,136176,30.0,49500,49181,37495,0,2.0,1,4.0,0,0,0,45392.0,0,0,1,0,1,0,0,0,0,1,0
30,130437,31.0,37552,46656,46230,0,3.0,1,4.0,0,0,0,43479.333333333336,0,0,1,0,1,0,0,0,0,1,0
31,0,32.0,63663,60139,45541,0,4.0,1,4.0,0,0,0,56447.666666666664,0,0,1,0,1,0,0,0,0,1,0
32,98852,33.0,35736,34377,28739,1,5.0,1,4.0,0,0,0,32950.666666666664,0,0,1,0,1,0,0,0,0,1,0
33,98255,34.0,35651,33962,28642,1,6.0,1,4.0,0,0,0,32751.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,97599,35.0,35237,33807,28555,1,7.0,1,4.0,0,0,0,32533.0,0,0,1,0,1,0,0,0,0,1,0
35,97888,36.0,35306,33922,28660,0,8.0,1,4.0,0,0,0,32629.333333333332,0,0,1,0,1,0,0,0,0,0,1
36,97630,37.0,35216,33789,28625,0,9.0,1,4.0,0,0,0,32543.333333333332,0,0,1,0,1,0,0,0,0,0,1
37,97573,38.0,35253,33778,28542,1,10.0,1,4.0,0,0,0,32524.333333333332,0,0,1,0,1,0,0,0,0,0,1
38,97547,39.0,35269,33708,28570,1,11.0,1,4.0,0,0,0,32515.666666666668,0,0,1,0,1,0,0,0,0,0,1
39,97620,40.0,35221,33916,28483,0,12.0,1,4.0,0,0,0,32540.0,0,0,1,0,1,0,0,0,0,0,1
40,97481,41.0,35155,33892,28434,1,13.0,1,4.0,0,0,0,32493.666666666668,0,0,1,0,1,0,0,0,0,0,1
