Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:17.045000,GAS,10,0 days 00:01:41.440000,23.0,2.0,,,0 days 00:00:27.415000,0 days 00:00:40.452000,0 days 00:00:33.573000,0 days 01:12:02.993000,0 days 01:12:43.445000,0 days 01:13:17.018000,206.0,181.0,204.0,298.0,True,HARD,4.0,True,Toro Rosso,0 days 01:11:35.605000,2019-11-03 19:51:36.321,1,10.0,False,,False,True
0 days 01:14:58.767000,GAS,10,0 days 00:01:41.722000,24.0,2.0,,,0 days 00:00:27.483000,0 days 00:00:40.618000,0 days 00:00:33.621000,0 days 01:13:44.501000,0 days 01:14:25.119000,0 days 01:14:58.740000,207.0,181.0,203.0,294.0,False,HARD,5.0,True,Toro Rosso,0 days 01:13:17.045000,2019-11-03 19:53:17.761,1,10.0,False,,False,True
0 days 01:16:39.895000,GAS,10,0 days 00:01:41.128000,25.0,2.0,,,0 days 00:00:27.395000,0 days 00:00:40.313000,0 days 00:00:33.420000,0 days 01:15:26.135000,0 days 01:16:06.448000,0 days 01:16:39.868000,206.0,182.0,206.0,296.0,True,HARD,6.0,True,Toro Rosso,0 days 01:14:58.767000,2019-11-03 19:54:59.483,1,9.0,False,,False,True
0 days 01:18:21.484000,GAS,10,0 days 00:01:41.589000,26.0,2.0,,,0 days 00:00:27.475000,0 days 00:00:40.399000,0 days 00:00:33.715000,0 days 01:17:07.343000,0 days 01:17:47.742000,0 days 01:18:21.457000,202.0,179.0,204.0,300.0,False,HARD,7.0,True,Toro Rosso,0 days 01:16:39.895000,2019-11-03 19:56:40.611,1,9.0,False,,False,True
0 days 01:20:02.971000,GAS,10,0 days 00:01:41.487000,27.0,2.0,,,0 days 00:00:27.445000,0 days 00:00:40.513000,0 days 00:00:33.529000,0 days 01:18:48.902000,0 days 01:19:29.415000,0 days 01:20:02.944000,199.0,182.0,207.0,322.0,False,HARD,8.0,True,Toro Rosso,0 days 01:18:21.484000,2019-11-03 19:58:22.200,1,8.0,False,,False,True
0 days 01:21:45.507000,GAS,10,0 days 00:01:42.536000,28.0,2.0,,,0 days 00:00:27.687000,0 days 00:00:40.779000,0 days 00:00:34.070000,0 days 01:20:30.631000,0 days 01:21:11.410000,0 days 01:21:45.480000,206.0,180.0,206.0,300.0,False,HARD,9.0,True,Toro Rosso,0 days 01:20:02.971000,2019-11-03 20:00:03.687,1,9.0,False,,False,True
0 days 01:23:26.641000,GAS,10,0 days 00:01:41.134000,29.0,2.0,,,0 days 00:00:27.387000,0 days 00:00:40.373000,0 days 00:00:33.374000,0 days 01:22:12.867000,0 days 01:22:53.240000,0 days 01:23:26.614000,208.0,181.0,206.0,299.0,False,HARD,10.0,True,Toro Rosso,0 days 01:21:45.507000,2019-11-03 20:01:46.223,1,9.0,False,,False,True
0 days 01:25:07.891000,GAS,10,0 days 00:01:41.250000,30.0,2.0,,,0 days 00:00:27.283000,0 days 00:00:40.519000,0 days 00:00:33.448000,0 days 01:23:53.897000,0 days 01:24:34.416000,0 days 01:25:07.864000,205.0,179.0,204.0,295.0,False,HARD,11.0,True,Toro Rosso,0 days 01:23:26.641000,2019-11-03 20:03:27.357,1,9.0,False,,False,True
0 days 01:26:48.741000,GAS,10,0 days 00:01:40.850000,31.0,2.0,,,0 days 00:00:27.250000,0 days 00:00:40.312000,0 days 00:00:33.288000,0 days 01:25:35.114000,0 days 01:26:15.426000,0 days 01:26:48.714000,209.0,184.0,204.0,297.0,True,HARD,12.0,True,Toro Rosso,0 days 01:25:07.891000,2019-11-03 20:05:08.607,1,9.0,False,,False,True
0 days 01:28:30.469000,GAS,10,0 days 00:01:41.728000,32.0,2.0,,,0 days 00:00:27.481000,0 days 00:00:40.501000,0 days 00:00:33.746000,0 days 01:27:16.195000,0 days 01:27:56.696000,0 days 01:28:30.442000,,183.0,205.0,296.0,False,HARD,13.0,True,Toro Rosso,0 days 01:26:48.741000,2019-11-03 20:06:49.457,1,9.0,False,,False,True
0 days 01:30:11.577000,GAS,10,0 days 00:01:41.108000,33.0,2.0,,,0 days 00:00:27.525000,0 days 00:00:40.186000,0 days 00:00:33.397000,0 days 01:28:57.967000,0 days 01:29:38.153000,0 days 01:30:11.550000,,183.0,206.0,296.0,False,HARD,14.0,True,Toro Rosso,0 days 01:28:30.469000,2019-11-03 20:08:31.185,1,9.0,False,,False,True
0 days 01:31:52.564000,GAS,10,0 days 00:01:40.987000,34.0,2.0,,,0 days 00:00:27.412000,0 days 00:00:40.207000,0 days 00:00:33.368000,0 days 01:30:38.962000,0 days 01:31:19.169000,0 days 01:31:52.537000,207.0,183.0,204.0,299.0,False,HARD,15.0,True,Toro Rosso,0 days 01:30:11.577000,2019-11-03 20:10:12.293,1,9.0,False,,False,True
0 days 01:33:33.983000,GAS,10,0 days 00:01:41.419000,35.0,2.0,,,0 days 00:00:27.444000,0 days 00:00:40.450000,0 days 00:00:33.525000,0 days 01:32:19.981000,0 days 01:33:00.431000,0 days 01:33:33.956000,,183.0,204.0,299.0,False,HARD,16.0,True,Toro Rosso,0 days 01:31:52.564000,2019-11-03 20:11:53.280,1,9.0,False,,False,True
0 days 01:35:16.296000,GAS,10,0 days 00:01:42.313000,36.0,2.0,,,0 days 00:00:27.592000,0 days 00:00:40.975000,0 days 00:00:33.746000,0 days 01:34:01.548000,0 days 01:34:42.523000,0 days 01:35:16.269000,199.0,181.0,204.0,298.0,False,HARD,17.0,True,Toro Rosso,0 days 01:33:33.983000,2019-11-03 20:13:34.699,1,9.0,False,,False,True
0 days 01:36:57.413000,GAS,10,0 days 00:01:41.117000,37.0,2.0,,,0 days 00:00:27.401000,0 days 00:00:40.286000,0 days 00:00:33.430000,0 days 01:35:43.670000,0 days 01:36:23.956000,0 days 01:36:57.386000,207.0,183.0,206.0,297.0,False,HARD,18.0,True,Toro Rosso,0 days 01:35:16.296000,2019-11-03 20:15:17.012,1,9.0,False,,False,True
0 days 01:38:38.497000,GAS,10,0 days 00:01:41.084000,38.0,2.0,,,0 days 00:00:27.415000,0 days 00:00:40.335000,0 days 00:00:33.334000,0 days 01:37:24.801000,0 days 01:38:05.136000,0 days 01:38:38.470000,200.0,185.0,207.0,298.0,False,HARD,19.0,True,Toro Rosso,0 days 01:36:57.413000,2019-11-03 20:16:58.129,1,9.0,False,,False,True
0 days 01:40:19.500000,GAS,10,0 days 00:01:41.003000,39.0,2.0,,,0 days 00:00:27.413000,0 days 00:00:40.186000,0 days 00:00:33.404000,0 days 01:39:05.883000,0 days 01:39:46.069000,0 days 01:40:19.473000,207.0,185.0,204.0,298.0,False,HARD,20.0,True,Toro Rosso,0 days 01:38:38.497000,2019-11-03 20:18:39.213,1,9.0,False,,False,True
0 days 01:42:00.649000,GAS,10,0 days 00:01:41.149000,40.0,2.0,,,0 days 00:00:27.369000,0 days 00:00:40.257000,0 days 00:00:33.523000,0 days 01:40:46.842000,0 days 01:41:27.099000,0 days 01:42:00.622000,208.0,183.0,206.0,298.0,False,HARD,21.0,True,Toro Rosso,0 days 01:40:19.500000,2019-11-03 20:20:20.216,1,9.0,False,,False,True
0 days 01:43:41.887000,GAS,10,0 days 00:01:41.238000,41.0,2.0,,,0 days 00:00:27.412000,0 days 00:00:40.233000,0 days 00:00:33.593000,0 days 01:42:28.034000,0 days 01:43:08.267000,0 days 01:43:41.860000,195.0,183.0,207.0,298.0,False,HARD,22.0,True,Toro Rosso,0 days 01:42:00.649000,2019-11-03 20:22:01.365,1,8.0,False,,False,True
0 days 01:45:23.311000,GAS,10,0 days 00:01:41.424000,42.0,2.0,,,0 days 00:00:27.517000,0 days 00:00:40.343000,0 days 00:00:33.564000,0 days 01:44:09.377000,0 days 01:44:49.720000,0 days 01:45:23.284000,200.0,184.0,206.0,299.0,False,HARD,23.0,True,Toro Rosso,0 days 01:43:41.887000,2019-11-03 20:23:42.603,1,8.0,False,,False,True
0 days 01:47:05.685000,GAS,10,0 days 00:01:42.374000,43.0,2.0,,,0 days 00:00:27.450000,0 days 00:00:40.556000,0 days 00:00:34.368000,0 days 01:45:50.734000,0 days 01:46:31.290000,0 days 01:47:05.658000,203.0,184.0,208.0,293.0,False,HARD,24.0,True,Toro Rosso,0 days 01:45:23.311000,2019-11-03 20:25:24.027,1,8.0,False,,False,True
0 days 01:48:47.217000,GAS,10,0 days 00:01:41.532000,44.0,2.0,,,0 days 00:00:27.439000,0 days 00:00:40.481000,0 days 00:00:33.612000,0 days 01:47:33.097000,0 days 01:48:13.578000,0 days 01:48:47.190000,,186.0,206.0,295.0,False,HARD,25.0,True,Toro Rosso,0 days 01:47:05.685000,2019-11-03 20:27:06.401,1,8.0,False,,False,True
0 days 01:50:29.219000,GAS,10,0 days 00:01:42.002000,45.0,2.0,,,0 days 00:00:27.437000,0 days 00:00:40.884000,0 days 00:00:33.681000,0 days 01:49:14.627000,0 days 01:49:55.511000,0 days 01:50:29.192000,200.0,183.0,206.0,298.0,False,HARD,26.0,True,Toro Rosso,0 days 01:48:47.217000,2019-11-03 20:28:47.933,1,8.0,False,,False,True
0 days 01:52:10.817000,GAS,10,0 days 00:01:41.598000,46.0,2.0,,,0 days 00:00:27.597000,0 days 00:00:40.537000,0 days 00:00:33.464000,0 days 01:50:56.789000,0 days 01:51:37.326000,0 days 01:52:10.790000,199.0,182.0,205.0,298.0,False,HARD,27.0,True,Toro Rosso,0 days 01:50:29.219000,2019-11-03 20:30:29.935,1,8.0,False,,False,True
0 days 01:53:52.092000,GAS,10,0 days 00:01:41.275000,47.0,2.0,,,0 days 00:00:27.514000,0 days 00:00:40.267000,0 days 00:00:33.494000,0 days 01:52:38.304000,0 days 01:53:18.571000,0 days 01:53:52.065000,200.0,182.0,207.0,299.0,False,HARD,28.0,True,Toro Rosso,0 days 01:52:10.817000,2019-11-03 20:32:11.533,1,8.0,False,,False,True
0 days 01:55:33.773000,GAS,10,0 days 00:01:41.681000,48.0,2.0,,,0 days 00:00:27.429000,0 days 00:00:40.524000,0 days 00:00:33.728000,0 days 01:54:19.494000,0 days 01:55:00.018000,0 days 01:55:33.746000,202.0,185.0,205.0,288.0,False,HARD,29.0,True,Toro Rosso,0 days 01:53:52.092000,2019-11-03 20:33:52.808,1,8.0,False,,False,True
0 days 01:57:16.627000,GAS,10,0 days 00:01:42.854000,49.0,2.0,,,0 days 00:00:27.712000,0 days 00:00:41.164000,0 days 00:00:33.978000,0 days 01:56:01.458000,0 days 01:56:42.622000,0 days 01:57:16.600000,201.0,181.0,206.0,300.0,False,HARD,30.0,True,Toro Rosso,0 days 01:55:33.773000,2019-11-03 20:35:34.489,1,9.0,False,,False,True
0 days 01:58:59.917000,GAS,10,0 days 00:01:43.290000,50.0,2.0,,,0 days 00:00:27.562000,0 days 00:00:41.446000,0 days 00:00:34.282000,0 days 01:57:44.162000,0 days 01:58:25.608000,0 days 01:58:59.890000,206.0,181.0,197.0,299.0,False,HARD,31.0,True,Toro Rosso,0 days 01:57:16.627000,2019-11-03 20:37:17.343,1,9.0,False,,False,True
0 days 02:00:44.804000,GAS,10,0 days 00:01:44.887000,51.0,2.0,,,0 days 00:00:29.373000,0 days 00:00:40.972000,0 days 00:00:34.542000,0 days 01:59:29.263000,0 days 02:00:10.235000,0 days 02:00:44.777000,201.0,183.0,201.0,306.0,False,HARD,32.0,True,Toro Rosso,0 days 01:58:59.917000,2019-11-03 20:39:00.633,1,9.0,False,,False,True
0 days 02:02:30.178000,GAS,10,0 days 00:01:45.374000,52.0,2.0,,,0 days 00:00:28.811000,0 days 00:00:41.114000,0 days 00:00:35.449000,0 days 02:01:13.588000,0 days 02:01:54.702000,0 days 02:02:30.151000,202.0,183.0,205.0,302.0,False,HARD,33.0,True,Toro Rosso,0 days 02:00:44.804000,2019-11-03 20:40:45.520,1,10.0,False,,False,True
0 days 02:04:19.338000,GAS,10,0 days 00:01:49.160000,53.0,2.0,,0 days 02:04:18.435000,0 days 00:00:30.222000,0 days 00:00:41.551000,0 days 00:00:37.387000,0 days 02:03:00.373000,0 days 02:03:41.924000,0 days 02:04:19.311000,179.0,183.0,,304.0,False,HARD,34.0,True,Toro Rosso,0 days 02:02:30.178000,2019-11-03 20:42:30.894,1,13.0,False,,False,False
0 days 02:06:34.856000,GAS,10,0 days 00:02:15.518000,54.0,3.0,0 days 02:04:42.785000,0 days 02:06:28.003000,0 days 00:00:48.187000,0 days 00:00:41.035000,0 days 00:00:46.296000,0 days 02:05:07.498000,0 days 02:05:48.533000,0 days 02:06:34.829000,207.0,164.0,,282.0,False,SOFT,3.0,False,Toro Rosso,0 days 02:04:19.338000,2019-11-03 20:44:20.054,12,15.0,False,,False,False
