,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
42,79198,43.0,23500,31735,23963,0,18.0,1,3.0,0,0,0,26399.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,79296,44.0,23470,31855,23971,0,19.0,1,3.0,0,0,0,26432.0,0,0,1,0,1,0,0,0,0,1,0
44,82981,45.0,23560,31925,27496,0,20.0,1,3.0,0,1,0,27660.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,97181,46.0,42296,31406,23479,0,4.0,0,4.0,0,0,1,32393.666666666668,0,1,0,1,0,0,0,0,0,0,1
46,78057,47.0,23401,31283,23373,1,5.0,0,4.0,0,0,0,26019.0,0,0,1,1,0,0,0,0,0,0,1
47,77875,48.0,23385,31123,23367,1,6.0,0,4.0,0,0,0,25958.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,78383,49.0,23518,31344,23521,0,7.0,0,4.0,0,0,0,26127.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,78488,50.0,23567,31258,23663,0,8.0,0,4.0,0,0,0,26162.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,78611,51.0,23554,31414,23643,0,9.0,0,3.0,0,0,0,26203.666666666668,1,0,0,1,0,0,0,0,0,0,1
51,78335,52.0,23494,31346,23495,0,10.0,0,3.0,0,0,0,26111.666666666668,0,0,1,1,0,0,0,0,0,0,1
52,78504,53.0,23507,31439,23558,0,11.0,0,3.0,0,0,0,26168.0,0,0,1,1,0,0,0,0,0,0,1
53,78362,54.0,23514,31371,23477,0,12.0,0,3.0,0,0,0,26120.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,78133,55.0,23299,31284,23550,0,13.0,0,3.0,0,0,0,26044.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,78448,56.0,23310,31484,23654,0,14.0,0,3.0,0,0,0,26149.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,78290,57.0,23334,31361,23595,0,15.0,0,3.0,0,0,0,26096.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,78357,58.0,23313,31409,23635,0,16.0,0,3.0,0,0,0,26119.0,0,0,1,1,0,0,0,0,0,0,1
58,78129,59.0,23267,31254,23608,0,17.0,0,3.0,0,0,0,26043.0,0,0,1,1,0,0,0,0,0,0,1
59,78067,60.0,23268,31279,23520,0,18.0,0,3.0,0,0,0,26022.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,78201,61.0,23214,31325,23662,0,19.0,0,3.0,0,0,0,26067.0,0,0,1,1,0,0,0,0,0,0,1
61,78152,62.0,23155,31354,23643,0,20.0,0,3.0,0,0,0,26050.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,78631,63.0,23301,31561,23769,0,21.0,0,3.0,0,0,0,26210.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,78917,64.0,23291,31802,23824,0,22.0,0,3.0,0,0,0,26305.666666666668,0,0,1,1,0,0,0,0,0,0,1
64,79163,65.0,23343,32045,23775,0,23.0,0,3.0,0,0,0,26387.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,79045,66.0,23292,31775,23978,0,24.0,0,3.0,0,0,0,26348.333333333332,0,0,1,1,0,0,0,0,0,0,1
