Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:59:22.552000,BOT,77,0 days 00:01:33.423000,12.0,2.0,,,0 days 00:00:29.718000,0 days 00:00:38.060000,0 days 00:00:25.645000,0 days 01:58:18.741000,0 days 01:58:56.801000,0 days 01:59:22.446000,292.0,255.0,247.0,301.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:57:49.129000,2021-07-18 14:58:49.139,1,4.0,False,,False,True
0 days 02:00:55.932000,BOT,77,0 days 00:01:33.380000,13.0,2.0,,,0 days 00:00:29.737000,0 days 00:00:38.020000,0 days 00:00:25.623000,0 days 01:59:52.183000,0 days 02:00:30.203000,0 days 02:00:55.826000,291.0,254.0,248.0,298.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:59:22.552000,2021-07-18 15:00:22.562,1,4.0,False,,False,True
0 days 02:02:29.272000,BOT,77,0 days 00:01:33.340000,14.0,2.0,,,0 days 00:00:29.629000,0 days 00:00:38.087000,0 days 00:00:25.624000,0 days 02:01:25.455000,0 days 02:02:03.542000,0 days 02:02:29.166000,292.0,255.0,249.0,299.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:00:55.932000,2021-07-18 15:01:55.942,1,4.0,False,,False,True
0 days 02:04:01.966000,BOT,77,0 days 00:01:32.694000,15.0,2.0,,,0 days 00:00:29.546000,0 days 00:00:37.756000,0 days 00:00:25.392000,0 days 02:02:58.712000,0 days 02:03:36.468000,0 days 02:04:01.860000,293.0,255.0,248.0,302.0,True,MEDIUM,13.0,True,Mercedes,0 days 02:02:29.272000,2021-07-18 15:03:29.282,1,4.0,False,,False,True
0 days 02:05:34.381000,BOT,77,0 days 00:01:32.415000,16.0,2.0,,,0 days 00:00:29.444000,0 days 00:00:37.532000,0 days 00:00:25.439000,0 days 02:04:31.304000,0 days 02:05:08.836000,0 days 02:05:34.275000,,255.0,249.0,303.0,True,MEDIUM,14.0,True,Mercedes,0 days 02:04:01.966000,2021-07-18 15:05:01.976,1,4.0,False,,False,True
0 days 02:07:06.835000,BOT,77,0 days 00:01:32.454000,17.0,2.0,,,0 days 00:00:29.424000,0 days 00:00:37.696000,0 days 00:00:25.334000,0 days 02:06:03.699000,0 days 02:06:41.395000,0 days 02:07:06.729000,294.0,255.0,249.0,305.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:05:34.381000,2021-07-18 15:06:34.391,1,4.0,False,,False,True
0 days 02:08:39.378000,BOT,77,0 days 00:01:32.543000,18.0,2.0,,,0 days 00:00:29.522000,0 days 00:00:37.696000,0 days 00:00:25.325000,0 days 02:07:36.251000,0 days 02:08:13.947000,0 days 02:08:39.272000,293.0,257.0,250.0,304.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:07:06.835000,2021-07-18 15:08:06.845,1,4.0,False,,False,True
0 days 02:10:12.017000,BOT,77,0 days 00:01:32.639000,19.0,2.0,,,0 days 00:00:29.426000,0 days 00:00:37.731000,0 days 00:00:25.482000,0 days 02:09:08.698000,0 days 02:09:46.429000,0 days 02:10:11.911000,,257.0,249.0,301.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:08:39.378000,2021-07-18 15:09:39.388,1,4.0,False,,False,True
0 days 02:11:44.426000,BOT,77,0 days 00:01:32.409000,20.0,2.0,,,0 days 00:00:29.503000,0 days 00:00:37.468000,0 days 00:00:25.438000,0 days 02:10:41.414000,0 days 02:11:18.882000,0 days 02:11:44.320000,292.0,256.0,249.0,302.0,True,MEDIUM,18.0,True,Mercedes,0 days 02:10:12.017000,2021-07-18 15:11:12.027,1,4.0,False,,False,True
0 days 02:13:16.914000,BOT,77,0 days 00:01:32.488000,21.0,2.0,,,0 days 00:00:29.394000,0 days 00:00:37.700000,0 days 00:00:25.394000,0 days 02:12:13.714000,0 days 02:12:51.414000,0 days 02:13:16.808000,295.0,257.0,248.0,300.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:11:44.426000,2021-07-18 15:12:44.436,1,4.0,False,,False,True
0 days 02:14:48.783000,BOT,77,0 days 00:01:31.869000,22.0,2.0,,0 days 02:14:42.696000,0 days 00:00:29.391000,0 days 00:00:37.406000,0 days 00:00:25.072000,0 days 02:13:46.199000,0 days 02:14:23.605000,0 days 02:14:48.677000,290.0,255.0,,296.0,False,MEDIUM,20.0,True,Mercedes,0 days 02:13:16.914000,2021-07-18 15:14:16.924,1,3.0,False,,False,False
0 days 02:16:41.267000,BOT,77,0 days 00:01:52.484000,23.0,3.0,0 days 02:15:11.610000,,0 days 00:00:49.462000,0 days 00:00:37.641000,0 days 00:00:25.381000,0 days 02:15:38.139000,0 days 02:16:15.780000,0 days 02:16:41.161000,305.0,257.0,249.0,293.0,False,HARD,1.0,True,Mercedes,0 days 02:14:48.783000,2021-07-18 15:15:48.793,1,4.0,False,,False,False
0 days 02:18:13.255000,BOT,77,0 days 00:01:31.988000,24.0,3.0,,,0 days 00:00:29.119000,0 days 00:00:37.543000,0 days 00:00:25.326000,0 days 02:17:10.280000,0 days 02:17:47.823000,0 days 02:18:13.149000,286.0,257.0,249.0,297.0,True,HARD,2.0,True,Mercedes,0 days 02:16:41.267000,2021-07-18 15:17:41.277,1,4.0,False,,False,True
0 days 02:19:44.670000,BOT,77,0 days 00:01:31.415000,25.0,3.0,,,0 days 00:00:29.075000,0 days 00:00:37.183000,0 days 00:00:25.157000,0 days 02:18:42.224000,0 days 02:19:19.407000,0 days 02:19:44.564000,289.0,258.0,250.0,298.0,True,HARD,3.0,True,Mercedes,0 days 02:18:13.255000,2021-07-18 15:19:13.265,1,4.0,False,,False,True
0 days 02:21:16.190000,BOT,77,0 days 00:01:31.520000,26.0,3.0,,,0 days 00:00:29.128000,0 days 00:00:37.216000,0 days 00:00:25.176000,0 days 02:20:13.692000,0 days 02:20:50.908000,0 days 02:21:16.084000,292.0,256.0,249.0,300.0,False,HARD,4.0,True,Mercedes,0 days 02:19:44.670000,2021-07-18 15:20:44.680,1,4.0,False,,False,True
0 days 02:22:47.994000,BOT,77,0 days 00:01:31.804000,27.0,3.0,,,0 days 00:00:29.160000,0 days 00:00:37.438000,0 days 00:00:25.206000,0 days 02:21:45.244000,0 days 02:22:22.682000,0 days 02:22:47.888000,291.0,257.0,248.0,301.0,False,HARD,5.0,True,Mercedes,0 days 02:21:16.190000,2021-07-18 15:22:16.200,1,4.0,False,,False,True
0 days 02:24:19.645000,BOT,77,0 days 00:01:31.651000,28.0,3.0,,,0 days 00:00:29.290000,0 days 00:00:37.194000,0 days 00:00:25.167000,0 days 02:23:17.178000,0 days 02:23:54.372000,0 days 02:24:19.539000,292.0,256.0,250.0,301.0,False,HARD,6.0,True,Mercedes,0 days 02:22:47.994000,2021-07-18 15:23:48.004,1,3.0,False,,False,True
0 days 02:25:51.805000,BOT,77,0 days 00:01:32.160000,29.0,3.0,,,0 days 00:00:29.352000,0 days 00:00:37.357000,0 days 00:00:25.451000,0 days 02:24:48.891000,0 days 02:25:26.248000,0 days 02:25:51.699000,,257.0,250.0,296.0,False,HARD,7.0,True,Mercedes,0 days 02:24:19.645000,2021-07-18 15:25:19.655,1,2.0,False,,False,True
0 days 02:27:24.285000,BOT,77,0 days 00:01:32.480000,30.0,3.0,,,0 days 00:00:29.450000,0 days 00:00:37.787000,0 days 00:00:25.243000,0 days 02:26:21.149000,0 days 02:26:58.936000,0 days 02:27:24.179000,296.0,260.0,250.0,306.0,False,HARD,8.0,True,Mercedes,0 days 02:25:51.805000,2021-07-18 15:26:51.815,1,2.0,False,,False,True
0 days 02:28:56.968000,BOT,77,0 days 00:01:32.683000,31.0,3.0,,,0 days 00:00:29.387000,0 days 00:00:37.879000,0 days 00:00:25.417000,0 days 02:27:53.566000,0 days 02:28:31.445000,0 days 02:28:56.862000,291.0,257.0,249.0,298.0,False,HARD,9.0,True,Mercedes,0 days 02:27:24.285000,2021-07-18 15:28:24.295,1,2.0,False,,False,True
0 days 02:30:29.159000,BOT,77,0 days 00:01:32.191000,32.0,3.0,,,0 days 00:00:29.494000,0 days 00:00:37.497000,0 days 00:00:25.200000,0 days 02:29:26.356000,0 days 02:30:03.853000,0 days 02:30:29.053000,288.0,256.0,249.0,300.0,False,HARD,10.0,True,Mercedes,0 days 02:28:56.968000,2021-07-18 15:29:56.978,1,2.0,False,,False,True
0 days 02:32:00.879000,BOT,77,0 days 00:01:31.720000,33.0,3.0,,,0 days 00:00:29.358000,0 days 00:00:37.100000,0 days 00:00:25.262000,0 days 02:30:58.411000,0 days 02:31:35.511000,0 days 02:32:00.773000,286.0,257.0,249.0,298.0,False,HARD,11.0,True,Mercedes,0 days 02:30:29.159000,2021-07-18 15:31:29.169,1,2.0,False,,False,True
0 days 02:33:32.678000,BOT,77,0 days 00:01:31.799000,34.0,3.0,,,0 days 00:00:29.354000,0 days 00:00:37.212000,0 days 00:00:25.233000,0 days 02:32:30.127000,0 days 02:33:07.339000,0 days 02:33:32.572000,287.0,258.0,249.0,298.0,False,HARD,12.0,True,Mercedes,0 days 02:32:00.879000,2021-07-18 15:33:00.889,1,2.0,False,,False,True
0 days 02:35:03.930000,BOT,77,0 days 00:01:31.252000,35.0,3.0,,,0 days 00:00:29.294000,0 days 00:00:36.904000,0 days 00:00:25.054000,0 days 02:34:01.866000,0 days 02:34:38.770000,0 days 02:35:03.824000,288.0,258.0,250.0,299.0,True,HARD,13.0,True,Mercedes,0 days 02:33:32.678000,2021-07-18 15:34:32.688,1,2.0,False,,False,True
0 days 02:36:35.365000,BOT,77,0 days 00:01:31.435000,36.0,3.0,,,0 days 00:00:29.340000,0 days 00:00:37.004000,0 days 00:00:25.091000,0 days 02:35:33.164000,0 days 02:36:10.168000,0 days 02:36:35.259000,,257.0,250.0,298.0,False,HARD,14.0,True,Mercedes,0 days 02:35:03.930000,2021-07-18 15:36:03.940,1,2.0,False,,False,True
0 days 02:38:06.459000,BOT,77,0 days 00:01:31.094000,37.0,3.0,,,0 days 00:00:29.128000,0 days 00:00:36.931000,0 days 00:00:25.035000,0 days 02:37:04.387000,0 days 02:37:41.318000,0 days 02:38:06.353000,289.0,259.0,250.0,298.0,True,HARD,15.0,True,Mercedes,0 days 02:36:35.365000,2021-07-18 15:37:35.375,1,2.0,False,,False,True
0 days 02:39:37.525000,BOT,77,0 days 00:01:31.066000,38.0,3.0,,,0 days 00:00:29.162000,0 days 00:00:36.934000,0 days 00:00:24.970000,0 days 02:38:35.515000,0 days 02:39:12.449000,0 days 02:39:37.419000,,261.0,250.0,299.0,True,HARD,16.0,True,Mercedes,0 days 02:38:06.459000,2021-07-18 15:39:06.469,1,2.0,False,,False,True
0 days 02:41:08.671000,BOT,77,0 days 00:01:31.146000,39.0,3.0,,,0 days 00:00:29.220000,0 days 00:00:36.940000,0 days 00:00:24.986000,0 days 02:40:06.639000,0 days 02:40:43.579000,0 days 02:41:08.565000,290.0,260.0,251.0,299.0,False,HARD,17.0,True,Mercedes,0 days 02:39:37.525000,2021-07-18 15:40:37.535,1,2.0,False,,False,True
0 days 02:42:41.949000,BOT,77,0 days 00:01:33.278000,40.0,3.0,,,0 days 00:00:29.169000,0 days 00:00:37.599000,0 days 00:00:26.510000,0 days 02:41:37.734000,0 days 02:42:15.333000,0 days 02:42:41.843000,289.0,236.0,252.0,287.0,False,HARD,18.0,True,Mercedes,0 days 02:41:08.671000,2021-07-18 15:42:08.681,1,3.0,False,,False,True
0 days 02:44:13.394000,BOT,77,0 days 00:01:31.445000,41.0,3.0,,,0 days 00:00:29.181000,0 days 00:00:37.174000,0 days 00:00:25.090000,0 days 02:43:11.024000,0 days 02:43:48.198000,0 days 02:44:13.288000,307.0,260.0,252.0,307.0,False,HARD,19.0,True,Mercedes,0 days 02:42:41.949000,2021-07-18 15:43:41.959,1,3.0,False,,False,True
0 days 02:45:44.478000,BOT,77,0 days 00:01:31.084000,42.0,3.0,,,0 days 00:00:29.105000,0 days 00:00:36.923000,0 days 00:00:25.056000,0 days 02:44:42.393000,0 days 02:45:19.316000,0 days 02:45:44.372000,293.0,261.0,253.0,302.0,False,HARD,20.0,True,Mercedes,0 days 02:44:13.394000,2021-07-18 15:45:13.404,1,3.0,False,,False,True
0 days 02:47:15.639000,BOT,77,0 days 00:01:31.161000,43.0,3.0,,,0 days 00:00:29.201000,0 days 00:00:36.938000,0 days 00:00:25.022000,0 days 02:46:13.573000,0 days 02:46:50.511000,0 days 02:47:15.533000,290.0,262.0,252.0,298.0,False,HARD,21.0,True,Mercedes,0 days 02:45:44.478000,2021-07-18 15:46:44.488,1,3.0,False,,False,True
0 days 02:48:46.327000,BOT,77,0 days 00:01:30.688000,44.0,3.0,,,0 days 00:00:28.926000,0 days 00:00:36.914000,0 days 00:00:24.848000,0 days 02:47:44.459000,0 days 02:48:21.373000,0 days 02:48:46.221000,291.0,260.0,252.0,298.0,True,HARD,22.0,True,Mercedes,0 days 02:47:15.639000,2021-07-18 15:48:15.649,1,3.0,False,,False,True
0 days 02:50:16.851000,BOT,77,0 days 00:01:30.524000,45.0,3.0,,,0 days 00:00:28.844000,0 days 00:00:36.790000,0 days 00:00:24.890000,0 days 02:49:15.065000,0 days 02:49:51.855000,0 days 02:50:16.745000,292.0,260.0,253.0,299.0,True,HARD,23.0,True,Mercedes,0 days 02:48:46.327000,2021-07-18 15:49:46.337,1,3.0,False,,False,True
0 days 02:51:47.492000,BOT,77,0 days 00:01:30.641000,46.0,3.0,,,0 days 00:00:28.899000,0 days 00:00:36.811000,0 days 00:00:24.931000,0 days 02:50:45.644000,0 days 02:51:22.455000,0 days 02:51:47.386000,293.0,257.0,253.0,299.0,False,HARD,24.0,True,Mercedes,0 days 02:50:16.851000,2021-07-18 15:51:16.861,1,3.0,False,,False,True
0 days 02:53:18.364000,BOT,77,0 days 00:01:30.872000,47.0,3.0,,,0 days 00:00:29.028000,0 days 00:00:36.818000,0 days 00:00:25.026000,0 days 02:52:16.414000,0 days 02:52:53.232000,0 days 02:53:18.258000,291.0,259.0,253.0,296.0,False,HARD,25.0,True,Mercedes,0 days 02:51:47.492000,2021-07-18 15:52:47.502,12,3.0,False,,False,True
0 days 02:54:49.545000,BOT,77,0 days 00:01:31.181000,48.0,3.0,,,0 days 00:00:29.048000,0 days 00:00:36.932000,0 days 00:00:25.201000,0 days 02:53:47.306000,0 days 02:54:24.238000,0 days 02:54:49.439000,292.0,258.0,252.0,295.0,False,HARD,26.0,True,Mercedes,0 days 02:53:18.364000,2021-07-18 15:54:18.374,1,3.0,False,,False,True
0 days 02:56:21.018000,BOT,77,0 days 00:01:31.473000,49.0,3.0,,,0 days 00:00:29.175000,0 days 00:00:37.246000,0 days 00:00:25.052000,0 days 02:55:18.614000,0 days 02:55:55.860000,0 days 02:56:20.912000,290.0,260.0,253.0,297.0,False,HARD,27.0,True,Mercedes,0 days 02:54:49.545000,2021-07-18 15:55:49.555,1,3.0,False,,False,True
0 days 02:57:53.171000,BOT,77,0 days 00:01:32.153000,50.0,3.0,,,0 days 00:00:29.972000,0 days 00:00:37.139000,0 days 00:00:25.042000,0 days 02:56:50.884000,0 days 02:57:28.023000,0 days 02:57:53.065000,306.0,257.0,254.0,295.0,False,HARD,28.0,True,Mercedes,0 days 02:56:21.018000,2021-07-18 15:57:21.028,1,3.0,False,,False,True
0 days 02:59:24.869000,BOT,77,0 days 00:01:31.698000,51.0,3.0,,,0 days 00:00:29.173000,0 days 00:00:37.225000,0 days 00:00:25.300000,0 days 02:58:22.238000,0 days 02:58:59.463000,0 days 02:59:24.763000,290.0,259.0,250.0,294.0,False,HARD,29.0,True,Mercedes,0 days 02:57:53.171000,2021-07-18 15:58:53.181,1,3.0,False,,False,True
0 days 03:00:57.293000,BOT,77,0 days 00:01:32.424000,52.0,3.0,,,0 days 00:00:29.397000,0 days 00:00:37.648000,0 days 00:00:25.379000,0 days 02:59:54.160000,0 days 03:00:31.808000,0 days 03:00:57.187000,292.0,258.0,250.0,296.0,False,HARD,30.0,True,Mercedes,0 days 02:59:24.869000,2021-07-18 16:00:24.879,1,3.0,False,,False,True
