Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:12.723000,ALB,23,0 days 00:01:24.223000,17.0,1.0,,,0 days 00:00:23.689000,0 days 00:00:31.549000,0 days 00:00:28.985000,0 days 00:56:12.185000,0 days 00:56:43.734000,0 days 00:57:12.719000,270.0,250.0,273.0,302.0,False,SOFT,17.0,True,Toro Rosso,0 days 00:55:48.500000,2019-05-12 13:35:48.554,1,10.0,False,,False,True
0 days 00:58:36.627000,ALB,23,0 days 00:01:23.904000,18.0,1.0,,,0 days 00:00:23.595000,0 days 00:00:31.389000,0 days 00:00:28.920000,0 days 00:57:36.314000,0 days 00:58:07.703000,0 days 00:58:36.623000,273.0,255.0,274.0,303.0,True,SOFT,18.0,True,Toro Rosso,0 days 00:57:12.723000,2019-05-12 13:37:12.777,1,10.0,False,,False,True
0 days 01:00:00.704000,ALB,23,0 days 00:01:24.077000,19.0,1.0,,,0 days 00:00:23.677000,0 days 00:00:31.556000,0 days 00:00:28.844000,0 days 00:59:00.300000,0 days 00:59:31.856000,0 days 01:00:00.700000,271.0,263.0,273.0,,False,SOFT,19.0,True,Toro Rosso,0 days 00:58:36.627000,2019-05-12 13:38:36.681,1,10.0,False,,False,True
0 days 01:01:24.873000,ALB,23,0 days 00:01:24.169000,20.0,1.0,,,0 days 00:00:23.715000,0 days 00:00:31.511000,0 days 00:00:28.943000,0 days 01:00:24.415000,0 days 01:00:55.926000,0 days 01:01:24.869000,273.0,250.0,274.0,,False,SOFT,20.0,True,Toro Rosso,0 days 01:00:00.704000,2019-05-12 13:40:00.758,1,9.0,False,,False,True
0 days 01:02:50.270000,ALB,23,0 days 00:01:25.397000,21.0,1.0,,,0 days 00:00:24.230000,0 days 00:00:31.951000,0 days 00:00:29.216000,0 days 01:01:49.099000,0 days 01:02:21.050000,0 days 01:02:50.266000,266.0,264.0,276.0,302.0,False,SOFT,21.0,True,Toro Rosso,0 days 01:01:24.873000,2019-05-12 13:41:24.927,1,9.0,False,,False,True
0 days 01:04:14.154000,ALB,23,0 days 00:01:23.884000,22.0,1.0,,,0 days 00:00:23.528000,0 days 00:00:31.499000,0 days 00:00:28.857000,0 days 01:03:13.794000,0 days 01:03:45.293000,0 days 01:04:14.150000,271.0,267.0,273.0,306.0,True,SOFT,22.0,True,Toro Rosso,0 days 01:02:50.270000,2019-05-12 13:42:50.324,1,9.0,False,,False,True
0 days 01:05:38.102000,ALB,23,0 days 00:01:23.948000,23.0,1.0,,,0 days 00:00:23.721000,0 days 00:00:31.421000,0 days 00:00:28.806000,0 days 01:04:37.871000,0 days 01:05:09.292000,0 days 01:05:38.098000,276.0,265.0,274.0,302.0,False,SOFT,23.0,True,Toro Rosso,0 days 01:04:14.154000,2019-05-12 13:44:14.208,1,8.0,False,,False,True
0 days 01:07:02.335000,ALB,23,0 days 00:01:24.233000,24.0,1.0,,,0 days 00:00:23.754000,0 days 00:00:31.674000,0 days 00:00:28.805000,0 days 01:06:01.852000,0 days 01:06:33.526000,0 days 01:07:02.331000,,258.0,273.0,301.0,False,SOFT,24.0,True,Toro Rosso,0 days 01:05:38.102000,2019-05-12 13:45:38.156,1,7.0,False,,False,True
0 days 01:08:30.037000,ALB,23,0 days 00:01:27.702000,25.0,1.0,,0 days 01:08:27.347000,0 days 00:00:23.912000,0 days 00:00:31.565000,0 days 00:00:32.225000,0 days 01:07:26.243000,0 days 01:07:57.808000,0 days 01:08:30.033000,271.0,269.0,,300.0,False,SOFT,25.0,True,Toro Rosso,0 days 01:07:02.335000,2019-05-12 13:47:02.389,1,8.0,False,,False,False
0 days 01:10:13.488000,ALB,23,0 days 00:01:43.451000,26.0,2.0,0 days 01:08:50.913000,,0 days 00:00:43.830000,0 days 00:00:31.383000,0 days 00:00:28.238000,0 days 01:09:13.863000,0 days 01:09:45.246000,0 days 01:10:13.484000,269.0,263.0,275.0,250.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 01:08:30.037000,2019-05-12 13:48:30.091,1,13.0,False,,False,False
0 days 01:11:36.658000,ALB,23,0 days 00:01:23.170000,27.0,2.0,,,0 days 00:00:23.463000,0 days 00:00:31.051000,0 days 00:00:28.656000,0 days 01:10:36.947000,0 days 01:11:07.998000,0 days 01:11:36.654000,278.0,248.0,286.0,303.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 01:10:13.488000,2019-05-12 13:50:13.542,1,12.0,False,,False,True
0 days 01:12:58.989000,ALB,23,0 days 00:01:22.331000,28.0,2.0,,,0 days 00:00:23.009000,0 days 00:00:31.025000,0 days 00:00:28.297000,0 days 01:11:59.663000,0 days 01:12:30.688000,0 days 01:12:58.985000,273.0,267.0,272.0,324.0,True,MEDIUM,3.0,True,Toro Rosso,0 days 01:11:36.658000,2019-05-12 13:51:36.712,1,11.0,False,,False,True
0 days 01:14:22.054000,ALB,23,0 days 00:01:23.065000,29.0,2.0,,,0 days 00:00:23.536000,0 days 00:00:31.206000,0 days 00:00:28.323000,0 days 01:13:22.521000,0 days 01:13:53.727000,0 days 01:14:22.050000,275.0,260.0,273.0,299.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 01:12:58.989000,2019-05-12 13:52:59.043,1,11.0,False,,False,True
0 days 01:15:44.817000,ALB,23,0 days 00:01:22.763000,30.0,2.0,,,0 days 00:00:23.531000,0 days 00:00:31.058000,0 days 00:00:28.174000,0 days 01:14:45.581000,0 days 01:15:16.639000,0 days 01:15:44.813000,,264.0,273.0,300.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:14:22.054000,2019-05-12 13:54:22.108,1,11.0,False,,False,True
0 days 01:17:07.901000,ALB,23,0 days 00:01:23.084000,31.0,2.0,,,0 days 00:00:23.619000,0 days 00:00:30.949000,0 days 00:00:28.516000,0 days 01:16:08.432000,0 days 01:16:39.381000,0 days 01:17:07.897000,,263.0,271.0,,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:15:44.817000,2019-05-12 13:55:44.871,1,11.0,False,,False,True
0 days 01:18:30.999000,ALB,23,0 days 00:01:23.098000,32.0,2.0,,,0 days 00:00:23.643000,0 days 00:00:30.938000,0 days 00:00:28.517000,0 days 01:17:31.540000,0 days 01:18:02.478000,0 days 01:18:30.995000,273.0,265.0,273.0,,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:17:07.901000,2019-05-12 13:57:07.955,1,11.0,False,,False,True
0 days 01:19:54.151000,ALB,23,0 days 00:01:23.152000,33.0,2.0,,,0 days 00:00:23.541000,0 days 00:00:31.151000,0 days 00:00:28.460000,0 days 01:18:54.536000,0 days 01:19:25.687000,0 days 01:19:54.147000,271.0,266.0,273.0,301.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 01:18:30.999000,2019-05-12 13:58:31.053,1,11.0,False,,False,True
0 days 01:21:17.450000,ALB,23,0 days 00:01:23.299000,34.0,2.0,,,0 days 00:00:23.578000,0 days 00:00:30.951000,0 days 00:00:28.770000,0 days 01:20:17.725000,0 days 01:20:48.676000,0 days 01:21:17.446000,274.0,266.0,273.0,302.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:19:54.151000,2019-05-12 13:59:54.205,1,11.0,False,,False,True
0 days 01:22:41.223000,ALB,23,0 days 00:01:23.773000,35.0,2.0,,,0 days 00:00:23.643000,0 days 00:00:31.019000,0 days 00:00:29.111000,0 days 01:21:41.089000,0 days 01:22:12.108000,0 days 01:22:41.219000,279.0,258.0,278.0,304.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:21:17.450000,2019-05-12 14:01:17.504,1,10.0,False,,False,True
0 days 01:24:03.894000,ALB,23,0 days 00:01:22.671000,36.0,2.0,,,0 days 00:00:23.156000,0 days 00:00:31.012000,0 days 00:00:28.503000,0 days 01:23:04.375000,0 days 01:23:35.387000,0 days 01:24:03.890000,274.0,264.0,272.0,319.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 01:22:41.223000,2019-05-12 14:02:41.277,1,10.0,False,,False,True
0 days 01:25:26.732000,ALB,23,0 days 00:01:22.838000,37.0,2.0,,,0 days 00:00:23.571000,0 days 00:00:30.783000,0 days 00:00:28.484000,0 days 01:24:27.461000,0 days 01:24:58.244000,0 days 01:25:26.728000,276.0,276.0,273.0,298.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:24:03.894000,2019-05-12 14:04:03.948,1,10.0,False,,False,True
0 days 01:26:49.327000,ALB,23,0 days 00:01:22.595000,38.0,2.0,,,0 days 00:00:23.410000,0 days 00:00:30.846000,0 days 00:00:28.339000,0 days 01:25:50.138000,0 days 01:26:20.984000,0 days 01:26:49.323000,278.0,270.0,272.0,300.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:25:26.732000,2019-05-12 14:05:26.786,1,10.0,False,,False,True
0 days 01:28:11.950000,ALB,23,0 days 00:01:22.623000,39.0,2.0,,,0 days 00:00:23.445000,0 days 00:00:30.733000,0 days 00:00:28.445000,0 days 01:27:12.768000,0 days 01:27:43.501000,0 days 01:28:11.946000,277.0,275.0,272.0,299.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:26:49.327000,2019-05-12 14:06:49.381,1,10.0,False,,False,True
0 days 01:29:34.472000,ALB,23,0 days 00:01:22.522000,40.0,2.0,,,0 days 00:00:23.522000,0 days 00:00:30.758000,0 days 00:00:28.242000,0 days 01:28:35.468000,0 days 01:29:06.226000,0 days 01:29:34.468000,278.0,268.0,272.0,,False,MEDIUM,15.0,True,Toro Rosso,0 days 01:28:11.950000,2019-05-12 14:08:12.004,1,10.0,False,,False,True
0 days 01:30:57.082000,ALB,23,0 days 00:01:22.610000,41.0,2.0,,,0 days 00:00:23.509000,0 days 00:00:30.709000,0 days 00:00:28.392000,0 days 01:29:57.977000,0 days 01:30:28.686000,0 days 01:30:57.078000,279.0,273.0,272.0,300.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:29:34.472000,2019-05-12 14:09:34.526,1,10.0,False,,False,True
0 days 01:32:19.825000,ALB,23,0 days 00:01:22.743000,42.0,2.0,,,0 days 00:00:23.576000,0 days 00:00:30.833000,0 days 00:00:28.334000,0 days 01:31:20.654000,0 days 01:31:51.487000,0 days 01:32:19.821000,276.0,272.0,273.0,299.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:30:57.082000,2019-05-12 14:10:57.136,1,10.0,False,,False,True
0 days 01:33:42.496000,ALB,23,0 days 00:01:22.671000,43.0,2.0,,,0 days 00:00:23.495000,0 days 00:00:30.733000,0 days 00:00:28.443000,0 days 01:32:43.316000,0 days 01:33:14.049000,0 days 01:33:42.492000,278.0,274.0,273.0,298.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 01:32:19.825000,2019-05-12 14:12:19.879,1,10.0,False,,False,True
0 days 01:35:05.341000,ALB,23,0 days 00:01:22.845000,44.0,2.0,,,0 days 00:00:23.480000,0 days 00:00:30.798000,0 days 00:00:28.567000,0 days 01:34:05.972000,0 days 01:34:36.770000,0 days 01:35:05.337000,279.0,270.0,272.0,299.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:33:42.496000,2019-05-12 14:13:42.550,1,10.0,False,,False,True
0 days 01:36:37.469000,ALB,23,0 days 00:01:32.128000,45.0,2.0,,0 days 01:36:34.775000,0 days 00:00:23.521000,0 days 00:00:30.793000,0 days 00:00:37.814000,0 days 01:35:28.858000,0 days 01:35:59.651000,0 days 01:36:37.465000,277.0,273.0,,,False,MEDIUM,20.0,True,Toro Rosso,0 days 01:35:05.341000,2019-05-12 14:15:05.395,124,10.0,False,,False,False
0 days 01:39:23.922000,ALB,23,,46.0,3.0,0 days 01:37:12.165000,,0 days 00:01:05.521000,0 days 00:00:53.710000,0 days 00:00:47.246000,0 days 01:37:43.073000,0 days 01:38:36.672000,0 days 01:39:24.062000,226.0,73.0,112.0,249.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 01:36:37.469000,2019-05-12 14:16:37.523,4,11.0,False,,False,False
0 days 01:41:34.569000,ALB,23,0 days 00:02:10.647000,47.0,3.0,,,0 days 00:00:40.798000,0 days 00:00:48.082000,0 days 00:00:41.767000,0 days 01:40:04.716000,0 days 01:40:52.798000,0 days 01:41:34.565000,167.0,165.0,150.0,101.0,False,MEDIUM,2.0,True,Toro Rosso,0 days 01:39:23.922000,2019-05-12 14:19:23.976,4,11.0,False,,False,False
0 days 01:43:47.858000,ALB,23,0 days 00:02:13.289000,48.0,3.0,,,0 days 00:00:48.402000,0 days 00:00:44.381000,0 days 00:00:40.506000,0 days 01:42:22.967000,0 days 01:43:07.348000,0 days 01:43:47.854000,191.0,96.0,257.0,139.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 01:41:34.569000,2019-05-12 14:21:34.623,4,11.0,False,,False,False
0 days 01:45:37.339000,ALB,23,0 days 00:01:49.481000,49.0,3.0,,,0 days 00:00:41.380000,0 days 00:00:38.707000,0 days 00:00:29.394000,0 days 01:44:29.234000,0 days 01:45:07.941000,0 days 01:45:37.335000,162.0,233.0,267.0,202.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 01:43:47.858000,2019-05-12 14:23:47.912,4,11.0,False,,False,False
0 days 01:47:01.752000,ALB,23,0 days 00:01:24.413000,50.0,3.0,,,0 days 00:00:24.541000,0 days 00:00:31.373000,0 days 00:00:28.499000,0 days 01:46:01.876000,0 days 01:46:33.249000,0 days 01:47:01.748000,272.0,258.0,271.0,290.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:45:37.339000,2019-05-12 14:25:37.393,4,11.0,False,,False,False
0 days 01:48:27.862000,ALB,23,0 days 00:01:26.110000,51.0,3.0,,,0 days 00:00:24.346000,0 days 00:00:31.550000,0 days 00:00:30.214000,0 days 01:47:26.094000,0 days 01:47:57.644000,0 days 01:48:27.858000,265.0,256.0,258.0,293.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:47:01.752000,2019-05-12 14:27:01.806,4,11.0,False,,False,False
0 days 01:50:24.746000,ALB,23,0 days 00:01:56.884000,52.0,3.0,,,0 days 00:00:30.486000,0 days 00:00:47.792000,0 days 00:00:38.606000,0 days 01:48:58.344000,0 days 01:49:46.136000,0 days 01:50:24.742000,114.0,96.0,281.0,296.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:48:27.862000,2019-05-12 14:28:27.916,41,11.0,False,,False,False
0 days 01:51:50.217000,ALB,23,0 days 00:01:25.471000,53.0,3.0,,,0 days 00:00:23.934000,0 days 00:00:32.393000,0 days 00:00:29.144000,0 days 01:50:48.676000,0 days 01:51:21.069000,0 days 01:51:50.213000,265.0,244.0,278.0,318.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 01:50:24.746000,2019-05-12 14:30:24.800,1,11.0,False,,False,True
0 days 01:53:12.929000,ALB,23,0 days 00:01:22.712000,54.0,3.0,,,0 days 00:00:23.496000,0 days 00:00:30.955000,0 days 00:00:28.261000,0 days 01:52:13.709000,0 days 01:52:44.664000,0 days 01:53:12.925000,277.0,267.0,277.0,309.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:51:50.217000,2019-05-12 14:31:50.271,1,11.0,False,,False,True
0 days 01:54:34.690000,ALB,23,0 days 00:01:21.761000,55.0,3.0,,,0 days 00:00:23.097000,0 days 00:00:30.424000,0 days 00:00:28.240000,0 days 01:53:36.022000,0 days 01:54:06.446000,0 days 01:54:34.686000,283.0,276.0,284.0,306.0,True,MEDIUM,10.0,True,Toro Rosso,0 days 01:53:12.929000,2019-05-12 14:33:12.983,1,11.0,False,,False,True
0 days 01:55:56.330000,ALB,23,0 days 00:01:21.640000,56.0,3.0,,,0 days 00:00:22.630000,0 days 00:00:30.630000,0 days 00:00:28.380000,0 days 01:54:57.316000,0 days 01:55:27.946000,0 days 01:55:56.326000,282.0,275.0,286.0,330.0,True,MEDIUM,11.0,True,Toro Rosso,0 days 01:54:34.690000,2019-05-12 14:34:34.744,1,11.0,False,,False,True
0 days 01:57:18.428000,ALB,23,0 days 00:01:22.098000,57.0,3.0,,,0 days 00:00:22.784000,0 days 00:00:30.647000,0 days 00:00:28.667000,0 days 01:56:19.110000,0 days 01:56:49.757000,0 days 01:57:18.424000,280.0,281.0,287.0,332.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:55:56.330000,2019-05-12 14:35:56.384,1,11.0,False,,False,True
0 days 01:58:41.056000,ALB,23,0 days 00:01:22.628000,58.0,3.0,,,0 days 00:00:23.031000,0 days 00:00:30.892000,0 days 00:00:28.705000,0 days 01:57:41.455000,0 days 01:58:12.347000,0 days 01:58:41.052000,278.0,264.0,289.0,335.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:57:18.428000,2019-05-12 14:37:18.482,1,11.0,False,,False,True
0 days 02:00:02.899000,ALB,23,0 days 00:01:21.843000,59.0,3.0,,,0 days 00:00:22.714000,0 days 00:00:30.768000,0 days 00:00:28.361000,0 days 01:59:03.766000,0 days 01:59:34.534000,0 days 02:00:02.895000,280.0,275.0,286.0,338.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:58:41.056000,2019-05-12 14:38:41.110,1,11.0,False,,False,True
0 days 02:01:24.467000,ALB,23,0 days 00:01:21.568000,60.0,3.0,,,0 days 00:00:22.628000,0 days 00:00:30.563000,0 days 00:00:28.377000,0 days 02:00:25.523000,0 days 02:00:56.086000,0 days 02:01:24.463000,282.0,275.0,285.0,331.0,True,MEDIUM,15.0,True,Toro Rosso,0 days 02:00:02.899000,2019-05-12 14:40:02.953,1,11.0,False,,False,True
0 days 02:02:46.470000,ALB,23,0 days 00:01:22.003000,61.0,3.0,,,0 days 00:00:22.904000,0 days 00:00:30.734000,0 days 00:00:28.365000,0 days 02:01:47.367000,0 days 02:02:18.101000,0 days 02:02:46.466000,277.0,274.0,289.0,,False,MEDIUM,16.0,True,Toro Rosso,0 days 02:01:24.467000,2019-05-12 14:41:24.521,1,11.0,False,,False,True
0 days 02:04:08.273000,ALB,23,0 days 00:01:21.803000,62.0,3.0,,,0 days 00:00:22.925000,0 days 00:00:30.501000,0 days 00:00:28.377000,0 days 02:03:09.391000,0 days 02:03:39.892000,0 days 02:04:08.269000,282.0,266.0,285.0,338.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 02:02:46.470000,2019-05-12 14:42:46.524,1,11.0,False,,False,True
0 days 02:05:29.506000,ALB,23,0 days 00:01:21.233000,63.0,3.0,,,0 days 00:00:22.866000,0 days 00:00:30.243000,0 days 00:00:28.124000,0 days 02:04:31.135000,0 days 02:05:01.378000,0 days 02:05:29.502000,280.0,274.0,289.0,329.0,True,MEDIUM,18.0,True,Toro Rosso,0 days 02:04:08.273000,2019-05-12 14:44:08.327,1,11.0,False,,False,True
0 days 02:06:50.806000,ALB,23,0 days 00:01:21.300000,64.0,3.0,,,0 days 00:00:23.145000,0 days 00:00:30.254000,0 days 00:00:27.901000,0 days 02:05:52.647000,0 days 02:06:22.901000,0 days 02:06:50.802000,281.0,278.0,288.0,321.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 02:05:29.506000,2019-05-12 14:45:29.560,1,11.0,False,,False,True
0 days 02:08:11.834000,ALB,23,0 days 00:01:21.028000,65.0,3.0,,,0 days 00:00:22.869000,0 days 00:00:30.199000,0 days 00:00:27.960000,0 days 02:07:13.671000,0 days 02:07:43.870000,0 days 02:08:11.830000,283.0,272.0,287.0,331.0,True,MEDIUM,20.0,True,Toro Rosso,0 days 02:06:50.806000,2019-05-12 14:46:50.860,1,11.0,False,,False,True
0 days 02:09:32.866000,ALB,23,0 days 00:01:21.032000,66.0,3.0,,,0 days 00:00:22.725000,0 days 00:00:30.262000,0 days 00:00:28.045000,0 days 02:08:34.555000,0 days 02:09:04.817000,0 days 02:09:32.862000,286.0,287.0,268.0,,False,MEDIUM,21.0,True,Toro Rosso,0 days 02:08:11.834000,2019-05-12 14:48:11.888,1,11.0,False,,False,True
