Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:36:45.508000,VER,1,0 days 00:01:38.763000,11.0,1.0,,,0 days 00:00:28.393000,0 days 00:00:32.747000,0 days 00:00:37.623000,0 days 00:35:35.138000,0 days 00:36:07.885000,0 days 00:36:45.508000,,207.0,309.0,299.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 00:35:06.745000,2023-11-19 06:25:08.962,1,1.0,False,,False,True
0 days 00:38:24.281000,VER,1,0 days 00:01:38.773000,12.0,1.0,,,0 days 00:00:28.375000,0 days 00:00:32.794000,0 days 00:00:37.604000,0 days 00:37:13.883000,0 days 00:37:46.677000,0 days 00:38:24.281000,179.0,206.0,310.0,297.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 00:36:45.508000,2023-11-19 06:26:47.725,1,1.0,False,,False,True
0 days 00:40:03.040000,VER,1,0 days 00:01:38.759000,13.0,1.0,,,0 days 00:00:28.319000,0 days 00:00:32.875000,0 days 00:00:37.565000,0 days 00:38:52.600000,0 days 00:39:25.475000,0 days 00:40:03.040000,,207.0,308.0,293.0,True,MEDIUM,13.0,True,Red Bull Racing,0 days 00:38:24.281000,2023-11-19 06:28:26.498,1,1.0,False,,False,True
0 days 00:41:41.982000,VER,1,0 days 00:01:38.942000,14.0,1.0,,,0 days 00:00:28.376000,0 days 00:00:32.926000,0 days 00:00:37.640000,0 days 00:40:31.416000,0 days 00:41:04.342000,0 days 00:41:41.982000,180.0,206.0,310.0,298.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 00:40:03.040000,2023-11-19 06:30:05.257,12,1.0,False,,False,True
0 days 00:43:21.459000,VER,1,0 days 00:01:39.477000,15.0,1.0,,,0 days 00:00:28.525000,0 days 00:00:33.315000,0 days 00:00:37.637000,0 days 00:42:10.507000,0 days 00:42:43.822000,0 days 00:43:21.459000,177.0,207.0,308.0,294.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 00:41:41.982000,2023-11-19 06:31:44.199,1,1.0,False,,False,True
0 days 00:45:06.186000,VER,1,0 days 00:01:44.727000,16.0,1.0,,0 days 00:45:03.228000,0 days 00:00:28.870000,0 days 00:00:33.442000,0 days 00:00:42.415000,0 days 00:43:50.329000,0 days 00:44:23.771000,0 days 00:45:06.186000,,208.0,,273.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 00:43:21.459000,2023-11-19 06:33:23.676,1,2.0,False,,False,False
0 days 00:47:08.204000,VER,1,0 days 00:02:02.018000,17.0,2.0,0 days 00:45:29.931000,,0 days 00:00:49.957000,0 days 00:00:33.146000,0 days 00:00:38.915000,0 days 00:45:56.143000,0 days 00:46:29.289000,0 days 00:47:08.204000,178.0,207.0,313.0,276.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:45:06.186000,2023-11-19 06:35:08.403,1,10.0,False,,False,False
0 days 00:48:46.552000,VER,1,0 days 00:01:38.348000,18.0,2.0,,,0 days 00:00:28.642000,0 days 00:00:32.568000,0 days 00:00:37.138000,0 days 00:47:36.846000,0 days 00:48:09.414000,0 days 00:48:46.552000,179.0,210.0,311.0,300.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:47:08.204000,2023-11-19 06:37:10.421,1,9.0,False,,False,True
0 days 00:50:24.887000,VER,1,0 days 00:01:38.335000,19.0,2.0,,,0 days 00:00:28.252000,0 days 00:00:32.760000,0 days 00:00:37.323000,0 days 00:49:14.804000,0 days 00:49:47.564000,0 days 00:50:24.887000,181.0,210.0,320.0,275.0,True,HARD,3.0,True,Red Bull Racing,0 days 00:48:46.552000,2023-11-19 06:38:48.769,1,9.0,False,,False,True
0 days 00:52:04.498000,VER,1,0 days 00:01:39.611000,20.0,2.0,,,0 days 00:00:29.303000,0 days 00:00:33.196000,0 days 00:00:37.112000,0 days 00:50:54.190000,0 days 00:51:27.386000,0 days 00:52:04.498000,,209.0,313.0,300.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:50:24.887000,2023-11-19 06:40:27.104,12,8.0,False,,False,True
0 days 00:53:42.378000,VER,1,0 days 00:01:37.880000,21.0,2.0,,,0 days 00:00:28.124000,0 days 00:00:32.695000,0 days 00:00:37.061000,0 days 00:52:32.622000,0 days 00:53:05.317000,0 days 00:53:42.378000,,209.0,317.0,300.0,True,HARD,5.0,True,Red Bull Racing,0 days 00:52:04.498000,2023-11-19 06:42:06.715,1,7.0,False,,False,True
0 days 00:55:20.983000,VER,1,0 days 00:01:38.605000,22.0,2.0,,,0 days 00:00:28.321000,0 days 00:00:33.275000,0 days 00:00:37.009000,0 days 00:54:10.699000,0 days 00:54:43.974000,0 days 00:55:20.983000,,209.0,326.0,265.0,False,HARD,6.0,True,Red Bull Racing,0 days 00:53:42.378000,2023-11-19 06:43:44.595,1,7.0,False,,False,True
0 days 00:56:58.971000,VER,1,0 days 00:01:37.988000,23.0,2.0,,,0 days 00:00:28.265000,0 days 00:00:32.910000,0 days 00:00:36.813000,0 days 00:55:49.248000,0 days 00:56:22.158000,0 days 00:56:58.971000,,209.0,317.0,290.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:55:20.983000,2023-11-19 06:45:23.200,1,6.0,False,,False,True
0 days 00:58:37.453000,VER,1,0 days 00:01:38.482000,24.0,2.0,,,0 days 00:00:28.259000,0 days 00:00:33.422000,0 days 00:00:36.801000,0 days 00:57:27.230000,0 days 00:58:00.652000,0 days 00:58:37.453000,180.0,208.0,314.0,280.0,False,HARD,8.0,True,Red Bull Racing,0 days 00:56:58.971000,2023-11-19 06:47:01.188,1,5.0,False,,False,True
0 days 01:00:16.396000,VER,1,0 days 00:01:38.943000,25.0,2.0,,,0 days 00:00:28.343000,0 days 00:00:33.334000,0 days 00:00:37.266000,0 days 00:59:05.796000,0 days 00:59:39.130000,0 days 01:00:16.396000,181.0,201.0,311.0,293.0,False,HARD,9.0,True,Red Bull Racing,0 days 00:58:37.453000,2023-11-19 06:48:39.670,1,4.0,False,,False,True
0 days 01:02:09.722000,VER,1,0 days 00:01:53.326000,26.0,2.0,,0 days 01:02:06.773000,0 days 00:00:28.098000,0 days 00:00:32.402000,0 days 00:00:52.826000,0 days 01:00:44.494000,0 days 01:01:16.896000,0 days 01:02:09.722000,182.0,208.0,,242.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:00:16.396000,2023-11-19 06:50:18.613,14,4.0,False,,False,False
0 days 01:05:01.410000,VER,1,,27.0,3.0,0 days 01:02:28.085000,,0 days 00:00:49.604000,0 days 00:00:54.015000,0 days 00:01:07.983000,0 days 01:02:59.491000,0 days 01:03:53.427000,0 days 01:05:01.426000,129.0,101.0,127.0,202.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:02:09.722000,2023-11-19 06:52:11.939,4,5.0,False,,False,False
0 days 01:07:45.004000,VER,1,,28.0,3.0,,,0 days 00:00:46.367000,0 days 00:00:51.540000,0 days 00:01:05.773000,0 days 01:05:47.816000,0 days 01:06:39.315000,0 days 01:07:45.204000,141.0,186.0,320.0,69.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:05:01.410000,2023-11-19 06:55:03.627,41,5.0,False,,False,False
0 days 01:09:25.942000,VER,1,0 days 00:01:40.938000,29.0,3.0,,,0 days 00:00:29.952000,0 days 00:00:33.716000,0 days 00:00:37.270000,0 days 01:08:14.956000,0 days 01:08:48.672000,0 days 01:09:25.942000,182.0,210.0,314.0,286.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:07:45.004000,2023-11-19 06:57:47.221,1,5.0,False,,False,True
0 days 01:11:04.411000,VER,1,0 days 00:01:38.469000,30.0,3.0,,,0 days 00:00:28.556000,0 days 00:00:32.814000,0 days 00:00:37.099000,0 days 01:09:54.498000,0 days 01:10:27.312000,0 days 01:11:04.411000,183.0,211.0,314.0,292.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:09:25.942000,2023-11-19 06:59:28.159,1,5.0,False,,False,True
0 days 01:12:42.159000,VER,1,0 days 00:01:37.748000,31.0,3.0,,,0 days 00:00:28.515000,0 days 00:00:32.897000,0 days 00:00:36.336000,0 days 01:11:32.926000,0 days 01:12:05.823000,0 days 01:12:42.159000,185.0,212.0,310.0,304.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:11:04.411000,2023-11-19 07:01:06.628,1,4.0,False,,False,True
0 days 01:14:18.762000,VER,1,0 days 00:01:36.603000,32.0,3.0,,,0 days 00:00:27.789000,0 days 00:00:32.032000,0 days 00:00:36.782000,0 days 01:13:09.948000,0 days 01:13:41.980000,0 days 01:14:18.762000,182.0,211.0,315.0,303.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:12:42.159000,2023-11-19 07:02:44.376,1,4.0,False,,False,True
0 days 01:15:55.358000,VER,1,0 days 00:01:36.596000,33.0,3.0,,,0 days 00:00:27.595000,0 days 00:00:32.505000,0 days 00:00:36.496000,0 days 01:14:46.357000,0 days 01:15:18.862000,0 days 01:15:55.358000,181.0,211.0,313.0,295.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:14:18.762000,2023-11-19 07:04:20.979,1,3.0,False,,False,True
0 days 01:17:31.717000,VER,1,0 days 00:01:36.359000,34.0,3.0,,,0 days 00:00:27.603000,0 days 00:00:31.967000,0 days 00:00:36.789000,0 days 01:16:22.961000,0 days 01:16:54.928000,0 days 01:17:31.717000,183.0,211.0,313.0,302.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:15:55.358000,2023-11-19 07:05:57.575,1,3.0,False,,False,True
0 days 01:19:07.956000,VER,1,0 days 00:01:36.239000,35.0,3.0,,,0 days 00:00:27.448000,0 days 00:00:32.016000,0 days 00:00:36.775000,0 days 01:17:59.165000,0 days 01:18:31.181000,0 days 01:19:07.956000,,210.0,318.0,298.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:17:31.717000,2023-11-19 07:07:33.934,1,3.0,False,,False,True
0 days 01:20:44.232000,VER,1,0 days 00:01:36.276000,36.0,3.0,,,0 days 00:00:27.628000,0 days 00:00:32.277000,0 days 00:00:36.371000,0 days 01:19:35.584000,0 days 01:20:07.861000,0 days 01:20:44.232000,182.0,212.0,315.0,317.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:19:07.956000,2023-11-19 07:09:10.173,1,2.0,False,,False,True
0 days 01:22:20.892000,VER,1,0 days 00:01:36.660000,37.0,3.0,,,0 days 00:00:27.488000,0 days 00:00:32.259000,0 days 00:00:36.913000,0 days 01:21:11.720000,0 days 01:21:43.979000,0 days 01:22:20.892000,184.0,211.0,310.0,259.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:20:44.232000,2023-11-19 07:10:46.449,1,1.0,False,,False,True
0 days 01:23:56.992000,VER,1,0 days 00:01:36.100000,38.0,3.0,,,0 days 00:00:27.371000,0 days 00:00:31.780000,0 days 00:00:36.949000,0 days 01:22:48.263000,0 days 01:23:20.043000,0 days 01:23:56.992000,,211.0,310.0,301.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:22:20.892000,2023-11-19 07:12:23.109,1,1.0,False,,False,True
0 days 01:25:32.930000,VER,1,0 days 00:01:35.938000,39.0,3.0,,,0 days 00:00:27.395000,0 days 00:00:31.711000,0 days 00:00:36.832000,0 days 01:24:24.387000,0 days 01:24:56.098000,0 days 01:25:32.930000,186.0,211.0,312.0,304.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:23:56.992000,2023-11-19 07:13:59.209,1,1.0,False,,False,True
0 days 01:27:08.927000,VER,1,0 days 00:01:35.997000,40.0,3.0,,,0 days 00:00:27.335000,0 days 00:00:31.748000,0 days 00:00:36.914000,0 days 01:26:00.265000,0 days 01:26:32.013000,0 days 01:27:08.927000,,211.0,310.0,305.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:25:32.930000,2023-11-19 07:15:35.147,12,1.0,False,,False,True
0 days 01:28:44.847000,VER,1,0 days 00:01:35.920000,41.0,3.0,,,0 days 00:00:27.312000,0 days 00:00:31.803000,0 days 00:00:36.805000,0 days 01:27:36.239000,0 days 01:28:08.042000,0 days 01:28:44.847000,,211.0,310.0,308.0,True,HARD,15.0,True,Red Bull Racing,0 days 01:27:08.927000,2023-11-19 07:17:11.144,1,1.0,False,,False,True
0 days 01:30:21.059000,VER,1,0 days 00:01:36.212000,42.0,3.0,,,0 days 00:00:27.426000,0 days 00:00:31.936000,0 days 00:00:36.850000,0 days 01:29:12.273000,0 days 01:29:44.209000,0 days 01:30:21.059000,185.0,212.0,311.0,307.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:28:44.847000,2023-11-19 07:18:47.064,1,1.0,False,,False,True
0 days 01:31:57.042000,VER,1,0 days 00:01:35.983000,43.0,3.0,,,0 days 00:00:27.295000,0 days 00:00:31.865000,0 days 00:00:36.823000,0 days 01:30:48.354000,0 days 01:31:20.219000,0 days 01:31:57.042000,186.0,211.0,311.0,309.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:30:21.059000,2023-11-19 07:20:23.276,1,1.0,False,,False,True
0 days 01:33:32.656000,VER,1,0 days 00:01:35.614000,44.0,3.0,,,0 days 00:00:27.135000,0 days 00:00:31.801000,0 days 00:00:36.678000,0 days 01:32:24.177000,0 days 01:32:55.978000,0 days 01:33:32.656000,,213.0,314.0,311.0,True,HARD,18.0,True,Red Bull Racing,0 days 01:31:57.042000,2023-11-19 07:21:59.259,1,1.0,False,,False,True
0 days 01:35:08.523000,VER,1,0 days 00:01:35.867000,45.0,3.0,,,0 days 00:00:27.315000,0 days 00:00:31.800000,0 days 00:00:36.752000,0 days 01:33:59.971000,0 days 01:34:31.771000,0 days 01:35:08.523000,,212.0,312.0,309.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:33:32.656000,2023-11-19 07:23:34.873,1,1.0,False,,False,True
0 days 01:36:44.419000,VER,1,0 days 00:01:35.896000,46.0,3.0,,,0 days 00:00:27.267000,0 days 00:00:31.877000,0 days 00:00:36.752000,0 days 01:35:35.790000,0 days 01:36:07.667000,0 days 01:36:44.419000,187.0,210.0,313.0,309.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:35:08.523000,2023-11-19 07:25:10.740,1,1.0,False,,False,True
0 days 01:38:20.298000,VER,1,0 days 00:01:35.879000,47.0,3.0,,,0 days 00:00:27.318000,0 days 00:00:31.842000,0 days 00:00:36.719000,0 days 01:37:11.737000,0 days 01:37:43.579000,0 days 01:38:20.298000,186.0,212.0,313.0,309.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:36:44.419000,2023-11-19 07:26:46.636,12,1.0,False,,False,True
0 days 01:39:56.795000,VER,1,0 days 00:01:36.497000,48.0,3.0,,,0 days 00:00:27.337000,0 days 00:00:31.893000,0 days 00:00:37.267000,0 days 01:38:47.635000,0 days 01:39:19.528000,0 days 01:39:56.795000,,213.0,314.0,305.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:38:20.298000,2023-11-19 07:28:22.515,12,1.0,False,,False,True
0 days 01:41:33.745000,VER,1,0 days 00:01:36.950000,49.0,3.0,,,0 days 00:00:27.244000,0 days 00:00:32.031000,0 days 00:00:37.675000,0 days 01:40:24.039000,0 days 01:40:56.070000,0 days 01:41:33.745000,187.0,210.0,307.0,286.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:39:56.795000,2023-11-19 07:29:59.012,1,1.0,False,,False,True
0 days 01:43:11.382000,VER,1,0 days 00:01:37.637000,50.0,3.0,,,0 days 00:00:28.321000,0 days 00:00:32.275000,0 days 00:00:37.041000,0 days 01:42:02.066000,0 days 01:42:34.341000,0 days 01:43:11.382000,184.0,212.0,310.0,304.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:41:33.745000,2023-11-19 07:31:35.962,1,1.0,False,,False,True
