,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,102612,1.0,28106,41008,33498,0,4.0,0,2.0,0,0,0,34204.0,0,0,1,0,1,0,0,0,1,0,0
1,101750,2.0,27412,40860,33478,1,5.0,0,2.0,0,0,0,33916.666666666664,0,0,1,0,1,0,0,0,1,0,0
2,101271,3.0,27350,40396,33525,1,6.0,0,2.0,0,0,0,33757.0,0,0,1,0,1,0,0,0,1,0,0
3,101125,4.0,27164,40479,33482,0,7.0,0,2.0,1,0,0,33708.333333333336,0,0,1,0,1,0,0,0,1,0,0
4,101482,5.0,27155,40724,33603,0,8.0,0,2.0,0,0,0,33827.333333333336,0,0,1,0,1,0,0,0,1,0,0
5,101830,6.0,27445,40746,33639,0,9.0,0,2.0,0,0,0,33943.333333333336,0,0,1,0,1,0,0,0,1,0,0
6,101741,7.0,27349,40836,33556,0,10.0,0,2.0,0,0,0,33913.666666666664,0,0,1,0,1,0,0,0,1,0,0
7,101932,8.0,27254,41144,33534,0,11.0,0,2.0,0,0,0,33977.333333333336,0,0,1,0,1,0,0,0,1,0,0
8,101568,9.0,27074,40844,33650,0,12.0,0,2.0,0,0,0,33856.0,0,0,1,0,1,0,0,0,1,0,0
9,101710,10.0,27293,40776,33641,0,13.0,0,2.0,0,1,0,33903.333333333336,0,0,1,0,1,0,0,0,1,0,0
10,118851,11.0,46403,40073,32375,0,1.0,1,4.0,0,0,1,39617.0,0,1,0,0,0,1,0,0,1,0,0
11,100426,12.0,27043,40355,33028,1,2.0,1,4.0,0,0,0,33475.333333333336,0,0,1,0,0,1,0,0,1,0,0
12,100102,13.0,27005,40311,32786,1,3.0,1,2.0,0,0,0,33367.333333333336,1,0,0,0,0,1,0,0,1,0,0
13,100411,14.0,27216,40382,32813,0,4.0,1,1.0,0,0,0,33470.333333333336,1,0,0,0,0,1,0,0,1,0,0
14,100736,15.0,27327,40412,32997,0,5.0,1,1.0,0,0,0,33578.666666666664,0,0,1,0,0,1,0,0,1,0,0
15,100872,16.0,27341,40776,32755,0,6.0,1,1.0,0,0,0,33624.0,0,0,1,0,0,1,0,0,1,0,0
16,100891,17.0,27256,40630,33005,0,7.0,1,1.0,0,0,0,33630.333333333336,0,0,1,0,0,1,0,0,1,0,0
17,100798,18.0,27321,40545,32932,0,8.0,1,1.0,0,0,0,33599.333333333336,0,0,1,0,0,1,0,0,1,0,0
18,100659,19.0,27177,40443,33039,0,9.0,1,1.0,0,0,0,33553.0,0,0,1,0,0,1,0,0,1,0,0
19,101038,20.0,27173,40937,32928,0,10.0,1,1.0,0,0,0,33679.333333333336,0,0,1,0,0,1,0,0,0,1,0
