Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:52:11.859000,LEC,16,0 days 00:01:23.830000,11.0,3.0,,,0 days 00:00:24.451000,0 days 00:00:32.423000,0 days 00:00:26.956000,0 days 00:51:12.480000,0 days 00:51:44.903000,0 days 00:52:11.859000,273.0,182.0,290.0,,True,MEDIUM,16.0,False,Ferrari,0 days 00:50:48.029000,2021-05-02 14:20:48.039,1,7.0,False,,False,True
0 days 00:53:35.413000,LEC,16,0 days 00:01:23.554000,12.0,3.0,,,0 days 00:00:24.342000,0 days 00:00:32.292000,0 days 00:00:26.920000,0 days 00:52:36.201000,0 days 00:53:08.493000,0 days 00:53:35.413000,,182.0,292.0,302.0,True,MEDIUM,17.0,False,Ferrari,0 days 00:52:11.859000,2021-05-02 14:22:11.869,1,7.0,False,,False,True
0 days 00:54:59.173000,LEC,16,0 days 00:01:23.760000,13.0,3.0,,,0 days 00:00:24.437000,0 days 00:00:32.322000,0 days 00:00:27.001000,0 days 00:53:59.850000,0 days 00:54:32.172000,0 days 00:54:59.173000,,182.0,290.0,294.0,False,MEDIUM,18.0,False,Ferrari,0 days 00:53:35.413000,2021-05-02 14:23:35.423,1,7.0,False,,False,True
0 days 00:56:22.966000,LEC,16,0 days 00:01:23.793000,14.0,3.0,,,0 days 00:00:24.438000,0 days 00:00:32.224000,0 days 00:00:27.131000,0 days 00:55:23.611000,0 days 00:55:55.835000,0 days 00:56:22.966000,272.0,183.0,291.0,297.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:54:59.173000,2021-05-02 14:24:59.183,1,7.0,False,,False,True
0 days 00:57:46.820000,LEC,16,0 days 00:01:23.854000,15.0,3.0,,,0 days 00:00:24.406000,0 days 00:00:32.301000,0 days 00:00:27.147000,0 days 00:56:47.372000,0 days 00:57:19.673000,0 days 00:57:46.820000,273.0,182.0,291.0,,False,MEDIUM,20.0,False,Ferrari,0 days 00:56:22.966000,2021-05-02 14:26:22.976,1,7.0,False,,False,True
0 days 00:59:10.643000,LEC,16,0 days 00:01:23.823000,16.0,3.0,,,0 days 00:00:24.431000,0 days 00:00:32.341000,0 days 00:00:27.051000,0 days 00:58:11.251000,0 days 00:58:43.592000,0 days 00:59:10.643000,277.0,180.0,291.0,298.0,False,MEDIUM,21.0,False,Ferrari,0 days 00:57:46.820000,2021-05-02 14:27:46.830,1,7.0,False,,False,True
0 days 01:00:34.525000,LEC,16,0 days 00:01:23.882000,17.0,3.0,,,0 days 00:00:24.336000,0 days 00:00:32.558000,0 days 00:00:26.988000,0 days 00:59:34.979000,0 days 01:00:07.537000,0 days 01:00:34.525000,275.0,179.0,290.0,300.0,False,MEDIUM,22.0,False,Ferrari,0 days 00:59:10.643000,2021-05-02 14:29:10.653,1,7.0,False,,False,True
0 days 01:01:58.267000,LEC,16,0 days 00:01:23.742000,18.0,3.0,,,0 days 00:00:24.528000,0 days 00:00:32.284000,0 days 00:00:26.930000,0 days 01:00:59.053000,0 days 01:01:31.337000,0 days 01:01:58.267000,274.0,180.0,290.0,298.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:00:34.525000,2021-05-02 14:30:34.535,1,7.0,False,,False,True
0 days 01:03:22.381000,LEC,16,0 days 00:01:24.114000,19.0,3.0,,,0 days 00:00:24.555000,0 days 00:00:32.455000,0 days 00:00:27.104000,0 days 01:02:22.822000,0 days 01:02:55.277000,0 days 01:03:22.381000,,173.0,289.0,295.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:01:58.267000,2021-05-02 14:31:58.277,1,7.0,False,,False,True
0 days 01:04:46.398000,LEC,16,0 days 00:01:24.017000,20.0,3.0,,,0 days 00:00:24.441000,0 days 00:00:32.424000,0 days 00:00:27.152000,0 days 01:03:46.822000,0 days 01:04:19.246000,0 days 01:04:46.398000,275.0,182.0,289.0,296.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:03:22.381000,2021-05-02 14:33:22.391,1,7.0,False,,False,True
0 days 01:06:10.317000,LEC,16,0 days 00:01:23.919000,21.0,3.0,,,0 days 00:00:24.519000,0 days 00:00:32.396000,0 days 00:00:27.004000,0 days 01:05:10.917000,0 days 01:05:43.313000,0 days 01:06:10.317000,273.0,181.0,287.0,293.0,False,MEDIUM,26.0,False,Ferrari,0 days 01:04:46.398000,2021-05-02 14:34:46.408,1,6.0,False,,False,True
0 days 01:07:33.849000,LEC,16,0 days 00:01:23.532000,22.0,3.0,,,0 days 00:00:24.533000,0 days 00:00:32.178000,0 days 00:00:26.821000,0 days 01:06:34.850000,0 days 01:07:07.028000,0 days 01:07:33.849000,272.0,185.0,286.0,292.0,True,MEDIUM,27.0,False,Ferrari,0 days 01:06:10.317000,2021-05-02 14:36:10.327,1,6.0,False,,False,True
0 days 01:08:57.302000,LEC,16,0 days 00:01:23.453000,23.0,3.0,,,0 days 00:00:24.501000,0 days 00:00:32.092000,0 days 00:00:26.860000,0 days 01:07:58.350000,0 days 01:08:30.442000,0 days 01:08:57.302000,273.0,182.0,286.0,291.0,True,MEDIUM,28.0,False,Ferrari,0 days 01:07:33.849000,2021-05-02 14:37:33.859,1,5.0,False,,False,True
0 days 01:10:20.734000,LEC,16,0 days 00:01:23.432000,24.0,3.0,,,0 days 00:00:24.383000,0 days 00:00:32.041000,0 days 00:00:27.008000,0 days 01:09:21.685000,0 days 01:09:53.726000,0 days 01:10:20.734000,,179.0,285.0,292.0,True,MEDIUM,29.0,False,Ferrari,0 days 01:08:57.302000,2021-05-02 14:38:57.312,1,5.0,False,,False,True
0 days 01:11:48.048000,LEC,16,0 days 00:01:27.314000,25.0,3.0,,0 days 01:11:45.058000,0 days 00:00:24.495000,0 days 00:00:32.170000,0 days 00:00:30.649000,0 days 01:10:45.229000,0 days 01:11:17.399000,0 days 01:11:48.048000,,185.0,,290.0,False,MEDIUM,30.0,False,Ferrari,0 days 01:10:20.734000,2021-05-02 14:40:20.744,1,5.0,False,,False,False
0 days 01:13:33.811000,LEC,16,0 days 00:01:45.763000,26.0,4.0,0 days 01:12:13.234000,,0 days 00:00:46.932000,0 days 00:00:32.205000,0 days 00:00:26.626000,0 days 01:12:34.980000,0 days 01:13:07.185000,0 days 01:13:33.811000,269.0,185.0,287.0,,False,HARD,1.0,True,Ferrari,0 days 01:11:48.048000,2021-05-02 14:41:48.058,1,10.0,False,,False,False
0 days 01:14:56.622000,LEC,16,0 days 00:01:22.811000,27.0,4.0,,,0 days 00:00:24.214000,0 days 00:00:31.950000,0 days 00:00:26.647000,0 days 01:13:58.025000,0 days 01:14:29.975000,0 days 01:14:56.622000,273.0,184.0,289.0,295.0,True,HARD,2.0,True,Ferrari,0 days 01:13:33.811000,2021-05-02 14:43:33.821,1,10.0,False,,False,True
0 days 01:16:19.670000,LEC,16,0 days 00:01:23.048000,28.0,4.0,,,0 days 00:00:24.582000,0 days 00:00:31.930000,0 days 00:00:26.536000,0 days 01:15:21.204000,0 days 01:15:53.134000,0 days 01:16:19.670000,,185.0,288.0,294.0,False,HARD,3.0,True,Ferrari,0 days 01:14:56.622000,2021-05-02 14:44:56.632,1,10.0,False,,False,True
0 days 01:17:42.558000,LEC,16,0 days 00:01:22.888000,29.0,4.0,,,0 days 00:00:24.256000,0 days 00:00:31.944000,0 days 00:00:26.688000,0 days 01:16:43.926000,0 days 01:17:15.870000,0 days 01:17:42.558000,275.0,185.0,289.0,,False,HARD,4.0,True,Ferrari,0 days 01:16:19.670000,2021-05-02 14:46:19.680,1,10.0,False,,False,True
0 days 01:19:05.239000,LEC,16,0 days 00:01:22.681000,30.0,4.0,,,0 days 00:00:24.104000,0 days 00:00:31.941000,0 days 00:00:26.636000,0 days 01:18:06.662000,0 days 01:18:38.603000,0 days 01:19:05.239000,274.0,186.0,290.0,296.0,True,HARD,5.0,True,Ferrari,0 days 01:17:42.558000,2021-05-02 14:47:42.568,1,10.0,False,,False,True
0 days 01:20:28.127000,LEC,16,0 days 00:01:22.888000,31.0,4.0,,,0 days 00:00:24.146000,0 days 00:00:31.952000,0 days 00:00:26.790000,0 days 01:19:29.385000,0 days 01:20:01.337000,0 days 01:20:28.127000,,183.0,292.0,298.0,False,HARD,6.0,True,Ferrari,0 days 01:19:05.239000,2021-05-02 14:49:05.249,1,10.0,False,,False,True
0 days 01:21:51.319000,LEC,16,0 days 00:01:23.192000,32.0,4.0,,,0 days 00:00:24.474000,0 days 00:00:32.118000,0 days 00:00:26.600000,0 days 01:20:52.601000,0 days 01:21:24.719000,0 days 01:21:51.319000,,183.0,292.0,299.0,False,HARD,7.0,True,Ferrari,0 days 01:20:28.127000,2021-05-02 14:50:28.137,1,10.0,False,,False,True
0 days 01:23:14.345000,LEC,16,0 days 00:01:23.026000,33.0,4.0,,,0 days 00:00:24.293000,0 days 00:00:32.077000,0 days 00:00:26.656000,0 days 01:22:15.612000,0 days 01:22:47.689000,0 days 01:23:14.345000,,185.0,292.0,,False,HARD,8.0,True,Ferrari,0 days 01:21:51.319000,2021-05-02 14:51:51.329,1,10.0,False,,False,True
0 days 01:24:36.893000,LEC,16,0 days 00:01:22.548000,34.0,4.0,,,0 days 00:00:24.079000,0 days 00:00:31.856000,0 days 00:00:26.613000,0 days 01:23:38.424000,0 days 01:24:10.280000,0 days 01:24:36.893000,276.0,184.0,294.0,300.0,True,HARD,9.0,True,Ferrari,0 days 01:23:14.345000,2021-05-02 14:53:14.355,1,10.0,False,,False,True
0 days 01:25:59.981000,LEC,16,0 days 00:01:23.088000,35.0,4.0,,,0 days 00:00:24.302000,0 days 00:00:32.109000,0 days 00:00:26.677000,0 days 01:25:01.195000,0 days 01:25:33.304000,0 days 01:25:59.981000,275.0,185.0,293.0,301.0,False,HARD,10.0,True,Ferrari,0 days 01:24:36.893000,2021-05-02 14:54:36.903,1,10.0,False,,False,True
0 days 01:27:22.971000,LEC,16,0 days 00:01:22.990000,36.0,4.0,,,0 days 00:00:24.078000,0 days 00:00:32.199000,0 days 00:00:26.713000,0 days 01:26:24.059000,0 days 01:26:56.258000,0 days 01:27:22.971000,283.0,184.0,296.0,316.0,False,HARD,11.0,True,Ferrari,0 days 01:25:59.981000,2021-05-02 14:55:59.991,1,10.0,False,,False,True
0 days 01:28:45.680000,LEC,16,0 days 00:01:22.709000,37.0,4.0,,,0 days 00:00:24.288000,0 days 00:00:31.935000,0 days 00:00:26.486000,0 days 01:27:47.259000,0 days 01:28:19.194000,0 days 01:28:45.680000,280.0,186.0,291.0,318.0,False,HARD,12.0,True,Ferrari,0 days 01:27:22.971000,2021-05-02 14:57:22.981,1,9.0,False,,False,True
0 days 01:30:08.243000,LEC,16,0 days 00:01:22.563000,38.0,4.0,,,0 days 00:00:24.173000,0 days 00:00:31.807000,0 days 00:00:26.583000,0 days 01:29:09.853000,0 days 01:29:41.660000,0 days 01:30:08.243000,275.0,189.0,289.0,296.0,False,HARD,13.0,True,Ferrari,0 days 01:28:45.680000,2021-05-02 14:58:45.690,1,9.0,False,,False,True
0 days 01:31:30.981000,LEC,16,0 days 00:01:22.738000,39.0,4.0,,,0 days 00:00:24.162000,0 days 00:00:31.860000,0 days 00:00:26.716000,0 days 01:30:32.405000,0 days 01:31:04.265000,0 days 01:31:30.981000,273.0,180.0,289.0,293.0,False,HARD,14.0,True,Ferrari,0 days 01:30:08.243000,2021-05-02 15:00:08.253,1,9.0,False,,False,True
0 days 01:32:53.515000,LEC,16,0 days 00:01:22.534000,40.0,4.0,,,0 days 00:00:24.119000,0 days 00:00:31.744000,0 days 00:00:26.671000,0 days 01:31:55.100000,0 days 01:32:26.844000,0 days 01:32:53.515000,275.0,187.0,288.0,295.0,True,HARD,15.0,True,Ferrari,0 days 01:31:30.981000,2021-05-02 15:01:30.991,1,8.0,False,,False,True
0 days 01:34:16.076000,LEC,16,0 days 00:01:22.561000,41.0,4.0,,,0 days 00:00:24.158000,0 days 00:00:31.762000,0 days 00:00:26.641000,0 days 01:33:17.673000,0 days 01:33:49.435000,0 days 01:34:16.076000,274.0,187.0,287.0,292.0,False,HARD,16.0,True,Ferrari,0 days 01:32:53.515000,2021-05-02 15:02:53.525,1,7.0,False,,False,True
0 days 01:35:38.629000,LEC,16,0 days 00:01:22.553000,42.0,4.0,,,0 days 00:00:24.250000,0 days 00:00:31.681000,0 days 00:00:26.622000,0 days 01:34:40.326000,0 days 01:35:12.007000,0 days 01:35:38.629000,273.0,187.0,289.0,295.0,False,HARD,17.0,True,Ferrari,0 days 01:34:16.076000,2021-05-02 15:04:16.086,1,6.0,False,,False,True
0 days 01:37:01.676000,LEC,16,0 days 00:01:23.047000,43.0,4.0,,,0 days 00:00:24.189000,0 days 00:00:32.125000,0 days 00:00:26.733000,0 days 01:36:02.818000,0 days 01:36:34.943000,0 days 01:37:01.676000,276.0,182.0,288.0,,False,HARD,18.0,True,Ferrari,0 days 01:35:38.629000,2021-05-02 15:05:38.639,1,6.0,False,,False,True
0 days 01:38:24.165000,LEC,16,0 days 00:01:22.489000,44.0,4.0,,,0 days 00:00:24.277000,0 days 00:00:31.671000,0 days 00:00:26.541000,0 days 01:37:25.953000,0 days 01:37:57.624000,0 days 01:38:24.165000,275.0,184.0,288.0,293.0,True,HARD,19.0,True,Ferrari,0 days 01:37:01.676000,2021-05-02 15:07:01.686,1,6.0,False,,False,True
0 days 01:39:46.259000,LEC,16,0 days 00:01:22.094000,45.0,4.0,,,0 days 00:00:24.101000,0 days 00:00:31.596000,0 days 00:00:26.397000,0 days 01:38:48.266000,0 days 01:39:19.862000,0 days 01:39:46.259000,276.0,187.0,290.0,295.0,True,HARD,20.0,True,Ferrari,0 days 01:38:24.165000,2021-05-02 15:08:24.175,1,6.0,False,,False,True
0 days 01:41:08.174000,LEC,16,0 days 00:01:21.915000,46.0,4.0,,,0 days 00:00:24.060000,0 days 00:00:31.487000,0 days 00:00:26.368000,0 days 01:40:10.319000,0 days 01:40:41.806000,0 days 01:41:08.174000,,191.0,287.0,293.0,True,HARD,21.0,True,Ferrari,0 days 01:39:46.259000,2021-05-02 15:09:46.269,1,6.0,False,,False,True
0 days 01:42:30.312000,LEC,16,0 days 00:01:22.138000,47.0,4.0,,,0 days 00:00:24.121000,0 days 00:00:31.555000,0 days 00:00:26.462000,0 days 01:41:32.295000,0 days 01:42:03.850000,0 days 01:42:30.312000,274.0,187.0,288.0,,False,HARD,22.0,True,Ferrari,0 days 01:41:08.174000,2021-05-02 15:11:08.184,1,6.0,False,,False,True
0 days 01:43:52.769000,LEC,16,0 days 00:01:22.457000,48.0,4.0,,,0 days 00:00:24.259000,0 days 00:00:31.605000,0 days 00:00:26.593000,0 days 01:42:54.571000,0 days 01:43:26.176000,0 days 01:43:52.769000,275.0,187.0,289.0,295.0,False,HARD,23.0,True,Ferrari,0 days 01:42:30.312000,2021-05-02 15:12:30.322,1,6.0,False,,False,True
0 days 01:45:14.968000,LEC,16,0 days 00:01:22.199000,49.0,4.0,,,0 days 00:00:24.164000,0 days 00:00:31.484000,0 days 00:00:26.551000,0 days 01:44:16.933000,0 days 01:44:48.417000,0 days 01:45:14.968000,277.0,183.0,289.0,,False,HARD,24.0,True,Ferrari,0 days 01:43:52.769000,2021-05-02 15:13:52.779,1,6.0,False,,False,True
0 days 01:46:37.311000,LEC,16,0 days 00:01:22.343000,50.0,4.0,,,0 days 00:00:24.031000,0 days 00:00:31.666000,0 days 00:00:26.646000,0 days 01:45:38.999000,0 days 01:46:10.665000,0 days 01:46:37.311000,275.0,186.0,290.0,293.0,False,HARD,25.0,True,Ferrari,0 days 01:45:14.968000,2021-05-02 15:15:14.978,1,6.0,False,,False,True
0 days 01:47:59.270000,LEC,16,0 days 00:01:21.959000,51.0,4.0,,,0 days 00:00:23.932000,0 days 00:00:31.503000,0 days 00:00:26.524000,0 days 01:47:01.243000,0 days 01:47:32.746000,0 days 01:47:59.270000,,190.0,291.0,294.0,False,HARD,26.0,True,Ferrari,0 days 01:46:37.311000,2021-05-02 15:16:37.321,1,6.0,False,,False,True
0 days 01:49:21.766000,LEC,16,0 days 00:01:22.496000,52.0,4.0,,,0 days 00:00:24.328000,0 days 00:00:31.687000,0 days 00:00:26.481000,0 days 01:48:23.598000,0 days 01:48:55.285000,0 days 01:49:21.766000,,186.0,293.0,298.0,False,HARD,27.0,True,Ferrari,0 days 01:47:59.270000,2021-05-02 15:17:59.280,1,6.0,False,,False,True
0 days 01:50:44.053000,LEC,16,0 days 00:01:22.287000,53.0,4.0,,,0 days 00:00:24.007000,0 days 00:00:31.793000,0 days 00:00:26.487000,0 days 01:49:45.773000,0 days 01:50:17.566000,0 days 01:50:44.053000,277.0,189.0,289.0,296.0,False,HARD,28.0,True,Ferrari,0 days 01:49:21.766000,2021-05-02 15:19:21.776,1,6.0,False,,False,True
0 days 01:52:06.162000,LEC,16,0 days 00:01:22.109000,54.0,4.0,,,0 days 00:00:24.064000,0 days 00:00:31.520000,0 days 00:00:26.525000,0 days 01:51:08.117000,0 days 01:51:39.637000,0 days 01:52:06.162000,274.0,185.0,289.0,295.0,False,HARD,29.0,True,Ferrari,0 days 01:50:44.053000,2021-05-02 15:20:44.063,1,6.0,False,,False,True
0 days 01:53:27.903000,LEC,16,0 days 00:01:21.741000,55.0,4.0,,,0 days 00:00:24.033000,0 days 00:00:31.330000,0 days 00:00:26.378000,0 days 01:52:30.195000,0 days 01:53:01.525000,0 days 01:53:27.903000,275.0,187.0,290.0,293.0,True,HARD,30.0,True,Ferrari,0 days 01:52:06.162000,2021-05-02 15:22:06.172,1,6.0,False,,False,True
0 days 01:54:49.721000,LEC,16,0 days 00:01:21.818000,56.0,4.0,,,0 days 00:00:23.921000,0 days 00:00:31.495000,0 days 00:00:26.402000,0 days 01:53:51.824000,0 days 01:54:23.319000,0 days 01:54:49.721000,277.0,191.0,289.0,295.0,False,HARD,31.0,True,Ferrari,0 days 01:53:27.903000,2021-05-02 15:23:27.913,1,6.0,False,,False,True
0 days 01:56:11.843000,LEC,16,0 days 00:01:22.122000,57.0,4.0,,,0 days 00:00:23.970000,0 days 00:00:31.663000,0 days 00:00:26.489000,0 days 01:55:13.691000,0 days 01:55:45.354000,0 days 01:56:11.843000,275.0,180.0,289.0,293.0,False,HARD,32.0,True,Ferrari,0 days 01:54:49.721000,2021-05-02 15:24:49.731,1,6.0,False,,False,True
0 days 01:57:33.709000,LEC,16,0 days 00:01:21.866000,58.0,4.0,,,0 days 00:00:23.952000,0 days 00:00:31.486000,0 days 00:00:26.428000,0 days 01:56:35.795000,0 days 01:57:07.281000,0 days 01:57:33.709000,276.0,186.0,291.0,294.0,False,HARD,33.0,True,Ferrari,0 days 01:56:11.843000,2021-05-02 15:26:11.853,1,6.0,False,,False,True
0 days 01:58:55.625000,LEC,16,0 days 00:01:21.916000,59.0,4.0,,,0 days 00:00:24.006000,0 days 00:00:31.461000,0 days 00:00:26.449000,0 days 01:57:57.715000,0 days 01:58:29.176000,0 days 01:58:55.625000,275.0,183.0,291.0,,False,HARD,34.0,True,Ferrari,0 days 01:57:33.709000,2021-05-02 15:27:33.719,1,6.0,False,,False,True
0 days 02:00:17.264000,LEC,16,0 days 00:01:21.639000,60.0,4.0,,,0 days 00:00:23.966000,0 days 00:00:31.388000,0 days 00:00:26.285000,0 days 01:59:19.591000,0 days 01:59:50.979000,0 days 02:00:17.264000,,188.0,288.0,296.0,True,HARD,35.0,True,Ferrari,0 days 01:58:55.625000,2021-05-02 15:28:55.635,1,6.0,False,,False,True
0 days 02:01:38.890000,LEC,16,0 days 00:01:21.626000,61.0,4.0,,,0 days 00:00:24.026000,0 days 00:00:31.261000,0 days 00:00:26.339000,0 days 02:00:41.290000,0 days 02:01:12.551000,0 days 02:01:38.890000,,187.0,292.0,294.0,True,HARD,36.0,True,Ferrari,0 days 02:00:17.264000,2021-05-02 15:30:17.274,1,6.0,False,,False,True
0 days 02:03:00.713000,LEC,16,0 days 00:01:21.823000,62.0,4.0,,,0 days 00:00:24.038000,0 days 00:00:31.269000,0 days 00:00:26.516000,0 days 02:02:02.928000,0 days 02:02:34.197000,0 days 02:03:00.713000,278.0,188.0,289.0,295.0,False,HARD,37.0,True,Ferrari,0 days 02:01:38.890000,2021-05-02 15:31:38.900,1,6.0,False,,False,True
0 days 02:04:22.209000,LEC,16,0 days 00:01:21.496000,63.0,4.0,,,0 days 00:00:23.972000,0 days 00:00:31.199000,0 days 00:00:26.325000,0 days 02:03:24.685000,0 days 02:03:55.884000,0 days 02:04:22.209000,277.0,190.0,286.0,291.0,True,HARD,38.0,True,Ferrari,0 days 02:03:00.713000,2021-05-02 15:33:00.723,1,6.0,False,,False,True
0 days 02:05:44.545000,LEC,16,0 days 00:01:22.336000,64.0,4.0,,,0 days 00:00:23.970000,0 days 00:00:31.527000,0 days 00:00:26.839000,0 days 02:04:46.179000,0 days 02:05:17.706000,0 days 02:05:44.545000,,189.0,287.0,288.0,False,HARD,39.0,True,Ferrari,0 days 02:04:22.209000,2021-05-02 15:34:22.219,1,6.0,False,,False,True
0 days 02:07:06.518000,LEC,16,0 days 00:01:21.973000,65.0,4.0,,,0 days 00:00:23.982000,0 days 00:00:31.437000,0 days 00:00:26.554000,0 days 02:06:08.527000,0 days 02:06:39.964000,0 days 02:07:06.518000,276.0,189.0,289.0,291.0,False,HARD,40.0,True,Ferrari,0 days 02:05:44.545000,2021-05-02 15:35:44.555,1,6.0,False,,False,True
0 days 02:08:30.247000,LEC,16,0 days 00:01:23.729000,66.0,4.0,,,0 days 00:00:24.193000,0 days 00:00:32.382000,0 days 00:00:27.154000,0 days 02:07:30.711000,0 days 02:08:03.093000,0 days 02:08:30.247000,275.0,182.0,287.0,292.0,False,HARD,41.0,True,Ferrari,0 days 02:07:06.518000,2021-05-02 15:37:06.528,1,6.0,False,,False,True
