,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,110109,1.0,40827,43607,25675,0,1.0,1,1.0,0,0,0,36703.0,0,0,1,0,1,0,0,0,1,0,0
1,107656,2.0,38192,43852,25612,1,2.0,1,1.0,0,0,0,35885.333333333336,0,0,1,0,1,0,0,0,1,0,0
2,108151,3.0,38363,43858,25930,0,3.0,1,2.0,0,0,0,36050.333333333336,0,1,0,0,1,0,0,0,1,0,0
3,107966,4.0,38658,43613,25695,0,4.0,1,2.0,0,0,0,35988.666666666664,0,0,1,0,1,0,0,0,1,0,0
4,107757,5.0,38419,43652,25686,0,5.0,1,2.0,0,0,0,35919.0,0,0,1,0,1,0,0,0,1,0,0
5,108067,6.0,39129,43601,25337,0,6.0,1,3.0,0,0,0,36022.333333333336,0,1,0,0,1,0,0,0,1,0,0
6,107157,7.0,38156,43555,25446,1,7.0,1,3.0,0,0,0,35719.0,0,0,1,0,1,0,0,0,1,0,0
7,107707,8.0,38298,43756,25653,0,8.0,1,3.0,0,0,0,35902.333333333336,0,0,1,0,1,0,0,0,1,0,0
8,107421,9.0,38199,43642,25580,0,9.0,1,3.0,0,0,0,35807.0,0,0,1,0,1,0,0,0,1,0,0
9,107034,10.0,38041,43431,25562,1,10.0,1,2.0,0,0,0,35678.0,1,0,0,0,1,0,0,0,1,0,0
10,144960,11.0,45336,58179,41445,0,11.0,1,2.0,0,1,0,48320.0,0,0,1,0,1,0,0,0,1,0,0
11,0,12.0,68360,64388,38828,0,1.0,1,2.0,0,0,1,57192.0,0,0,1,0,0,1,0,0,1,0,0
12,0,13.0,56618,65625,42984,0,2.0,1,2.0,0,0,0,55075.666666666664,0,0,1,0,0,1,0,0,1,0,0
13,108511,14.0,39723,43396,25392,0,3.0,1,3.0,0,0,0,36170.333333333336,0,1,0,0,0,1,0,0,1,0,0
14,106741,15.0,37889,43441,25411,1,4.0,1,3.0,0,0,0,35580.333333333336,0,0,1,0,0,1,0,0,1,0,0
15,106345,16.0,37854,43070,25421,1,5.0,1,3.0,0,0,0,35448.333333333336,0,0,1,0,0,1,0,0,1,0,0
16,106392,17.0,37828,43117,25447,0,6.0,1,3.0,0,0,0,35464.0,0,0,1,0,0,1,0,0,1,0,0
17,106727,18.0,38007,43195,25525,0,7.0,1,3.0,0,0,0,35575.666666666664,0,0,1,0,0,1,0,0,0,1,0
18,106688,19.0,38118,43032,25538,0,8.0,1,3.0,0,0,0,35562.666666666664,0,0,1,0,0,1,0,0,0,1,0
19,106752,20.0,37861,43387,25504,0,9.0,1,3.0,0,0,0,35584.0,0,0,1,0,0,1,0,0,0,1,0
20,106697,21.0,38003,43194,25500,0,10.0,1,3.0,0,0,0,35565.666666666664,0,0,1,0,0,1,0,0,0,1,0
21,106481,22.0,37869,43122,25490,0,11.0,1,3.0,0,0,0,35493.666666666664,0,0,1,0,0,1,0,0,0,1,0
22,106554,23.0,37899,43123,25532,0,12.0,1,3.0,0,0,0,35518.0,0,0,1,0,0,1,0,0,0,1,0
23,106510,24.0,37921,43124,25465,0,13.0,1,3.0,0,0,0,35503.333333333336,0,0,1,0,0,1,0,0,0,1,0
24,106430,25.0,37839,43084,25507,0,14.0,1,3.0,0,0,0,35476.666666666664,0,0,1,0,0,1,0,0,0,1,0
25,106711,26.0,37859,43288,25564,0,15.0,1,3.0,0,0,0,35570.333333333336,0,0,1,0,0,1,0,0,0,1,0
26,106399,27.0,37660,43184,25555,0,16.0,1,3.0,0,0,0,35466.333333333336,0,0,1,0,0,1,0,0,0,1,0
27,105874,28.0,37520,42900,25454,1,17.0,1,3.0,0,0,0,35291.333333333336,0,0,1,0,0,1,0,0,0,1,0
28,105938,29.0,37553,42857,25528,0,18.0,1,3.0,0,0,0,35312.666666666664,0,0,1,0,0,1,0,0,0,1,0
29,106375,30.0,37731,43098,25546,0,19.0,1,3.0,0,0,0,35458.333333333336,0,0,1,0,0,1,0,0,0,1,0
30,106018,31.0,37747,42887,25384,0,20.0,1,3.0,0,0,0,35339.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,105627,32.0,37387,42741,25499,1,21.0,1,3.0,0,0,0,35209.0,0,0,1,0,0,1,0,0,0,1,0
32,105726,33.0,37393,42887,25446,0,22.0,1,3.0,0,0,0,35242.0,0,0,1,0,0,1,0,0,0,1,0
33,105873,34.0,37528,42903,25442,0,23.0,1,3.0,0,0,0,35291.0,0,0,1,0,0,1,0,0,0,1,0
34,105589,35.0,37403,42799,25387,1,24.0,1,3.0,0,0,0,35196.333333333336,0,0,1,0,0,1,0,0,0,0,1
35,105446,36.0,37317,42764,25365,1,25.0,1,3.0,0,0,0,35148.666666666664,0,0,1,0,0,1,0,0,0,0,1
36,105332,37.0,37321,42652,25359,1,26.0,1,3.0,0,0,0,35110.666666666664,0,0,1,0,0,1,0,0,0,0,1
37,105266,38.0,37264,42587,25415,1,27.0,1,3.0,0,0,0,35088.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,105265,39.0,37286,42632,25347,1,28.0,1,3.0,0,0,0,35088.333333333336,0,0,1,0,0,1,0,0,0,0,1
39,105363,40.0,37345,42624,25394,0,29.0,1,3.0,0,0,0,35121.0,0,0,1,0,0,1,0,0,0,0,1
40,105383,41.0,37382,42674,25327,0,30.0,1,3.0,0,0,0,35127.666666666664,0,0,1,0,0,1,0,0,0,0,1
41,105006,42.0,37334,42380,25292,1,31.0,1,3.0,0,0,0,35002.0,0,0,1,0,0,1,0,0,0,0,1
42,104670,43.0,37099,42266,25305,1,32.0,1,3.0,0,0,0,34890.0,0,0,1,0,0,1,0,0,0,0,1
43,105323,44.0,37298,42709,25316,0,33.0,1,3.0,0,0,0,35107.666666666664,0,0,1,0,0,1,0,0,0,0,1
44,104886,45.0,37159,42470,25257,0,34.0,1,3.0,0,0,0,34962.0,0,0,1,0,0,1,0,0,0,0,1
45,104927,46.0,37123,42565,25239,0,35.0,1,3.0,0,0,0,34975.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,105048,47.0,37231,42566,25251,0,36.0,1,3.0,0,0,0,35016.0,0,0,1,0,0,1,0,0,0,0,1
47,105045,48.0,37187,42578,25280,0,37.0,1,3.0,0,0,0,35015.0,0,0,1,0,0,1,0,0,0,0,1
48,104561,49.0,36907,42495,25159,1,38.0,1,3.0,0,0,0,34853.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,104977,50.0,37293,42532,25152,0,39.0,1,3.0,0,0,0,34992.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,105409,51.0,37584,42742,25083,0,40.0,1,3.0,0,0,0,35136.333333333336,0,0,1,0,0,1,0,0,0,0,1
