,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,97280,1.0,22568,39157,35555,0,6.0,0,8.0,0,0,0,32426.666666666668,0,0,1,0,1,0,0,0,1,0,0
1,91738,2.0,18376,38736,34626,1,7.0,0,8.0,0,0,0,30579.333333333332,0,0,1,0,1,0,0,0,1,0,0
2,90683,3.0,18042,38031,34610,1,8.0,0,8.0,0,0,0,30227.666666666668,0,0,1,0,1,0,0,0,1,0,0
3,90997,4.0,18472,38400,34125,0,9.0,0,8.0,0,0,0,30332.333333333332,0,0,1,0,1,0,0,0,1,0,0
4,90644,5.0,18316,38500,33828,1,10.0,0,8.0,0,0,0,30214.666666666668,0,0,1,0,1,0,0,0,1,0,0
5,90639,6.0,18138,38350,34151,1,11.0,0,8.0,0,0,0,30213.0,0,0,1,0,1,0,0,0,1,0,0
6,90195,7.0,18082,38178,33935,1,12.0,0,8.0,0,0,0,30065.0,0,0,1,0,1,0,0,0,1,0,0
7,90533,8.0,18157,38573,33803,0,13.0,0,8.0,0,0,0,30177.666666666668,0,0,1,0,1,0,0,0,1,0,0
8,90515,9.0,18152,38393,33970,0,14.0,0,8.0,0,0,0,30171.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,90704,10.0,18092,38714,33898,0,15.0,0,8.0,0,0,0,30234.666666666668,0,0,1,0,1,0,0,0,1,0,0
10,90592,11.0,18209,38727,33656,0,16.0,0,8.0,0,0,0,30197.333333333332,0,0,1,0,1,0,0,0,1,0,0
11,90252,12.0,18164,38631,33457,0,17.0,0,8.0,0,0,0,30084.0,0,0,1,0,1,0,0,0,1,0,0
12,90079,13.0,18135,38491,33453,1,18.0,0,8.0,0,0,0,30026.333333333332,0,0,1,0,1,0,0,0,1,0,0
13,90595,14.0,18100,38564,33931,0,19.0,0,8.0,0,0,0,30198.333333333332,0,0,1,0,1,0,0,0,1,0,0
14,91079,15.0,18229,38107,34743,0,20.0,0,7.0,0,0,0,30359.666666666668,1,0,0,0,1,0,0,0,1,0,0
15,89754,16.0,18053,38313,33388,1,21.0,0,7.0,0,0,0,29918.0,0,0,1,0,1,0,0,0,1,0,0
16,89692,17.0,17948,38433,33311,1,22.0,0,7.0,0,0,0,29897.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,89478,18.0,17960,38105,33413,1,23.0,0,6.0,0,0,0,29826.0,1,0,0,0,1,0,0,0,1,0,0
18,89652,19.0,17998,38190,33464,0,24.0,0,6.0,0,0,0,29884.0,0,0,1,0,1,0,0,0,1,0,0
19,89620,20.0,17988,38257,33375,0,25.0,0,5.0,0,0,0,29873.333333333332,1,0,0,0,1,0,0,0,1,0,0
20,89647,21.0,17966,38193,33488,0,26.0,0,5.0,0,0,0,29882.333333333332,0,0,1,0,1,0,0,0,0,1,0
21,89559,22.0,18019,37971,33569,0,27.0,0,4.0,0,0,0,29853.0,1,0,0,0,1,0,0,0,0,1,0
22,89984,23.0,18039,38272,33673,0,28.0,0,3.0,0,0,0,29994.666666666668,1,0,0,0,1,0,0,0,0,1,0
23,89097,24.0,17884,38433,32780,1,29.0,0,3.0,0,0,0,29699.0,0,0,1,0,1,0,0,0,0,1,0
24,88871,25.0,18067,38269,32534,1,30.0,0,3.0,0,0,0,29623.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,89636,26.0,18023,38882,32731,0,31.0,0,3.0,0,0,0,29878.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,88927,27.0,18013,38271,32643,0,32.0,0,3.0,0,0,0,29642.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,89131,28.0,18126,38370,32634,0,33.0,0,3.0,0,0,0,29710.0,0,0,1,0,1,0,0,0,0,1,0
28,89204,29.0,18095,38330,32779,0,34.0,0,3.0,0,0,0,29734.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,90944,30.0,18056,38386,34502,0,35.0,0,4.0,0,1,0,30314.666666666668,0,1,0,0,1,0,0,0,0,1,0
30,110242,31.0,38575,37997,33670,0,2.0,0,9.0,0,0,1,36747.333333333336,0,1,0,0,0,1,0,0,0,1,0
31,88776,32.0,17755,37524,33497,1,3.0,0,9.0,0,0,0,29592.0,0,0,1,0,0,1,0,0,0,1,0
32,88961,33.0,17838,37616,33507,0,4.0,0,9.0,0,0,0,29653.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,87918,34.0,17869,37630,32418,1,5.0,0,8.0,0,0,0,29305.666666666668,1,0,0,0,0,1,0,0,0,1,0
34,93907,35.0,17756,37797,38354,0,6.0,0,8.0,0,0,0,31302.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,114468,36.0,23744,49755,40969,0,7.0,0,8.0,0,0,0,38156.0,0,0,1,0,0,1,0,0,0,1,0
36,101441,37.0,24969,44360,32112,0,8.0,0,6.0,0,0,0,33813.666666666664,1,0,0,0,0,1,0,0,0,1,0
37,87886,38.0,17689,37783,32414,1,9.0,0,6.0,0,0,0,29295.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,87960,39.0,17648,37557,32755,0,10.0,0,6.0,0,0,0,29320.0,0,0,1,0,0,1,0,0,0,1,0
39,88481,40.0,17693,37664,33124,0,11.0,0,6.0,0,0,0,29493.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,88224,41.0,17688,37731,32805,0,12.0,0,6.0,0,0,0,29408.0,0,0,1,0,0,1,0,0,0,0,1
41,88360,42.0,17603,37658,33099,0,13.0,0,6.0,0,0,0,29453.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,88327,43.0,17632,37534,33161,0,14.0,0,6.0,0,0,0,29442.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,88270,44.0,17756,37748,32766,0,15.0,0,6.0,0,0,0,29423.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,87839,45.0,17585,37704,32549,1,16.0,0,6.0,0,0,0,29279.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,88039,46.0,17498,37750,32791,0,17.0,0,6.0,0,0,0,29346.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,87849,47.0,17552,37581,32716,0,18.0,0,6.0,0,0,0,29283.0,0,0,1,0,0,1,0,0,0,0,1
47,88527,48.0,17627,37691,33209,0,19.0,0,5.0,0,0,0,29509.0,1,0,0,0,0,1,0,0,0,0,1
48,87239,49.0,17622,37733,31884,1,20.0,0,5.0,0,0,0,29079.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,87130,50.0,17614,37715,31801,1,21.0,0,5.0,0,0,0,29043.333333333332,0,0,1,0,0,1,0,0,0,0,1
