Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:45:59.085000,SAI,55,0 days 00:01:16.895000,13.0,3.0,,,0 days 00:00:19.551000,0 days 00:00:39.899000,0 days 00:00:17.445000,0 days 01:45:01.747000,0 days 01:45:41.646000,0 days 01:45:59.091000,325.0,244.0,329.0,304.0,False,SOFT,15.0,False,Ferrari,0 days 01:44:42.190000,2023-11-05 17:45:42.193,1,8.0,False,,False,True
0 days 01:47:16.440000,SAI,55,0 days 00:01:17.355000,14.0,3.0,,,0 days 00:00:19.643000,0 days 00:00:40.101000,0 days 00:00:17.611000,0 days 01:46:18.734000,0 days 01:46:58.835000,0 days 01:47:16.446000,,235.0,331.0,313.0,False,SOFT,16.0,False,Ferrari,0 days 01:45:59.085000,2023-11-05 17:46:59.088,1,8.0,False,,False,True
0 days 01:48:33.823000,SAI,55,0 days 00:01:17.383000,15.0,3.0,,,0 days 00:00:19.634000,0 days 00:00:40.039000,0 days 00:00:17.710000,0 days 01:47:36.080000,0 days 01:48:16.119000,0 days 01:48:33.829000,326.0,240.0,328.0,,False,SOFT,17.0,False,Ferrari,0 days 01:47:16.440000,2023-11-05 17:48:16.443,1,8.0,False,,False,True
0 days 01:49:51.329000,SAI,55,0 days 00:01:17.506000,16.0,3.0,,,0 days 00:00:19.636000,0 days 00:00:40.249000,0 days 00:00:17.621000,0 days 01:48:53.465000,0 days 01:49:33.714000,0 days 01:49:51.335000,324.0,242.0,325.0,306.0,False,SOFT,18.0,False,Ferrari,0 days 01:48:33.823000,2023-11-05 17:49:33.826,1,8.0,False,,False,True
0 days 01:51:08.594000,SAI,55,0 days 00:01:17.265000,17.0,3.0,,,0 days 00:00:19.503000,0 days 00:00:40.223000,0 days 00:00:17.539000,0 days 01:50:10.838000,0 days 01:50:51.061000,0 days 01:51:08.600000,,245.0,325.0,310.0,False,SOFT,19.0,False,Ferrari,0 days 01:49:51.329000,2023-11-05 17:50:51.332,1,8.0,False,,False,True
0 days 01:52:25.937000,SAI,55,0 days 00:01:17.343000,18.0,3.0,,,0 days 00:00:19.410000,0 days 00:00:40.366000,0 days 00:00:17.567000,0 days 01:51:28.010000,0 days 01:52:08.376000,0 days 01:52:25.943000,327.0,243.0,327.0,315.0,False,SOFT,20.0,False,Ferrari,0 days 01:51:08.594000,2023-11-05 17:52:08.597,1,7.0,False,,False,True
0 days 01:53:43.158000,SAI,55,0 days 00:01:17.221000,19.0,3.0,,,0 days 00:00:19.510000,0 days 00:00:40.113000,0 days 00:00:17.598000,0 days 01:52:45.453000,0 days 01:53:25.566000,0 days 01:53:43.164000,325.0,244.0,324.0,319.0,False,SOFT,21.0,False,Ferrari,0 days 01:52:25.937000,2023-11-05 17:53:25.940,1,6.0,False,,False,True
0 days 01:55:00.387000,SAI,55,0 days 00:01:17.229000,20.0,3.0,,,0 days 00:00:19.588000,0 days 00:00:39.885000,0 days 00:00:17.756000,0 days 01:54:02.752000,0 days 01:54:42.637000,0 days 01:55:00.393000,322.0,246.0,322.0,323.0,False,SOFT,22.0,False,Ferrari,0 days 01:53:43.158000,2023-11-05 17:54:43.161,1,5.0,False,,False,True
0 days 01:56:17.747000,SAI,55,0 days 00:01:17.360000,21.0,3.0,,,0 days 00:00:19.475000,0 days 00:00:40.101000,0 days 00:00:17.784000,0 days 01:55:19.868000,0 days 01:55:59.969000,0 days 01:56:17.753000,,241.0,322.0,318.0,False,SOFT,23.0,False,Ferrari,0 days 01:55:00.387000,2023-11-05 17:56:00.390,1,5.0,False,,False,True
0 days 01:57:34.769000,SAI,55,0 days 00:01:17.022000,22.0,3.0,,,0 days 00:00:19.458000,0 days 00:00:39.988000,0 days 00:00:17.576000,0 days 01:56:37.211000,0 days 01:57:17.199000,0 days 01:57:34.775000,321.0,246.0,320.0,320.0,False,SOFT,24.0,False,Ferrari,0 days 01:56:17.747000,2023-11-05 17:57:17.750,1,4.0,False,,False,True
0 days 01:58:51.521000,SAI,55,0 days 00:01:16.752000,23.0,3.0,,,0 days 00:00:19.490000,0 days 00:00:39.303000,0 days 00:00:17.959000,0 days 01:57:54.265000,0 days 01:58:33.568000,0 days 01:58:51.527000,303.0,247.0,301.0,324.0,False,SOFT,25.0,False,Ferrari,0 days 01:57:34.769000,2023-11-05 17:58:34.772,1,4.0,False,,False,True
0 days 02:00:08.660000,SAI,55,0 days 00:01:17.139000,24.0,3.0,,,0 days 00:00:19.708000,0 days 00:00:39.490000,0 days 00:00:17.941000,0 days 01:59:11.235000,0 days 01:59:50.725000,0 days 02:00:08.666000,302.0,245.0,301.0,304.0,False,SOFT,26.0,False,Ferrari,0 days 01:58:51.521000,2023-11-05 17:59:51.524,1,4.0,False,,False,True
0 days 02:01:26.084000,SAI,55,0 days 00:01:17.424000,25.0,3.0,,,0 days 00:00:19.748000,0 days 00:00:39.680000,0 days 00:00:17.996000,0 days 02:00:28.414000,0 days 02:01:08.094000,0 days 02:01:26.090000,,244.0,302.0,,False,SOFT,27.0,False,Ferrari,0 days 02:00:08.660000,2023-11-05 18:01:08.663,1,4.0,False,,False,True
0 days 02:02:47.142000,SAI,55,0 days 00:01:21.058000,26.0,3.0,,0 days 02:02:44.185000,0 days 00:00:19.741000,0 days 00:00:39.539000,0 days 00:00:21.778000,0 days 02:01:45.831000,0 days 02:02:25.370000,0 days 02:02:47.148000,,244.0,,302.0,False,SOFT,28.0,False,Ferrari,0 days 02:01:26.084000,2023-11-05 18:02:26.087,1,3.0,False,,False,False
0 days 02:04:19.994000,SAI,55,0 days 00:01:32.852000,27.0,4.0,0 days 02:03:07.747000,,0 days 00:00:36.895000,0 days 00:00:38.656000,0 days 00:00:17.301000,0 days 02:03:24.043000,0 days 02:04:02.699000,0 days 02:04:20,295.0,243.0,326.0,,False,MEDIUM,1.0,True,Ferrari,0 days 02:02:47.142000,2023-11-05 18:03:47.145,1,9.0,False,,False,False
0 days 02:05:35.393000,SAI,55,0 days 00:01:15.399000,28.0,4.0,,,0 days 00:00:19.219000,0 days 00:00:38.629000,0 days 00:00:17.551000,0 days 02:04:39.219000,0 days 02:05:17.848000,0 days 02:05:35.399000,302.0,244.0,301.0,324.0,True,MEDIUM,2.0,True,Ferrari,0 days 02:04:19.994000,2023-11-05 18:05:19.997,1,8.0,False,,False,True
0 days 02:06:51.229000,SAI,55,0 days 00:01:15.836000,29.0,4.0,,,0 days 00:00:19.368000,0 days 00:00:38.940000,0 days 00:00:17.528000,0 days 02:05:54.767000,0 days 02:06:33.707000,0 days 02:06:51.235000,,246.0,303.0,299.0,False,MEDIUM,3.0,True,Ferrari,0 days 02:05:35.393000,2023-11-05 18:06:35.396,1,8.0,False,,False,True
0 days 02:08:06.987000,SAI,55,0 days 00:01:15.758000,30.0,4.0,,,0 days 00:00:19.403000,0 days 00:00:38.761000,0 days 00:00:17.594000,0 days 02:07:10.638000,0 days 02:07:49.399000,0 days 02:08:06.993000,306.0,250.0,304.0,303.0,False,MEDIUM,4.0,True,Ferrari,0 days 02:06:51.229000,2023-11-05 18:07:51.232,1,8.0,False,,False,True
0 days 02:09:22.577000,SAI,55,0 days 00:01:15.590000,31.0,4.0,,,0 days 00:00:19.262000,0 days 00:00:38.771000,0 days 00:00:17.557000,0 days 02:08:26.255000,0 days 02:09:05.026000,0 days 02:09:22.583000,308.0,249.0,305.0,306.0,False,MEDIUM,5.0,True,Ferrari,0 days 02:08:06.987000,2023-11-05 18:09:06.990,1,8.0,False,,False,True
0 days 02:10:38.077000,SAI,55,0 days 00:01:15.500000,32.0,4.0,,,0 days 00:00:19.372000,0 days 00:00:38.676000,0 days 00:00:17.452000,0 days 02:09:41.955000,0 days 02:10:20.631000,0 days 02:10:38.083000,,249.0,310.0,,False,MEDIUM,6.0,True,Ferrari,0 days 02:09:22.577000,2023-11-05 18:10:22.580,1,8.0,False,,False,True
0 days 02:11:53.715000,SAI,55,0 days 00:01:15.638000,33.0,4.0,,,0 days 00:00:19.416000,0 days 00:00:38.964000,0 days 00:00:17.258000,0 days 02:10:57.499000,0 days 02:11:36.463000,0 days 02:11:53.721000,,246.0,326.0,308.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:10:38.077000,2023-11-05 18:11:38.080,1,8.0,False,,False,True
0 days 02:13:09.764000,SAI,55,0 days 00:01:16.049000,34.0,4.0,,,0 days 00:00:19.319000,0 days 00:00:39.418000,0 days 00:00:17.312000,0 days 02:12:13.040000,0 days 02:12:52.458000,0 days 02:13:09.770000,324.0,247.0,328.0,322.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:11:53.715000,2023-11-05 18:12:53.718,1,7.0,False,,False,True
0 days 02:14:25.677000,SAI,55,0 days 00:01:15.913000,35.0,4.0,,,0 days 00:00:19.278000,0 days 00:00:39.123000,0 days 00:00:17.512000,0 days 02:13:29.048000,0 days 02:14:08.171000,0 days 02:14:25.683000,304.0,247.0,309.0,,False,MEDIUM,9.0,True,Ferrari,0 days 02:13:09.764000,2023-11-05 18:14:09.767,1,7.0,False,,False,True
0 days 02:15:41.280000,SAI,55,0 days 00:01:15.603000,36.0,4.0,,,0 days 00:00:19.358000,0 days 00:00:38.905000,0 days 00:00:17.340000,0 days 02:14:45.041000,0 days 02:15:23.946000,0 days 02:15:41.286000,318.0,248.0,327.0,310.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:14:25.677000,2023-11-05 18:15:25.680,1,7.0,False,,False,True
0 days 02:16:57.228000,SAI,55,0 days 00:01:15.948000,37.0,4.0,,,0 days 00:00:19.374000,0 days 00:00:39.093000,0 days 00:00:17.481000,0 days 02:16:00.660000,0 days 02:16:39.753000,0 days 02:16:57.234000,325.0,249.0,303.0,322.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:15:41.280000,2023-11-05 18:16:41.283,1,6.0,False,,False,True
0 days 02:18:13.205000,SAI,55,0 days 00:01:15.977000,38.0,4.0,,,0 days 00:00:19.430000,0 days 00:00:38.966000,0 days 00:00:17.581000,0 days 02:17:16.664000,0 days 02:17:55.630000,0 days 02:18:13.211000,301.0,247.0,302.0,297.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:16:57.228000,2023-11-05 18:17:57.231,1,6.0,False,,False,True
0 days 02:19:29.167000,SAI,55,0 days 00:01:15.962000,39.0,4.0,,,0 days 00:00:19.421000,0 days 00:00:38.901000,0 days 00:00:17.640000,0 days 02:18:32.632000,0 days 02:19:11.533000,0 days 02:19:29.173000,304.0,249.0,302.0,299.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:18:13.205000,2023-11-05 18:19:13.208,1,6.0,False,,False,True
0 days 02:20:45.029000,SAI,55,0 days 00:01:15.862000,40.0,4.0,,,0 days 00:00:19.422000,0 days 00:00:38.843000,0 days 00:00:17.597000,0 days 02:19:48.595000,0 days 02:20:27.438000,0 days 02:20:45.035000,,249.0,302.0,,False,MEDIUM,14.0,True,Ferrari,0 days 02:19:29.167000,2023-11-05 18:20:29.170,1,6.0,False,,False,True
0 days 02:22:00.999000,SAI,55,0 days 00:01:15.970000,41.0,4.0,,,0 days 00:00:19.503000,0 days 00:00:38.884000,0 days 00:00:17.583000,0 days 02:21:04.538000,0 days 02:21:43.422000,0 days 02:22:01.005000,303.0,250.0,303.0,,False,MEDIUM,15.0,True,Ferrari,0 days 02:20:45.029000,2023-11-05 18:21:45.032,1,6.0,False,,False,True
0 days 02:23:17.166000,SAI,55,0 days 00:01:16.167000,42.0,4.0,,,0 days 00:00:19.542000,0 days 00:00:38.909000,0 days 00:00:17.716000,0 days 02:22:20.547000,0 days 02:22:59.456000,0 days 02:23:17.172000,304.0,250.0,303.0,300.0,False,MEDIUM,16.0,True,Ferrari,0 days 02:22:00.999000,2023-11-05 18:23:01.002,1,6.0,False,,False,True
0 days 02:24:33.364000,SAI,55,0 days 00:01:16.198000,43.0,4.0,,,0 days 00:00:19.439000,0 days 00:00:39.013000,0 days 00:00:17.746000,0 days 02:23:36.611000,0 days 02:24:15.624000,0 days 02:24:33.370000,,249.0,302.0,299.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:23:17.166000,2023-11-05 18:24:17.169,1,6.0,False,,False,True
0 days 02:25:49.909000,SAI,55,0 days 00:01:16.545000,44.0,4.0,,,0 days 00:00:19.556000,0 days 00:00:39.241000,0 days 00:00:17.748000,0 days 02:24:52.926000,0 days 02:25:32.167000,0 days 02:25:49.915000,,248.0,303.0,298.0,False,MEDIUM,18.0,True,Ferrari,0 days 02:24:33.364000,2023-11-05 18:25:33.367,1,6.0,False,,False,True
0 days 02:27:06.435000,SAI,55,0 days 00:01:16.526000,45.0,4.0,,,0 days 00:00:19.475000,0 days 00:00:39.252000,0 days 00:00:17.799000,0 days 02:26:09.390000,0 days 02:26:48.642000,0 days 02:27:06.441000,303.0,247.0,303.0,300.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:25:49.909000,2023-11-05 18:26:49.912,1,6.0,False,,False,True
0 days 02:28:22.956000,SAI,55,0 days 00:01:16.521000,46.0,4.0,,,0 days 00:00:19.549000,0 days 00:00:39.276000,0 days 00:00:17.696000,0 days 02:27:25.990000,0 days 02:28:05.266000,0 days 02:28:22.962000,305.0,250.0,304.0,303.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:27:06.435000,2023-11-05 18:28:06.438,1,6.0,False,,False,True
0 days 02:29:39.203000,SAI,55,0 days 00:01:16.247000,47.0,4.0,,,0 days 00:00:19.421000,0 days 00:00:39.230000,0 days 00:00:17.596000,0 days 02:28:42.383000,0 days 02:29:21.613000,0 days 02:29:39.209000,,251.0,302.0,302.0,False,MEDIUM,21.0,True,Ferrari,0 days 02:28:22.956000,2023-11-05 18:29:22.959,1,5.0,False,,False,True
0 days 02:30:55.494000,SAI,55,0 days 00:01:16.291000,48.0,4.0,,,0 days 00:00:19.571000,0 days 00:00:39.080000,0 days 00:00:17.640000,0 days 02:29:58.780000,0 days 02:30:37.860000,0 days 02:30:55.500000,,250.0,302.0,,False,MEDIUM,22.0,True,Ferrari,0 days 02:29:39.203000,2023-11-05 18:30:39.206,1,4.0,False,,False,True
0 days 02:32:11.660000,SAI,55,0 days 00:01:16.166000,49.0,4.0,,,0 days 00:00:19.544000,0 days 00:00:39.007000,0 days 00:00:17.615000,0 days 02:31:15.044000,0 days 02:31:54.051000,0 days 02:32:11.666000,,249.0,302.0,300.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:30:55.494000,2023-11-05 18:31:55.497,1,4.0,False,,False,True
0 days 02:33:27.657000,SAI,55,0 days 00:01:15.997000,50.0,4.0,,,0 days 00:00:19.423000,0 days 00:00:38.985000,0 days 00:00:17.589000,0 days 02:32:31.089000,0 days 02:33:10.074000,0 days 02:33:27.663000,306.0,249.0,303.0,302.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:32:11.660000,2023-11-05 18:33:11.663,1,4.0,False,,False,True
0 days 02:34:47.998000,SAI,55,0 days 00:01:20.341000,51.0,4.0,,0 days 02:34:45.069000,0 days 00:00:19.479000,0 days 00:00:39.274000,0 days 00:00:21.588000,0 days 02:33:47.142000,0 days 02:34:26.416000,0 days 02:34:48.004000,305.0,250.0,,,False,MEDIUM,25.0,True,Ferrari,0 days 02:33:27.657000,2023-11-05 18:34:27.660,1,4.0,False,,False,False
0 days 02:36:20.326000,SAI,55,0 days 00:01:32.328000,52.0,5.0,0 days 02:35:08.850000,,0 days 00:00:36.818000,0 days 00:00:38.227000,0 days 00:00:17.283000,0 days 02:35:24.822000,0 days 02:36:03.049000,0 days 02:36:20.332000,299.0,248.0,302.0,,False,SOFT,4.0,False,Ferrari,0 days 02:34:47.998000,2023-11-05 18:35:48.001,1,7.0,False,,False,False
0 days 02:37:35.334000,SAI,55,0 days 00:01:15.008000,53.0,5.0,,,0 days 00:00:19.286000,0 days 00:00:38.364000,0 days 00:00:17.358000,0 days 02:36:39.618000,0 days 02:37:17.982000,0 days 02:37:35.340000,306.0,251.0,305.0,299.0,True,SOFT,5.0,False,Ferrari,0 days 02:36:20.326000,2023-11-05 18:37:20.329,1,7.0,False,,False,True
0 days 02:38:50.403000,SAI,55,0 days 00:01:15.069000,54.0,5.0,,,0 days 00:00:19.329000,0 days 00:00:38.373000,0 days 00:00:17.367000,0 days 02:37:54.669000,0 days 02:38:33.042000,0 days 02:38:50.409000,305.0,249.0,304.0,301.0,False,SOFT,6.0,False,Ferrari,0 days 02:37:35.334000,2023-11-05 18:38:35.337,1,7.0,False,,False,True
0 days 02:40:05.596000,SAI,55,0 days 00:01:15.193000,55.0,5.0,,,0 days 00:00:19.325000,0 days 00:00:38.500000,0 days 00:00:17.368000,0 days 02:39:09.734000,0 days 02:39:48.234000,0 days 02:40:05.602000,,250.0,304.0,303.0,False,SOFT,7.0,False,Ferrari,0 days 02:38:50.403000,2023-11-05 18:39:50.406,1,7.0,False,,False,True
0 days 02:41:20.744000,SAI,55,0 days 00:01:15.148000,56.0,5.0,,,0 days 00:00:19.339000,0 days 00:00:38.491000,0 days 00:00:17.318000,0 days 02:40:24.941000,0 days 02:41:03.432000,0 days 02:41:20.750000,,255.0,304.0,,False,SOFT,8.0,False,Ferrari,0 days 02:40:05.596000,2023-11-05 18:41:05.599,1,6.0,False,,False,True
0 days 02:42:35.355000,SAI,55,0 days 00:01:14.611000,57.0,5.0,,,0 days 00:00:19.144000,0 days 00:00:38.149000,0 days 00:00:17.318000,0 days 02:41:39.894000,0 days 02:42:18.043000,0 days 02:42:35.361000,306.0,251.0,304.0,300.0,True,SOFT,9.0,False,Ferrari,0 days 02:41:20.744000,2023-11-05 18:42:20.747,1,6.0,False,,False,True
0 days 02:43:50.042000,SAI,55,0 days 00:01:14.687000,58.0,5.0,,,0 days 00:00:19.135000,0 days 00:00:38.251000,0 days 00:00:17.301000,0 days 02:42:54.496000,0 days 02:43:32.747000,0 days 02:43:50.048000,305.0,252.0,303.0,302.0,False,SOFT,10.0,False,Ferrari,0 days 02:42:35.355000,2023-11-05 18:43:35.358,1,6.0,False,,False,True
0 days 02:45:04.448000,SAI,55,0 days 00:01:14.406000,59.0,5.0,,,0 days 00:00:19.203000,0 days 00:00:37.929000,0 days 00:00:17.274000,0 days 02:44:09.251000,0 days 02:44:47.180000,0 days 02:45:04.454000,304.0,252.0,303.0,301.0,True,SOFT,11.0,False,Ferrari,0 days 02:43:50.042000,2023-11-05 18:44:50.045,1,6.0,False,,False,True
0 days 02:46:19.017000,SAI,55,0 days 00:01:14.569000,60.0,5.0,,,0 days 00:00:19.186000,0 days 00:00:37.973000,0 days 00:00:17.410000,0 days 02:45:23.640000,0 days 02:46:01.613000,0 days 02:46:19.023000,306.0,253.0,304.0,300.0,False,SOFT,12.0,False,Ferrari,0 days 02:45:04.448000,2023-11-05 18:46:04.451,1,6.0,False,,False,True
0 days 02:47:33.688000,SAI,55,0 days 00:01:14.671000,61.0,5.0,,,0 days 00:00:19.213000,0 days 00:00:38.124000,0 days 00:00:17.334000,0 days 02:46:38.236000,0 days 02:47:16.360000,0 days 02:47:33.694000,304.0,252.0,303.0,298.0,False,SOFT,13.0,False,Ferrari,0 days 02:46:19.017000,2023-11-05 18:47:19.020,1,6.0,False,,False,True
0 days 02:48:48.269000,SAI,55,0 days 00:01:14.581000,62.0,5.0,,,0 days 00:00:19.122000,0 days 00:00:38.141000,0 days 00:00:17.318000,0 days 02:47:52.816000,0 days 02:48:30.957000,0 days 02:48:48.275000,305.0,255.0,304.0,300.0,False,SOFT,14.0,False,Ferrari,0 days 02:47:33.688000,2023-11-05 18:48:33.691,1,6.0,False,,False,True
0 days 02:50:02.945000,SAI,55,0 days 00:01:14.676000,63.0,5.0,,,0 days 00:00:19.115000,0 days 00:00:38.045000,0 days 00:00:17.516000,0 days 02:49:07.390000,0 days 02:49:45.435000,0 days 02:50:02.951000,,254.0,304.0,302.0,False,SOFT,15.0,False,Ferrari,0 days 02:48:48.269000,2023-11-05 18:49:48.272,1,6.0,False,,False,True
0 days 02:51:17.644000,SAI,55,0 days 00:01:14.699000,64.0,5.0,,,0 days 00:00:19.195000,0 days 00:00:38.137000,0 days 00:00:17.367000,0 days 02:50:22.146000,0 days 02:51:00.283000,0 days 02:51:17.650000,302.0,252.0,304.0,300.0,False,SOFT,16.0,False,Ferrari,0 days 02:50:02.945000,2023-11-05 18:51:02.948,1,6.0,False,,False,True
0 days 02:52:32.471000,SAI,55,0 days 00:01:14.827000,65.0,5.0,,,0 days 00:00:19.201000,0 days 00:00:38.223000,0 days 00:00:17.403000,0 days 02:51:36.851000,0 days 02:52:15.074000,0 days 02:52:32.477000,,251.0,303.0,298.0,False,SOFT,17.0,False,Ferrari,0 days 02:51:17.644000,2023-11-05 18:52:17.647,1,6.0,False,,False,True
0 days 02:53:47.253000,SAI,55,0 days 00:01:14.782000,66.0,5.0,,,0 days 00:00:19.266000,0 days 00:00:38.124000,0 days 00:00:17.392000,0 days 02:52:51.743000,0 days 02:53:29.867000,0 days 02:53:47.259000,304.0,253.0,304.0,,False,SOFT,18.0,False,Ferrari,0 days 02:52:32.471000,2023-11-05 18:53:32.474,1,6.0,False,,False,True
0 days 02:55:02.064000,SAI,55,0 days 00:01:14.811000,67.0,5.0,,,0 days 00:00:19.214000,0 days 00:00:38.175000,0 days 00:00:17.422000,0 days 02:54:06.473000,0 days 02:54:44.648000,0 days 02:55:02.070000,303.0,250.0,303.0,,False,SOFT,19.0,False,Ferrari,0 days 02:53:47.253000,2023-11-05 18:54:47.256,1,6.0,False,,False,True
0 days 02:56:16.977000,SAI,55,0 days 00:01:14.913000,68.0,5.0,,,0 days 00:00:19.191000,0 days 00:00:38.268000,0 days 00:00:17.454000,0 days 02:55:21.261000,0 days 02:55:59.529000,0 days 02:56:16.983000,305.0,252.0,302.0,300.0,False,SOFT,20.0,False,Ferrari,0 days 02:55:02.064000,2023-11-05 18:56:02.067,1,6.0,False,,False,True
0 days 02:57:31.954000,SAI,55,0 days 00:01:14.977000,69.0,5.0,,,0 days 00:00:19.194000,0 days 00:00:38.321000,0 days 00:00:17.462000,0 days 02:56:36.177000,0 days 02:57:14.498000,0 days 02:57:31.960000,302.0,252.0,302.0,298.0,False,SOFT,21.0,False,Ferrari,0 days 02:56:16.977000,2023-11-05 18:57:16.980,1,6.0,False,,False,True
