,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,86209,1.0,28836,25779,31594,0,1.0,1,4.0,0,0,0,28736.333333333332,0,0,1,0,1,0,0,0,1,0,0
1,79549,2.0,22500,25467,31582,1,2.0,1,4.0,0,0,0,26516.333333333332,0,0,1,0,1,0,0,0,1,0,0
2,79013,3.0,22240,25537,31236,1,3.0,1,4.0,0,0,0,26337.666666666668,0,0,1,0,1,0,0,0,1,0,0
3,79158,4.0,22308,25452,31398,0,4.0,1,4.0,0,0,0,26386.0,0,0,1,0,1,0,0,0,1,0,0
4,78660,5.0,22247,25280,31133,1,5.0,1,4.0,0,0,0,26220.0,0,0,1,0,1,0,0,0,1,0,0
5,78591,6.0,22028,25260,31303,1,6.0,1,4.0,0,0,0,26197.0,0,0,1,0,1,0,0,0,1,0,0
6,78386,7.0,21918,25197,31271,1,7.0,1,4.0,0,0,0,26128.666666666668,0,0,1,0,1,0,0,0,1,0,0
7,78163,8.0,21869,24990,31304,1,8.0,1,4.0,0,0,0,26054.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,115793,9.0,22102,36426,57265,0,9.0,1,6.0,0,1,0,38597.666666666664,0,1,0,0,1,0,0,0,1,0,0
9,102149,10.0,30043,36311,35795,0,1.0,1,6.0,0,0,1,34049.666666666664,0,0,1,0,0,1,0,0,1,0,0
10,78734,11.0,22096,25193,31445,0,2.0,1,6.0,0,0,0,26244.666666666668,0,0,1,0,0,1,0,0,1,0,0
11,78187,12.0,22011,25015,31161,0,3.0,1,5.0,0,0,0,26062.333333333332,1,0,0,0,0,1,0,0,1,0,0
12,77973,13.0,21800,25030,31143,1,4.0,1,5.0,0,0,0,25991.0,0,0,1,0,0,1,0,0,1,0,0
13,77726,14.0,21720,24857,31149,1,5.0,1,5.0,0,0,0,25908.666666666668,0,0,1,0,0,1,0,0,1,0,0
14,77820,15.0,21799,24870,31151,0,6.0,1,5.0,0,0,0,25940.0,0,0,1,0,0,1,0,0,1,0,0
15,77904,16.0,21797,24870,31237,0,7.0,1,5.0,0,0,0,25968.0,0,0,1,0,0,1,0,0,1,0,0
16,78019,17.0,21900,25014,31105,0,8.0,1,5.0,0,0,0,26006.333333333332,0,0,1,0,0,1,0,0,1,0,0
17,77855,18.0,21797,24908,31150,0,9.0,1,5.0,0,0,0,25951.666666666668,0,0,1,0,0,1,0,0,1,0,0
18,77926,19.0,21682,24960,31284,0,10.0,1,4.0,0,0,0,25975.333333333332,1,0,0,0,0,1,0,0,1,0,0
19,106918,20.0,32188,35112,39618,0,11.0,1,4.0,0,0,0,35639.333333333336,0,0,1,0,0,1,0,0,1,0,0
20,78711,21.0,22293,25419,30999,0,12.0,1,4.0,0,0,0,26237.0,0,0,1,0,0,1,0,0,1,0,0
21,78438,22.0,22161,25050,31227,0,13.0,1,4.0,0,0,0,26146.0,0,0,1,0,0,1,0,0,1,0,0
22,78758,23.0,22197,25371,31190,0,14.0,1,3.0,0,0,0,26252.666666666668,1,0,0,0,0,1,0,0,1,0,0
23,78099,24.0,21987,24845,31267,0,15.0,1,3.0,0,0,0,26033.0,0,0,1,0,0,1,0,0,0,1,0
24,77996,25.0,21933,24808,31255,0,16.0,1,3.0,0,0,0,25998.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,77793,26.0,21694,24874,31225,0,17.0,1,3.0,0,0,0,25931.0,0,0,1,0,0,1,0,0,0,1,0
26,78030,27.0,21806,24940,31284,0,18.0,1,3.0,0,0,0,26010.0,0,0,1,0,0,1,0,0,0,1,0
27,77885,28.0,21845,24835,31205,0,19.0,1,3.0,0,0,0,25961.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,77739,29.0,21842,24776,31121,0,20.0,1,3.0,0,0,0,25913.0,0,0,1,0,0,1,0,0,0,1,0
29,77811,30.0,21806,24838,31167,0,21.0,1,3.0,0,0,0,25937.0,0,0,1,0,0,1,0,0,0,1,0
30,78137,31.0,22065,24798,31274,0,22.0,1,3.0,0,0,0,26045.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,78299,32.0,22027,24896,31376,0,23.0,1,3.0,0,0,0,26099.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,78104,33.0,22003,24861,31240,0,24.0,1,3.0,0,0,0,26034.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,77793,34.0,21790,24793,31210,0,25.0,1,3.0,0,0,0,25931.0,0,0,1,0,0,1,0,0,0,1,0
34,77923,35.0,21849,24866,31208,0,26.0,1,3.0,0,0,0,25974.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,78092,36.0,21847,24905,31340,0,27.0,1,3.0,0,0,0,26030.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,78179,37.0,21960,25001,31218,0,28.0,1,3.0,0,0,0,26059.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,77695,38.0,21716,24921,31058,1,29.0,1,3.0,0,0,0,25898.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,77878,39.0,21891,24756,31231,0,30.0,1,3.0,0,0,0,25959.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,77605,40.0,21747,24722,31136,1,31.0,1,3.0,0,0,0,25868.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,78160,41.0,21811,24943,31406,0,32.0,1,3.0,0,0,0,26053.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,77949,42.0,21807,24917,31225,0,33.0,1,3.0,0,0,0,25983.0,0,0,1,0,0,1,0,0,0,1,0
42,78250,43.0,21780,24835,31635,0,34.0,1,3.0,0,0,0,26083.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,95224,44.0,22093,24856,48275,0,35.0,1,4.0,0,1,0,31741.333333333332,0,1,0,0,0,1,0,0,0,1,0
44,79878,45.0,23733,24953,31192,0,1.0,1,3.0,0,0,1,26626.0,1,0,0,0,0,1,0,0,0,1,0
45,76769,46.0,21483,24430,30856,1,2.0,1,3.0,0,0,0,25589.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,76891,47.0,21507,24554,30830,0,3.0,1,3.0,0,0,0,25630.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,76549,48.0,21362,24447,30740,1,4.0,1,3.0,0,0,0,25516.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,92952,49.0,21862,31544,39546,0,5.0,1,3.0,0,0,0,30984.0,0,0,1,0,0,1,0,0,0,0,1
49,108856,50.0,31690,36998,40168,0,6.0,1,3.0,0,0,0,36285.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,112627,51.0,27726,37945,46956,0,7.0,1,3.0,0,0,0,37542.333333333336,0,0,1,0,0,1,0,0,0,0,1
51,127201,52.0,35082,42374,49745,0,8.0,1,3.0,0,0,0,42400.333333333336,0,0,1,0,0,1,0,0,0,0,1
52,116938,53.0,29671,39068,48199,0,9.0,1,3.0,0,0,0,38979.333333333336,0,0,1,0,0,1,0,0,0,0,1
53,140310,54.0,32415,39979,67915,0,10.0,1,3.0,0,0,0,46769.666666666664,0,0,1,0,0,1,0,0,0,0,1
54,77885,55.0,22093,24787,31005,0,11.0,1,3.0,0,0,0,25961.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,76784,56.0,21411,24538,30835,0,12.0,1,3.0,0,0,0,25594.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,76272,57.0,21254,24261,30757,1,13.0,1,3.0,0,0,0,25424.0,0,0,1,0,0,1,0,0,0,0,1
57,76291,58.0,21234,24309,30748,0,14.0,1,3.0,0,0,0,25430.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,76231,59.0,21298,24310,30623,1,15.0,1,3.0,0,0,0,25410.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,76394,60.0,21385,24286,30723,0,16.0,1,3.0,0,0,0,25464.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,76316,61.0,21401,24445,30470,0,17.0,1,3.0,0,0,0,25438.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,76230,62.0,21271,24223,30736,1,18.0,1,3.0,0,0,0,25410.0,0,0,1,0,0,1,0,0,0,0,1
62,76468,63.0,21352,24362,30754,0,19.0,1,3.0,0,0,0,25489.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,76283,64.0,21301,24242,30740,0,20.0,1,3.0,0,0,0,25427.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,76333,65.0,21323,24256,30754,0,21.0,1,3.0,0,0,0,25444.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,76716,66.0,21634,24346,30736,0,22.0,1,3.0,0,0,0,25572.0,0,0,1,0,0,1,0,0,0,0,1
66,76625,67.0,21245,24459,30921,0,23.0,1,3.0,0,0,0,25541.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,76937,68.0,21507,24495,30935,0,24.0,1,3.0,0,0,0,25645.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,76167,69.0,21142,24246,30779,1,25.0,1,3.0,0,0,0,25389.0,0,0,1,0,0,1,0,0,0,0,1
69,76579,70.0,21324,24272,30983,0,26.0,1,3.0,0,0,0,25526.333333333332,0,0,1,0,0,1,0,0,0,0,1
