Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:31:50.871000,SAI,55,0 days 00:01:33.242000,19.0,1.0,,,0 days 00:00:30.013000,0 days 00:00:37.663000,0 days 00:00:25.566000,0 days 01:30:47.609000,0 days 01:31:25.272000,0 days 01:31:50.838000,289.0,255.0,248.0,297.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:30:17.629000,2023-07-09 14:31:18.665,1,5.0,False,,False,True
0 days 01:33:23.878000,SAI,55,0 days 00:01:33.007000,20.0,1.0,,,0 days 00:00:29.784000,0 days 00:00:37.571000,0 days 00:00:25.652000,0 days 01:32:20.622000,0 days 01:32:58.193000,0 days 01:33:23.845000,290.0,255.0,248.0,299.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:31:50.871000,2023-07-09 14:32:51.907,1,5.0,False,,False,True
0 days 01:34:57.139000,SAI,55,0 days 00:01:33.261000,21.0,1.0,,,0 days 00:00:29.842000,0 days 00:00:37.625000,0 days 00:00:25.794000,0 days 01:33:53.687000,0 days 01:34:31.312000,0 days 01:34:57.106000,,256.0,245.0,297.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:33:23.878000,2023-07-09 14:34:24.914,1,5.0,False,,False,True
0 days 01:36:30.010000,SAI,55,0 days 00:01:32.871000,22.0,1.0,,,0 days 00:00:29.805000,0 days 00:00:37.465000,0 days 00:00:25.601000,0 days 01:35:26.911000,0 days 01:36:04.376000,0 days 01:36:29.977000,293.0,256.0,247.0,300.0,True,MEDIUM,22.0,True,Ferrari,0 days 01:34:57.139000,2023-07-09 14:35:58.175,1,5.0,False,,False,True
0 days 01:38:02.765000,SAI,55,0 days 00:01:32.755000,23.0,1.0,,,0 days 00:00:29.738000,0 days 00:00:37.491000,0 days 00:00:25.526000,0 days 01:36:59.715000,0 days 01:37:37.206000,0 days 01:38:02.732000,295.0,256.0,247.0,302.0,True,MEDIUM,23.0,True,Ferrari,0 days 01:36:30.010000,2023-07-09 14:37:31.046,1,5.0,False,,False,True
0 days 01:39:35.535000,SAI,55,0 days 00:01:32.770000,24.0,1.0,,,0 days 00:00:29.861000,0 days 00:00:37.373000,0 days 00:00:25.536000,0 days 01:38:32.593000,0 days 01:39:09.966000,0 days 01:39:35.502000,,256.0,247.0,303.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:38:02.765000,2023-07-09 14:39:03.801,1,5.0,False,,False,True
0 days 01:41:08.668000,SAI,55,0 days 00:01:33.133000,25.0,1.0,,,0 days 00:00:29.832000,0 days 00:00:37.717000,0 days 00:00:25.584000,0 days 01:40:05.334000,0 days 01:40:43.051000,0 days 01:41:08.635000,,257.0,247.0,303.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:39:35.535000,2023-07-09 14:40:36.571,1,5.0,False,,False,True
0 days 01:42:41.849000,SAI,55,0 days 00:01:33.181000,26.0,1.0,,0 days 01:42:35.441000,0 days 00:00:29.900000,0 days 00:00:37.824000,0 days 00:00:25.457000,0 days 01:41:38.535000,0 days 01:42:16.359000,0 days 01:42:41.816000,293.0,257.0,,302.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:41:08.668000,2023-07-09 14:42:09.704,1,5.0,False,,False,False
0 days 01:44:34.577000,SAI,55,0 days 00:01:52.728000,27.0,2.0,0 days 01:43:04.300000,,0 days 00:00:50.102000,0 days 00:00:37.336000,0 days 00:00:25.290000,0 days 01:43:31.918000,0 days 01:44:09.254000,0 days 01:44:34.544000,289.0,256.0,250.0,299.0,False,HARD,1.0,True,Ferrari,0 days 01:42:41.849000,2023-07-09 14:43:42.885,1,12.0,False,,False,False
0 days 01:46:06.797000,SAI,55,0 days 00:01:32.220000,28.0,2.0,,,0 days 00:00:29.528000,0 days 00:00:37.246000,0 days 00:00:25.446000,0 days 01:45:04.072000,0 days 01:45:41.318000,0 days 01:46:06.764000,,257.0,249.0,299.0,True,HARD,2.0,True,Ferrari,0 days 01:44:34.577000,2023-07-09 14:45:35.613,1,12.0,False,,False,True
0 days 01:47:38.742000,SAI,55,0 days 00:01:31.945000,29.0,2.0,,,0 days 00:00:29.520000,0 days 00:00:37.066000,0 days 00:00:25.359000,0 days 01:46:36.284000,0 days 01:47:13.350000,0 days 01:47:38.709000,293.0,262.0,250.0,321.0,True,HARD,3.0,True,Ferrari,0 days 01:46:06.797000,2023-07-09 14:47:07.833,1,11.0,False,,False,True
0 days 01:49:10.871000,SAI,55,0 days 00:01:32.129000,30.0,2.0,,,0 days 00:00:29.581000,0 days 00:00:37.220000,0 days 00:00:25.328000,0 days 01:48:08.290000,0 days 01:48:45.510000,0 days 01:49:10.838000,309.0,259.0,249.0,301.0,False,HARD,4.0,True,Ferrari,0 days 01:47:38.742000,2023-07-09 14:48:39.778,1,10.0,False,,False,True
0 days 01:50:43.365000,SAI,55,0 days 00:01:32.494000,31.0,2.0,,,0 days 00:00:29.760000,0 days 00:00:37.306000,0 days 00:00:25.428000,0 days 01:49:40.598000,0 days 01:50:17.904000,0 days 01:50:43.332000,292.0,257.0,248.0,301.0,False,HARD,5.0,True,Ferrari,0 days 01:49:10.871000,2023-07-09 14:50:11.907,1,10.0,False,,False,True
0 days 01:52:25.948000,SAI,55,0 days 00:01:42.583000,32.0,2.0,,,0 days 00:00:29.620000,0 days 00:00:37.209000,0 days 00:00:35.754000,0 days 01:51:12.952000,0 days 01:51:50.161000,0 days 01:52:25.915000,,260.0,168.0,123.0,False,HARD,6.0,True,Ferrari,0 days 01:50:43.365000,2023-07-09 14:51:44.401,126,9.0,False,,False,False
0 days 01:54:35.598000,SAI,55,0 days 00:02:09.650000,33.0,2.0,,,0 days 00:00:41.951000,0 days 00:00:53.339000,0 days 00:00:34.360000,0 days 01:53:07.866000,0 days 01:54:01.205000,0 days 01:54:35.565000,112.0,185.0,167.0,244.0,False,HARD,7.0,True,Ferrari,0 days 01:52:25.948000,2023-07-09 14:53:26.984,64,7.0,False,,False,False
0 days 01:56:45.921000,SAI,55,0 days 00:02:10.323000,34.0,2.0,,,0 days 00:00:45.895000,0 days 00:00:48.024000,0 days 00:00:36.404000,0 days 01:55:21.460000,0 days 01:56:09.484000,0 days 01:56:45.888000,143.0,159.0,212.0,252.0,False,HARD,8.0,True,Ferrari,0 days 01:54:35.598000,2023-07-09 14:55:36.634,4,7.0,False,,False,False
0 days 01:59:08.985000,SAI,55,0 days 00:02:23.064000,35.0,2.0,,,0 days 00:00:45.843000,0 days 00:00:57.869000,0 days 00:00:39.352000,0 days 01:57:31.731000,0 days 01:58:29.600000,0 days 01:59:08.952000,199.0,184.0,93.0,96.0,False,HARD,9.0,True,Ferrari,0 days 01:56:45.921000,2023-07-09 14:57:46.957,4,7.0,False,,False,False
0 days 02:01:34.167000,SAI,55,0 days 00:02:25.182000,36.0,2.0,,,0 days 00:00:52.687000,0 days 00:00:56.744000,0 days 00:00:35.751000,0 days 02:00:01.639000,0 days 02:00:58.383000,0 days 02:01:34.134000,193.0,103.0,194.0,272.0,False,HARD,10.0,True,Ferrari,0 days 01:59:08.985000,2023-07-09 15:00:10.021,4,7.0,False,,False,False
0 days 02:03:59.253000,SAI,55,0 days 00:02:25.086000,37.0,2.0,,,0 days 00:00:52.517000,0 days 00:00:53.875000,0 days 00:00:38.694000,0 days 02:02:26.651000,0 days 02:03:20.526000,0 days 02:03:59.220000,123.0,168.0,93.0,256.0,False,HARD,11.0,True,Ferrari,0 days 02:01:34.167000,2023-07-09 15:02:35.203,4,7.0,False,,False,False
0 days 02:06:16.661000,SAI,55,0 days 00:02:17.408000,38.0,2.0,,,0 days 00:00:41.573000,0 days 00:00:55.163000,0 days 00:00:40.672000,0 days 02:04:40.793000,0 days 02:05:35.956000,0 days 02:06:16.628000,130.0,130.0,251.0,150.0,False,HARD,12.0,True,Ferrari,0 days 02:03:59.253000,2023-07-09 15:05:00.289,41,7.0,False,,False,False
0 days 02:07:49.120000,SAI,55,0 days 00:01:32.459000,39.0,2.0,,,0 days 00:00:29.532000,0 days 00:00:37.476000,0 days 00:00:25.451000,0 days 02:06:46.160000,0 days 02:07:23.636000,0 days 02:07:49.087000,308.0,259.0,250.0,309.0,False,HARD,13.0,True,Ferrari,0 days 02:06:16.661000,2023-07-09 15:07:17.697,1,7.0,False,,False,True
0 days 02:09:20.903000,SAI,55,0 days 00:01:31.783000,40.0,2.0,,,0 days 00:00:29.391000,0 days 00:00:37.051000,0 days 00:00:25.341000,0 days 02:08:18.478000,0 days 02:08:55.529000,0 days 02:09:20.870000,296.0,261.0,250.0,304.0,True,HARD,14.0,True,Ferrari,0 days 02:07:49.120000,2023-07-09 15:08:50.156,1,7.0,False,,False,True
0 days 02:10:52.330000,SAI,55,0 days 00:01:31.427000,41.0,2.0,,,0 days 00:00:29.121000,0 days 00:00:37.118000,0 days 00:00:25.188000,0 days 02:09:49.991000,0 days 02:10:27.109000,0 days 02:10:52.297000,315.0,264.0,249.0,323.0,True,HARD,15.0,True,Ferrari,0 days 02:09:20.903000,2023-07-09 15:10:21.939,1,7.0,False,,False,True
0 days 02:12:23.973000,SAI,55,0 days 00:01:31.643000,42.0,2.0,,,0 days 00:00:29.199000,0 days 00:00:37.208000,0 days 00:00:25.236000,0 days 02:11:21.496000,0 days 02:11:58.704000,0 days 02:12:23.940000,313.0,258.0,252.0,321.0,False,HARD,16.0,True,Ferrari,0 days 02:10:52.330000,2023-07-09 15:11:53.366,1,7.0,False,,False,True
0 days 02:13:56.863000,SAI,55,0 days 00:01:32.890000,43.0,2.0,,,0 days 00:00:29.296000,0 days 00:00:37.140000,0 days 00:00:26.454000,0 days 02:12:53.236000,0 days 02:13:30.376000,0 days 02:13:56.830000,314.0,262.0,238.0,323.0,False,HARD,17.0,True,Ferrari,0 days 02:12:23.973000,2023-07-09 15:13:25.009,1,8.0,False,,False,True
0 days 02:15:31.485000,SAI,55,0 days 00:01:34.622000,44.0,2.0,,,0 days 00:00:30.647000,0 days 00:00:38.449000,0 days 00:00:25.526000,0 days 02:14:27.477000,0 days 02:15:05.926000,0 days 02:15:31.452000,330.0,256.0,248.0,321.0,False,HARD,18.0,True,Ferrari,0 days 02:13:56.863000,2023-07-09 15:14:57.899,1,10.0,False,,False,True
0 days 02:17:04.091000,SAI,55,0 days 00:01:32.606000,45.0,2.0,,,0 days 00:00:29.164000,0 days 00:00:37.940000,0 days 00:00:25.502000,0 days 02:16:00.616000,0 days 02:16:38.556000,0 days 02:17:04.058000,316.0,260.0,250.0,305.0,False,HARD,19.0,True,Ferrari,0 days 02:15:31.485000,2023-07-09 15:16:32.521,1,10.0,False,,False,True
0 days 02:18:35.997000,SAI,55,0 days 00:01:31.906000,46.0,2.0,,,0 days 00:00:29.310000,0 days 00:00:37.118000,0 days 00:00:25.478000,0 days 02:17:33.368000,0 days 02:18:10.486000,0 days 02:18:35.964000,296.0,259.0,248.0,302.0,False,HARD,20.0,True,Ferrari,0 days 02:17:04.091000,2023-07-09 15:18:05.127,1,10.0,False,,False,True
0 days 02:20:07.589000,SAI,55,0 days 00:01:31.592000,47.0,2.0,,,0 days 00:00:29.236000,0 days 00:00:37.112000,0 days 00:00:25.244000,0 days 02:19:05.200000,0 days 02:19:42.312000,0 days 02:20:07.556000,299.0,257.0,250.0,305.0,False,HARD,21.0,True,Ferrari,0 days 02:18:35.997000,2023-07-09 15:19:37.033,1,10.0,False,,False,True
0 days 02:21:39.027000,SAI,55,0 days 00:01:31.438000,48.0,2.0,,,0 days 00:00:29.222000,0 days 00:00:36.982000,0 days 00:00:25.234000,0 days 02:20:36.778000,0 days 02:21:13.760000,0 days 02:21:38.994000,,259.0,248.0,305.0,False,HARD,22.0,True,Ferrari,0 days 02:20:07.589000,2023-07-09 15:21:08.625,1,10.0,False,,False,True
0 days 02:23:10.750000,SAI,55,0 days 00:01:31.723000,49.0,2.0,,,0 days 00:00:29.292000,0 days 00:00:37.036000,0 days 00:00:25.395000,0 days 02:22:08.286000,0 days 02:22:45.322000,0 days 02:23:10.717000,,260.0,250.0,304.0,False,HARD,23.0,True,Ferrari,0 days 02:21:39.027000,2023-07-09 15:22:40.063,1,10.0,False,,False,True
0 days 02:24:42.158000,SAI,55,0 days 00:01:31.408000,50.0,2.0,,,0 days 00:00:29.164000,0 days 00:00:36.938000,0 days 00:00:25.306000,0 days 02:23:39.881000,0 days 02:24:16.819000,0 days 02:24:42.125000,304.0,257.0,248.0,311.0,True,HARD,24.0,True,Ferrari,0 days 02:23:10.750000,2023-07-09 15:24:11.786,1,10.0,False,,False,True
0 days 02:26:13.524000,SAI,55,0 days 00:01:31.366000,51.0,2.0,,,0 days 00:00:29.054000,0 days 00:00:36.985000,0 days 00:00:25.327000,0 days 02:25:11.179000,0 days 02:25:48.164000,0 days 02:26:13.491000,306.0,260.0,249.0,311.0,True,HARD,25.0,True,Ferrari,0 days 02:24:42.158000,2023-07-09 15:25:43.194,1,10.0,False,,False,True
0 days 02:27:45.404000,SAI,55,0 days 00:01:31.880000,52.0,2.0,,,0 days 00:00:29.274000,0 days 00:00:37.244000,0 days 00:00:25.362000,0 days 02:26:42.765000,0 days 02:27:20.009000,0 days 02:27:45.371000,,260.0,249.0,315.0,False,HARD,26.0,True,Ferrari,0 days 02:26:13.524000,2023-07-09 15:27:14.560,1,10.0,False,,False,True
