,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,83935,1.0,27925,32084,23926,0,1.0,1,1.0,0,0,0,27978.333333333332,0,0,1,0,1,0,0,0,1,0,0
1,80402,2.0,24186,32088,24128,1,2.0,1,1.0,0,0,0,26800.666666666668,0,0,1,0,1,0,0,0,1,0,0
2,80499,3.0,24167,32191,24141,0,3.0,1,1.0,0,0,0,26833.0,0,0,1,0,1,0,0,0,1,0,0
3,80346,4.0,24022,32159,24165,1,4.0,1,1.0,0,0,0,26782.0,0,0,1,0,1,0,0,0,1,0,0
4,80283,5.0,24034,32213,24036,1,5.0,1,1.0,0,0,0,26761.0,0,0,1,0,1,0,0,0,1,0,0
5,80402,6.0,24009,32177,24215,0,6.0,1,1.0,0,0,0,26800.333333333332,0,0,1,0,1,0,0,0,1,0,0
6,80476,7.0,24092,32223,24160,0,7.0,1,1.0,0,0,0,26825.0,0,0,1,0,1,0,0,0,1,0,0
7,79894,8.0,23827,31980,24087,1,8.0,1,1.0,0,0,0,26631.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,80282,9.0,23888,32180,24214,0,9.0,1,1.0,0,0,0,26760.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,80334,10.0,23937,32197,24200,0,10.0,1,1.0,0,0,0,26778.0,0,0,1,0,1,0,0,0,1,0,0
10,80520,11.0,24003,32320,24197,0,11.0,1,1.0,0,0,0,26840.0,0,0,1,0,1,0,0,0,1,0,0
11,80442,12.0,23952,32215,24275,0,12.0,1,1.0,0,0,0,26814.0,0,0,1,0,1,0,0,0,1,0,0
12,80178,13.0,23794,32192,24191,0,13.0,1,1.0,0,0,0,26725.666666666668,0,0,1,0,1,0,0,0,1,0,0
13,80378,14.0,24004,32222,24152,0,14.0,1,1.0,0,0,0,26792.666666666668,0,0,1,0,1,0,0,0,1,0,0
14,80282,15.0,23940,32176,24166,0,15.0,1,1.0,0,0,0,26760.666666666668,0,0,1,0,1,0,0,0,1,0,0
15,80186,16.0,23889,32116,24181,0,16.0,1,1.0,0,0,0,26728.666666666668,0,0,1,0,1,0,0,0,1,0,0
16,80344,17.0,23948,32182,24214,0,17.0,1,1.0,0,0,0,26781.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,80258,18.0,23839,32188,24231,0,18.0,1,1.0,0,0,0,26752.666666666668,0,0,1,0,1,0,0,0,1,0,0
18,80068,19.0,23835,32145,24088,0,19.0,1,1.0,0,0,0,26689.333333333332,0,0,1,0,1,0,0,0,1,0,0
19,79988,20.0,23762,32130,24096,0,20.0,1,1.0,0,0,0,26662.666666666668,0,0,1,0,1,0,0,0,1,0,0
20,80087,21.0,23772,32151,24164,0,21.0,1,1.0,0,0,0,26695.666666666668,0,0,1,0,1,0,0,0,1,0,0
21,79869,22.0,23758,32034,24076,1,22.0,1,1.0,0,0,0,26622.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,80098,23.0,23821,32067,24209,0,23.0,1,1.0,0,0,0,26699.0,0,0,1,0,1,0,0,0,0,1,0
23,79946,24.0,23670,32188,24088,0,24.0,1,1.0,0,0,0,26648.666666666668,0,0,1,0,1,0,0,0,0,1,0
24,79973,25.0,23738,32151,24084,0,25.0,1,1.0,0,0,0,26657.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,83843,26.0,23774,32091,27978,0,26.0,1,1.0,0,1,0,27947.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,98427,27.0,43370,31614,23443,0,1.0,1,1.0,0,0,1,32809.0,0,0,1,0,0,1,0,0,0,1,0
27,78707,28.0,23713,31496,23498,1,2.0,1,1.0,0,0,0,26235.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,78860,29.0,23579,31646,23635,0,3.0,1,1.0,0,0,0,26286.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,78976,30.0,23717,31619,23640,0,4.0,1,1.0,0,0,0,26325.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,79165,31.0,23806,31687,23672,0,5.0,1,1.0,0,0,0,26388.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,78878,32.0,23520,31691,23667,0,6.0,1,1.0,0,0,0,26292.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,79189,33.0,23678,31746,23765,0,7.0,1,1.0,0,0,0,26396.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,78806,34.0,23501,31599,23706,0,8.0,1,1.0,0,0,0,26268.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,78890,35.0,23533,31641,23716,0,9.0,1,1.0,0,0,0,26296.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,78789,36.0,23490,31479,23820,0,10.0,1,1.0,0,0,0,26263.0,0,0,1,0,0,1,0,0,0,1,0
36,79026,37.0,23422,31723,23881,0,11.0,1,1.0,0,0,0,26342.0,0,0,1,0,0,1,0,0,0,1,0
37,79417,38.0,23483,31855,24079,0,12.0,1,1.0,0,0,0,26472.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,79322,39.0,23636,31688,23998,0,13.0,1,1.0,1,0,0,26440.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,79388,40.0,23530,31967,23891,0,14.0,1,1.0,0,0,0,26462.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,79530,41.0,23603,32057,23870,0,15.0,1,1.0,0,0,0,26510.0,0,0,1,0,0,1,0,0,0,1,0
41,79092,42.0,23452,31802,23838,0,16.0,1,1.0,0,0,0,26364.0,0,0,1,0,0,1,0,0,0,1,0
42,78912,43.0,23399,31699,23814,0,17.0,1,1.0,0,0,0,26304.0,0,0,1,0,0,1,0,0,0,1,0
43,78970,44.0,23397,31775,23798,0,18.0,1,1.0,0,0,0,26323.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,79104,45.0,23437,31771,23896,0,19.0,1,1.0,1,0,0,26368.0,0,0,1,0,0,1,0,0,0,0,1
45,78840,46.0,23373,31692,23775,0,20.0,1,1.0,0,0,0,26280.0,0,0,1,0,0,1,0,0,0,0,1
46,79109,47.0,23468,31738,23903,0,21.0,1,1.0,0,0,0,26369.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,78953,48.0,23344,31884,23725,0,22.0,1,1.0,0,0,0,26317.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,79093,49.0,23434,31793,23866,0,23.0,1,1.0,0,0,0,26364.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,79221,50.0,23587,31739,23895,0,24.0,1,1.0,0,0,0,26407.0,0,0,1,0,0,1,0,0,0,0,1
50,78768,51.0,23256,31693,23819,0,25.0,1,1.0,0,0,0,26256.0,0,0,1,0,0,1,0,0,0,0,1
51,82849,52.0,23318,31785,27746,0,26.0,1,1.0,0,1,0,27616.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,97231,53.0,42679,31305,23247,0,3.0,0,1.0,0,0,1,32410.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,77473,54.0,23447,30874,23152,1,4.0,0,1.0,0,0,0,25824.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,77766,55.0,23357,31159,23250,0,5.0,0,1.0,0,0,0,25922.0,0,0,1,1,0,0,0,0,0,0,1
55,77183,56.0,23139,30814,23230,0,6.0,0,1.0,1,0,0,25727.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,77306,57.0,23111,31002,23193,1,7.0,0,1.0,0,0,0,25768.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,77502,58.0,23174,31002,23326,0,8.0,0,1.0,0,0,0,25834.0,0,0,1,1,0,0,0,0,0,0,1
58,77761,59.0,23339,31132,23290,0,9.0,0,1.0,0,0,0,25920.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,78205,60.0,23504,31235,23466,0,10.0,0,1.0,0,0,0,26068.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,76330,61.0,22706,30589,23035,1,11.0,0,1.0,0,0,0,25443.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,78014,62.0,23411,31301,23302,0,12.0,0,1.0,0,0,0,26004.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,77697,63.0,23214,31199,23284,0,13.0,0,1.0,0,0,0,25899.0,0,0,1,1,0,0,0,0,0,0,1
63,78559,64.0,23093,31812,23654,0,14.0,0,1.0,0,0,0,26186.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,77611,65.0,23162,31116,23333,0,15.0,0,1.0,0,0,0,25870.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,77708,66.0,23044,31201,23463,0,16.0,0,1.0,0,0,0,25902.666666666668,0,0,1,1,0,0,0,0,0,0,1
