,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,98814,41.0,26592,39731,32491,0,6.0,1,2.0,0,0,0,32938.0,0,0,1,0,1,0,0,0,0,0,1
41,99183,42.0,26799,39739,32645,0,7.0,1,2.0,0,0,0,33061.0,0,0,1,0,1,0,0,0,0,0,1
42,98606,43.0,26616,39641,32348,0,8.0,1,2.0,0,0,0,32868.333333333336,0,0,1,0,1,0,0,0,0,0,1
43,98691,44.0,26473,39895,32323,0,9.0,1,2.0,0,0,0,32897.0,0,0,1,0,1,0,0,0,0,0,1
44,98680,45.0,26695,39635,32350,0,10.0,1,2.0,0,0,0,32893.333333333336,0,0,1,0,1,0,0,0,0,0,1
45,99097,46.0,26739,39903,32455,0,11.0,1,2.0,0,0,0,33032.333333333336,0,0,1,0,1,0,0,0,0,0,1
46,98637,47.0,26582,39574,32481,0,12.0,1,2.0,0,0,0,32879.0,0,0,1,0,1,0,0,0,0,0,1
47,98456,48.0,26624,39600,32232,0,13.0,1,2.0,0,0,0,32818.666666666664,0,0,1,0,1,0,0,0,0,0,1
48,98566,49.0,26544,39597,32424,0,14.0,1,2.0,0,0,0,32855.0,0,0,1,0,1,0,0,0,0,0,1
49,99667,50.0,26751,40225,32691,0,15.0,1,2.0,0,0,0,33222.333333333336,0,0,1,0,1,0,0,0,0,0,1
50,100412,51.0,26702,40311,33399,0,16.0,1,2.0,0,0,0,33470.666666666664,0,0,1,0,1,0,0,0,0,0,1
51,99216,52.0,26883,39980,32353,0,17.0,1,1.0,0,0,0,33072.0,1,0,0,0,1,0,0,0,0,0,1
52,99393,53.0,26782,40042,32569,0,18.0,1,1.0,0,0,0,33131.0,0,0,1,0,1,0,0,0,0,0,1
53,99054,54.0,26728,39950,32375,0,19.0,1,1.0,0,0,0,33017.666666666664,0,0,1,0,1,0,0,0,0,0,1
54,100530,55.0,26948,41145,32436,0,20.0,1,1.0,0,0,0,33509.666666666664,0,0,1,0,1,0,0,0,0,0,1
55,100351,56.0,26900,40946,32505,0,21.0,1,1.0,0,0,0,33450.333333333336,0,0,1,0,1,0,0,0,0,0,1
