,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,103228,1.0,28879,40929,33420,0,4.0,0,3.0,0,0,0,34409.333333333336,0,0,1,0,1,0,0,0,1,0,0
1,101043,2.0,27423,40384,33236,1,5.0,0,3.0,0,0,0,33681.0,0,0,1,0,1,0,0,0,1,0,0
2,101259,3.0,27354,40440,33465,0,6.0,0,3.0,0,0,0,33753.0,0,0,1,0,1,0,0,0,1,0,0
3,101231,4.0,27366,40593,33272,0,7.0,0,3.0,0,0,0,33743.666666666664,0,0,1,0,1,0,0,0,1,0,0
4,100861,5.0,27281,40362,33218,1,8.0,0,3.0,0,0,0,33620.333333333336,0,0,1,0,1,0,0,0,1,0,0
5,100945,6.0,27284,40327,33334,0,9.0,0,3.0,0,0,0,33648.333333333336,0,0,1,0,1,0,0,0,1,0,0
6,101368,7.0,27421,40442,33505,0,10.0,0,3.0,0,0,0,33789.333333333336,0,0,1,0,1,0,0,0,1,0,0
7,101367,8.0,27354,40530,33483,0,11.0,0,3.0,0,0,0,33789.0,0,0,1,0,1,0,0,0,1,0,0
8,101614,9.0,27258,40840,33516,0,12.0,0,3.0,0,0,0,33871.333333333336,0,0,1,0,1,0,0,0,1,0,0
9,101321,10.0,27289,40631,33401,0,13.0,0,3.0,0,0,0,33773.666666666664,0,0,1,0,1,0,0,0,1,0,0
10,101761,11.0,27327,40937,33497,0,14.0,0,3.0,0,0,0,33920.333333333336,0,0,1,0,1,0,0,0,1,0,0
11,101578,12.0,27236,40722,33620,0,15.0,0,3.0,0,0,0,33859.333333333336,0,0,1,0,1,0,0,0,1,0,0
12,101424,13.0,27162,40837,33425,0,16.0,0,3.0,0,0,0,33808.0,0,0,1,0,1,0,0,0,1,0,0
13,100350,14.0,26961,40441,32948,1,17.0,0,2.0,0,0,0,33450.0,1,0,0,0,1,0,0,0,1,0,0
14,100647,15.0,27118,40357,33172,0,18.0,0,1.0,0,0,0,33549.0,1,0,0,0,1,0,0,0,1,0,0
15,101193,16.0,27346,40462,33385,0,19.0,0,1.0,0,0,0,33731.0,0,0,1,0,1,0,0,0,1,0,0
16,101183,17.0,27288,40610,33285,0,20.0,0,1.0,0,0,0,33727.666666666664,0,0,1,0,1,0,0,0,1,0,0
17,100863,18.0,27271,40460,33132,0,21.0,0,1.0,0,0,0,33621.0,0,0,1,0,1,0,0,0,1,0,0
18,100986,19.0,27329,40378,33279,0,22.0,0,1.0,0,0,0,33662.0,0,0,1,0,1,0,0,0,1,0,0
19,101899,20.0,27260,41274,33365,0,23.0,0,1.0,0,0,0,33966.333333333336,0,0,1,0,1,0,0,0,0,1,0
20,101446,21.0,27187,40778,33481,0,24.0,0,1.0,0,0,0,33815.333333333336,0,0,1,0,1,0,0,0,0,1,0
21,101898,22.0,27714,40811,33373,0,25.0,0,1.0,0,0,0,33966.0,0,0,1,0,1,0,0,0,0,1,0
22,101616,23.0,27317,40673,33626,0,26.0,0,1.0,0,0,0,33872.0,0,0,1,0,1,0,0,0,0,1,0
23,103383,24.0,27478,41649,34256,0,27.0,0,2.0,0,1,0,34461.0,0,1,0,0,1,0,0,0,0,1,0
24,119288,25.0,48023,39331,31934,0,1.0,1,3.0,0,0,1,39762.666666666664,0,1,0,0,0,1,0,0,0,1,0
25,98446,26.0,26682,39572,32192,1,2.0,1,3.0,0,0,0,32815.333333333336,0,0,1,0,0,1,0,0,0,1,0
26,98998,27.0,26809,39759,32430,0,3.0,1,3.0,0,0,0,32999.333333333336,0,0,1,0,0,1,0,0,0,1,0
27,99347,28.0,26949,39936,32462,0,4.0,1,3.0,0,0,0,33115.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,99448,29.0,26982,39894,32572,0,5.0,1,3.0,0,0,0,33149.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,99335,30.0,26842,39903,32590,0,6.0,1,3.0,0,0,0,33111.666666666664,0,0,1,0,0,1,0,0,0,1,0
30,99418,31.0,26794,40113,32511,0,7.0,1,3.0,0,0,0,33139.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,99189,32.0,26838,39873,32478,0,8.0,1,3.0,0,0,0,33063.0,0,0,1,0,0,1,0,0,0,1,0
32,99303,33.0,27026,39820,32457,0,9.0,1,3.0,0,0,0,33101.0,0,0,1,0,0,1,0,0,0,1,0
33,99497,34.0,26819,40019,32659,0,10.0,1,3.0,0,0,0,33165.666666666664,0,0,1,0,0,1,0,0,0,1,0
34,99361,35.0,26927,39834,32600,0,11.0,1,2.0,0,0,0,33120.333333333336,1,0,0,0,0,1,0,0,0,1,0
35,99763,36.0,26959,40159,32645,0,12.0,1,1.0,0,0,0,33254.333333333336,1,0,0,0,0,1,0,0,0,1,0
36,100096,37.0,26900,40325,32871,0,13.0,1,1.0,0,0,0,33365.333333333336,0,0,1,0,0,1,0,0,0,1,0
37,99234,38.0,27074,39625,32534,0,14.0,1,1.0,0,0,0,33077.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,99222,39.0,26863,39886,32473,0,15.0,1,1.0,0,0,0,33074.0,0,0,1,0,0,1,0,0,0,0,1
39,99162,40.0,26857,39714,32591,0,16.0,1,1.0,0,0,0,33054.0,0,0,1,0,0,1,0,0,0,0,1
40,99106,41.0,26807,39788,32511,0,17.0,1,1.0,0,0,0,33035.333333333336,0,0,1,0,0,1,0,0,0,0,1
