Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:39.330000,BOT,77,0 days 00:01:14.048000,11.0,1.0,,,0 days 00:00:19,0 days 00:00:37.959000,0 days 00:00:17.089000,0 days 00:45:44.287000,0 days 00:46:22.246000,0 days 00:46:39.335000,304.0,249.0,301.0,297.0,False,SOFT,14.0,True,Mercedes,0 days 00:45:25.282000,2019-11-17 17:25:26.098,1,4.0,False,,False,True
0 days 00:47:53.448000,BOT,77,0 days 00:01:14.118000,12.0,1.0,,,0 days 00:00:19.044000,0 days 00:00:38.100000,0 days 00:00:16.974000,0 days 00:46:58.379000,0 days 00:47:36.479000,0 days 00:47:53.453000,303.0,253.0,302.0,296.0,False,SOFT,15.0,True,Mercedes,0 days 00:46:39.330000,2019-11-17 17:26:40.146,1,4.0,False,,False,True
0 days 00:49:07.588000,BOT,77,0 days 00:01:14.140000,13.0,1.0,,,0 days 00:00:19.068000,0 days 00:00:38.034000,0 days 00:00:17.038000,0 days 00:48:12.521000,0 days 00:48:50.555000,0 days 00:49:07.593000,302.0,253.0,302.0,295.0,False,SOFT,16.0,True,Mercedes,0 days 00:47:53.448000,2019-11-17 17:27:54.264,1,4.0,False,,False,True
0 days 00:50:21.529000,BOT,77,0 days 00:01:13.941000,14.0,1.0,,,0 days 00:00:18.961000,0 days 00:00:37.928000,0 days 00:00:17.052000,0 days 00:49:26.554000,0 days 00:50:04.482000,0 days 00:50:21.534000,303.0,254.0,300.0,298.0,False,SOFT,17.0,True,Mercedes,0 days 00:49:07.588000,2019-11-17 17:29:08.404,1,4.0,False,,False,True
0 days 00:51:35.598000,BOT,77,0 days 00:01:14.069000,15.0,1.0,,,0 days 00:00:19.076000,0 days 00:00:37.906000,0 days 00:00:17.087000,0 days 00:50:40.610000,0 days 00:51:18.516000,0 days 00:51:35.603000,304.0,252.0,303.0,292.0,False,SOFT,18.0,True,Mercedes,0 days 00:50:21.529000,2019-11-17 17:30:22.345,1,4.0,False,,False,True
0 days 00:52:49.609000,BOT,77,0 days 00:01:14.011000,16.0,1.0,,,0 days 00:00:18.847000,0 days 00:00:38.081000,0 days 00:00:17.083000,0 days 00:51:54.450000,0 days 00:52:32.531000,0 days 00:52:49.614000,305.0,255.0,300.0,295.0,False,SOFT,19.0,True,Mercedes,0 days 00:51:35.598000,2019-11-17 17:31:36.414,1,4.0,False,,False,True
0 days 00:54:03.830000,BOT,77,0 days 00:01:14.221000,17.0,1.0,,,0 days 00:00:19.035000,0 days 00:00:38.121000,0 days 00:00:17.065000,0 days 00:53:08.649000,0 days 00:53:46.770000,0 days 00:54:03.835000,304.0,253.0,302.0,,False,SOFT,20.0,True,Mercedes,0 days 00:52:49.609000,2019-11-17 17:32:50.425,1,4.0,False,,False,True
0 days 00:55:18.321000,BOT,77,0 days 00:01:14.491000,18.0,1.0,,,0 days 00:00:19.019000,0 days 00:00:38.291000,0 days 00:00:17.181000,0 days 00:54:22.854000,0 days 00:55:01.145000,0 days 00:55:18.326000,301.0,255.0,299.0,292.0,False,SOFT,21.0,True,Mercedes,0 days 00:54:03.830000,2019-11-17 17:34:04.646,1,4.0,False,,False,True
0 days 00:56:32.666000,BOT,77,0 days 00:01:14.345000,19.0,1.0,,,0 days 00:00:18.939000,0 days 00:00:38.196000,0 days 00:00:17.210000,0 days 00:55:37.265000,0 days 00:56:15.461000,0 days 00:56:32.671000,304.0,255.0,301.0,,False,SOFT,22.0,True,Mercedes,0 days 00:55:18.321000,2019-11-17 17:35:19.137,1,4.0,False,,False,True
0 days 00:57:47.064000,BOT,77,0 days 00:01:14.398000,20.0,1.0,,,0 days 00:00:18.988000,0 days 00:00:38.233000,0 days 00:00:17.177000,0 days 00:56:51.659000,0 days 00:57:29.892000,0 days 00:57:47.069000,302.0,255.0,302.0,293.0,False,SOFT,23.0,True,Mercedes,0 days 00:56:32.666000,2019-11-17 17:36:33.482,1,4.0,False,,False,True
0 days 00:59:01.068000,BOT,77,0 days 00:01:14.004000,21.0,1.0,,,0 days 00:00:18.976000,0 days 00:00:37.909000,0 days 00:00:17.119000,0 days 00:58:06.045000,0 days 00:58:43.954000,0 days 00:59:01.073000,305.0,256.0,300.0,295.0,False,SOFT,24.0,True,Mercedes,0 days 00:57:47.064000,2019-11-17 17:37:47.880,1,3.0,False,,False,True
0 days 01:00:15.227000,BOT,77,0 days 00:01:14.159000,22.0,1.0,,,0 days 00:00:18.971000,0 days 00:00:38.101000,0 days 00:00:17.087000,0 days 00:59:20.044000,0 days 00:59:58.145000,0 days 01:00:15.232000,301.0,253.0,298.0,293.0,False,SOFT,25.0,True,Mercedes,0 days 00:59:01.068000,2019-11-17 17:39:01.884,1,2.0,False,,False,True
0 days 01:01:29.524000,BOT,77,0 days 00:01:14.297000,23.0,1.0,,,0 days 00:00:19.027000,0 days 00:00:38.150000,0 days 00:00:17.120000,0 days 01:00:34.259000,0 days 01:01:12.409000,0 days 01:01:29.529000,303.0,250.0,300.0,290.0,False,SOFT,26.0,True,Mercedes,0 days 01:00:15.227000,2019-11-17 17:40:16.043,1,2.0,False,,False,True
0 days 01:02:43.838000,BOT,77,0 days 00:01:14.314000,24.0,1.0,,,0 days 00:00:19.071000,0 days 00:00:38.150000,0 days 00:00:17.093000,0 days 01:01:48.600000,0 days 01:02:26.750000,0 days 01:02:43.843000,305.0,255.0,300.0,293.0,False,SOFT,27.0,True,Mercedes,0 days 01:01:29.524000,2019-11-17 17:41:30.340,1,2.0,False,,False,True
0 days 01:03:58.469000,BOT,77,0 days 00:01:14.631000,25.0,1.0,,,0 days 00:00:19.326000,0 days 00:00:38.158000,0 days 00:00:17.147000,0 days 01:03:03.169000,0 days 01:03:41.327000,0 days 01:03:58.474000,,254.0,301.0,294.0,False,SOFT,28.0,True,Mercedes,0 days 01:02:43.838000,2019-11-17 17:42:44.654,1,2.0,False,,False,True
0 days 01:05:16.593000,BOT,77,0 days 00:01:18.124000,26.0,1.0,,0 days 01:05:13.696000,0 days 00:00:18.909000,0 days 00:00:38.188000,0 days 00:00:21.027000,0 days 01:04:17.383000,0 days 01:04:55.571000,0 days 01:05:16.598000,301.0,251.0,,292.0,False,SOFT,29.0,True,Mercedes,0 days 01:03:58.469000,2019-11-17 17:43:59.285,1,3.0,False,,False,False
0 days 01:06:48.283000,BOT,77,0 days 00:01:31.690000,27.0,2.0,0 days 01:05:36.795000,,0 days 00:00:36.996000,0 days 00:00:37.805000,0 days 00:00:16.889000,0 days 01:05:53.594000,0 days 01:06:31.399000,0 days 01:06:48.288000,298.0,252.0,302.0,,False,HARD,1.0,True,Mercedes,0 days 01:05:16.593000,2019-11-17 17:45:17.409,1,5.0,False,,False,False
0 days 01:08:00.673000,BOT,77,0 days 00:01:12.390000,28.0,2.0,,,0 days 00:00:18.708000,0 days 00:00:37.157000,0 days 00:00:16.525000,0 days 01:07:06.996000,0 days 01:07:44.153000,0 days 01:08:00.678000,303.0,253.0,323.0,295.0,True,HARD,2.0,True,Mercedes,0 days 01:06:48.283000,2019-11-17 17:46:49.099,1,5.0,False,,False,True
0 days 01:09:13.160000,BOT,77,0 days 00:01:12.487000,29.0,2.0,,,0 days 00:00:18.567000,0 days 00:00:37.243000,0 days 00:00:16.677000,0 days 01:08:19.245000,0 days 01:08:56.488000,0 days 01:09:13.165000,307.0,257.0,308.0,321.0,False,HARD,3.0,True,Mercedes,0 days 01:08:00.673000,2019-11-17 17:48:01.489,1,5.0,False,,False,True
0 days 01:10:25.896000,BOT,77,0 days 00:01:12.736000,30.0,2.0,,,0 days 00:00:18.761000,0 days 00:00:37.228000,0 days 00:00:16.747000,0 days 01:09:31.926000,0 days 01:10:09.154000,0 days 01:10:25.901000,304.0,257.0,301.0,301.0,False,HARD,4.0,True,Mercedes,0 days 01:09:13.160000,2019-11-17 17:49:13.976,1,4.0,False,,False,True
0 days 01:11:38.398000,BOT,77,0 days 00:01:12.502000,31.0,2.0,,,0 days 00:00:18.770000,0 days 00:00:37.015000,0 days 00:00:16.717000,0 days 01:10:44.671000,0 days 01:11:21.686000,0 days 01:11:38.403000,,252.0,302.0,291.0,False,HARD,5.0,True,Mercedes,0 days 01:10:25.896000,2019-11-17 17:50:26.712,1,4.0,False,,False,True
0 days 01:12:50.982000,BOT,77,0 days 00:01:12.584000,32.0,2.0,,,0 days 00:00:18.707000,0 days 00:00:37.129000,0 days 00:00:16.748000,0 days 01:11:57.110000,0 days 01:12:34.239000,0 days 01:12:50.987000,303.0,257.0,303.0,294.0,False,HARD,6.0,True,Mercedes,0 days 01:11:38.398000,2019-11-17 17:51:39.214,1,4.0,False,,False,True
0 days 01:14:03.698000,BOT,77,0 days 00:01:12.716000,33.0,2.0,,,0 days 00:00:18.631000,0 days 00:00:37.355000,0 days 00:00:16.730000,0 days 01:13:09.618000,0 days 01:13:46.973000,0 days 01:14:03.703000,,257.0,303.0,297.0,False,HARD,7.0,True,Mercedes,0 days 01:12:50.982000,2019-11-17 17:52:51.798,1,4.0,False,,False,True
0 days 01:15:16.877000,BOT,77,0 days 00:01:13.179000,34.0,2.0,,,0 days 00:00:18.808000,0 days 00:00:37.553000,0 days 00:00:16.818000,0 days 01:14:22.511000,0 days 01:15:00.064000,0 days 01:15:16.882000,305.0,256.0,302.0,294.0,False,HARD,8.0,True,Mercedes,0 days 01:14:03.698000,2019-11-17 17:54:04.514,1,4.0,False,,False,True
0 days 01:16:29.857000,BOT,77,0 days 00:01:12.980000,35.0,2.0,,,0 days 00:00:18.713000,0 days 00:00:37.343000,0 days 00:00:16.924000,0 days 01:15:35.595000,0 days 01:16:12.938000,0 days 01:16:29.862000,304.0,257.0,302.0,,False,HARD,9.0,True,Mercedes,0 days 01:15:16.877000,2019-11-17 17:55:17.693,1,4.0,False,,False,True
0 days 01:17:42.583000,BOT,77,0 days 00:01:12.726000,36.0,2.0,,,0 days 00:00:18.808000,0 days 00:00:37.199000,0 days 00:00:16.719000,0 days 01:16:48.670000,0 days 01:17:25.869000,0 days 01:17:42.588000,305.0,259.0,303.0,,False,HARD,10.0,True,Mercedes,0 days 01:16:29.857000,2019-11-17 17:56:30.673,1,4.0,False,,False,True
0 days 01:18:55.311000,BOT,77,0 days 00:01:12.728000,37.0,2.0,,,0 days 00:00:18.595000,0 days 00:00:37.302000,0 days 00:00:16.831000,0 days 01:18:01.183000,0 days 01:18:38.485000,0 days 01:18:55.316000,,258.0,302.0,295.0,False,HARD,11.0,True,Mercedes,0 days 01:17:42.583000,2019-11-17 17:57:43.399,1,4.0,False,,False,True
0 days 01:20:08.545000,BOT,77,0 days 00:01:13.234000,38.0,2.0,,,0 days 00:00:18.850000,0 days 00:00:37.479000,0 days 00:00:16.905000,0 days 01:19:14.166000,0 days 01:19:51.645000,0 days 01:20:08.550000,304.0,256.0,302.0,296.0,False,HARD,12.0,True,Mercedes,0 days 01:18:55.311000,2019-11-17 17:58:56.127,1,4.0,False,,False,True
0 days 01:21:21.854000,BOT,77,0 days 00:01:13.309000,39.0,2.0,,,0 days 00:00:18.937000,0 days 00:00:37.467000,0 days 00:00:16.905000,0 days 01:20:27.487000,0 days 01:21:04.954000,0 days 01:21:21.859000,303.0,254.0,302.0,301.0,False,HARD,13.0,True,Mercedes,0 days 01:20:08.545000,2019-11-17 18:00:09.361,1,4.0,False,,False,True
0 days 01:22:34.913000,BOT,77,0 days 00:01:13.059000,40.0,2.0,,,0 days 00:00:18.838000,0 days 00:00:37.384000,0 days 00:00:16.837000,0 days 01:21:40.697000,0 days 01:22:18.081000,0 days 01:22:34.918000,304.0,259.0,306.0,305.0,False,HARD,14.0,True,Mercedes,0 days 01:21:21.854000,2019-11-17 18:01:22.670,1,4.0,False,,False,True
0 days 01:23:51.572000,BOT,77,0 days 00:01:16.659000,41.0,2.0,,0 days 01:23:48.668000,0 days 00:00:18.706000,0 days 00:00:37.429000,0 days 00:00:20.524000,0 days 01:22:53.624000,0 days 01:23:31.053000,0 days 01:23:51.577000,307.0,255.0,,307.0,False,HARD,15.0,True,Mercedes,0 days 01:22:34.913000,2019-11-17 18:02:35.729,1,4.0,False,,False,False
0 days 01:25:22.027000,BOT,77,0 days 00:01:30.455000,42.0,3.0,0 days 01:24:11.838000,,0 days 00:00:36.758000,0 days 00:00:37.044000,0 days 00:00:16.653000,0 days 01:24:28.335000,0 days 01:25:05.379000,0 days 01:25:22.032000,297.0,252.0,302.0,,False,MEDIUM,1.0,True,Mercedes,0 days 01:23:51.572000,2019-11-17 18:03:52.388,1,6.0,False,,False,False
0 days 01:26:32.725000,BOT,77,0 days 00:01:10.698000,43.0,3.0,,,0 days 00:00:18.350000,0 days 00:00:35.904000,0 days 00:00:16.444000,0 days 01:25:40.382000,0 days 01:26:16.286000,0 days 01:26:32.730000,305.0,258.0,305.0,304.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:25:22.027000,2019-11-17 18:05:22.843,1,6.0,False,,False,True
0 days 01:27:44.813000,BOT,77,0 days 00:01:12.088000,44.0,3.0,,,0 days 00:00:18.524000,0 days 00:00:36.960000,0 days 00:00:16.604000,0 days 01:26:51.254000,0 days 01:27:28.214000,0 days 01:27:44.818000,304.0,254.0,301.0,297.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:26:32.725000,2019-11-17 18:06:33.541,1,6.0,False,,False,True
0 days 01:28:56.825000,BOT,77,0 days 00:01:12.012000,45.0,3.0,,,0 days 00:00:18.555000,0 days 00:00:37.007000,0 days 00:00:16.450000,0 days 01:28:03.373000,0 days 01:28:40.380000,0 days 01:28:56.830000,310.0,259.0,325.0,295.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:27:44.813000,2019-11-17 18:07:45.629,1,6.0,False,,False,True
0 days 01:30:11.024000,BOT,77,0 days 00:01:14.199000,46.0,3.0,,,0 days 00:00:18.912000,0 days 00:00:38.747000,0 days 00:00:16.540000,0 days 01:29:15.742000,0 days 01:29:54.489000,0 days 01:30:11.029000,332.0,252.0,325.0,334.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:28:56.825000,2019-11-17 18:08:57.641,1,6.0,False,,False,True
0 days 01:31:24.624000,BOT,77,0 days 00:01:13.600000,47.0,3.0,,,0 days 00:00:19.036000,0 days 00:00:38.157000,0 days 00:00:16.407000,0 days 01:30:30.065000,0 days 01:31:08.222000,0 days 01:31:24.629000,319.0,253.0,337.0,316.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:30:11.024000,2019-11-17 18:10:11.840,1,6.0,False,,False,True
0 days 01:32:38.021000,BOT,77,0 days 00:01:13.397000,48.0,3.0,,,0 days 00:00:18.880000,0 days 00:00:37.966000,0 days 00:00:16.551000,0 days 01:31:43.509000,0 days 01:32:21.475000,0 days 01:32:38.026000,318.0,250.0,325.0,312.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:31:24.624000,2019-11-17 18:11:25.440,1,6.0,False,,False,True
0 days 01:33:52.199000,BOT,77,0 days 00:01:14.178000,49.0,3.0,,,0 days 00:00:19.446000,0 days 00:00:38.119000,0 days 00:00:16.613000,0 days 01:32:57.472000,0 days 01:33:35.591000,0 days 01:33:52.204000,303.0,249.0,324.0,295.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:32:38.021000,2019-11-17 18:12:38.837,1,6.0,False,,False,True
0 days 01:35:06.288000,BOT,77,0 days 00:01:14.089000,50.0,3.0,,,0 days 00:00:18.910000,0 days 00:00:38.457000,0 days 00:00:16.722000,0 days 01:34:11.114000,0 days 01:34:49.571000,0 days 01:35:06.293000,309.0,236.0,308.0,,False,MEDIUM,9.0,True,Mercedes,0 days 01:33:52.199000,2019-11-17 18:13:53.015,1,6.0,False,,False,True
0 days 01:36:19.657000,BOT,77,0 days 00:01:13.369000,51.0,3.0,,,0 days 00:00:18.903000,0 days 00:00:37.846000,0 days 00:00:16.620000,0 days 01:35:25.196000,0 days 01:36:03.042000,0 days 01:36:19.662000,312.0,261.0,325.0,286.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:35:06.288000,2019-11-17 18:15:07.104,1,5.0,False,,False,True
0 days 01:36:58.181000,BOT,77,,52.0,3.0,,,,,,,,,,,,,,MEDIUM,11.0,True,Mercedes,0 days 01:36:19.657000,,1,,False,,True,False
