Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:32.376000,HAM,44,0 days 00:01:13.468000,11.0,1.0,,,0 days 00:00:18.843000,0 days 00:00:37.676000,0 days 00:00:16.949000,0 days 00:45:37.764000,0 days 00:46:15.440000,0 days 00:46:32.389000,306.0,260.0,303.0,292.0,False,SOFT,14.0,True,Mercedes,0 days 00:45:18.908000,2019-11-17 17:25:19.724,1,2.0,False,,False,True
0 days 00:47:45.970000,HAM,44,0 days 00:01:13.594000,12.0,1.0,,,0 days 00:00:18.800000,0 days 00:00:37.874000,0 days 00:00:16.920000,0 days 00:46:51.189000,0 days 00:47:29.063000,0 days 00:47:45.983000,304.0,259.0,303.0,294.0,False,SOFT,15.0,True,Mercedes,0 days 00:46:32.376000,2019-11-17 17:26:33.192,1,2.0,False,,False,True
0 days 00:48:59.460000,HAM,44,0 days 00:01:13.490000,13.0,1.0,,,0 days 00:00:18.773000,0 days 00:00:37.792000,0 days 00:00:16.925000,0 days 00:48:04.756000,0 days 00:48:42.548000,0 days 00:48:59.473000,,258.0,303.0,295.0,False,SOFT,16.0,True,Mercedes,0 days 00:47:45.970000,2019-11-17 17:27:46.786,1,2.0,False,,False,True
0 days 00:50:12.939000,HAM,44,0 days 00:01:13.479000,14.0,1.0,,,0 days 00:00:18.840000,0 days 00:00:37.643000,0 days 00:00:16.996000,0 days 00:49:18.313000,0 days 00:49:55.956000,0 days 00:50:12.952000,,259.0,303.0,294.0,False,SOFT,17.0,True,Mercedes,0 days 00:48:59.460000,2019-11-17 17:29:00.276,1,2.0,False,,False,True
0 days 00:51:26.597000,HAM,44,0 days 00:01:13.658000,15.0,1.0,,,0 days 00:00:18.801000,0 days 00:00:37.805000,0 days 00:00:17.052000,0 days 00:50:31.753000,0 days 00:51:09.558000,0 days 00:51:26.610000,306.0,258.0,305.0,,False,SOFT,18.0,True,Mercedes,0 days 00:50:12.939000,2019-11-17 17:30:13.755,1,2.0,False,,False,True
0 days 00:52:40.316000,HAM,44,0 days 00:01:13.719000,16.0,1.0,,,0 days 00:00:18.873000,0 days 00:00:37.836000,0 days 00:00:17.010000,0 days 00:51:45.483000,0 days 00:52:23.319000,0 days 00:52:40.329000,,259.0,301.0,,False,SOFT,19.0,True,Mercedes,0 days 00:51:26.597000,2019-11-17 17:31:27.413,1,2.0,False,,False,True
0 days 00:53:54.126000,HAM,44,0 days 00:01:13.810000,17.0,1.0,,,0 days 00:00:18.909000,0 days 00:00:37.939000,0 days 00:00:16.962000,0 days 00:52:59.238000,0 days 00:53:37.177000,0 days 00:53:54.139000,305.0,256.0,302.0,292.0,False,SOFT,20.0,True,Mercedes,0 days 00:52:40.316000,2019-11-17 17:32:41.132,1,2.0,False,,False,True
0 days 00:55:07.830000,HAM,44,0 days 00:01:13.704000,18.0,1.0,,,0 days 00:00:18.861000,0 days 00:00:37.885000,0 days 00:00:16.958000,0 days 00:54:13,0 days 00:54:50.885000,0 days 00:55:07.843000,304.0,257.0,302.0,,False,SOFT,21.0,True,Mercedes,0 days 00:53:54.126000,2019-11-17 17:33:54.942,1,2.0,False,,False,True
0 days 00:56:21.565000,HAM,44,0 days 00:01:13.735000,19.0,1.0,,,0 days 00:00:18.797000,0 days 00:00:37.853000,0 days 00:00:17.085000,0 days 00:55:26.640000,0 days 00:56:04.493000,0 days 00:56:21.578000,306.0,257.0,304.0,,False,SOFT,22.0,True,Mercedes,0 days 00:55:07.830000,2019-11-17 17:35:08.646,1,2.0,False,,False,True
0 days 00:57:39.131000,HAM,44,0 days 00:01:17.566000,20.0,1.0,,0 days 00:57:36.243000,0 days 00:00:18.831000,0 days 00:00:37.935000,0 days 00:00:20.800000,0 days 00:56:40.409000,0 days 00:57:18.344000,0 days 00:57:39.144000,,256.0,,296.0,False,SOFT,23.0,True,Mercedes,0 days 00:56:21.565000,2019-11-17 17:36:22.381,1,2.0,False,,False,False
0 days 00:59:07.888000,HAM,44,0 days 00:01:28.757000,21.0,2.0,0 days 00:57:59.130000,,0 days 00:00:35.989000,0 days 00:00:36.401000,0 days 00:00:16.367000,0 days 00:58:15.133000,0 days 00:58:51.534000,0 days 00:59:07.901000,300.0,263.0,324.0,,False,SOFT,3.0,True,Mercedes,0 days 00:57:39.131000,2019-11-17 17:37:39.947,1,6.0,False,,False,False
0 days 01:00:21.571000,HAM,44,0 days 00:01:13.683000,22.0,2.0,,,0 days 00:00:18.538000,0 days 00:00:38.283000,0 days 00:00:16.862000,0 days 00:59:26.439000,0 days 01:00:04.722000,0 days 01:00:21.584000,324.0,252.0,293.0,329.0,False,SOFT,4.0,True,Mercedes,0 days 00:59:07.888000,2019-11-17 17:39:08.704,1,4.0,False,,False,True
0 days 01:01:35.610000,HAM,44,0 days 00:01:14.039000,23.0,2.0,,,0 days 00:00:18.767000,0 days 00:00:38.379000,0 days 00:00:16.893000,0 days 01:00:40.351000,0 days 01:01:18.730000,0 days 01:01:35.623000,333.0,,328.0,289.0,False,SOFT,5.0,True,Mercedes,0 days 01:00:21.571000,2019-11-17 17:40:22.387,1,5.0,False,,False,True
0 days 01:02:48.774000,HAM,44,0 days 00:01:13.164000,24.0,2.0,,,0 days 00:00:18.683000,0 days 00:00:37.624000,0 days 00:00:16.857000,0 days 01:01:54.306000,0 days 01:02:31.930000,0 days 01:02:48.787000,303.0,255.0,297.0,321.0,True,SOFT,6.0,True,Mercedes,0 days 01:01:35.610000,2019-11-17 17:41:36.426,1,4.0,False,,False,True
0 days 01:04:01.927000,HAM,44,0 days 00:01:13.153000,25.0,2.0,,,0 days 00:00:18.843000,0 days 00:00:37.458000,0 days 00:00:16.852000,0 days 01:03:07.630000,0 days 01:03:45.088000,0 days 01:04:01.940000,,256.0,298.0,285.0,True,SOFT,7.0,True,Mercedes,0 days 01:02:48.774000,2019-11-17 17:42:49.590,1,4.0,False,,False,True
0 days 01:05:15.043000,HAM,44,0 days 00:01:13.116000,26.0,2.0,,,0 days 00:00:18.753000,0 days 00:00:37.602000,0 days 00:00:16.761000,0 days 01:04:20.693000,0 days 01:04:58.295000,0 days 01:05:15.056000,304.0,258.0,305.0,283.0,True,SOFT,8.0,True,Mercedes,0 days 01:04:01.927000,2019-11-17 17:44:02.743,1,2.0,False,,False,True
0 days 01:06:28.070000,HAM,44,0 days 00:01:13.027000,27.0,2.0,,,0 days 00:00:18.820000,0 days 00:00:37.469000,0 days 00:00:16.738000,0 days 01:05:33.876000,0 days 01:06:11.345000,0 days 01:06:28.083000,307.0,256.0,302.0,292.0,True,SOFT,9.0,True,Mercedes,0 days 01:05:15.043000,2019-11-17 17:45:15.859,1,2.0,False,,False,True
0 days 01:07:41.113000,HAM,44,0 days 00:01:13.043000,28.0,2.0,,,0 days 00:00:18.687000,0 days 00:00:37.579000,0 days 00:00:16.777000,0 days 01:06:46.770000,0 days 01:07:24.349000,0 days 01:07:41.126000,305.0,256.0,304.0,294.0,False,SOFT,10.0,True,Mercedes,0 days 01:06:28.070000,2019-11-17 17:46:28.886,1,2.0,False,,False,True
0 days 01:08:54.237000,HAM,44,0 days 00:01:13.124000,29.0,2.0,,,0 days 00:00:18.696000,0 days 00:00:37.623000,0 days 00:00:16.805000,0 days 01:07:59.822000,0 days 01:08:37.445000,0 days 01:08:54.250000,307.0,256.0,306.0,292.0,False,SOFT,11.0,True,Mercedes,0 days 01:07:41.113000,2019-11-17 17:47:41.929,1,2.0,False,,False,True
0 days 01:10:07.342000,HAM,44,0 days 00:01:13.105000,30.0,2.0,,,0 days 00:00:18.779000,0 days 00:00:37.579000,0 days 00:00:16.747000,0 days 01:09:13.029000,0 days 01:09:50.608000,0 days 01:10:07.355000,303.0,256.0,304.0,283.0,False,SOFT,12.0,True,Mercedes,0 days 01:08:54.237000,2019-11-17 17:48:55.053,1,2.0,False,,False,True
0 days 01:11:20.133000,HAM,44,0 days 00:01:12.791000,31.0,2.0,,,0 days 00:00:18.755000,0 days 00:00:37.304000,0 days 00:00:16.732000,0 days 01:10:26.110000,0 days 01:11:03.414000,0 days 01:11:20.146000,307.0,259.0,305.0,289.0,True,SOFT,13.0,True,Mercedes,0 days 01:10:07.342000,2019-11-17 17:50:08.158,1,2.0,False,,False,True
0 days 01:12:33.162000,HAM,44,0 days 00:01:13.029000,32.0,2.0,,,0 days 00:00:18.972000,0 days 00:00:37.277000,0 days 00:00:16.780000,0 days 01:11:39.118000,0 days 01:12:16.395000,0 days 01:12:33.175000,306.0,256.0,305.0,,False,SOFT,14.0,True,Mercedes,0 days 01:11:20.133000,2019-11-17 17:51:20.949,1,2.0,False,,False,True
0 days 01:13:45.784000,HAM,44,0 days 00:01:12.622000,33.0,2.0,,,0 days 00:00:18.646000,0 days 00:00:37.209000,0 days 00:00:16.767000,0 days 01:12:51.821000,0 days 01:13:29.030000,0 days 01:13:45.797000,308.0,260.0,305.0,295.0,True,SOFT,15.0,True,Mercedes,0 days 01:12:33.162000,2019-11-17 17:52:33.978,1,2.0,False,,False,True
0 days 01:14:58.709000,HAM,44,0 days 00:01:12.925000,34.0,2.0,,,0 days 00:00:18.664000,0 days 00:00:37.448000,0 days 00:00:16.813000,0 days 01:14:04.461000,0 days 01:14:41.909000,0 days 01:14:58.722000,305.0,260.0,306.0,296.0,False,SOFT,16.0,True,Mercedes,0 days 01:13:45.784000,2019-11-17 17:53:46.600,1,2.0,False,,False,True
0 days 01:16:11.528000,HAM,44,0 days 00:01:12.819000,35.0,2.0,,,0 days 00:00:18.701000,0 days 00:00:37.455000,0 days 00:00:16.663000,0 days 01:15:17.423000,0 days 01:15:54.878000,0 days 01:16:11.541000,309.0,259.0,304.0,301.0,False,SOFT,17.0,True,Mercedes,0 days 01:14:58.709000,2019-11-17 17:54:59.525,1,2.0,False,,False,True
0 days 01:17:24.119000,HAM,44,0 days 00:01:12.591000,36.0,2.0,,,0 days 00:00:18.601000,0 days 00:00:37.252000,0 days 00:00:16.738000,0 days 01:16:30.142000,0 days 01:17:07.394000,0 days 01:17:24.132000,306.0,259.0,306.0,296.0,True,SOFT,18.0,True,Mercedes,0 days 01:16:11.528000,2019-11-17 17:56:12.344,1,2.0,False,,False,True
0 days 01:18:36.574000,HAM,44,0 days 00:01:12.455000,37.0,2.0,,,0 days 00:00:18.599000,0 days 00:00:37.250000,0 days 00:00:16.606000,0 days 01:17:42.731000,0 days 01:18:19.981000,0 days 01:18:36.587000,309.0,260.0,326.0,298.0,True,SOFT,19.0,True,Mercedes,0 days 01:17:24.119000,2019-11-17 17:57:24.935,1,2.0,False,,False,True
0 days 01:19:49.185000,HAM,44,0 days 00:01:12.611000,38.0,2.0,,,0 days 00:00:18.553000,0 days 00:00:37.248000,0 days 00:00:16.810000,0 days 01:18:55.140000,0 days 01:19:32.388000,0 days 01:19:49.198000,308.0,260.0,304.0,320.0,False,SOFT,20.0,True,Mercedes,0 days 01:18:36.574000,2019-11-17 17:58:37.390,1,2.0,False,,False,True
0 days 01:21:01.651000,HAM,44,0 days 00:01:12.466000,39.0,2.0,,,0 days 00:00:18.619000,0 days 00:00:37.099000,0 days 00:00:16.748000,0 days 01:20:07.817000,0 days 01:20:44.916000,0 days 01:21:01.664000,,258.0,307.0,295.0,False,SOFT,21.0,True,Mercedes,0 days 01:19:49.185000,2019-11-17 17:59:50.001,1,2.0,False,,False,True
0 days 01:22:15.053000,HAM,44,0 days 00:01:13.402000,40.0,2.0,,,0 days 00:00:19.207000,0 days 00:00:37.360000,0 days 00:00:16.835000,0 days 01:21:20.871000,0 days 01:21:58.231000,0 days 01:22:15.066000,309.0,260.0,310.0,302.0,False,SOFT,22.0,True,Mercedes,0 days 01:21:01.651000,2019-11-17 18:01:02.467,1,2.0,False,,False,True
0 days 01:23:27.851000,HAM,44,0 days 00:01:12.798000,41.0,2.0,,,0 days 00:00:18.580000,0 days 00:00:37.351000,0 days 00:00:16.867000,0 days 01:22:33.646000,0 days 01:23:10.997000,0 days 01:23:27.864000,308.0,260.0,326.0,307.0,False,SOFT,23.0,True,Mercedes,0 days 01:22:15.053000,2019-11-17 18:02:15.869,1,2.0,False,,False,True
0 days 01:24:40.522000,HAM,44,0 days 00:01:12.671000,42.0,2.0,,,0 days 00:00:18.634000,0 days 00:00:37.351000,0 days 00:00:16.686000,0 days 01:23:46.498000,0 days 01:24:23.849000,0 days 01:24:40.535000,,259.0,327.0,314.0,False,SOFT,24.0,True,Mercedes,0 days 01:23:27.851000,2019-11-17 18:03:28.667,1,2.0,False,,False,True
0 days 01:25:56.620000,HAM,44,0 days 00:01:16.098000,43.0,2.0,,0 days 01:25:54.346000,0 days 00:00:18.414000,0 days 00:00:37.439000,0 days 00:00:20.245000,0 days 01:24:58.949000,0 days 01:25:36.388000,0 days 01:25:56.633000,325.0,258.0,,321.0,False,SOFT,25.0,True,Mercedes,0 days 01:24:40.522000,2019-11-17 18:04:41.338,1,2.0,False,,False,False
0 days 01:27:25.601000,HAM,44,0 days 00:01:28.981000,44.0,3.0,0 days 01:26:16.869000,,0 days 00:00:36.353000,0 days 00:00:36.225000,0 days 00:00:16.403000,0 days 01:26:32.986000,0 days 01:27:09.211000,0 days 01:27:25.614000,299.0,255.0,302.0,,False,MEDIUM,1.0,True,Mercedes,0 days 01:25:56.620000,2019-11-17 18:05:57.436,1,3.0,False,,False,False
0 days 01:28:36.755000,HAM,44,0 days 00:01:11.154000,45.0,3.0,,,0 days 00:00:18.408000,0 days 00:00:36.317000,0 days 00:00:16.429000,0 days 01:27:44.022000,0 days 01:28:20.339000,0 days 01:28:36.768000,306.0,256.0,304.0,296.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:27:25.601000,2019-11-17 18:07:26.417,1,3.0,False,,False,True
0 days 01:29:47.837000,HAM,44,0 days 00:01:11.082000,46.0,3.0,,,0 days 00:00:18.371000,0 days 00:00:36.213000,0 days 00:00:16.498000,0 days 01:28:55.139000,0 days 01:29:31.352000,0 days 01:29:47.850000,308.0,262.0,308.0,295.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:28:36.755000,2019-11-17 18:08:37.571,1,3.0,False,,False,True
0 days 01:30:59.194000,HAM,44,0 days 00:01:11.357000,47.0,3.0,,,0 days 00:00:18.355000,0 days 00:00:36.528000,0 days 00:00:16.474000,0 days 01:30:06.205000,0 days 01:30:42.733000,0 days 01:30:59.207000,,258.0,306.0,,False,MEDIUM,4.0,True,Mercedes,0 days 01:29:47.837000,2019-11-17 18:09:48.653,1,3.0,False,,False,True
0 days 01:32:11.135000,HAM,44,0 days 00:01:11.941000,48.0,3.0,,,0 days 00:00:18.437000,0 days 00:00:36.952000,0 days 00:00:16.552000,0 days 01:31:17.644000,0 days 01:31:54.596000,0 days 01:32:11.148000,310.0,261.0,304.0,298.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:30:59.194000,2019-11-17 18:11:00.010,1,3.0,False,,False,True
0 days 01:33:22.700000,HAM,44,0 days 00:01:11.565000,49.0,3.0,,,0 days 00:00:18.462000,0 days 00:00:36.619000,0 days 00:00:16.484000,0 days 01:32:29.610000,0 days 01:33:06.229000,0 days 01:33:22.713000,308.0,263.0,332.0,295.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:32:11.135000,2019-11-17 18:12:11.951,1,2.0,False,,False,True
0 days 01:34:34.546000,HAM,44,0 days 00:01:11.846000,50.0,3.0,,,0 days 00:00:18.369000,0 days 00:00:36.948000,0 days 00:00:16.529000,0 days 01:33:41.082000,0 days 01:34:18.030000,0 days 01:34:34.559000,307.0,262.0,308.0,325.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:33:22.700000,2019-11-17 18:13:23.516,1,2.0,False,,False,True
0 days 01:35:46.274000,HAM,44,0 days 00:01:11.728000,51.0,3.0,,,0 days 00:00:18.496000,0 days 00:00:36.756000,0 days 00:00:16.476000,0 days 01:34:53.055000,0 days 01:35:29.811000,0 days 01:35:46.287000,,258.0,310.0,298.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:34:34.546000,2019-11-17 18:14:35.362,1,2.0,False,,False,True
0 days 01:36:57.710000,HAM,44,0 days 00:01:11.436000,52.0,3.0,,,0 days 00:00:18.344000,0 days 00:00:36.451000,0 days 00:00:16.641000,0 days 01:36:04.631000,0 days 01:36:41.082000,0 days 01:36:57.723000,323.0,256.0,305.0,300.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:35:46.274000,2019-11-17 18:15:47.090,1,2.0,False,,False,True
0 days 01:38:10.036000,HAM,44,0 days 00:01:12.326000,53.0,3.0,,,0 days 00:00:18.555000,0 days 00:00:37.144000,0 days 00:00:16.627000,0 days 01:37:16.278000,0 days 01:37:53.422000,0 days 01:38:10.049000,279.0,259.0,307.0,295.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:36:57.710000,2019-11-17 18:16:58.526,12,2.0,False,,False,True
0 days 01:39:36.550000,HAM,44,0 days 00:01:26.514000,54.0,3.0,,,0 days 00:00:18.564000,0 days 00:00:45.023000,0 days 00:00:22.927000,0 days 01:38:28.613000,0 days 01:39:13.636000,0 days 01:39:36.563000,264.0,208.0,209.0,299.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:38:10.036000,2019-11-17 18:18:10.852,24,1.0,False,,False,False
0 days 01:41:26.001000,HAM,44,0 days 00:01:49.451000,55.0,3.0,,,0 days 00:00:26.812000,0 days 00:00:53.954000,0 days 00:00:28.685000,0 days 01:40:03.375000,0 days 01:40:57.329000,0 days 01:41:26.014000,223.0,161.0,166.0,164.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:39:36.550000,2019-11-17 18:19:37.366,4,1.0,False,,False,False
0 days 01:43:23.304000,HAM,44,0 days 00:01:57.303000,56.0,3.0,,,0 days 00:00:31.653000,0 days 00:01:00.686000,0 days 00:00:24.964000,0 days 01:41:57.667000,0 days 01:42:58.353000,0 days 01:43:23.317000,137.0,213.0,182.0,222.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:41:26.001000,2019-11-17 18:21:26.817,4,1.0,False,,False,False
0 days 01:45:23.886000,HAM,44,0 days 00:02:00.582000,57.0,3.0,,,0 days 00:00:35.122000,0 days 00:01:02.372000,0 days 00:00:23.088000,0 days 01:43:58.439000,0 days 01:45:00.811000,0 days 01:45:23.899000,122.0,173.0,254.0,172.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:43:23.304000,2019-11-17 18:23:24.120,4,1.0,False,,False,False
0 days 01:47:11.880000,HAM,44,0 days 00:01:47.994000,58.0,3.0,,,0 days 00:00:29.750000,0 days 00:00:54.527000,0 days 00:00:23.717000,0 days 01:45:53.649000,0 days 01:46:48.176000,0 days 01:47:11.893000,260.0,198.0,258.0,178.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:45:23.886000,2019-11-17 18:25:24.702,4,1.0,False,,False,False
0 days 01:49:11.465000,HAM,44,0 days 00:01:59.585000,59.0,3.0,,,0 days 00:00:29.277000,0 days 00:01:04.779000,0 days 00:00:25.529000,0 days 01:47:41.170000,0 days 01:48:45.949000,0 days 01:49:11.478000,223.0,55.0,293.0,202.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:47:11.880000,2019-11-17 18:27:12.696,41,1.0,False,,False,False
0 days 01:50:24.720000,HAM,44,0 days 00:01:13.255000,60.0,3.0,,,0 days 00:00:19.172000,0 days 00:00:37.449000,0 days 00:00:16.634000,0 days 01:49:30.650000,0 days 01:50:08.099000,0 days 01:50:24.733000,316.0,263.0,302.0,296.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:49:11.465000,2019-11-17 18:29:12.281,1,2.0,False,,False,True
0 days 01:51:36.246000,HAM,44,0 days 00:01:11.526000,61.0,3.0,,,0 days 00:00:18.534000,0 days 00:00:36.357000,0 days 00:00:16.635000,0 days 01:50:43.267000,0 days 01:51:19.624000,0 days 01:51:36.259000,306.0,263.0,302.0,303.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:50:24.720000,2019-11-17 18:30:25.536,1,2.0,False,,False,True
0 days 01:52:47.977000,HAM,44,0 days 00:01:11.731000,62.0,3.0,,,0 days 00:00:18.558000,0 days 00:00:36.669000,0 days 00:00:16.504000,0 days 01:51:54.817000,0 days 01:52:31.486000,0 days 01:52:47.990000,304.0,255.0,301.0,293.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:51:36.246000,2019-11-17 18:31:37.062,1,2.0,False,,False,True
0 days 01:53:59.649000,HAM,44,0 days 00:01:11.672000,63.0,3.0,,,0 days 00:00:18.603000,0 days 00:00:36.518000,0 days 00:00:16.551000,0 days 01:53:06.593000,0 days 01:53:43.111000,0 days 01:53:59.662000,301.0,254.0,298.0,290.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:52:47.977000,2019-11-17 18:32:48.793,1,2.0,False,,False,True
0 days 01:55:11.062000,HAM,44,0 days 00:01:11.413000,64.0,3.0,,,0 days 00:00:18.566000,0 days 00:00:36.344000,0 days 00:00:16.503000,0 days 01:54:18.228000,0 days 01:54:54.572000,0 days 01:55:11.075000,304.0,255.0,299.0,286.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:53:59.649000,2019-11-17 18:34:00.465,1,2.0,False,,False,True
0 days 01:56:22.508000,HAM,44,0 days 00:01:11.446000,65.0,3.0,,,0 days 00:00:18.535000,0 days 00:00:36.376000,0 days 00:00:16.535000,0 days 01:55:29.610000,0 days 01:56:05.986000,0 days 01:56:22.521000,305.0,258.0,302.0,287.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:55:11.062000,2019-11-17 18:35:11.878,1,2.0,False,,False,True
0 days 01:57:48.590000,HAM,44,0 days 00:01:26.082000,66.0,3.0,,0 days 01:57:45.705000,0 days 00:00:18.448000,0 days 00:00:36.299000,0 days 00:00:31.335000,0 days 01:56:40.969000,0 days 01:57:17.268000,0 days 01:57:48.603000,,259.0,,296.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:56:22.508000,2019-11-17 18:36:23.324,14,3.0,False,,False,False
0 days 01:59:40.173000,HAM,44,0 days 00:01:51.583000,67.0,4.0,0 days 01:58:08.816000,,0 days 00:00:36.562000,0 days 00:00:52.131000,0 days 00:00:22.890000,0 days 01:58:25.165000,0 days 01:59:17.296000,0 days 01:59:40.186000,296.0,105.0,222.0,,False,SOFT,4.0,True,Mercedes,0 days 01:57:48.590000,2019-11-17 18:37:49.406,4,4.0,False,,False,False
0 days 02:01:35.822000,HAM,44,0 days 00:01:55.649000,68.0,4.0,,,0 days 00:00:30.324000,0 days 00:00:58.224000,0 days 00:00:27.101000,0 days 02:00:10.510000,0 days 02:01:08.734000,0 days 02:01:35.835000,221.0,197.0,231.0,137.0,False,SOFT,5.0,True,Mercedes,0 days 01:59:40.173000,2019-11-17 18:39:40.989,4,4.0,False,,False,False
0 days 02:03:52.582000,HAM,44,0 days 00:02:16.760000,69.0,4.0,,,0 days 00:00:31.649000,0 days 00:01:00.804000,0 days 00:00:44.307000,0 days 02:02:07.484000,0 days 02:03:08.288000,0 days 02:03:52.595000,152.0,124.0,218.0,133.0,False,SOFT,6.0,True,Mercedes,0 days 02:01:35.822000,2019-11-17 18:41:36.638,41,4.0,False,,False,False
