Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 03:33:53.494000,VER,1,0 days 00:01:45.011000,11.0,3.0,,,0 days 00:00:37.760000,0 days 00:00:46.858000,0 days 00:00:20.393000,0 days 03:32:46.243000,0 days 03:33:33.101000,0 days 03:33:53.494000,,291.0,247.0,276.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 03:32:08.483000,2022-10-09 07:33:08.760,1,1.0,False,,False,True
0 days 03:35:38.897000,VER,1,0 days 00:01:45.403000,12.0,3.0,,,0 days 00:00:37.983000,0 days 00:00:47.051000,0 days 00:00:20.369000,0 days 03:34:31.477000,0 days 03:35:18.528000,0 days 03:35:38.897000,,291.0,247.0,277.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 03:33:53.494000,2022-10-09 07:34:53.771,1,1.0,False,,False,True
0 days 03:37:24.699000,VER,1,0 days 00:01:45.802000,13.0,3.0,,,0 days 00:00:38.087000,0 days 00:00:47.190000,0 days 00:00:20.525000,0 days 03:36:16.984000,0 days 03:37:04.174000,0 days 03:37:24.699000,,291.0,247.0,278.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 03:35:38.897000,2022-10-09 07:36:39.174,1,1.0,False,,False,True
0 days 03:39:11.512000,VER,1,0 days 00:01:46.813000,14.0,3.0,,,0 days 00:00:38.833000,0 days 00:00:47.451000,0 days 00:00:20.529000,0 days 03:38:03.532000,0 days 03:38:50.983000,0 days 03:39:11.512000,270.0,292.0,248.0,275.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 03:37:24.699000,2022-10-09 07:38:24.976,1,1.0,False,,False,True
0 days 03:40:58.860000,VER,1,0 days 00:01:47.348000,15.0,3.0,,,0 days 00:00:39.017000,0 days 00:00:47.755000,0 days 00:00:20.576000,0 days 03:39:50.529000,0 days 03:40:38.284000,0 days 03:40:58.860000,,292.0,248.0,270.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 03:39:11.512000,2022-10-09 07:40:11.789,1,1.0,False,,False,True
0 days 03:42:46.376000,VER,1,0 days 00:01:47.516000,16.0,3.0,,,0 days 00:00:39.144000,0 days 00:00:47.793000,0 days 00:00:20.579000,0 days 03:41:38.004000,0 days 03:42:25.797000,0 days 03:42:46.376000,,292.0,248.0,274.0,False,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 03:40:58.860000,2022-10-09 07:41:59.137,1,1.0,False,,False,True
0 days 03:44:33.792000,VER,1,0 days 00:01:47.416000,17.0,3.0,,,0 days 00:00:39.138000,0 days 00:00:47.726000,0 days 00:00:20.552000,0 days 03:43:25.514000,0 days 03:44:13.240000,0 days 03:44:33.792000,271.0,292.0,247.0,274.0,False,INTERMEDIATE,10.0,True,Red Bull Racing,0 days 03:42:46.376000,2022-10-09 07:43:46.653,1,1.0,False,,False,True
0 days 03:46:21.390000,VER,1,0 days 00:01:47.598000,18.0,3.0,,,0 days 00:00:39.149000,0 days 00:00:47.910000,0 days 00:00:20.539000,0 days 03:45:12.941000,0 days 03:46:00.851000,0 days 03:46:21.390000,270.0,292.0,248.0,274.0,False,INTERMEDIATE,11.0,True,Red Bull Racing,0 days 03:44:33.792000,2022-10-09 07:45:34.069,1,1.0,False,,False,True
0 days 03:48:09.044000,VER,1,0 days 00:01:47.654000,19.0,3.0,,,0 days 00:00:39.116000,0 days 00:00:47.982000,0 days 00:00:20.556000,0 days 03:47:00.506000,0 days 03:47:48.488000,0 days 03:48:09.044000,,293.0,247.0,276.0,False,INTERMEDIATE,12.0,True,Red Bull Racing,0 days 03:46:21.390000,2022-10-09 07:47:21.667,1,1.0,False,,False,True
0 days 03:49:56.786000,VER,1,0 days 00:01:47.742000,20.0,3.0,,,0 days 00:00:39.287000,0 days 00:00:47.921000,0 days 00:00:20.534000,0 days 03:48:48.331000,0 days 03:49:36.252000,0 days 03:49:56.786000,271.0,292.0,247.0,278.0,False,INTERMEDIATE,13.0,True,Red Bull Racing,0 days 03:48:09.044000,2022-10-09 07:49:09.321,1,1.0,False,,False,True
0 days 03:51:44.349000,VER,1,0 days 00:01:47.563000,21.0,3.0,,,0 days 00:00:39.159000,0 days 00:00:47.888000,0 days 00:00:20.516000,0 days 03:50:35.945000,0 days 03:51:23.833000,0 days 03:51:44.349000,,293.0,248.0,279.0,False,INTERMEDIATE,14.0,True,Red Bull Racing,0 days 03:49:56.786000,2022-10-09 07:50:57.063,1,1.0,False,,False,True
0 days 03:53:31.699000,VER,1,0 days 00:01:47.350000,22.0,3.0,,,0 days 00:00:39.149000,0 days 00:00:47.648000,0 days 00:00:20.553000,0 days 03:52:23.498000,0 days 03:53:11.146000,0 days 03:53:31.699000,272.0,293.0,248.0,278.0,False,INTERMEDIATE,15.0,True,Red Bull Racing,0 days 03:51:44.349000,2022-10-09 07:52:44.626,1,1.0,False,,False,True
0 days 03:55:19.350000,VER,1,0 days 00:01:47.651000,23.0,3.0,,,0 days 00:00:39.214000,0 days 00:00:47.748000,0 days 00:00:20.689000,0 days 03:54:10.913000,0 days 03:54:58.661000,0 days 03:55:19.350000,271.0,294.0,247.0,281.0,False,INTERMEDIATE,16.0,True,Red Bull Racing,0 days 03:53:31.699000,2022-10-09 07:54:31.976,1,1.0,False,,False,True
0 days 03:57:06.932000,VER,1,0 days 00:01:47.582000,24.0,3.0,,,0 days 00:00:39.183000,0 days 00:00:47.731000,0 days 00:00:20.668000,0 days 03:55:58.533000,0 days 03:56:46.264000,0 days 03:57:06.932000,272.0,294.0,247.0,278.0,False,INTERMEDIATE,17.0,True,Red Bull Racing,0 days 03:55:19.350000,2022-10-09 07:56:19.627,1,1.0,False,,False,True
0 days 03:58:54.726000,VER,1,0 days 00:01:47.794000,25.0,3.0,,,0 days 00:00:39.387000,0 days 00:00:47.788000,0 days 00:00:20.619000,0 days 03:57:46.319000,0 days 03:58:34.107000,0 days 03:58:54.726000,271.0,294.0,247.0,280.0,False,INTERMEDIATE,18.0,True,Red Bull Racing,0 days 03:57:06.932000,2022-10-09 07:58:07.209,1,1.0,False,,False,True
0 days 04:00:42.717000,VER,1,0 days 00:01:47.991000,26.0,3.0,,,0 days 00:00:39.243000,0 days 00:00:48.012000,0 days 00:00:20.736000,0 days 03:59:33.969000,0 days 04:00:21.981000,0 days 04:00:42.717000,,294.0,247.0,280.0,False,INTERMEDIATE,19.0,True,Red Bull Racing,0 days 03:58:54.726000,2022-10-09 07:59:55.003,1,1.0,False,,False,True
0 days 04:02:30.966000,VER,1,0 days 00:01:48.249000,27.0,3.0,,,0 days 00:00:39.473000,0 days 00:00:48.116000,0 days 00:00:20.660000,0 days 04:01:22.190000,0 days 04:02:10.306000,0 days 04:02:30.966000,,294.0,248.0,278.0,False,INTERMEDIATE,20.0,True,Red Bull Racing,0 days 04:00:42.717000,2022-10-09 08:01:42.994,1,1.0,False,,False,True
0 days 04:04:19.910000,VER,1,0 days 00:01:48.944000,28.0,3.0,,,0 days 00:00:39.405000,0 days 00:00:48.136000,0 days 00:00:21.403000,0 days 04:03:10.371000,0 days 04:03:58.507000,0 days 04:04:19.910000,,294.0,246.0,276.0,False,INTERMEDIATE,21.0,True,Red Bull Racing,0 days 04:02:30.966000,2022-10-09 08:03:31.243,1,1.0,False,,False,True
0 days 04:06:44.495000,VER,1,,29.0,3.0,,,,,,,,,,,,,,INTERMEDIATE,22.0,True,Red Bull Racing,0 days 04:04:19.910000,,1,,False,,True,False
