Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:47:35.677000,BOT,77,0 days 00:01:57.137000,11.0,1.0,,0 days 00:47:11.357000,0 days 00:00:20.413000,0 days 00:00:53.303000,0 days 00:00:43.421000,0 days 00:45:59.010000,0 days 00:46:52.313000,0 days 00:47:35.734000,196.0,129.0,,174.0,False,SOFT,16.0,False,Mercedes,0 days 00:45:38.540000,2019-05-26 13:25:39.000,24,3.0,False,,False,False
0 days 00:49:42.235000,BOT,77,0 days 00:02:06.558000,12.0,2.0,0 days 00:47:36.415000,0 days 00:49:18.179000,0 days 00:00:27.821000,0 days 00:00:51.333000,0 days 00:00:47.404000,0 days 00:48:03.555000,0 days 00:48:54.888000,0 days 00:49:42.292000,147.0,149.0,,176.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:47:35.677000,2019-05-26 13:27:36.137,4,4.0,False,,False,False
0 days 00:51:22.982000,BOT,77,0 days 00:01:40.747000,13.0,3.0,0 days 00:49:43.040000,,0 days 00:00:24.951000,0 days 00:00:44.880000,0 days 00:00:30.916000,0 days 00:50:07.243000,0 days 00:50:52.123000,0 days 00:51:23.039000,170.0,148.0,215.0,231.0,False,HARD,1.0,True,Mercedes,0 days 00:49:42.235000,2019-05-26 13:29:42.695,4,4.0,False,,False,False
0 days 00:53:18.756000,BOT,77,0 days 00:01:55.774000,14.0,3.0,,,0 days 00:00:30.663000,0 days 00:00:57.409000,0 days 00:00:27.702000,0 days 00:51:53.702000,0 days 00:52:51.111000,0 days 00:53:18.813000,116.0,86.0,259.0,151.0,False,HARD,2.0,True,Mercedes,0 days 00:51:22.982000,2019-05-26 13:31:23.442,41,4.0,False,,False,False
0 days 00:54:40.601000,BOT,77,0 days 00:01:21.845000,15.0,3.0,,,0 days 00:00:22.116000,0 days 00:00:38.272000,0 days 00:00:21.457000,0 days 00:53:40.929000,0 days 00:54:19.201000,0 days 00:54:40.658000,160.0,180.0,262.0,276.0,False,HARD,3.0,True,Mercedes,0 days 00:53:18.756000,2019-05-26 13:33:19.216,12,4.0,False,,False,True
0 days 00:56:00.209000,BOT,77,0 days 00:01:19.608000,16.0,3.0,,,0 days 00:00:21.203000,0 days 00:00:37.115000,0 days 00:00:21.290000,0 days 00:55:01.861000,0 days 00:55:38.976000,0 days 00:56:00.266000,185.0,182.0,261.0,281.0,False,HARD,4.0,True,Mercedes,0 days 00:54:40.601000,2019-05-26 13:34:41.061,12,4.0,False,,False,True
0 days 00:57:19.321000,BOT,77,0 days 00:01:19.112000,17.0,3.0,,,0 days 00:00:20.855000,0 days 00:00:37.197000,0 days 00:00:21.060000,0 days 00:56:21.121000,0 days 00:56:58.318000,0 days 00:57:19.378000,179.0,183.0,268.0,275.0,False,HARD,5.0,True,Mercedes,0 days 00:56:00.209000,2019-05-26 13:36:00.669,1,4.0,False,,False,True
0 days 00:58:38.140000,BOT,77,0 days 00:01:18.819000,18.0,3.0,,,0 days 00:00:20.847000,0 days 00:00:36.891000,0 days 00:00:21.081000,0 days 00:57:40.225000,0 days 00:58:17.116000,0 days 00:58:38.197000,185.0,184.0,268.0,282.0,False,HARD,6.0,True,Mercedes,0 days 00:57:19.321000,2019-05-26 13:37:19.781,1,4.0,False,,False,True
0 days 00:59:56.745000,BOT,77,0 days 00:01:18.605000,19.0,3.0,,,0 days 00:00:20.869000,0 days 00:00:36.713000,0 days 00:00:21.023000,0 days 00:58:59.066000,0 days 00:59:35.779000,0 days 00:59:56.802000,187.0,184.0,269.0,280.0,False,HARD,7.0,True,Mercedes,0 days 00:58:38.140000,2019-05-26 13:38:38.600,1,4.0,False,,False,True
0 days 01:01:15.109000,BOT,77,0 days 00:01:18.364000,20.0,3.0,,,0 days 00:00:20.789000,0 days 00:00:36.582000,0 days 00:00:20.993000,0 days 01:00:17.591000,0 days 01:00:54.173000,0 days 01:01:15.166000,188.0,183.0,269.0,282.0,False,HARD,8.0,True,Mercedes,0 days 00:59:56.745000,2019-05-26 13:39:57.205,1,4.0,False,,False,True
0 days 01:02:34.099000,BOT,77,0 days 00:01:18.990000,21.0,3.0,,,0 days 00:00:20.926000,0 days 00:00:36.963000,0 days 00:00:21.101000,0 days 01:01:36.092000,0 days 01:02:13.055000,0 days 01:02:34.156000,182.0,183.0,267.0,282.0,False,HARD,9.0,True,Mercedes,0 days 01:01:15.109000,2019-05-26 13:41:15.569,1,4.0,False,,False,True
0 days 01:03:52.954000,BOT,77,0 days 00:01:18.855000,22.0,3.0,,,0 days 00:00:20.799000,0 days 00:00:36.883000,0 days 00:00:21.173000,0 days 01:02:54.955000,0 days 01:03:31.838000,0 days 01:03:53.011000,181.0,182.0,269.0,277.0,False,HARD,10.0,True,Mercedes,0 days 01:02:34.099000,2019-05-26 13:42:34.559,1,4.0,False,,False,True
0 days 01:05:11.326000,BOT,77,0 days 00:01:18.372000,23.0,3.0,,,0 days 00:00:20.746000,0 days 00:00:36.653000,0 days 00:00:20.973000,0 days 01:04:13.757000,0 days 01:04:50.410000,0 days 01:05:11.383000,191.0,181.0,269.0,283.0,False,HARD,11.0,True,Mercedes,0 days 01:03:52.954000,2019-05-26 13:43:53.414,1,4.0,False,,False,True
0 days 01:06:29.512000,BOT,77,0 days 00:01:18.186000,24.0,3.0,,,0 days 00:00:20.700000,0 days 00:00:36.683000,0 days 00:00:20.803000,0 days 01:05:32.083000,0 days 01:06:08.766000,0 days 01:06:29.569000,,184.0,270.0,281.0,False,HARD,12.0,True,Mercedes,0 days 01:05:11.326000,2019-05-26 13:45:11.786,1,4.0,False,,False,True
0 days 01:07:47.919000,BOT,77,0 days 00:01:18.407000,25.0,3.0,,,0 days 00:00:20.793000,0 days 00:00:36.708000,0 days 00:00:20.906000,0 days 01:06:50.362000,0 days 01:07:27.070000,0 days 01:07:47.976000,188.0,182.0,268.0,281.0,False,HARD,13.0,True,Mercedes,0 days 01:06:29.512000,2019-05-26 13:46:29.972,1,4.0,False,,False,True
0 days 01:09:05.383000,BOT,77,0 days 00:01:17.464000,26.0,3.0,,,0 days 00:00:20.512000,0 days 00:00:36.250000,0 days 00:00:20.702000,0 days 01:08:08.488000,0 days 01:08:44.738000,0 days 01:09:05.440000,194.0,187.0,269.0,282.0,False,HARD,14.0,True,Mercedes,0 days 01:07:47.919000,2019-05-26 13:47:48.379,1,4.0,False,,False,True
0 days 01:10:23.073000,BOT,77,0 days 00:01:17.690000,27.0,3.0,,,0 days 00:00:20.467000,0 days 00:00:36.285000,0 days 00:00:20.938000,0 days 01:09:25.907000,0 days 01:10:02.192000,0 days 01:10:23.130000,197.0,185.0,267.0,282.0,False,HARD,15.0,True,Mercedes,0 days 01:09:05.383000,2019-05-26 13:49:05.843,1,4.0,False,,False,True
0 days 01:11:40.759000,BOT,77,0 days 00:01:17.686000,28.0,3.0,,,0 days 00:00:20.498000,0 days 00:00:36.283000,0 days 00:00:20.905000,0 days 01:10:43.628000,0 days 01:11:19.911000,0 days 01:11:40.816000,193.0,188.0,268.0,282.0,False,HARD,16.0,True,Mercedes,0 days 01:10:23.073000,2019-05-26 13:50:23.533,1,4.0,False,,False,True
0 days 01:12:58.312000,BOT,77,0 days 00:01:17.553000,29.0,3.0,,,0 days 00:00:20.396000,0 days 00:00:36.338000,0 days 00:00:20.819000,0 days 01:12:01.212000,0 days 01:12:37.550000,0 days 01:12:58.369000,197.0,190.0,261.0,279.0,False,HARD,17.0,True,Mercedes,0 days 01:11:40.759000,2019-05-26 13:51:41.219,1,4.0,False,,False,True
0 days 01:14:15.528000,BOT,77,0 days 00:01:17.216000,30.0,3.0,,,0 days 00:00:20.678000,0 days 00:00:35.843000,0 days 00:00:20.695000,0 days 01:13:19.047000,0 days 01:13:54.890000,0 days 01:14:15.585000,198.0,190.0,267.0,282.0,False,HARD,18.0,True,Mercedes,0 days 01:12:58.312000,2019-05-26 13:52:58.772,1,4.0,False,,False,True
0 days 01:15:32.879000,BOT,77,0 days 00:01:17.351000,31.0,3.0,,,0 days 00:00:20.584000,0 days 00:00:36.130000,0 days 00:00:20.637000,0 days 01:14:36.169000,0 days 01:15:12.299000,0 days 01:15:32.936000,195.0,189.0,261.0,282.0,False,HARD,19.0,True,Mercedes,0 days 01:14:15.528000,2019-05-26 13:54:15.988,1,4.0,False,,False,True
0 days 01:16:50.257000,BOT,77,0 days 00:01:17.378000,32.0,3.0,,,0 days 00:00:20.304000,0 days 00:00:36.335000,0 days 00:00:20.739000,0 days 01:15:53.240000,0 days 01:16:29.575000,0 days 01:16:50.314000,198.0,188.0,268.0,282.0,False,HARD,20.0,True,Mercedes,0 days 01:15:32.879000,2019-05-26 13:55:33.339,1,4.0,False,,False,True
0 days 01:18:07.619000,BOT,77,0 days 00:01:17.362000,33.0,3.0,,,0 days 00:00:20.428000,0 days 00:00:36.300000,0 days 00:00:20.634000,0 days 01:17:10.742000,0 days 01:17:47.042000,0 days 01:18:07.676000,195.0,188.0,267.0,279.0,False,HARD,21.0,True,Mercedes,0 days 01:16:50.257000,2019-05-26 13:56:50.717,1,4.0,False,,False,True
0 days 01:19:26.038000,BOT,77,0 days 00:01:18.419000,34.0,3.0,,,0 days 00:00:20.520000,0 days 00:00:36.881000,0 days 00:00:21.018000,0 days 01:18:28.196000,0 days 01:19:05.077000,0 days 01:19:26.095000,187.0,184.0,260.0,273.0,False,HARD,22.0,True,Mercedes,0 days 01:18:07.619000,2019-05-26 13:58:08.079,1,4.0,False,,False,True
0 days 01:20:44.029000,BOT,77,0 days 00:01:17.991000,35.0,3.0,,,0 days 00:00:20.494000,0 days 00:00:36.663000,0 days 00:00:20.834000,0 days 01:19:46.589000,0 days 01:20:23.252000,0 days 01:20:44.086000,193.0,187.0,260.0,276.0,False,HARD,23.0,True,Mercedes,0 days 01:19:26.038000,2019-05-26 13:59:26.498,1,4.0,False,,False,True
0 days 01:22:01.679000,BOT,77,0 days 00:01:17.650000,36.0,3.0,,,0 days 00:00:20.370000,0 days 00:00:36.605000,0 days 00:00:20.675000,0 days 01:21:04.456000,0 days 01:21:41.061000,0 days 01:22:01.736000,195.0,189.0,260.0,280.0,False,HARD,24.0,True,Mercedes,0 days 01:20:44.029000,2019-05-26 14:00:44.489,1,4.0,False,,False,True
0 days 01:23:18.948000,BOT,77,0 days 00:01:17.269000,37.0,3.0,,,0 days 00:00:20.416000,0 days 00:00:36.157000,0 days 00:00:20.696000,0 days 01:22:22.152000,0 days 01:22:58.309000,0 days 01:23:19.005000,197.0,189.0,259.0,281.0,False,HARD,25.0,True,Mercedes,0 days 01:22:01.679000,2019-05-26 14:02:02.139,1,4.0,False,,False,True
0 days 01:24:36.891000,BOT,77,0 days 00:01:17.943000,38.0,3.0,,,0 days 00:00:20.528000,0 days 00:00:36.502000,0 days 00:00:20.913000,0 days 01:23:39.533000,0 days 01:24:16.035000,0 days 01:24:36.948000,193.0,187.0,260.0,281.0,False,HARD,26.0,True,Mercedes,0 days 01:23:18.948000,2019-05-26 14:03:19.408,1,4.0,False,,False,True
0 days 01:25:54.714000,BOT,77,0 days 00:01:17.823000,39.0,3.0,,,0 days 00:00:20.525000,0 days 00:00:36.459000,0 days 00:00:20.839000,0 days 01:24:57.473000,0 days 01:25:33.932000,0 days 01:25:54.771000,192.0,187.0,259.0,281.0,False,HARD,27.0,True,Mercedes,0 days 01:24:36.891000,2019-05-26 14:04:37.351,1,4.0,False,,False,True
0 days 01:27:12.798000,BOT,77,0 days 00:01:18.084000,40.0,3.0,,,0 days 00:00:20.566000,0 days 00:00:36.505000,0 days 00:00:21.013000,0 days 01:26:15.337000,0 days 01:26:51.842000,0 days 01:27:12.855000,194.0,187.0,260.0,282.0,False,HARD,28.0,True,Mercedes,0 days 01:25:54.714000,2019-05-26 14:05:55.174,1,4.0,False,,False,True
0 days 01:28:30.903000,BOT,77,0 days 00:01:18.105000,41.0,3.0,,,0 days 00:00:20.544000,0 days 00:00:36.622000,0 days 00:00:20.939000,0 days 01:27:33.399000,0 days 01:28:10.021000,0 days 01:28:30.960000,193.0,189.0,261.0,282.0,False,HARD,29.0,True,Mercedes,0 days 01:27:12.798000,2019-05-26 14:07:13.258,12,4.0,False,,False,True
0 days 01:29:49.587000,BOT,77,0 days 00:01:18.684000,42.0,3.0,,,0 days 00:00:21.134000,0 days 00:00:36.732000,0 days 00:00:20.818000,0 days 01:28:52.094000,0 days 01:29:28.826000,0 days 01:29:49.644000,174.0,186.0,259.0,281.0,False,HARD,30.0,True,Mercedes,0 days 01:28:30.903000,2019-05-26 14:08:31.363,1,4.0,False,,False,True
0 days 01:31:06.593000,BOT,77,0 days 00:01:17.006000,43.0,3.0,,,0 days 00:00:20.680000,0 days 00:00:35.689000,0 days 00:00:20.637000,0 days 01:30:10.324000,0 days 01:30:46.013000,0 days 01:31:06.650000,200.0,193.0,260.0,282.0,False,HARD,31.0,True,Mercedes,0 days 01:29:49.587000,2019-05-26 14:09:50.047,1,4.0,False,,False,True
0 days 01:32:23.425000,BOT,77,0 days 00:01:16.832000,44.0,3.0,,,0 days 00:00:20.389000,0 days 00:00:35.927000,0 days 00:00:20.516000,0 days 01:31:27.039000,0 days 01:32:02.966000,0 days 01:32:23.482000,189.0,191.0,261.0,282.0,False,HARD,32.0,True,Mercedes,0 days 01:31:06.593000,2019-05-26 14:11:07.053,1,4.0,False,,False,True
0 days 01:33:40.469000,BOT,77,0 days 00:01:17.044000,45.0,3.0,,,0 days 00:00:20.175000,0 days 00:00:36.329000,0 days 00:00:20.540000,0 days 01:32:43.657000,0 days 01:33:19.986000,0 days 01:33:40.526000,197.0,190.0,261.0,283.0,False,HARD,33.0,True,Mercedes,0 days 01:32:23.425000,2019-05-26 14:12:23.885,1,4.0,False,,False,True
0 days 01:34:57.420000,BOT,77,0 days 00:01:16.951000,46.0,3.0,,,0 days 00:00:20.258000,0 days 00:00:36.043000,0 days 00:00:20.650000,0 days 01:34:00.784000,0 days 01:34:36.827000,0 days 01:34:57.477000,193.0,191.0,262.0,284.0,False,HARD,34.0,True,Mercedes,0 days 01:33:40.469000,2019-05-26 14:13:40.929,1,4.0,False,,False,True
0 days 01:36:14.958000,BOT,77,0 days 00:01:17.538000,47.0,3.0,,,0 days 00:00:20.367000,0 days 00:00:36.479000,0 days 00:00:20.692000,0 days 01:35:17.844000,0 days 01:35:54.323000,0 days 01:36:15.015000,190.0,189.0,262.0,285.0,False,HARD,35.0,True,Mercedes,0 days 01:34:57.420000,2019-05-26 14:14:57.880,1,4.0,False,,False,True
0 days 01:37:36.321000,BOT,77,0 days 00:01:21.363000,48.0,3.0,,,0 days 00:00:20.034000,0 days 00:00:38.057000,0 days 00:00:23.272000,0 days 01:36:35.049000,0 days 01:37:13.106000,0 days 01:37:36.378000,197.0,156.0,269.0,285.0,False,HARD,36.0,True,Mercedes,0 days 01:36:14.958000,2019-05-26 14:16:15.418,1,4.0,False,,False,True
0 days 01:38:52.850000,BOT,77,0 days 00:01:16.529000,49.0,3.0,,,0 days 00:00:20.424000,0 days 00:00:35.717000,0 days 00:00:20.388000,0 days 01:37:56.802000,0 days 01:38:32.519000,0 days 01:38:52.907000,,192.0,262.0,284.0,False,HARD,37.0,True,Mercedes,0 days 01:37:36.321000,2019-05-26 14:17:36.781,1,4.0,False,,False,True
0 days 01:40:09.162000,BOT,77,0 days 00:01:16.312000,50.0,3.0,,,0 days 00:00:20.071000,0 days 00:00:35.844000,0 days 00:00:20.397000,0 days 01:39:12.978000,0 days 01:39:48.822000,0 days 01:40:09.219000,196.0,191.0,260.0,283.0,False,HARD,38.0,True,Mercedes,0 days 01:38:52.850000,2019-05-26 14:18:53.310,1,4.0,False,,False,True
0 days 01:41:26.213000,BOT,77,0 days 00:01:17.051000,51.0,3.0,,,0 days 00:00:20.173000,0 days 00:00:36.138000,0 days 00:00:20.740000,0 days 01:40:29.392000,0 days 01:41:05.530000,0 days 01:41:26.270000,194.0,191.0,260.0,280.0,False,HARD,39.0,True,Mercedes,0 days 01:40:09.162000,2019-05-26 14:20:09.622,1,4.0,False,,False,True
0 days 01:42:43.566000,BOT,77,0 days 00:01:17.353000,52.0,3.0,,,0 days 00:00:20.271000,0 days 00:00:36.347000,0 days 00:00:20.735000,0 days 01:41:46.541000,0 days 01:42:22.888000,0 days 01:42:43.623000,188.0,188.0,261.0,284.0,False,HARD,40.0,True,Mercedes,0 days 01:41:26.213000,2019-05-26 14:21:26.673,1,4.0,False,,False,True
0 days 01:44:00.715000,BOT,77,0 days 00:01:17.149000,53.0,3.0,,,0 days 00:00:20.105000,0 days 00:00:36.215000,0 days 00:00:20.829000,0 days 01:43:03.728000,0 days 01:43:39.943000,0 days 01:44:00.772000,196.0,191.0,261.0,284.0,False,HARD,41.0,True,Mercedes,0 days 01:42:43.566000,2019-05-26 14:22:44.026,1,4.0,False,,False,True
0 days 01:45:17.720000,BOT,77,0 days 00:01:17.005000,54.0,3.0,,,0 days 00:00:20.183000,0 days 00:00:36.140000,0 days 00:00:20.682000,0 days 01:44:20.955000,0 days 01:44:57.095000,0 days 01:45:17.777000,199.0,192.0,261.0,284.0,False,HARD,42.0,True,Mercedes,0 days 01:44:00.715000,2019-05-26 14:24:01.175,1,4.0,False,,False,True
0 days 01:46:34.780000,BOT,77,0 days 00:01:17.060000,55.0,3.0,,,0 days 00:00:20.034000,0 days 00:00:36.269000,0 days 00:00:20.757000,0 days 01:45:37.811000,0 days 01:46:14.080000,0 days 01:46:34.837000,196.0,189.0,262.0,284.0,False,HARD,43.0,True,Mercedes,0 days 01:45:17.720000,2019-05-26 14:25:18.180,1,4.0,False,,False,True
0 days 01:47:52.730000,BOT,77,0 days 00:01:17.950000,56.0,3.0,,,0 days 00:00:20.179000,0 days 00:00:36.728000,0 days 00:00:21.043000,0 days 01:46:55.016000,0 days 01:47:31.744000,0 days 01:47:52.787000,,189.0,263.0,283.0,False,HARD,44.0,True,Mercedes,0 days 01:46:34.780000,2019-05-26 14:26:35.240,1,4.0,False,,False,True
0 days 01:49:10.937000,BOT,77,0 days 00:01:18.207000,57.0,3.0,,,0 days 00:00:21.391000,0 days 00:00:36.142000,0 days 00:00:20.674000,0 days 01:48:14.178000,0 days 01:48:50.320000,0 days 01:49:10.994000,195.0,191.0,261.0,282.0,False,HARD,45.0,True,Mercedes,0 days 01:47:52.730000,2019-05-26 14:27:53.190,1,4.0,False,,False,True
0 days 01:50:28.107000,BOT,77,0 days 00:01:17.170000,58.0,3.0,,,0 days 00:00:20.125000,0 days 00:00:36.363000,0 days 00:00:20.682000,0 days 01:49:31.119000,0 days 01:50:07.482000,0 days 01:50:28.164000,202.0,190.0,262.0,282.0,False,HARD,46.0,True,Mercedes,0 days 01:49:10.937000,2019-05-26 14:29:11.397,1,4.0,False,,False,True
0 days 01:51:45.469000,BOT,77,0 days 00:01:17.362000,59.0,3.0,,,0 days 00:00:20.014000,0 days 00:00:36.534000,0 days 00:00:20.814000,0 days 01:50:48.178000,0 days 01:51:24.712000,0 days 01:51:45.526000,196.0,187.0,262.0,280.0,False,HARD,47.0,True,Mercedes,0 days 01:50:28.107000,2019-05-26 14:30:28.567,1,4.0,False,,False,True
0 days 01:53:02.648000,BOT,77,0 days 00:01:17.179000,60.0,3.0,,,0 days 00:00:20.134000,0 days 00:00:36.322000,0 days 00:00:20.723000,0 days 01:52:05.660000,0 days 01:52:41.982000,0 days 01:53:02.705000,195.0,190.0,263.0,283.0,False,HARD,48.0,True,Mercedes,0 days 01:51:45.469000,2019-05-26 14:31:45.929,1,4.0,False,,False,True
0 days 01:54:20.322000,BOT,77,0 days 00:01:17.674000,61.0,3.0,,,0 days 00:00:20.261000,0 days 00:00:36.590000,0 days 00:00:20.823000,0 days 01:53:22.966000,0 days 01:53:59.556000,0 days 01:54:20.379000,197.0,189.0,261.0,283.0,False,HARD,49.0,True,Mercedes,0 days 01:53:02.648000,2019-05-26 14:33:03.108,1,4.0,False,,False,True
0 days 01:55:38.152000,BOT,77,0 days 00:01:17.830000,62.0,3.0,,,0 days 00:00:20.300000,0 days 00:00:36.619000,0 days 00:00:20.911000,0 days 01:54:40.679000,0 days 01:55:17.298000,0 days 01:55:38.209000,193.0,190.0,263.0,283.0,False,HARD,50.0,True,Mercedes,0 days 01:54:20.322000,2019-05-26 14:34:20.782,1,4.0,False,,False,True
0 days 01:56:58.094000,BOT,77,0 days 00:01:19.942000,63.0,3.0,,,0 days 00:00:20.925000,0 days 00:00:37.121000,0 days 00:00:21.896000,0 days 01:55:59.134000,0 days 01:56:36.255000,0 days 01:56:58.151000,182.0,173.0,262.0,277.0,False,HARD,51.0,True,Mercedes,0 days 01:55:38.152000,2019-05-26 14:35:38.612,1,4.0,False,,False,True
0 days 01:58:15.448000,BOT,77,0 days 00:01:17.354000,64.0,3.0,,,0 days 00:00:20.824000,0 days 00:00:35.909000,0 days 00:00:20.621000,0 days 01:57:18.975000,0 days 01:57:54.884000,0 days 01:58:15.505000,189.0,194.0,260.0,282.0,False,HARD,52.0,True,Mercedes,0 days 01:56:58.094000,2019-05-26 14:36:58.554,1,4.0,False,,False,True
0 days 01:59:30.611000,BOT,77,0 days 00:01:15.163000,65.0,3.0,,,0 days 00:00:19.838000,0 days 00:00:35.280000,0 days 00:00:20.045000,0 days 01:58:35.343000,0 days 01:59:10.623000,0 days 01:59:30.668000,205.0,197.0,262.0,284.0,True,HARD,53.0,True,Mercedes,0 days 01:58:15.448000,2019-05-26 14:38:15.908,1,4.0,False,,False,True
0 days 02:00:47.647000,BOT,77,0 days 00:01:17.036000,66.0,3.0,,,0 days 00:00:20.849000,0 days 00:00:35.726000,0 days 00:00:20.461000,0 days 01:59:51.517000,0 days 02:00:27.243000,0 days 02:00:47.704000,194.0,191.0,261.0,283.0,False,HARD,54.0,True,Mercedes,0 days 01:59:30.611000,2019-05-26 14:39:31.071,1,4.0,False,,False,True
0 days 02:02:04.269000,BOT,77,0 days 00:01:16.622000,67.0,3.0,,,0 days 00:00:19.987000,0 days 00:00:35.820000,0 days 00:00:20.815000,0 days 02:01:07.691000,0 days 02:01:43.511000,0 days 02:02:04.326000,201.0,189.0,262.0,282.0,False,HARD,55.0,True,Mercedes,0 days 02:00:47.647000,2019-05-26 14:40:48.107,1,4.0,False,,False,True
0 days 02:03:21.335000,BOT,77,0 days 00:01:17.066000,68.0,3.0,,,0 days 00:00:20.188000,0 days 00:00:36.174000,0 days 00:00:20.704000,0 days 02:02:24.514000,0 days 02:03:00.688000,0 days 02:03:21.392000,202.0,191.0,262.0,284.0,False,HARD,56.0,True,Mercedes,0 days 02:02:04.269000,2019-05-26 14:42:04.729,1,4.0,False,,False,True
0 days 02:04:38.420000,BOT,77,0 days 00:01:17.085000,69.0,3.0,,,0 days 00:00:20.238000,0 days 00:00:36.150000,0 days 00:00:20.697000,0 days 02:03:41.630000,0 days 02:04:17.780000,0 days 02:04:38.477000,196.0,192.0,263.0,285.0,False,HARD,57.0,True,Mercedes,0 days 02:03:21.335000,2019-05-26 14:43:21.795,1,4.0,False,,False,True
