Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:56:35.111000,GAS,10,0 days 00:01:10.102000,20.0,1.0,,,0 days 00:00:17.219000,0 days 00:00:31.497000,0 days 00:00:21.386000,0 days 00:55:42.193000,0 days 00:56:13.690000,0 days 00:56:35.076000,311.0,222.0,280.0,302.0,True,SOFT,23.0,False,Red Bull Racing,0 days 00:55:25.009000,2019-06-30 13:35:25.036,1,8.0,False,,False,True
0 days 00:57:45.791000,GAS,10,0 days 00:01:10.680000,21.0,1.0,,,0 days 00:00:17.201000,0 days 00:00:31.909000,0 days 00:00:21.570000,0 days 00:56:52.277000,0 days 00:57:24.186000,0 days 00:57:45.756000,322.0,213.0,277.0,308.0,False,SOFT,24.0,False,Red Bull Racing,0 days 00:56:35.111000,2019-06-30 13:36:35.138,1,8.0,False,,False,True
0 days 00:58:56.541000,GAS,10,0 days 00:01:10.750000,22.0,1.0,,,0 days 00:00:17.304000,0 days 00:00:31.962000,0 days 00:00:21.484000,0 days 00:58:03.060000,0 days 00:58:35.022000,0 days 00:58:56.506000,311.0,226.0,271.0,299.0,False,SOFT,25.0,False,Red Bull Racing,0 days 00:57:45.791000,2019-06-30 13:37:45.818,1,7.0,False,,False,True
0 days 01:00:07.625000,GAS,10,0 days 00:01:11.084000,23.0,1.0,,,0 days 00:00:17.694000,0 days 00:00:31.690000,0 days 00:00:21.700000,0 days 00:59:14.200000,0 days 00:59:45.890000,0 days 01:00:07.590000,296.0,222.0,279.0,304.0,False,SOFT,26.0,False,Red Bull Racing,0 days 00:58:56.541000,2019-06-30 13:38:56.568,1,7.0,False,,False,True
0 days 01:01:17.882000,GAS,10,0 days 00:01:10.257000,24.0,1.0,,,0 days 00:00:17.481000,0 days 00:00:31.398000,0 days 00:00:21.378000,0 days 01:00:25.071000,0 days 01:00:56.469000,0 days 01:01:17.847000,307.0,228.0,271.0,305.0,False,SOFT,27.0,False,Red Bull Racing,0 days 01:00:07.625000,2019-06-30 13:40:07.652,1,7.0,False,,False,True
0 days 01:02:31.440000,GAS,10,0 days 00:01:13.558000,25.0,1.0,,0 days 01:02:27.839000,0 days 00:00:17.700000,0 days 00:00:31.215000,0 days 00:00:24.643000,0 days 01:01:35.547000,0 days 01:02:06.762000,0 days 01:02:31.405000,291.0,232.0,,289.0,False,SOFT,28.0,False,Red Bull Racing,0 days 01:01:17.882000,2019-06-30 13:41:17.909,1,7.0,False,,False,False
0 days 01:03:59.421000,GAS,10,0 days 00:01:27.981000,26.0,2.0,0 days 01:02:50.131000,,0 days 00:00:35.395000,0 days 00:00:31.302000,0 days 00:00:21.284000,0 days 01:03:06.800000,0 days 01:03:38.102000,0 days 01:03:59.386000,277.0,230.0,271.0,286.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:02:31.440000,2019-06-30 13:42:31.467,1,13.0,False,,False,False
0 days 01:05:08.868000,GAS,10,0 days 00:01:09.447000,27.0,2.0,,,0 days 00:00:17.539000,0 days 00:00:30.706000,0 days 00:00:21.202000,0 days 01:04:16.925000,0 days 01:04:47.631000,0 days 01:05:08.833000,293.0,233.0,279.0,289.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:03:59.421000,2019-06-30 13:43:59.448,1,12.0,False,,False,True
0 days 01:06:18.293000,GAS,10,0 days 00:01:09.425000,28.0,2.0,,,0 days 00:00:17.090000,0 days 00:00:31.079000,0 days 00:00:21.256000,0 days 01:05:25.923000,0 days 01:05:57.002000,0 days 01:06:18.258000,315.0,234.0,282.0,304.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:05:08.868000,2019-06-30 13:45:08.895,1,12.0,False,,False,True
0 days 01:07:28.061000,GAS,10,0 days 00:01:09.768000,29.0,2.0,,,0 days 00:00:17.036000,0 days 00:00:31.303000,0 days 00:00:21.429000,0 days 01:06:35.294000,0 days 01:07:06.597000,0 days 01:07:28.026000,322.0,219.0,283.0,305.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:06:18.293000,2019-06-30 13:46:18.320,1,11.0,False,,False,True
0 days 01:08:37.716000,GAS,10,0 days 00:01:09.655000,30.0,2.0,,,0 days 00:00:17.136000,0 days 00:00:31.180000,0 days 00:00:21.339000,0 days 01:07:45.162000,0 days 01:08:16.342000,0 days 01:08:37.681000,324.0,221.0,281.0,303.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:07:28.061000,2019-06-30 13:47:28.088,1,10.0,False,,False,True
0 days 01:09:47.439000,GAS,10,0 days 00:01:09.723000,31.0,2.0,,,0 days 00:00:17.226000,0 days 00:00:31.177000,0 days 00:00:21.320000,0 days 01:08:54.907000,0 days 01:09:26.084000,0 days 01:09:47.404000,310.0,226.0,279.0,303.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:08:37.716000,2019-06-30 13:48:37.743,1,10.0,False,,False,True
0 days 01:10:56.847000,GAS,10,0 days 00:01:09.408000,32.0,2.0,,,0 days 00:00:17.077000,0 days 00:00:31.158000,0 days 00:00:21.173000,0 days 01:10:04.481000,0 days 01:10:35.639000,0 days 01:10:56.812000,322.0,228.0,271.0,299.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:09:47.439000,2019-06-30 13:49:47.466,1,9.0,False,,False,True
0 days 01:12:06.479000,GAS,10,0 days 00:01:09.632000,33.0,2.0,,,0 days 00:00:17.604000,0 days 00:00:30.988000,0 days 00:00:21.040000,0 days 01:11:14.416000,0 days 01:11:45.404000,0 days 01:12:06.444000,288.0,235.0,271.0,290.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:10:56.847000,2019-06-30 13:50:56.874,1,9.0,False,,False,True
0 days 01:13:15.740000,GAS,10,0 days 00:01:09.261000,34.0,2.0,,,0 days 00:00:17.669000,0 days 00:00:30.789000,0 days 00:00:20.803000,0 days 01:12:24.113000,0 days 01:12:54.902000,0 days 01:13:15.705000,286.0,237.0,273.0,291.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:12:06.479000,2019-06-30 13:52:06.506,1,9.0,False,,False,True
0 days 01:14:25.095000,GAS,10,0 days 00:01:09.355000,35.0,2.0,,,0 days 00:00:17.508000,0 days 00:00:30.905000,0 days 00:00:20.942000,0 days 01:13:33.213000,0 days 01:14:04.118000,0 days 01:14:25.060000,294.0,235.0,273.0,291.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:13:15.740000,2019-06-30 13:53:15.767,1,9.0,False,,False,True
0 days 01:15:34.844000,GAS,10,0 days 00:01:09.749000,36.0,2.0,,,0 days 00:00:17.519000,0 days 00:00:31.103000,0 days 00:00:21.127000,0 days 01:14:42.579000,0 days 01:15:13.682000,0 days 01:15:34.809000,292.0,224.0,274.0,291.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:14:25.095000,2019-06-30 13:54:25.122,1,9.0,False,,False,True
0 days 01:16:45.086000,GAS,10,0 days 00:01:10.242000,37.0,2.0,,,0 days 00:00:17.460000,0 days 00:00:31.267000,0 days 00:00:21.515000,0 days 01:15:52.269000,0 days 01:16:23.536000,0 days 01:16:45.051000,296.0,229.0,274.0,294.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:15:34.844000,2019-06-30 13:55:34.871,1,9.0,False,,False,True
0 days 01:17:54.847000,GAS,10,0 days 00:01:09.761000,38.0,2.0,,,0 days 00:00:17.409000,0 days 00:00:31.084000,0 days 00:00:21.268000,0 days 01:17:02.460000,0 days 01:17:33.544000,0 days 01:17:54.812000,293.0,228.0,283.0,295.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:16:45.086000,2019-06-30 13:56:45.113,1,9.0,False,,False,True
0 days 01:19:05.124000,GAS,10,0 days 00:01:10.277000,39.0,2.0,,,0 days 00:00:17.077000,0 days 00:00:31.718000,0 days 00:00:21.482000,0 days 01:18:11.889000,0 days 01:18:43.607000,0 days 01:19:05.089000,312.0,214.0,281.0,310.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:17:54.847000,2019-06-30 13:57:54.874,1,9.0,False,,False,True
0 days 01:20:15.196000,GAS,10,0 days 00:01:10.072000,40.0,2.0,,,0 days 00:00:17.186000,0 days 00:00:31.484000,0 days 00:00:21.402000,0 days 01:19:22.275000,0 days 01:19:53.759000,0 days 01:20:15.161000,322.0,222.0,280.0,308.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:19:05.124000,2019-06-30 13:59:05.151,1,9.0,False,,False,True
0 days 01:21:25.365000,GAS,10,0 days 00:01:10.169000,41.0,2.0,,,0 days 00:00:17.252000,0 days 00:00:31.515000,0 days 00:00:21.402000,0 days 01:20:32.413000,0 days 01:21:03.928000,0 days 01:21:25.330000,309.0,219.0,283.0,302.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:20:15.196000,2019-06-30 14:00:15.223,1,9.0,False,,False,True
0 days 01:22:35.732000,GAS,10,0 days 00:01:10.367000,42.0,2.0,,,0 days 00:00:17.135000,0 days 00:00:31.822000,0 days 00:00:21.410000,0 days 01:21:42.465000,0 days 01:22:14.287000,0 days 01:22:35.697000,318.0,219.0,281.0,314.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:21:25.365000,2019-06-30 14:01:25.392,1,8.0,False,,False,True
0 days 01:23:45.758000,GAS,10,0 days 00:01:10.026000,43.0,2.0,,,0 days 00:00:17.186000,0 days 00:00:31.629000,0 days 00:00:21.211000,0 days 01:22:52.883000,0 days 01:23:24.512000,0 days 01:23:45.723000,311.0,223.0,283.0,303.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:22:35.732000,2019-06-30 14:02:35.759,1,8.0,False,,False,True
0 days 01:24:55.905000,GAS,10,0 days 00:01:10.147000,44.0,2.0,,,0 days 00:00:17.512000,0 days 00:00:31.477000,0 days 00:00:21.158000,0 days 01:24:03.235000,0 days 01:24:34.712000,0 days 01:24:55.870000,316.0,223.0,272.0,286.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:23:45.758000,2019-06-30 14:03:45.785,1,7.0,False,,False,True
0 days 01:26:05.570000,GAS,10,0 days 00:01:09.665000,45.0,2.0,,,0 days 00:00:17.690000,0 days 00:00:30.980000,0 days 00:00:20.995000,0 days 01:25:13.560000,0 days 01:25:44.540000,0 days 01:26:05.535000,284.0,225.0,270.0,291.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:24:55.905000,2019-06-30 14:04:55.932,1,7.0,False,,False,True
0 days 01:27:15.152000,GAS,10,0 days 00:01:09.582000,46.0,2.0,,,0 days 00:00:17.591000,0 days 00:00:30.940000,0 days 00:00:21.051000,0 days 01:26:23.126000,0 days 01:26:54.066000,0 days 01:27:15.117000,290.0,226.0,273.0,288.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:26:05.570000,2019-06-30 14:06:05.597,1,7.0,False,,False,True
0 days 01:28:24.685000,GAS,10,0 days 00:01:09.533000,47.0,2.0,,,0 days 00:00:17.632000,0 days 00:00:30.979000,0 days 00:00:20.922000,0 days 01:27:32.749000,0 days 01:28:03.728000,0 days 01:28:24.650000,284.0,229.0,272.0,288.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:27:15.152000,2019-06-30 14:07:15.179,1,7.0,False,,False,True
0 days 01:29:33.985000,GAS,10,0 days 00:01:09.300000,48.0,2.0,,,0 days 00:00:17.613000,0 days 00:00:30.776000,0 days 00:00:20.911000,0 days 01:28:42.263000,0 days 01:29:13.039000,0 days 01:29:33.950000,286.0,236.0,273.0,289.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:28:24.685000,2019-06-30 14:08:24.712,1,7.0,False,,False,True
0 days 01:30:43.492000,GAS,10,0 days 00:01:09.507000,49.0,2.0,,,0 days 00:00:17.615000,0 days 00:00:30.874000,0 days 00:00:21.018000,0 days 01:29:51.565000,0 days 01:30:22.439000,0 days 01:30:43.457000,,235.0,274.0,289.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:29:33.985000,2019-06-30 14:09:34.012,1,7.0,False,,False,True
0 days 01:31:52.658000,GAS,10,0 days 00:01:09.166000,50.0,2.0,,,0 days 00:00:17.494000,0 days 00:00:30.777000,0 days 00:00:20.895000,0 days 01:31:00.951000,0 days 01:31:31.728000,0 days 01:31:52.623000,290.0,234.0,274.0,289.0,True,HARD,25.0,True,Red Bull Racing,0 days 01:30:43.492000,2019-06-30 14:10:43.519,1,7.0,False,,False,True
0 days 01:33:01.990000,GAS,10,0 days 00:01:09.332000,51.0,2.0,,,0 days 00:00:17.599000,0 days 00:00:30.786000,0 days 00:00:20.947000,0 days 01:32:10.222000,0 days 01:32:41.008000,0 days 01:33:01.955000,,231.0,274.0,290.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:31:52.658000,2019-06-30 14:11:52.685,1,7.0,False,,False,True
0 days 01:34:11.639000,GAS,10,0 days 00:01:09.649000,52.0,2.0,,,0 days 00:00:17.652000,0 days 00:00:31.008000,0 days 00:00:20.989000,0 days 01:33:19.607000,0 days 01:33:50.615000,0 days 01:34:11.604000,287.0,224.0,273.0,287.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:33:01.990000,2019-06-30 14:13:02.017,1,7.0,False,,False,True
0 days 01:35:20.681000,GAS,10,0 days 00:01:09.042000,53.0,2.0,,,0 days 00:00:17.570000,0 days 00:00:30.704000,0 days 00:00:20.768000,0 days 01:34:29.174000,0 days 01:34:59.878000,0 days 01:35:20.646000,,235.0,274.0,287.0,True,HARD,28.0,True,Red Bull Racing,0 days 01:34:11.639000,2019-06-30 14:14:11.666,1,7.0,False,,False,True
0 days 01:36:29.916000,GAS,10,0 days 00:01:09.235000,54.0,2.0,,,0 days 00:00:17.594000,0 days 00:00:30.833000,0 days 00:00:20.808000,0 days 01:35:38.240000,0 days 01:36:09.073000,0 days 01:36:29.881000,288.0,233.0,273.0,287.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:35:20.681000,2019-06-30 14:15:20.708,1,7.0,False,,False,True
0 days 01:37:39.083000,GAS,10,0 days 00:01:09.167000,55.0,2.0,,,0 days 00:00:17.655000,0 days 00:00:30.702000,0 days 00:00:20.810000,0 days 01:36:47.536000,0 days 01:37:18.238000,0 days 01:37:39.048000,287.0,234.0,274.0,288.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:36:29.916000,2019-06-30 14:16:29.943,1,7.0,False,,False,True
0 days 01:38:48.204000,GAS,10,0 days 00:01:09.121000,56.0,2.0,,,0 days 00:00:17.467000,0 days 00:00:30.751000,0 days 00:00:20.903000,0 days 01:37:56.515000,0 days 01:38:27.266000,0 days 01:38:48.169000,290.0,236.0,273.0,290.0,False,HARD,31.0,True,Red Bull Racing,0 days 01:37:39.083000,2019-06-30 14:17:39.110,1,7.0,False,,False,True
0 days 01:39:57.574000,GAS,10,0 days 00:01:09.370000,57.0,2.0,,,0 days 00:00:17.525000,0 days 00:00:30.774000,0 days 00:00:21.071000,0 days 01:39:05.694000,0 days 01:39:36.468000,0 days 01:39:57.539000,291.0,230.0,273.0,289.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:38:48.204000,2019-06-30 14:18:48.231,1,7.0,False,,False,True
0 days 01:41:06.403000,GAS,10,0 days 00:01:08.829000,58.0,2.0,,,0 days 00:00:17.482000,0 days 00:00:30.700000,0 days 00:00:20.647000,0 days 01:40:15.021000,0 days 01:40:45.721000,0 days 01:41:06.368000,293.0,236.0,275.0,289.0,True,HARD,33.0,True,Red Bull Racing,0 days 01:39:57.574000,2019-06-30 14:19:57.601,1,7.0,False,,False,True
0 days 01:42:15.437000,GAS,10,0 days 00:01:09.034000,59.0,2.0,,,0 days 00:00:17.444000,0 days 00:00:30.764000,0 days 00:00:20.826000,0 days 01:41:23.812000,0 days 01:41:54.576000,0 days 01:42:15.402000,292.0,228.0,273.0,289.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:41:06.403000,2019-06-30 14:21:06.430,1,7.0,False,,False,True
0 days 01:43:24.974000,GAS,10,0 days 00:01:09.537000,60.0,2.0,,,0 days 00:00:17.524000,0 days 00:00:31.057000,0 days 00:00:20.956000,0 days 01:42:32.926000,0 days 01:43:03.983000,0 days 01:43:24.939000,291.0,229.0,283.0,291.0,False,HARD,35.0,True,Red Bull Racing,0 days 01:42:15.437000,2019-06-30 14:22:15.464,1,7.0,False,,False,True
0 days 01:44:34.160000,GAS,10,0 days 00:01:09.186000,61.0,2.0,,,0 days 00:00:17.490000,0 days 00:00:30.847000,0 days 00:00:20.849000,0 days 01:43:42.429000,0 days 01:44:13.276000,0 days 01:44:34.125000,292.0,229.0,274.0,288.0,False,HARD,36.0,True,Red Bull Racing,0 days 01:43:24.974000,2019-06-30 14:23:25.001,1,7.0,False,,False,True
0 days 01:45:43.426000,GAS,10,0 days 00:01:09.266000,62.0,2.0,,,0 days 00:00:17.557000,0 days 00:00:30.868000,0 days 00:00:20.841000,0 days 01:44:51.682000,0 days 01:45:22.550000,0 days 01:45:43.391000,289.0,231.0,275.0,289.0,False,HARD,37.0,True,Red Bull Racing,0 days 01:44:34.160000,2019-06-30 14:24:34.187,1,7.0,False,,False,True
0 days 01:46:52.216000,GAS,10,0 days 00:01:08.790000,63.0,2.0,,,0 days 00:00:17.264000,0 days 00:00:30.777000,0 days 00:00:20.749000,0 days 01:46:00.655000,0 days 01:46:31.432000,0 days 01:46:52.181000,312.0,236.0,274.0,288.0,True,HARD,38.0,True,Red Bull Racing,0 days 01:45:43.426000,2019-06-30 14:25:43.453,1,7.0,False,,False,True
0 days 01:48:01.497000,GAS,10,0 days 00:01:09.281000,64.0,2.0,,,0 days 00:00:17.516000,0 days 00:00:31.023000,0 days 00:00:20.742000,0 days 01:47:09.697000,0 days 01:47:40.720000,0 days 01:48:01.462000,290.0,227.0,274.0,290.0,False,HARD,39.0,True,Red Bull Racing,0 days 01:46:52.216000,2019-06-30 14:26:52.243,1,7.0,False,,False,True
0 days 01:49:13.243000,GAS,10,0 days 00:01:11.746000,65.0,2.0,,,0 days 00:00:17.633000,0 days 00:00:30.771000,0 days 00:00:23.342000,0 days 01:48:19.095000,0 days 01:48:49.866000,0 days 01:49:13.208000,287.0,235.0,285.0,291.0,False,HARD,40.0,True,Red Bull Racing,0 days 01:48:01.497000,2019-06-30 14:28:01.524,1,7.0,False,,False,True
0 days 01:50:22.707000,GAS,10,0 days 00:01:09.464000,66.0,2.0,,,0 days 00:00:17.196000,0 days 00:00:31.160000,0 days 00:00:21.108000,0 days 01:49:30.404000,0 days 01:50:01.564000,0 days 01:50:22.672000,302.0,231.0,275.0,298.0,False,HARD,41.0,True,Red Bull Racing,0 days 01:49:13.243000,2019-06-30 14:29:13.270,1,7.0,False,,False,True
0 days 01:51:32.816000,GAS,10,0 days 00:01:10.109000,67.0,2.0,,,0 days 00:00:17.468000,0 days 00:00:31.269000,0 days 00:00:21.372000,0 days 01:50:40.140000,0 days 01:51:11.409000,0 days 01:51:32.781000,296.0,229.0,276.0,292.0,False,HARD,42.0,True,Red Bull Racing,0 days 01:50:22.707000,2019-06-30 14:30:22.734,1,7.0,False,,False,True
0 days 01:52:42.622000,GAS,10,0 days 00:01:09.806000,68.0,2.0,,,0 days 00:00:17.407000,0 days 00:00:31.250000,0 days 00:00:21.149000,0 days 01:51:50.188000,0 days 01:52:21.438000,0 days 01:52:42.587000,,225.0,271.0,309.0,False,HARD,43.0,True,Red Bull Racing,0 days 01:51:32.816000,2019-06-30 14:31:32.843,1,7.0,False,,False,True
