Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:19.650000,HAM,44,0 days 00:01:22.718000,1.0,1.0,,,,0 days 00:00:27.325000,0 days 00:00:23.570000,,0 days 01:02:56.155000,0 days 01:03:19.727000,274.0,263.0,289.0,215.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:01:56.649000,2022-09-04 13:02:56.945,1,4.0,False,,False,False
0 days 01:04:36.464000,HAM,44,0 days 00:01:16.814000,2.0,1.0,,,0 days 00:00:26.486000,0 days 00:00:26.928000,0 days 00:00:23.400000,0 days 01:03:46.142000,0 days 01:04:13.070000,0 days 01:04:36.470000,278.0,263.0,289.0,289.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:03:19.650000,2022-09-04 13:04:19.946,12,4.0,False,,False,True
0 days 01:05:53.268000,HAM,44,0 days 00:01:16.804000,3.0,1.0,,,0 days 00:00:26.489000,0 days 00:00:26.929000,0 days 00:00:23.386000,0 days 01:05:02.959000,0 days 01:05:29.888000,0 days 01:05:53.274000,277.0,263.0,291.0,291.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:04:36.464000,2022-09-04 13:05:36.760,1,4.0,False,,False,True
0 days 01:07:09.846000,HAM,44,0 days 00:01:16.578000,4.0,1.0,,,0 days 00:00:26.423000,0 days 00:00:26.957000,0 days 00:00:23.198000,0 days 01:06:19.697000,0 days 01:06:46.654000,0 days 01:07:09.852000,,261.0,307.0,284.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:05:53.268000,2022-09-04 13:06:53.564,12,4.0,False,,False,True
0 days 01:08:26.453000,HAM,44,0 days 00:01:16.607000,5.0,1.0,,,0 days 00:00:26.335000,0 days 00:00:27.035000,0 days 00:00:23.237000,0 days 01:07:36.187000,0 days 01:08:03.222000,0 days 01:08:26.459000,279.0,273.0,308.0,296.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:07:09.846000,2022-09-04 13:08:10.142,1,4.0,False,,False,True
0 days 01:09:43.536000,HAM,44,0 days 00:01:17.083000,6.0,1.0,,,0 days 00:00:26.583000,0 days 00:00:27.235000,0 days 00:00:23.265000,0 days 01:08:53.042000,0 days 01:09:20.277000,0 days 01:09:43.542000,,275.0,309.0,,False,MEDIUM,6.0,True,Mercedes,0 days 01:08:26.453000,2022-09-04 13:09:26.749,1,4.0,False,,False,True
0 days 01:11:00.532000,HAM,44,0 days 00:01:16.996000,7.0,1.0,,,0 days 00:00:26.577000,0 days 00:00:27.266000,0 days 00:00:23.153000,0 days 01:10:10.119000,0 days 01:10:37.385000,0 days 01:11:00.538000,,272.0,309.0,299.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:09:43.536000,2022-09-04 13:10:43.832,1,4.0,False,,False,True
0 days 01:12:17.802000,HAM,44,0 days 00:01:17.270000,8.0,1.0,,,0 days 00:00:26.547000,0 days 00:00:27.356000,0 days 00:00:23.367000,0 days 01:11:27.085000,0 days 01:11:54.441000,0 days 01:12:17.808000,278.0,267.0,309.0,306.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:11:00.532000,2022-09-04 13:12:00.828,1,4.0,False,,False,True
0 days 01:13:35.243000,HAM,44,0 days 00:01:17.441000,9.0,1.0,,,0 days 00:00:26.634000,0 days 00:00:27.495000,0 days 00:00:23.312000,0 days 01:12:44.442000,0 days 01:13:11.937000,0 days 01:13:35.249000,279.0,272.0,307.0,291.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:12:17.802000,2022-09-04 13:13:18.098,1,4.0,False,,False,True
0 days 01:14:52.337000,HAM,44,0 days 00:01:17.094000,10.0,1.0,,,0 days 00:00:26.536000,0 days 00:00:27.336000,0 days 00:00:23.222000,0 days 01:14:01.785000,0 days 01:14:29.121000,0 days 01:14:52.343000,278.0,273.0,308.0,295.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:13:35.243000,2022-09-04 13:14:35.539,1,4.0,False,,False,True
0 days 01:16:09.392000,HAM,44,0 days 00:01:17.055000,11.0,1.0,,,0 days 00:00:26.505000,0 days 00:00:27.264000,0 days 00:00:23.286000,0 days 01:15:18.848000,0 days 01:15:46.112000,0 days 01:16:09.398000,,273.0,309.0,305.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:14:52.337000,2022-09-04 13:15:52.633,1,4.0,False,,False,True
