Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:17:38.327000,LEC,16,0 days 00:01:24.238000,11.0,1.0,,,0 days 00:00:29.828000,0 days 00:00:32.609000,0 days 00:00:21.801000,0 days 01:16:43.929000,0 days 01:17:16.538000,0 days 01:17:38.339000,,277.0,241.0,323.0,False,SOFT,13.0,False,Ferrari,0 days 01:16:14.089000,2022-10-30 20:17:14.100,1,6.0,True,TRACK LIMITS AT TURN 2 LAP 11 ,False,True
0 days 01:19:02.478000,LEC,16,0 days 00:01:24.151000,12.0,1.0,,,0 days 00:00:29.630000,0 days 00:00:32.763000,0 days 00:00:21.758000,0 days 01:18:07.969000,0 days 01:18:40.732000,0 days 01:19:02.490000,288.0,274.0,240.0,320.0,False,SOFT,14.0,False,Ferrari,0 days 01:17:38.327000,2022-10-30 20:18:38.338,1,6.0,False,,False,True
0 days 01:20:26.296000,LEC,16,0 days 00:01:23.818000,13.0,1.0,,,0 days 00:00:29.580000,0 days 00:00:32.517000,0 days 00:00:21.721000,0 days 01:19:32.070000,0 days 01:20:04.587000,0 days 01:20:26.308000,284.0,278.0,241.0,319.0,False,SOFT,15.0,False,Ferrari,0 days 01:19:02.478000,2022-10-30 20:20:02.489,1,6.0,False,,False,True
0 days 01:21:50.267000,LEC,16,0 days 00:01:23.971000,14.0,1.0,,,0 days 00:00:29.519000,0 days 00:00:32.670000,0 days 00:00:21.782000,0 days 01:20:55.827000,0 days 01:21:28.497000,0 days 01:21:50.279000,289.0,275.0,240.0,322.0,False,SOFT,16.0,False,Ferrari,0 days 01:20:26.296000,2022-10-30 20:21:26.307,1,6.0,False,,False,True
0 days 01:23:14.374000,LEC,16,0 days 00:01:24.107000,15.0,1.0,,,0 days 00:00:29.677000,0 days 00:00:32.609000,0 days 00:00:21.821000,0 days 01:22:19.956000,0 days 01:22:52.565000,0 days 01:23:14.386000,,274.0,241.0,,False,SOFT,17.0,False,Ferrari,0 days 01:21:50.267000,2022-10-30 20:22:50.278,1,6.0,False,,False,True
0 days 01:24:38.952000,LEC,16,0 days 00:01:24.578000,16.0,1.0,,,0 days 00:00:29.882000,0 days 00:00:32.794000,0 days 00:00:21.902000,0 days 01:23:44.268000,0 days 01:24:17.062000,0 days 01:24:38.964000,291.0,274.0,241.0,323.0,False,SOFT,18.0,False,Ferrari,0 days 01:23:14.374000,2022-10-30 20:24:14.385,1,6.0,False,,False,True
0 days 01:26:03.156000,LEC,16,0 days 00:01:24.204000,17.0,1.0,,,0 days 00:00:29.665000,0 days 00:00:32.658000,0 days 00:00:21.881000,0 days 01:25:08.629000,0 days 01:25:41.287000,0 days 01:26:03.168000,289.0,277.0,240.0,322.0,False,SOFT,19.0,False,Ferrari,0 days 01:24:38.952000,2022-10-30 20:25:38.963,1,6.0,False,,False,True
0 days 01:27:27.383000,LEC,16,0 days 00:01:24.227000,18.0,1.0,,,0 days 00:00:29.606000,0 days 00:00:32.701000,0 days 00:00:21.920000,0 days 01:26:32.774000,0 days 01:27:05.475000,0 days 01:27:27.395000,290.0,276.0,240.0,,False,SOFT,20.0,False,Ferrari,0 days 01:26:03.156000,2022-10-30 20:27:03.167,1,6.0,False,,False,True
0 days 01:28:51.598000,LEC,16,0 days 00:01:24.215000,19.0,1.0,,,0 days 00:00:29.663000,0 days 00:00:32.640000,0 days 00:00:21.912000,0 days 01:27:57.058000,0 days 01:28:29.698000,0 days 01:28:51.610000,287.0,277.0,240.0,319.0,False,SOFT,21.0,False,Ferrari,0 days 01:27:27.383000,2022-10-30 20:28:27.394,1,6.0,False,,False,True
0 days 01:30:15.861000,LEC,16,0 days 00:01:24.263000,20.0,1.0,,,0 days 00:00:29.553000,0 days 00:00:32.679000,0 days 00:00:22.031000,0 days 01:29:21.163000,0 days 01:29:53.842000,0 days 01:30:15.873000,,276.0,241.0,317.0,False,SOFT,22.0,False,Ferrari,0 days 01:28:51.598000,2022-10-30 20:29:51.609,1,6.0,False,,False,True
0 days 01:31:40.459000,LEC,16,0 days 00:01:24.598000,21.0,1.0,,,0 days 00:00:29.789000,0 days 00:00:32.779000,0 days 00:00:22.030000,0 days 01:30:45.662000,0 days 01:31:18.441000,0 days 01:31:40.471000,,274.0,241.0,319.0,False,SOFT,23.0,False,Ferrari,0 days 01:30:15.861000,2022-10-30 20:31:15.872,1,6.0,False,,False,True
0 days 01:33:04.817000,LEC,16,0 days 00:01:24.358000,22.0,1.0,,,0 days 00:00:29.484000,0 days 00:00:32.879000,0 days 00:00:21.995000,0 days 01:32:09.955000,0 days 01:32:42.834000,0 days 01:33:04.829000,288.0,275.0,240.0,,False,SOFT,24.0,False,Ferrari,0 days 01:31:40.459000,2022-10-30 20:32:40.470,1,6.0,False,,False,True
0 days 01:34:29.308000,LEC,16,0 days 00:01:24.491000,23.0,1.0,,,0 days 00:00:29.549000,0 days 00:00:32.988000,0 days 00:00:21.954000,0 days 01:33:34.378000,0 days 01:34:07.366000,0 days 01:34:29.320000,289.0,275.0,240.0,318.0,False,SOFT,25.0,False,Ferrari,0 days 01:33:04.817000,2022-10-30 20:34:04.828,1,6.0,False,,False,True
0 days 01:35:54.083000,LEC,16,0 days 00:01:24.775000,24.0,1.0,,,0 days 00:00:29.859000,0 days 00:00:32.862000,0 days 00:00:22.054000,0 days 01:34:59.179000,0 days 01:35:32.041000,0 days 01:35:54.095000,286.0,275.0,240.0,315.0,False,SOFT,26.0,False,Ferrari,0 days 01:34:29.308000,2022-10-30 20:35:29.319,1,5.0,False,,False,True
0 days 01:37:18.958000,LEC,16,0 days 00:01:24.875000,25.0,1.0,,,0 days 00:00:29.756000,0 days 00:00:33.039000,0 days 00:00:22.080000,0 days 01:36:23.851000,0 days 01:36:56.890000,0 days 01:37:18.970000,289.0,275.0,240.0,319.0,False,SOFT,27.0,False,Ferrari,0 days 01:35:54.083000,2022-10-30 20:36:54.094,1,5.0,False,,False,True
0 days 01:38:43.956000,LEC,16,0 days 00:01:24.998000,26.0,1.0,,,0 days 00:00:29.706000,0 days 00:00:33.121000,0 days 00:00:22.171000,0 days 01:37:48.676000,0 days 01:38:21.797000,0 days 01:38:43.968000,291.0,274.0,241.0,322.0,False,SOFT,28.0,False,Ferrari,0 days 01:37:18.958000,2022-10-30 20:38:18.969,1,5.0,False,,False,True
0 days 01:40:09.121000,LEC,16,0 days 00:01:25.165000,27.0,1.0,,,0 days 00:00:29.986000,0 days 00:00:33.136000,0 days 00:00:22.043000,0 days 01:39:13.954000,0 days 01:39:47.090000,0 days 01:40:09.133000,,274.0,241.0,,False,SOFT,29.0,False,Ferrari,0 days 01:38:43.956000,2022-10-30 20:39:43.967,1,6.0,False,,False,True
0 days 01:41:36.880000,LEC,16,0 days 00:01:27.759000,28.0,1.0,,0 days 01:41:34.194000,0 days 00:00:29.697000,0 days 00:00:33.028000,0 days 00:00:25.034000,0 days 01:40:38.830000,0 days 01:41:11.858000,0 days 01:41:36.892000,290.0,276.0,,324.0,False,SOFT,30.0,False,Ferrari,0 days 01:40:09.121000,2022-10-30 20:41:09.132,1,6.0,False,,False,False
0 days 01:43:18.851000,LEC,16,0 days 00:01:41.971000,29.0,2.0,0 days 01:41:56.396000,,0 days 00:00:47.956000,0 days 00:00:32.565000,0 days 00:00:21.450000,0 days 01:42:24.848000,0 days 01:42:57.413000,0 days 01:43:18.863000,289.0,279.0,243.0,303.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:41:36.880000,2022-10-30 20:42:36.891,1,11.0,False,,False,False
0 days 01:44:42.320000,LEC,16,0 days 00:01:23.469000,30.0,2.0,,,0 days 00:00:29.169000,0 days 00:00:32.475000,0 days 00:00:21.825000,0 days 01:43:48.032000,0 days 01:44:20.507000,0 days 01:44:42.332000,,283.0,243.0,325.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:43:18.851000,2022-10-30 20:44:18.862,1,11.0,False,,False,True
0 days 01:46:05.019000,LEC,16,0 days 00:01:22.699000,31.0,2.0,,,0 days 00:00:28.660000,0 days 00:00:32.520000,0 days 00:00:21.519000,0 days 01:45:10.992000,0 days 01:45:43.512000,0 days 01:46:05.031000,299.0,278.0,243.0,342.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:44:42.320000,2022-10-30 20:45:42.331,1,9.0,False,,False,True
0 days 01:47:28.077000,LEC,16,0 days 00:01:23.058000,32.0,2.0,,,0 days 00:00:29.385000,0 days 00:00:32.309000,0 days 00:00:21.364000,0 days 01:46:34.416000,0 days 01:47:06.725000,0 days 01:47:28.089000,288.0,277.0,242.0,322.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:46:05.019000,2022-10-30 20:47:05.030,1,9.0,False,,False,True
0 days 01:48:51.183000,LEC,16,0 days 00:01:23.106000,33.0,2.0,,,0 days 00:00:29.212000,0 days 00:00:32.475000,0 days 00:00:21.419000,0 days 01:47:57.301000,0 days 01:48:29.776000,0 days 01:48:51.195000,290.0,277.0,243.0,,False,MEDIUM,5.0,True,Ferrari,0 days 01:47:28.077000,2022-10-30 20:48:28.088,1,9.0,False,,False,True
0 days 01:50:14.061000,LEC,16,0 days 00:01:22.878000,34.0,2.0,,,0 days 00:00:29.270000,0 days 00:00:32.233000,0 days 00:00:21.375000,0 days 01:49:20.465000,0 days 01:49:52.698000,0 days 01:50:14.073000,289.0,277.0,243.0,,False,MEDIUM,6.0,True,Ferrari,0 days 01:48:51.183000,2022-10-30 20:49:51.194,1,8.0,False,,False,True
0 days 01:51:37.210000,LEC,16,0 days 00:01:23.149000,35.0,2.0,,,0 days 00:00:29.386000,0 days 00:00:32.340000,0 days 00:00:21.423000,0 days 01:50:43.459000,0 days 01:51:15.799000,0 days 01:51:37.222000,286.0,277.0,243.0,316.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:50:14.061000,2022-10-30 20:51:14.072,1,8.0,False,,False,True
0 days 01:53:00.130000,LEC,16,0 days 00:01:22.920000,36.0,2.0,,,0 days 00:00:29.168000,0 days 00:00:32.314000,0 days 00:00:21.438000,0 days 01:52:06.390000,0 days 01:52:38.704000,0 days 01:53:00.142000,290.0,277.0,243.0,320.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:51:37.210000,2022-10-30 20:52:37.221,1,8.0,False,,False,True
0 days 01:54:23.478000,LEC,16,0 days 00:01:23.348000,37.0,2.0,,,0 days 00:00:29.503000,0 days 00:00:32.339000,0 days 00:00:21.506000,0 days 01:53:29.645000,0 days 01:54:01.984000,0 days 01:54:23.490000,291.0,277.0,244.0,323.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:53:00.130000,2022-10-30 20:54:00.141,1,8.0,False,,False,True
0 days 01:55:46.736000,LEC,16,0 days 00:01:23.258000,38.0,2.0,,,0 days 00:00:29.373000,0 days 00:00:32.273000,0 days 00:00:21.612000,0 days 01:54:52.863000,0 days 01:55:25.136000,0 days 01:55:46.748000,292.0,279.0,242.0,,False,MEDIUM,10.0,True,Ferrari,0 days 01:54:23.478000,2022-10-30 20:55:23.489,1,8.0,False,,False,True
0 days 01:57:10.153000,LEC,16,0 days 00:01:23.417000,39.0,2.0,,,0 days 00:00:29.261000,0 days 00:00:32.441000,0 days 00:00:21.715000,0 days 01:56:16.009000,0 days 01:56:48.450000,0 days 01:57:10.165000,293.0,278.0,242.0,322.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:55:46.736000,2022-10-30 20:56:46.747,1,7.0,False,,False,True
0 days 01:58:33.111000,LEC,16,0 days 00:01:22.958000,40.0,2.0,,,0 days 00:00:28.848000,0 days 00:00:32.431000,0 days 00:00:21.679000,0 days 01:57:39.013000,0 days 01:58:11.444000,0 days 01:58:33.123000,301.0,278.0,242.0,340.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:57:10.153000,2022-10-30 20:58:10.164,1,6.0,False,,False,True
0 days 01:59:56.198000,LEC,16,0 days 00:01:23.087000,41.0,2.0,,,0 days 00:00:29.336000,0 days 00:00:32.233000,0 days 00:00:21.518000,0 days 01:59:02.459000,0 days 01:59:34.692000,0 days 01:59:56.210000,290.0,278.0,243.0,321.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:58:33.111000,2022-10-30 20:59:33.122,1,6.0,False,,False,True
0 days 02:01:19.387000,LEC,16,0 days 00:01:23.189000,42.0,2.0,,,0 days 00:00:29.345000,0 days 00:00:32.308000,0 days 00:00:21.536000,0 days 02:00:25.555000,0 days 02:00:57.863000,0 days 02:01:19.399000,289.0,278.0,243.0,319.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:59:56.198000,2022-10-30 21:00:56.209,1,6.0,False,,False,True
0 days 02:02:42.353000,LEC,16,0 days 00:01:22.966000,43.0,2.0,,,0 days 00:00:29.342000,0 days 00:00:32.157000,0 days 00:00:21.467000,0 days 02:01:48.741000,0 days 02:02:20.898000,0 days 02:02:42.365000,290.0,286.0,244.0,321.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:01:19.387000,2022-10-30 21:02:19.398,1,6.0,False,,False,True
0 days 02:04:05.041000,LEC,16,0 days 00:01:22.688000,44.0,2.0,,,0 days 00:00:29.244000,0 days 00:00:32.120000,0 days 00:00:21.324000,0 days 02:03:11.609000,0 days 02:03:43.729000,0 days 02:04:05.053000,292.0,280.0,244.0,319.0,True,MEDIUM,16.0,True,Ferrari,0 days 02:02:42.353000,2022-10-30 21:03:42.364,1,6.0,False,,False,True
0 days 02:05:27.789000,LEC,16,0 days 00:01:22.748000,45.0,2.0,,,0 days 00:00:29.275000,0 days 00:00:32.072000,0 days 00:00:21.401000,0 days 02:04:34.328000,0 days 02:05:06.400000,0 days 02:05:27.801000,294.0,279.0,244.0,324.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:04:05.041000,2022-10-30 21:05:05.052,1,6.0,False,,False,True
0 days 02:06:50.694000,LEC,16,0 days 00:01:22.905000,46.0,2.0,,,0 days 00:00:29.109000,0 days 00:00:32.241000,0 days 00:00:21.555000,0 days 02:05:56.910000,0 days 02:06:29.151000,0 days 02:06:50.706000,295.0,279.0,244.0,,False,MEDIUM,18.0,True,Ferrari,0 days 02:05:27.789000,2022-10-30 21:06:27.800,1,6.0,False,,False,True
0 days 02:08:13.325000,LEC,16,0 days 00:01:22.631000,47.0,2.0,,,0 days 00:00:29.318000,0 days 00:00:31.996000,0 days 00:00:21.317000,0 days 02:07:20.024000,0 days 02:07:52.020000,0 days 02:08:13.337000,294.0,279.0,244.0,326.0,True,MEDIUM,19.0,True,Ferrari,0 days 02:06:50.694000,2022-10-30 21:07:50.705,1,6.0,False,,False,True
0 days 02:09:35.928000,LEC,16,0 days 00:01:22.603000,48.0,2.0,,,0 days 00:00:29.145000,0 days 00:00:32.094000,0 days 00:00:21.364000,0 days 02:08:42.482000,0 days 02:09:14.576000,0 days 02:09:35.940000,293.0,278.0,243.0,322.0,True,MEDIUM,20.0,True,Ferrari,0 days 02:08:13.325000,2022-10-30 21:09:13.336,1,6.0,False,,False,True
0 days 02:10:58.688000,LEC,16,0 days 00:01:22.760000,49.0,2.0,,,0 days 00:00:29.235000,0 days 00:00:32.125000,0 days 00:00:21.400000,0 days 02:10:05.175000,0 days 02:10:37.300000,0 days 02:10:58.700000,285.0,280.0,244.0,,False,MEDIUM,21.0,True,Ferrari,0 days 02:09:35.928000,2022-10-30 21:10:35.939,1,6.0,False,,False,True
0 days 02:12:21.656000,LEC,16,0 days 00:01:22.968000,50.0,2.0,,,0 days 00:00:29.225000,0 days 00:00:32.218000,0 days 00:00:21.525000,0 days 02:11:27.925000,0 days 02:12:00.143000,0 days 02:12:21.668000,289.0,278.0,243.0,321.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:10:58.688000,2022-10-30 21:11:58.699,1,6.0,False,,False,True
0 days 02:13:44.569000,LEC,16,0 days 00:01:22.913000,51.0,2.0,,,0 days 00:00:29.180000,0 days 00:00:32.183000,0 days 00:00:21.550000,0 days 02:12:50.848000,0 days 02:13:23.031000,0 days 02:13:44.581000,293.0,280.0,244.0,322.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:12:21.656000,2022-10-30 21:13:21.667,1,6.0,False,,False,True
0 days 02:15:07.756000,LEC,16,0 days 00:01:23.187000,52.0,2.0,,,0 days 00:00:29.243000,0 days 00:00:32.242000,0 days 00:00:21.702000,0 days 02:14:13.824000,0 days 02:14:46.066000,0 days 02:15:07.768000,,278.0,243.0,324.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:13:44.569000,2022-10-30 21:14:44.580,1,6.0,False,,False,True
0 days 02:16:30.842000,LEC,16,0 days 00:01:23.086000,53.0,2.0,,,0 days 00:00:29.234000,0 days 00:00:32.254000,0 days 00:00:21.598000,0 days 02:15:37.002000,0 days 02:16:09.256000,0 days 02:16:30.854000,294.0,279.0,245.0,,False,MEDIUM,25.0,True,Ferrari,0 days 02:15:07.756000,2022-10-30 21:16:07.767,1,6.0,False,,False,True
0 days 02:17:53.941000,LEC,16,0 days 00:01:23.099000,54.0,2.0,,,0 days 00:00:29.256000,0 days 00:00:32.275000,0 days 00:00:21.568000,0 days 02:17:00.110000,0 days 02:17:32.385000,0 days 02:17:53.953000,,278.0,244.0,325.0,False,MEDIUM,26.0,True,Ferrari,0 days 02:16:30.842000,2022-10-30 21:17:30.853,1,6.0,False,,False,True
0 days 02:19:16.911000,LEC,16,0 days 00:01:22.970000,55.0,2.0,,,0 days 00:00:29.186000,0 days 00:00:32.263000,0 days 00:00:21.521000,0 days 02:18:23.139000,0 days 02:18:55.402000,0 days 02:19:16.923000,,279.0,243.0,,False,MEDIUM,27.0,True,Ferrari,0 days 02:17:53.941000,2022-10-30 21:18:53.952,1,6.0,False,,False,True
0 days 02:20:40.083000,LEC,16,0 days 00:01:23.172000,56.0,2.0,,,0 days 00:00:29.234000,0 days 00:00:32.375000,0 days 00:00:21.563000,0 days 02:19:46.157000,0 days 02:20:18.532000,0 days 02:20:40.095000,288.0,280.0,244.0,323.0,False,MEDIUM,28.0,True,Ferrari,0 days 02:19:16.911000,2022-10-30 21:20:16.922,1,6.0,False,,False,True
0 days 02:22:03.070000,LEC,16,0 days 00:01:22.987000,57.0,2.0,,,0 days 00:00:29.254000,0 days 00:00:32.222000,0 days 00:00:21.511000,0 days 02:21:09.349000,0 days 02:21:41.571000,0 days 02:22:03.082000,292.0,279.0,245.0,322.0,False,MEDIUM,29.0,True,Ferrari,0 days 02:20:40.083000,2022-10-30 21:21:40.094,1,6.0,False,,False,True
0 days 02:23:26.808000,LEC,16,0 days 00:01:23.738000,58.0,2.0,,,0 days 00:00:29.203000,0 days 00:00:32.772000,0 days 00:00:21.763000,0 days 02:22:32.285000,0 days 02:23:05.057000,0 days 02:23:26.820000,288.0,278.0,243.0,321.0,False,MEDIUM,30.0,True,Ferrari,0 days 02:22:03.070000,2022-10-30 21:23:03.081,1,6.0,False,,False,True
0 days 02:24:50.296000,LEC,16,0 days 00:01:23.488000,59.0,2.0,,,0 days 00:00:29.378000,0 days 00:00:32.408000,0 days 00:00:21.702000,0 days 02:23:56.198000,0 days 02:24:28.606000,0 days 02:24:50.308000,291.0,278.0,244.0,322.0,False,MEDIUM,31.0,True,Ferrari,0 days 02:23:26.808000,2022-10-30 21:24:26.819,1,6.0,False,,False,True
0 days 02:26:13.628000,LEC,16,0 days 00:01:23.332000,60.0,2.0,,,0 days 00:00:29.300000,0 days 00:00:32.381000,0 days 00:00:21.651000,0 days 02:25:19.608000,0 days 02:25:51.989000,0 days 02:26:13.640000,289.0,279.0,244.0,323.0,False,MEDIUM,32.0,True,Ferrari,0 days 02:24:50.296000,2022-10-30 21:25:50.307,1,6.0,False,,False,True
0 days 02:27:36.917000,LEC,16,0 days 00:01:23.289000,61.0,2.0,,,0 days 00:00:29.196000,0 days 00:00:32.388000,0 days 00:00:21.705000,0 days 02:26:42.836000,0 days 02:27:15.224000,0 days 02:27:36.929000,292.0,279.0,245.0,,False,MEDIUM,33.0,True,Ferrari,0 days 02:26:13.628000,2022-10-30 21:27:13.639,1,6.0,False,,False,True
0 days 02:29:00.258000,LEC,16,0 days 00:01:23.341000,62.0,2.0,,,0 days 00:00:29.280000,0 days 00:00:32.329000,0 days 00:00:21.732000,0 days 02:28:06.209000,0 days 02:28:38.538000,0 days 02:29:00.270000,288.0,280.0,243.0,324.0,False,MEDIUM,34.0,True,Ferrari,0 days 02:27:36.917000,2022-10-30 21:28:36.928,1,6.0,False,,False,True
0 days 02:30:24.093000,LEC,16,0 days 00:01:23.835000,63.0,2.0,,,0 days 00:00:29.290000,0 days 00:00:32.643000,0 days 00:00:21.902000,0 days 02:29:29.560000,0 days 02:30:02.203000,0 days 02:30:24.105000,295.0,279.0,244.0,,False,MEDIUM,35.0,True,Ferrari,0 days 02:29:00.258000,2022-10-30 21:30:00.269,1,6.0,False,,False,True
0 days 02:31:47.836000,LEC,16,0 days 00:01:23.743000,64.0,2.0,,,0 days 00:00:29.361000,0 days 00:00:32.580000,0 days 00:00:21.802000,0 days 02:30:53.466000,0 days 02:31:26.046000,0 days 02:31:47.848000,289.0,279.0,244.0,325.0,False,MEDIUM,36.0,True,Ferrari,0 days 02:30:24.093000,2022-10-30 21:31:24.104,12,6.0,False,,False,True
0 days 02:33:28.278000,LEC,16,0 days 00:01:40.442000,65.0,2.0,,,0 days 00:00:37.407000,0 days 00:00:40.882000,0 days 00:00:22.153000,0 days 02:32:25.255000,0 days 02:33:06.137000,0 days 02:33:28.290000,240.0,236.0,244.0,281.0,False,MEDIUM,37.0,True,Ferrari,0 days 02:31:47.836000,2022-10-30 21:32:47.847,2671,6.0,False,,False,False
0 days 02:34:51.620000,LEC,16,0 days 00:01:23.342000,66.0,2.0,,,0 days 00:00:29.213000,0 days 00:00:32.393000,0 days 00:00:21.736000,0 days 02:33:57.503000,0 days 02:34:29.896000,0 days 02:34:51.632000,296.0,280.0,246.0,324.0,False,MEDIUM,38.0,True,Ferrari,0 days 02:33:28.278000,2022-10-30 21:34:28.289,1,6.0,False,,False,True
0 days 02:36:15.480000,LEC,16,0 days 00:01:23.860000,67.0,2.0,,,0 days 00:00:29.493000,0 days 00:00:32.564000,0 days 00:00:21.803000,0 days 02:35:21.125000,0 days 02:35:53.689000,0 days 02:36:15.492000,294.0,279.0,244.0,325.0,False,MEDIUM,39.0,True,Ferrari,0 days 02:34:51.620000,2022-10-30 21:35:51.631,1,6.0,False,,False,True
0 days 02:37:38.991000,LEC,16,0 days 00:01:23.511000,68.0,2.0,,,0 days 00:00:29.378000,0 days 00:00:32.433000,0 days 00:00:21.700000,0 days 02:36:44.870000,0 days 02:37:17.303000,0 days 02:37:39.003000,,279.0,244.0,324.0,False,MEDIUM,40.0,True,Ferrari,0 days 02:36:15.480000,2022-10-30 21:37:15.491,1,6.0,False,,False,True
0 days 02:39:02.860000,LEC,16,0 days 00:01:23.869000,69.0,2.0,,,0 days 00:00:29.376000,0 days 00:00:32.458000,0 days 00:00:22.035000,0 days 02:38:08.379000,0 days 02:38:40.837000,0 days 02:39:02.872000,295.0,280.0,244.0,,False,MEDIUM,41.0,True,Ferrari,0 days 02:37:38.991000,2022-10-30 21:38:39.002,1,6.0,False,,False,True
