,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,109137,41.0,29585,42450,37102,0,15.0,1,4.0,0,0,0,36379.0,0,0,1,0,0,1,0,0,0,0,1
41,106905,42.0,28798,41782,36325,0,16.0,1,4.0,0,0,0,35635.0,0,0,1,0,0,1,0,0,0,0,1
42,106522,43.0,28696,41460,36366,0,17.0,1,4.0,0,0,0,35507.333333333336,0,0,1,0,0,1,0,0,0,0,1
43,126659,44.0,28603,53238,44818,0,18.0,1,4.0,0,0,0,42219.666666666664,0,0,1,0,0,1,0,0,0,0,1
44,0,45.0,41871,66683,55628,0,19.0,1,4.0,0,0,0,54727.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,0,46.0,42446,69417,52160,0,20.0,1,4.0,0,0,0,54674.333333333336,0,0,1,0,0,1,0,0,0,0,1
46,0,47.0,42011,62534,66293,0,21.0,1,4.0,0,0,0,56946.0,0,0,1,0,0,1,0,0,0,0,1
47,108075,48.0,29515,42125,36435,0,22.0,1,4.0,0,0,0,36025.0,0,0,1,0,0,1,0,0,0,0,1
48,106758,49.0,28879,41586,36293,0,23.0,1,4.0,0,0,0,35586.0,0,0,1,0,0,1,0,0,0,0,1
49,126638,50.0,28770,41549,56319,0,24.0,1,4.0,0,0,0,42212.666666666664,0,0,1,0,0,1,0,0,0,0,1
50,0,51.0,39925,63398,62512,0,25.0,1,4.0,0,0,0,55278.333333333336,0,0,1,0,0,1,0,0,0,0,1
51,106673,52.0,28940,41695,36038,0,26.0,1,4.0,0,0,0,35557.666666666664,0,0,1,0,0,1,0,0,0,0,1
52,105622,53.0,28724,41037,35861,0,27.0,1,4.0,0,0,0,35207.333333333336,0,0,1,0,0,1,0,0,0,0,1
53,105428,54.0,28613,40867,35948,1,28.0,1,4.0,0,0,0,35142.666666666664,0,0,1,0,0,1,0,0,0,0,1
54,105159,55.0,28463,40827,35869,1,29.0,1,4.0,0,0,0,35053.0,0,0,1,0,0,1,0,0,0,0,1
55,105533,56.0,28565,41134,35834,0,30.0,1,4.0,0,0,0,35177.666666666664,0,0,1,0,0,1,0,0,0,0,1
56,104939,57.0,28501,40728,35710,1,31.0,1,4.0,0,0,0,34979.666666666664,0,0,1,0,0,1,0,0,0,0,1
57,104914,58.0,28405,40693,35816,1,32.0,1,4.0,0,0,0,34971.333333333336,0,0,1,0,0,1,0,0,0,0,1
58,105346,59.0,28336,41343,35667,0,33.0,1,4.0,0,0,0,35115.333333333336,0,0,1,0,0,1,0,0,0,0,1
59,105585,60.0,28585,41180,35820,0,34.0,1,4.0,0,0,0,35195.0,0,0,1,0,0,1,0,0,0,0,1
60,105952,61.0,28142,41340,36470,0,35.0,1,4.0,0,0,0,35317.333333333336,0,0,1,0,0,1,0,0,0,0,1
