,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,86652,1.0,32565,32713,21374,0,1.0,1,2.0,0,0,0,28884.0,0,0,1,0,1,0,0,0,1,0,0
1,83313,2.0,29470,32430,21413,1,2.0,1,2.0,0,0,0,27771.0,0,0,1,0,1,0,0,0,1,0,0
2,83263,3.0,29491,32415,21356,1,3.0,1,2.0,0,0,0,27754.0,0,0,1,0,1,0,0,0,1,0,0
3,83407,4.0,29421,32472,21514,0,4.0,1,2.0,0,0,0,27802.333333333332,0,0,1,0,1,0,0,0,1,0,0
4,83063,5.0,29345,32317,21400,1,5.0,1,2.0,0,0,0,27687.333333333332,0,0,1,0,1,0,0,0,1,0,0
5,83218,6.0,29484,32268,21466,0,6.0,1,2.0,0,0,0,27739.333333333332,0,0,1,0,1,0,0,0,1,0,0
6,83301,7.0,29445,32357,21499,0,7.0,1,2.0,0,0,0,27767.0,0,0,1,0,1,0,0,0,1,0,0
7,83539,8.0,29447,32600,21492,0,8.0,1,2.0,0,0,0,27846.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,83160,9.0,29395,32275,21490,0,9.0,1,2.0,0,0,0,27720.0,0,0,1,0,1,0,0,0,1,0,0
9,83256,10.0,29420,32308,21527,0,10.0,1,2.0,0,0,0,27751.666666666668,0,0,1,0,1,0,0,0,1,0,0
10,83321,11.0,29471,32320,21529,0,11.0,1,2.0,0,0,0,27773.333333333332,0,0,1,0,1,0,0,0,1,0,0
11,83047,12.0,29393,32188,21466,1,12.0,1,2.0,0,0,0,27682.333333333332,0,0,1,0,1,0,0,0,1,0,0
12,83040,13.0,29327,32259,21454,1,13.0,1,2.0,0,0,0,27680.0,0,0,1,0,1,0,0,0,1,0,0
13,83080,14.0,29328,32259,21492,0,14.0,1,2.0,0,0,0,27693.0,0,0,1,0,1,0,0,0,1,0,0
14,83130,15.0,29350,32319,21461,0,15.0,1,2.0,0,0,0,27710.0,0,0,1,0,1,0,0,0,1,0,0
15,83282,16.0,29350,32436,21495,0,16.0,1,2.0,0,0,0,27760.333333333332,0,0,1,0,1,0,0,0,1,0,0
16,83410,17.0,29482,32301,21627,0,17.0,1,2.0,0,0,0,27803.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,83434,18.0,29374,32441,21619,0,18.0,1,2.0,0,0,0,27811.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,83329,19.0,29287,32384,21657,0,19.0,1,2.0,0,0,0,27776.0,0,0,1,0,1,0,0,0,1,0,0
19,83498,20.0,29361,32397,21740,0,20.0,1,2.0,0,0,0,27832.666666666668,0,0,1,0,1,0,0,0,1,0,0
20,83331,21.0,29266,32333,21732,0,21.0,1,2.0,0,0,0,27777.0,0,0,1,0,1,0,0,0,1,0,0
21,83496,22.0,29219,32537,21739,0,22.0,1,2.0,0,0,0,27831.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,83479,23.0,29196,32563,21720,0,23.0,1,2.0,0,0,0,27826.333333333332,0,0,1,0,1,0,0,0,1,0,0
23,83640,24.0,29285,32488,21867,0,24.0,1,2.0,0,0,0,27880.0,0,0,1,0,1,0,0,0,1,0,0
24,83626,25.0,29387,32618,21621,0,25.0,1,1.0,0,0,0,27875.333333333332,1,0,0,0,1,0,0,0,0,1,0
25,83307,26.0,29311,32330,21666,0,26.0,1,1.0,0,0,0,27769.0,0,0,1,0,1,0,0,0,0,1,0
26,83346,27.0,29345,32363,21638,0,27.0,1,1.0,0,0,0,27782.0,0,0,1,0,1,0,0,0,0,1,0
27,83261,28.0,29334,32393,21534,0,28.0,1,1.0,0,0,0,27753.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,86247,29.0,29312,32359,24576,0,29.0,1,1.0,0,1,0,28749.0,0,0,1,0,1,0,0,0,0,1,0
29,103030,30.0,49142,32551,21337,0,1.0,1,3.0,0,0,1,34343.333333333336,0,1,0,0,0,1,0,0,0,1,0
30,82495,31.0,29172,32104,21219,1,2.0,1,3.0,0,0,0,27498.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,82062,32.0,29140,31798,21124,1,3.0,1,3.0,0,0,0,27354.0,0,0,1,0,0,1,0,0,0,1,0
32,82419,33.0,29254,31875,21290,0,4.0,1,3.0,0,0,0,27473.0,0,0,1,0,0,1,0,0,0,1,0
33,82428,34.0,29121,31911,21396,0,5.0,1,3.0,0,0,0,27476.0,0,0,1,0,0,1,0,0,0,1,0
34,82545,35.0,29143,32052,21349,0,6.0,1,2.0,0,0,0,27514.666666666668,1,0,0,0,0,1,0,0,0,1,0
35,82486,36.0,29206,31940,21340,0,7.0,1,2.0,0,0,0,27495.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,82404,37.0,29204,31960,21240,0,8.0,1,2.0,0,0,0,27468.0,0,0,1,0,0,1,0,0,0,1,0
37,82710,38.0,29166,32037,21507,0,9.0,1,2.0,0,0,0,27570.0,0,0,1,0,0,1,0,0,0,1,0
38,82976,39.0,29212,32202,21562,0,10.0,1,2.0,0,0,0,27658.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,83085,40.0,29197,32317,21570,0,11.0,1,2.0,0,0,0,27694.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,83040,41.0,29184,32206,21650,0,12.0,1,2.0,0,0,0,27680.0,0,0,1,0,0,1,0,0,0,1,0
41,82114,42.0,28593,32061,21459,0,13.0,1,2.0,0,0,0,27371.0,0,0,1,0,0,1,0,0,0,1,0
42,82566,43.0,29176,32055,21335,0,14.0,1,2.0,0,0,0,27522.0,0,0,1,0,0,1,0,0,0,1,0
43,82567,44.0,29262,31963,21342,0,15.0,1,2.0,0,0,0,27522.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,82600,45.0,29071,32137,21392,0,16.0,1,2.0,0,0,0,27533.333333333332,0,0,1,0,0,1,0,0,0,1,0
