,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,151397,1.0,34209,71064,46124,0,5.0,1,5.0,0,1,0,50465.666666666664,0,0,1,1,0,0,0,0,1,0,0
1,0,2.0,58821,76917,44280,0,5.0,0,2.0,0,0,1,60006.0,1,0,0,1,0,0,0,0,1,0,0
2,0,3.0,53737,74217,42772,0,6.0,0,2.0,0,0,0,56908.666666666664,0,0,1,1,0,0,0,0,1,0,0
3,0,4.0,49771,74097,56791,0,7.0,0,2.0,0,0,0,60219.666666666664,0,0,1,1,0,0,0,0,1,0,0
4,109718,5.0,31378,48890,29450,1,8.0,0,2.0,0,0,0,36572.666666666664,0,0,1,1,0,0,0,0,1,0,0
5,109497,6.0,31618,48523,29356,1,9.0,0,2.0,0,0,0,36499.0,0,0,1,1,0,0,0,0,1,0,0
6,109020,7.0,31592,48074,29354,1,10.0,0,2.0,0,0,0,36340.0,0,0,1,1,0,0,0,0,1,0,0
7,108834,8.0,31520,48070,29244,1,11.0,0,2.0,0,0,0,36278.0,0,0,1,1,0,0,0,0,1,0,0
8,109143,9.0,31723,48014,29406,0,12.0,0,2.0,0,0,0,36381.0,0,0,1,1,0,0,0,0,1,0,0
9,109179,10.0,31660,48141,29378,0,13.0,0,2.0,0,0,0,36393.0,0,0,1,1,0,0,0,0,1,0,0
10,108977,11.0,31663,47884,29430,0,14.0,0,2.0,0,0,0,36325.666666666664,0,0,1,1,0,0,0,0,1,0,0
11,108665,12.0,31607,47755,29303,1,15.0,0,2.0,0,0,0,36221.666666666664,0,0,1,1,0,0,0,0,1,0,0
12,108742,13.0,31459,47873,29410,0,16.0,0,2.0,0,0,0,36247.333333333336,0,0,1,1,0,0,0,0,1,0,0
13,108939,14.0,31549,48054,29336,0,17.0,0,2.0,0,0,0,36313.0,0,0,1,1,0,0,0,0,1,0,0
14,108479,15.0,31618,47586,29275,1,18.0,0,2.0,0,0,0,36159.666666666664,0,0,1,1,0,0,0,0,1,0,0
15,108208,16.0,31486,47487,29235,1,19.0,0,2.0,0,0,0,36069.333333333336,0,0,1,1,0,0,0,0,0,1,0
16,108448,17.0,31527,47632,29289,0,20.0,0,2.0,0,0,0,36149.333333333336,0,0,1,1,0,0,0,0,0,1,0
17,108706,18.0,31602,47801,29303,0,21.0,0,2.0,0,0,0,36235.333333333336,0,0,1,1,0,0,0,0,0,1,0
18,108739,19.0,31621,47847,29271,0,22.0,0,2.0,0,0,0,36246.333333333336,0,0,1,1,0,0,0,0,0,1,0
19,108736,20.0,31550,47849,29337,0,23.0,0,2.0,0,0,0,36245.333333333336,0,0,1,1,0,0,0,0,0,1,0
20,113411,21.0,31499,48179,33733,0,24.0,0,2.0,0,1,0,37803.666666666664,0,0,1,1,0,0,0,0,0,1,0
21,119902,22.0,44885,46211,28806,0,1.0,1,3.0,0,0,1,39967.333333333336,0,1,0,1,0,0,0,0,0,1,0
22,106721,23.0,30653,47116,28952,1,2.0,1,2.0,0,0,0,35573.666666666664,1,0,0,1,0,0,0,0,0,1,0
23,106902,24.0,31156,46762,28984,0,3.0,1,2.0,0,0,0,35634.0,0,0,1,1,0,0,0,0,0,1,0
24,106856,25.0,31216,46632,29008,0,4.0,1,2.0,0,0,0,35618.666666666664,0,0,1,1,0,0,0,0,0,1,0
25,107958,26.0,31150,47632,29176,0,5.0,1,2.0,0,0,0,35986.0,0,0,1,1,0,0,0,0,0,1,0
26,107687,27.0,31245,47257,29185,0,6.0,1,2.0,0,0,0,35895.666666666664,0,0,1,1,0,0,0,0,0,1,0
27,107565,28.0,31219,47263,29083,0,7.0,1,2.0,0,0,0,35855.0,0,0,1,1,0,0,0,0,0,1,0
28,107403,29.0,31333,46990,29080,0,8.0,1,2.0,0,0,0,35801.0,0,0,1,1,0,0,0,0,0,1,0
29,107096,30.0,31306,46650,29140,0,9.0,1,2.0,0,0,0,35698.666666666664,0,0,1,1,0,0,0,0,0,0,1
30,107317,31.0,31316,46969,29032,0,10.0,1,2.0,0,0,0,35772.333333333336,0,0,1,1,0,0,0,0,0,0,1
31,107046,32.0,31262,46694,29090,0,11.0,1,2.0,0,0,0,35682.0,0,0,1,1,0,0,0,0,0,0,1
32,107341,33.0,31439,46887,29015,0,12.0,1,2.0,0,0,0,35780.333333333336,0,0,1,1,0,0,0,0,0,0,1
33,107223,34.0,31420,46713,29090,0,13.0,1,2.0,0,0,0,35741.0,0,0,1,1,0,0,0,0,0,0,1
34,107283,35.0,31293,46897,29093,0,14.0,1,2.0,0,0,0,35761.0,0,0,1,1,0,0,0,0,0,0,1
35,107397,36.0,31201,47193,29003,0,15.0,1,2.0,0,0,0,35799.0,0,0,1,1,0,0,0,0,0,0,1
36,107588,37.0,31139,47269,29180,0,16.0,1,2.0,0,0,0,35862.666666666664,0,0,1,1,0,0,0,0,0,0,1
37,107607,38.0,31241,47274,29092,0,17.0,1,2.0,0,0,0,35869.0,0,0,1,1,0,0,0,0,0,0,1
38,107080,39.0,30869,46949,29262,0,18.0,1,2.0,0,0,0,35693.333333333336,0,0,1,1,0,0,0,0,0,0,1
39,107974,40.0,31670,47180,29124,0,19.0,1,2.0,0,0,0,35991.333333333336,0,0,1,1,0,0,0,0,0,0,1
40,108055,41.0,31544,47235,29276,0,20.0,1,2.0,0,0,0,36018.333333333336,0,0,1,1,0,0,0,0,0,0,1
41,108629,42.0,31780,47577,29272,0,21.0,1,2.0,0,0,0,36209.666666666664,0,0,1,1,0,0,0,0,0,0,1
42,108860,43.0,31657,47786,29417,0,22.0,1,2.0,0,0,0,36286.666666666664,0,0,1,1,0,0,0,0,0,0,1
43,109806,44.0,31871,48045,29890,0,23.0,1,2.0,0,0,0,36602.0,0,0,1,1,0,0,0,0,0,0,1
