,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,92198,1.0,20500,38449,33249,0,1.0,1,1.0,0,0,0,30732.666666666668,0,0,1,0,1,0,0,0,1,0,0
1,90541,2.0,18571,38647,33323,1,2.0,1,1.0,0,0,0,30180.333333333332,0,0,1,0,1,0,0,0,1,0,0
2,89968,3.0,18562,38526,32880,1,3.0,1,1.0,0,0,0,29989.333333333332,0,0,1,0,1,0,0,0,1,0,0
3,90368,4.0,18512,38573,33283,0,4.0,1,1.0,0,0,0,30122.666666666668,0,0,1,0,1,0,0,0,1,0,0
4,90502,5.0,18492,38754,33256,0,5.0,1,1.0,0,0,0,30167.333333333332,0,0,1,0,1,0,0,0,1,0,0
5,90567,6.0,18474,38776,33317,0,6.0,1,1.0,0,0,0,30189.0,0,0,1,0,1,0,0,0,1,0,0
6,90661,7.0,18589,38776,33296,0,7.0,1,1.0,0,0,0,30220.333333333332,0,0,1,0,1,0,0,0,1,0,0
7,90691,8.0,18512,38813,33366,0,8.0,1,1.0,0,0,0,30230.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,90601,9.0,18482,38807,33312,0,9.0,1,1.0,0,0,0,30200.333333333332,0,0,1,0,1,0,0,0,1,0,0
9,90621,10.0,18434,38798,33389,0,10.0,1,1.0,0,0,0,30207.0,0,0,1,0,1,0,0,0,1,0,0
10,90798,11.0,18480,38889,33429,0,11.0,1,1.0,0,0,0,30266.0,0,0,1,0,1,0,0,0,1,0,0
11,90921,12.0,18515,39016,33390,0,12.0,1,1.0,0,0,0,30307.0,0,0,1,0,1,0,0,0,1,0,0
12,90747,13.0,18517,38876,33354,0,13.0,1,1.0,0,0,0,30249.0,0,0,1,0,1,0,0,0,1,0,0
13,90966,14.0,18470,39012,33484,0,14.0,1,1.0,0,0,0,30322.0,0,0,1,0,1,0,0,0,1,0,0
14,91023,15.0,18550,38981,33492,0,15.0,1,1.0,0,0,0,30341.0,0,0,1,0,1,0,0,0,1,0,0
15,91245,16.0,18575,39018,33652,0,16.0,1,1.0,0,0,0,30415.0,0,0,1,0,1,0,0,0,1,0,0
16,91592,17.0,18625,39240,33727,0,17.0,1,1.0,0,0,0,30530.666666666668,0,0,1,0,1,0,0,0,1,0,0
17,91598,18.0,18587,39215,33796,0,18.0,1,1.0,0,0,0,30532.666666666668,0,0,1,0,1,0,0,0,1,0,0
18,91882,19.0,18592,39221,34069,0,19.0,1,1.0,0,0,0,30627.333333333332,0,0,1,0,1,0,0,0,1,0,0
19,94033,20.0,18591,39247,36195,0,20.0,1,1.0,0,1,0,31344.333333333332,0,0,1,0,1,0,0,0,1,0,0
20,111197,21.0,39304,38697,33196,0,1.0,1,2.0,0,0,1,37065.666666666664,0,1,0,0,0,1,0,0,0,1,0
21,90660,22.0,18468,38687,33505,0,2.0,1,1.0,0,0,0,30220.0,1,0,0,0,0,1,0,0,0,1,0
22,90671,23.0,18549,38608,33514,0,3.0,1,1.0,0,0,0,30223.666666666668,0,0,1,0,0,1,0,0,0,1,0
23,90955,24.0,18587,38851,33517,0,4.0,1,1.0,0,0,0,30318.333333333332,0,0,1,0,0,1,0,0,0,1,0
24,90803,25.0,18461,38772,33570,0,5.0,1,1.0,0,0,0,30267.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,90892,26.0,18495,38816,33581,0,6.0,1,1.0,0,0,0,30297.333333333332,0,0,1,0,0,1,0,0,0,1,0
26,90610,27.0,18526,38643,33441,0,7.0,1,1.0,0,0,0,30203.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,90443,28.0,18340,38673,33430,0,8.0,1,1.0,0,0,0,30147.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,90271,29.0,18450,38647,33174,0,9.0,1,1.0,0,0,0,30090.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,89936,30.0,18341,38476,33119,1,10.0,1,1.0,0,0,0,29978.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,90063,31.0,18278,38506,33279,0,11.0,1,1.0,0,0,0,30021.0,0,0,1,0,0,1,0,0,0,1,0
31,89924,32.0,18409,38465,33050,1,12.0,1,1.0,0,0,0,29974.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,89808,33.0,18267,38442,33099,1,13.0,1,1.0,0,0,0,29936.0,0,0,1,0,0,1,0,0,0,1,0
33,89891,34.0,18270,38408,33213,0,14.0,1,1.0,0,0,0,29963.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,90109,35.0,18306,38543,33260,0,15.0,1,1.0,0,0,0,30036.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,89886,36.0,18396,38254,33236,0,16.0,1,1.0,0,0,0,29962.0,0,0,1,0,0,1,0,0,0,1,0
36,90116,37.0,18336,38508,33272,0,17.0,1,1.0,0,0,0,30038.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,90160,38.0,18375,38554,33231,0,18.0,1,1.0,0,0,0,30053.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,90027,39.0,18346,38547,33134,0,19.0,1,1.0,0,0,0,30009.0,0,0,1,0,0,1,0,0,0,1,0
39,90019,40.0,18369,38540,33110,0,20.0,1,1.0,0,0,0,30006.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,90048,41.0,18276,38461,33311,0,21.0,1,1.0,0,0,0,30016.0,0,0,1,0,0,1,0,0,0,0,1
41,89885,42.0,18327,38450,33108,0,22.0,1,1.0,0,0,0,29961.666666666668,0,0,1,0,0,1,0,0,0,0,1
