,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,130952,1.0,31760,42958,56234,0,4.0,1,4.0,0,0,0,43650.666666666664,0,0,1,1,0,0,0,0,1,0,0
1,0,2.0,50405,42746,65619,0,4.0,0,2.0,0,0,0,52923.333333333336,1,0,0,1,0,0,0,0,1,0,0
2,148906,3.0,41813,41485,65608,1,5.0,0,2.0,0,0,0,49635.333333333336,0,0,1,1,0,0,0,0,1,0,0
3,149073,4.0,38887,42481,67705,0,6.0,0,2.0,0,0,0,49691.0,0,0,1,1,0,0,0,0,1,0,0
4,144069,5.0,34727,44009,65333,1,7.0,0,2.0,0,0,0,48023.0,0,0,1,1,0,0,0,0,1,0,0
5,98055,6.0,24837,29651,43567,1,8.0,0,2.0,0,0,0,32685.0,0,0,1,1,0,0,0,0,1,0,0
6,97728,7.0,24653,29602,43473,1,9.0,0,2.0,0,0,0,32576.0,0,0,1,1,0,0,0,0,1,0,0
7,97546,8.0,24510,29519,43517,1,10.0,0,2.0,0,0,0,32515.333333333332,0,0,1,1,0,0,0,0,1,0,0
8,97588,9.0,24563,29519,43506,0,11.0,0,2.0,0,0,0,32529.333333333332,0,0,1,1,0,0,0,0,1,0,0
9,97756,10.0,24542,29685,43529,0,12.0,0,2.0,0,0,0,32585.333333333332,0,0,1,1,0,0,0,0,1,0,0
10,97704,11.0,24665,29429,43610,0,13.0,0,2.0,0,0,0,32568.0,0,0,1,1,0,0,0,0,1,0,0
11,97455,12.0,24560,29417,43478,1,14.0,0,2.0,0,0,0,32485.0,0,0,1,1,0,0,0,0,1,0,0
12,97402,13.0,24614,29513,43275,1,15.0,0,2.0,0,0,0,32467.333333333332,0,0,1,1,0,0,0,0,1,0,0
13,97413,14.0,24542,29522,43349,0,16.0,0,2.0,0,0,0,32471.0,0,0,1,1,0,0,0,0,1,0,0
14,97151,15.0,24543,29502,43106,1,17.0,0,2.0,0,0,0,32383.666666666668,0,0,1,1,0,0,0,0,1,0,0
15,97134,16.0,24487,29623,43024,1,18.0,0,2.0,0,0,0,32378.0,0,0,1,1,0,0,0,0,1,0,0
16,96959,17.0,24342,29510,43107,1,19.0,0,2.0,0,0,0,32319.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,96749,18.0,24245,29554,42950,1,20.0,0,2.0,0,0,0,32249.666666666668,0,0,1,1,0,0,0,0,1,0,0
18,96806,19.0,24285,29467,43054,0,21.0,0,2.0,0,0,0,32268.666666666668,0,0,1,1,0,0,0,0,0,1,0
19,96954,20.0,24284,29585,43085,0,22.0,0,2.0,0,0,0,32318.0,0,0,1,1,0,0,0,0,0,1,0
20,96633,21.0,24412,29367,42854,1,23.0,0,2.0,0,0,0,32211.0,0,0,1,1,0,0,0,0,0,1,0
21,96802,22.0,24495,29412,42895,0,24.0,0,2.0,0,0,0,32267.333333333332,0,0,1,1,0,0,0,0,0,1,0
22,96863,23.0,24264,29402,43197,0,25.0,0,2.0,0,0,0,32287.666666666668,0,0,1,1,0,0,0,0,0,1,0
23,97046,24.0,24333,29612,43101,0,26.0,0,2.0,0,0,0,32348.666666666668,0,0,1,1,0,0,0,0,0,1,0
24,117620,25.0,24318,29511,63791,0,27.0,0,4.0,0,1,0,39206.666666666664,0,1,0,1,0,0,0,0,0,1,0
25,99203,26.0,27367,29085,42751,0,1.0,1,4.0,0,0,1,33067.666666666664,0,0,1,1,0,0,0,0,0,1,0
26,95914,27.0,23941,29240,42733,1,2.0,1,4.0,0,0,0,31971.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,95946,28.0,24035,29165,42746,0,3.0,1,3.0,0,0,0,31982.0,1,0,0,1,0,0,0,0,0,1,0
28,95706,29.0,23969,29154,42583,1,4.0,1,3.0,0,0,0,31902.0,0,0,1,1,0,0,0,0,0,1,0
29,95757,30.0,24022,29112,42623,0,5.0,1,3.0,0,0,0,31919.0,0,0,1,1,0,0,0,0,0,1,0
30,95925,31.0,24097,29294,42534,0,6.0,1,3.0,0,0,0,31975.0,0,0,1,1,0,0,0,0,0,1,0
31,95598,32.0,23943,29185,42470,1,7.0,1,3.0,0,0,0,31866.0,0,0,1,1,0,0,0,0,0,1,0
32,95704,33.0,23941,29193,42570,0,8.0,1,3.0,0,0,0,31901.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,95581,34.0,24064,29080,42437,1,9.0,1,2.0,0,0,0,31860.333333333332,1,0,0,1,0,0,0,0,0,1,0
34,95357,35.0,24024,29039,42294,1,10.0,1,2.0,0,0,0,31785.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,95155,36.0,23836,29034,42285,1,11.0,1,2.0,0,0,0,31718.333333333332,0,0,1,1,0,0,0,0,0,0,1
36,95210,37.0,23809,28998,42403,0,12.0,1,2.0,0,0,0,31736.666666666668,0,0,1,1,0,0,0,0,0,0,1
37,95446,38.0,23901,28958,42587,0,13.0,1,2.0,0,0,0,31815.333333333332,0,0,1,1,0,0,0,0,0,0,1
38,95620,39.0,24031,29142,42447,0,14.0,1,2.0,0,0,0,31873.333333333332,0,0,1,1,0,0,0,0,0,0,1
39,95511,40.0,23818,29169,42524,0,15.0,1,2.0,0,0,0,31837.0,0,0,1,1,0,0,0,0,0,0,1
40,95065,41.0,23843,28911,42311,1,16.0,1,2.0,0,0,0,31688.333333333332,0,0,1,1,0,0,0,0,0,0,1
41,96507,42.0,24395,29399,42713,0,17.0,1,2.0,0,0,0,32169.0,0,0,1,1,0,0,0,0,0,0,1
42,95227,43.0,23773,29101,42353,0,18.0,1,2.0,0,0,0,31742.333333333332,0,0,1,1,0,0,0,0,0,0,1
43,95118,44.0,24014,29072,42032,0,19.0,1,2.0,0,0,0,31706.0,0,0,1,1,0,0,0,0,0,0,1
44,94695,45.0,23777,28938,41980,1,20.0,1,2.0,0,0,0,31565.0,0,0,1,1,0,0,0,0,0,0,1
45,94789,46.0,23615,29115,42059,0,21.0,1,2.0,0,0,0,31596.333333333332,0,0,1,1,0,0,0,0,0,0,1
46,94275,47.0,23679,28896,41700,1,22.0,1,2.0,0,0,0,31425.0,0,0,1,1,0,0,0,0,0,0,1
47,94905,48.0,23903,29023,41979,0,23.0,1,2.0,0,0,0,31635.0,0,0,1,1,0,0,0,0,0,0,1
48,94967,49.0,23764,29250,41953,0,24.0,1,2.0,0,0,0,31655.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,94968,50.0,23725,29239,42004,0,25.0,1,2.0,0,0,0,31656.0,0,0,1,1,0,0,0,0,0,0,1
50,96032,51.0,23608,29362,43062,0,26.0,1,2.0,0,0,0,32010.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,131165,52.0,35075,38476,57614,0,27.0,1,2.0,0,0,0,43721.666666666664,0,0,1,1,0,0,0,0,0,0,1
52,105995,53.0,32944,29386,43665,0,28.0,1,2.0,0,0,0,35331.666666666664,0,0,1,1,0,0,0,0,0,0,1
