,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
24,96578,25.0,24263,29472,42843,0,29.0,0,2.0,0,0,0,32192.666666666668,1,0,0,1,0,0,0,0,0,1,0
25,96792,26.0,24140,29701,42951,0,30.0,0,2.0,0,0,0,32264.0,0,0,1,1,0,0,0,0,0,1,0
26,97200,27.0,24482,29660,43058,0,31.0,0,2.0,0,0,0,32400.0,0,0,1,1,0,0,0,0,0,1,0
27,117778,28.0,24323,29647,63808,0,32.0,0,4.0,0,1,0,39259.333333333336,0,1,0,1,0,0,0,0,0,1,0
28,99818,29.0,28106,29177,42535,0,1.0,1,5.0,0,0,1,33272.666666666664,0,1,0,1,0,0,0,0,0,1,0
29,96068,30.0,24233,29166,42669,1,2.0,1,5.0,0,0,0,32022.666666666668,0,0,1,1,0,0,0,0,0,1,0
30,96206,31.0,24213,29388,42605,0,3.0,1,5.0,0,0,0,32068.666666666668,0,0,1,1,0,0,0,0,0,1,0
31,95891,32.0,24055,29251,42585,1,4.0,1,5.0,0,0,0,31963.666666666668,0,0,1,1,0,0,0,0,0,1,0
32,95844,33.0,24091,29212,42541,1,5.0,1,5.0,0,0,0,31948.0,0,0,1,1,0,0,0,0,0,1,0
33,95678,34.0,24198,29253,42227,1,6.0,1,3.0,0,0,0,31892.666666666668,1,0,0,1,0,0,0,0,0,1,0
34,95884,35.0,24117,29204,42563,0,7.0,1,3.0,0,0,0,31961.333333333332,0,0,1,1,0,0,0,0,0,1,0
35,95481,36.0,23834,29185,42462,1,8.0,1,3.0,0,0,0,31827.0,0,0,1,1,0,0,0,0,0,0,1
36,95382,37.0,23821,29140,42421,1,9.0,1,3.0,0,0,0,31794.0,0,0,1,1,0,0,0,0,0,0,1
37,95443,38.0,23879,29133,42431,0,10.0,1,3.0,0,0,0,31814.333333333332,0,0,1,1,0,0,0,0,0,0,1
38,95475,39.0,23850,29315,42310,0,11.0,1,3.0,0,0,0,31825.0,0,0,1,1,0,0,0,0,0,0,1
39,95573,40.0,23901,29317,42355,0,12.0,1,3.0,0,0,0,31857.666666666668,0,0,1,1,0,0,0,0,0,0,1
40,96450,41.0,24337,29461,42652,0,13.0,1,3.0,0,0,0,32150.0,0,0,1,1,0,0,0,0,0,0,1
41,96362,42.0,24260,29476,42626,0,14.0,1,3.0,0,0,0,32120.666666666668,0,0,1,1,0,0,0,0,0,0,1
42,96898,43.0,24231,29816,42851,0,15.0,1,3.0,0,0,0,32299.333333333332,0,0,1,1,0,0,0,0,0,0,1
43,96852,44.0,24271,29393,43188,0,16.0,1,3.0,0,0,0,32284.0,0,0,1,1,0,0,0,0,0,0,1
44,97968,45.0,24690,29700,43578,0,17.0,1,3.0,0,0,0,32656.0,0,0,1,1,0,0,0,0,0,0,1
45,95690,46.0,23729,29426,42535,0,18.0,1,3.0,0,0,0,31896.666666666668,0,0,1,1,0,0,0,0,0,0,1
46,98034,47.0,25194,30235,42605,0,19.0,1,4.0,0,0,0,32678.0,0,1,0,1,0,0,0,0,0,0,1
47,95724,48.0,23990,29347,42387,0,20.0,1,4.0,0,0,0,31908.0,0,0,1,1,0,0,0,0,0,0,1
48,95868,49.0,23966,29429,42473,0,21.0,1,4.0,0,0,0,31956.0,0,0,1,1,0,0,0,0,0,0,1
49,96425,50.0,24272,29638,42515,0,22.0,1,4.0,0,0,0,32141.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,111395,51.0,24138,29704,57553,0,23.0,1,4.0,0,0,0,37131.666666666664,0,0,1,1,0,0,0,0,0,0,1
51,125604,52.0,32000,39507,54096,0,24.0,1,4.0,0,0,0,41867.666666666664,0,0,1,1,0,0,0,0,0,0,1
52,99940,53.0,24729,29890,45321,0,25.0,1,4.0,0,0,0,33313.333333333336,0,0,1,1,0,0,0,0,0,0,1
