,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,90046,1.0,34834,31279,23933,0,1.0,1,2.0,0,0,0,30015.333333333332,0,0,1,0,1,0,0,0,1,0,0
1,114643,2.0,43453,37857,33333,1,2.0,1,2.0,0,0,0,38214.333333333336,0,0,1,0,1,0,0,0,1,0,0
2,88905,3.0,35368,30326,23211,1,3.0,1,2.0,0,0,0,29635.0,0,0,1,0,1,0,0,0,1,0,0
3,83354,4.0,30071,29948,23335,1,4.0,1,2.0,0,0,0,27784.666666666668,0,0,1,0,1,0,0,0,1,0,0
4,83932,5.0,30152,30284,23496,0,5.0,1,2.0,0,0,0,27977.333333333332,0,0,1,0,1,0,0,0,1,0,0
5,83938,6.0,30038,30327,23573,0,6.0,1,2.0,0,0,0,27979.333333333332,0,0,1,0,1,0,0,0,1,0,0
6,84065,7.0,30114,30303,23648,0,7.0,1,2.0,0,0,0,28021.666666666668,0,0,1,0,1,0,0,0,1,0,0
7,84439,8.0,30212,30500,23727,0,8.0,1,2.0,0,0,0,28146.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,83860,9.0,30065,30184,23611,0,9.0,1,2.0,0,0,0,27953.333333333332,0,0,1,0,1,0,0,0,1,0,0
9,84648,10.0,30216,30645,23787,0,10.0,1,2.0,0,0,0,28216.0,0,0,1,0,1,0,0,0,1,0,0
10,83901,11.0,29986,30295,23620,0,11.0,1,2.0,0,0,0,27967.0,0,0,1,0,1,0,0,0,1,0,0
11,84310,12.0,30055,30478,23777,0,12.0,1,2.0,0,0,0,28103.333333333332,0,0,1,0,1,0,0,0,1,0,0
12,84107,13.0,29989,30358,23760,0,13.0,1,2.0,0,0,0,28035.666666666668,0,0,1,0,1,0,0,0,1,0,0
13,84454,14.0,29983,30284,24187,0,14.0,1,2.0,0,0,0,28151.333333333332,0,0,1,0,1,0,0,0,1,0,0
14,84667,15.0,30211,30570,23886,0,15.0,1,2.0,0,0,0,28222.333333333332,0,0,1,0,1,0,0,0,1,0,0
15,85113,16.0,30236,30837,24040,0,16.0,1,1.0,0,0,0,28371.0,1,0,0,0,1,0,0,0,1,0,0
16,86969,17.0,29947,30711,26311,0,17.0,1,2.0,0,1,0,28989.666666666668,0,1,0,0,1,0,0,0,1,0,0
17,104355,18.0,49940,30645,23770,0,1.0,1,6.0,0,0,1,34785.0,0,1,0,0,1,0,0,0,1,0,0
18,83482,19.0,29739,30230,23513,0,2.0,1,4.0,0,0,0,27827.333333333332,1,0,0,0,1,0,0,0,1,0,0
19,83730,20.0,30037,30301,23392,0,3.0,1,3.0,0,0,0,27910.0,1,0,0,0,1,0,0,0,1,0,0
20,83589,21.0,29932,30102,23555,0,4.0,1,3.0,0,0,0,27863.0,0,0,1,0,1,0,0,0,1,0,0
21,84521,22.0,30396,30452,23673,0,5.0,1,3.0,0,0,0,28173.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,83918,23.0,30140,30212,23566,0,6.0,1,3.0,0,0,0,27972.666666666668,0,0,1,0,1,0,0,0,1,0,0
23,83741,24.0,29806,30152,23783,0,7.0,1,3.0,0,0,0,27913.666666666668,0,0,1,0,1,0,0,0,0,1,0
24,83577,25.0,29850,30023,23704,0,8.0,1,3.0,0,0,0,27859.0,0,0,1,0,1,0,0,0,0,1,0
25,83804,26.0,29806,30382,23616,0,9.0,1,3.0,0,0,0,27934.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,83731,27.0,30064,30102,23565,0,10.0,1,3.0,0,0,0,27910.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,83648,28.0,29900,30328,23420,0,11.0,1,3.0,0,0,0,27882.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,84172,29.0,30253,30427,23492,0,12.0,1,3.0,0,0,0,28057.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,83780,30.0,30016,30180,23584,0,13.0,1,3.0,0,0,0,27926.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,84042,31.0,29838,30436,23768,0,14.0,1,3.0,0,0,0,28014.0,0,0,1,0,1,0,0,0,0,1,0
31,84270,32.0,29843,30657,23770,0,15.0,1,3.0,0,0,0,28090.0,0,0,1,0,1,0,0,0,0,1,0
32,83796,33.0,29908,30318,23570,0,16.0,1,3.0,0,0,0,27932.0,0,0,1,0,1,0,0,0,0,1,0
33,83755,34.0,29663,30396,23696,0,17.0,1,3.0,0,0,0,27918.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,84203,35.0,29885,30528,23790,0,18.0,1,3.0,0,0,0,28067.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,84096,36.0,29805,30389,23902,0,19.0,1,3.0,0,0,0,28032.0,0,0,1,0,1,0,0,0,0,1,0
36,84076,37.0,29900,30373,23803,0,20.0,1,3.0,0,0,0,28025.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,84354,38.0,30190,30523,23641,0,21.0,1,3.0,0,0,0,28118.0,0,0,1,0,1,0,0,0,0,1,0
38,84623,39.0,30151,30620,23852,0,22.0,1,2.0,0,0,0,28207.666666666668,1,0,0,0,1,0,0,0,0,1,0
39,84090,40.0,29955,30400,23735,0,23.0,1,1.0,0,0,0,28030.0,1,0,0,0,1,0,0,0,0,1,0
40,83895,41.0,29992,30229,23674,0,24.0,1,1.0,0,0,0,27965.0,0,0,1,0,1,0,0,0,0,1,0
41,84492,42.0,30174,30541,23777,0,25.0,1,1.0,0,0,0,28164.0,0,0,1,0,1,0,0,0,0,1,0
42,83621,43.0,29641,30265,23715,0,26.0,1,1.0,0,0,0,27873.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,84184,44.0,30037,30344,23803,0,27.0,1,1.0,0,0,0,28061.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,84244,45.0,30057,30454,23733,0,28.0,1,1.0,0,0,0,28081.333333333332,0,0,1,0,1,0,0,0,0,1,0
45,84289,46.0,30089,30570,23630,0,29.0,1,1.0,0,0,0,28096.333333333332,0,0,1,0,1,0,0,0,0,1,0
46,86632,47.0,29977,30571,26084,0,30.0,1,2.0,0,1,0,28877.333333333332,0,1,0,0,1,0,0,0,0,0,1
47,103136,48.0,49865,29934,23337,0,4.0,0,5.0,0,0,1,34378.666666666664,0,1,0,1,0,0,0,0,0,0,1
48,82944,49.0,29852,29876,23216,1,5.0,0,5.0,0,0,0,27648.0,0,0,1,1,0,0,0,0,0,0,1
49,82389,50.0,29649,29597,23143,1,6.0,0,5.0,0,0,0,27463.0,0,0,1,1,0,0,0,0,0,0,1
