Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:01.362000,BOT,77,0 days 00:01:45.062000,11.0,1.0,,,0 days 00:00:18.209000,0 days 00:00:44.538000,0 days 00:00:42.315000,0 days 00:51:34.507000,0 days 00:52:19.045000,0 days 00:53:01.360000,275.0,283.0,214.0,290.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:51:16.300000,2019-12-01 13:31:16.503,1,10.0,False,,False,True
0 days 00:54:45.501000,BOT,77,0 days 00:01:44.139000,12.0,1.0,,,0 days 00:00:18.141000,0 days 00:00:44.518000,0 days 00:00:41.480000,0 days 00:53:19.501000,0 days 00:54:04.019000,0 days 00:54:45.499000,268.0,293.0,213.0,316.0,True,MEDIUM,15.0,False,Mercedes,0 days 00:53:01.362000,2019-12-01 13:33:01.565,1,8.0,False,,False,True
0 days 00:56:29.451000,BOT,77,0 days 00:01:43.950000,13.0,1.0,,,0 days 00:00:17.999000,0 days 00:00:44.321000,0 days 00:00:41.630000,0 days 00:55:03.498000,0 days 00:55:47.819000,0 days 00:56:29.449000,273.0,285.0,214.0,295.0,True,MEDIUM,16.0,False,Mercedes,0 days 00:54:45.501000,2019-12-01 13:34:45.704,1,6.0,False,,False,True
0 days 00:58:13.813000,BOT,77,0 days 00:01:44.362000,14.0,1.0,,,0 days 00:00:17.943000,0 days 00:00:44.376000,0 days 00:00:42.043000,0 days 00:56:47.392000,0 days 00:57:31.768000,0 days 00:58:13.811000,278.0,290.0,215.0,298.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:56:29.451000,2019-12-01 13:36:29.654,1,5.0,False,,False,True
0 days 00:59:58.421000,BOT,77,0 days 00:01:44.608000,15.0,1.0,,,0 days 00:00:17.980000,0 days 00:00:44.360000,0 days 00:00:42.268000,0 days 00:58:31.791000,0 days 00:59:16.151000,0 days 00:59:58.419000,283.0,287.0,214.0,306.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:58:13.813000,2019-12-01 13:38:14.016,1,5.0,False,,False,True
0 days 01:01:42.827000,BOT,77,0 days 00:01:44.406000,16.0,1.0,,,0 days 00:00:18.017000,0 days 00:00:44.351000,0 days 00:00:42.038000,0 days 01:00:16.436000,0 days 01:01:00.787000,0 days 01:01:42.825000,279.0,273.0,215.0,309.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:59:58.421000,2019-12-01 13:39:58.624,1,5.0,False,,False,True
0 days 01:03:28.250000,BOT,77,0 days 00:01:45.423000,17.0,1.0,,,0 days 00:00:18.049000,0 days 00:00:44.833000,0 days 00:00:42.541000,0 days 01:02:00.874000,0 days 01:02:45.707000,0 days 01:03:28.248000,276.0,301.0,213.0,294.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:01:42.827000,2019-12-01 13:41:43.030,1,5.0,False,,False,True
0 days 01:05:11.634000,BOT,77,0 days 00:01:43.384000,18.0,1.0,,,0 days 00:00:18.049000,0 days 00:00:44.045000,0 days 00:00:41.290000,,0 days 01:04:30.342000,0 days 01:05:11.632000,277.0,292.0,215.0,316.0,True,MEDIUM,21.0,False,Mercedes,0 days 01:03:28.250000,2019-12-01 13:43:28.453,1,4.0,False,,False,True
0 days 01:06:54.946000,BOT,77,0 days 00:01:43.312000,19.0,1.0,,,0 days 00:00:18.064000,0 days 00:00:44.207000,0 days 00:00:41.041000,0 days 01:05:29.696000,0 days 01:06:13.903000,0 days 01:06:54.944000,276.0,288.0,218.0,288.0,True,MEDIUM,22.0,False,Mercedes,0 days 01:05:11.634000,2019-12-01 13:45:11.837,1,4.0,False,,False,True
0 days 01:08:37.693000,BOT,77,0 days 00:01:42.747000,20.0,1.0,,,0 days 00:00:17.879000,0 days 00:00:44.073000,0 days 00:00:40.795000,0 days 01:07:12.823000,0 days 01:07:56.896000,0 days 01:08:37.691000,,285.0,217.0,291.0,True,MEDIUM,23.0,False,Mercedes,0 days 01:06:54.946000,2019-12-01 13:46:55.149,1,4.0,False,,False,True
0 days 01:10:20.301000,BOT,77,0 days 00:01:42.608000,21.0,1.0,,,0 days 00:00:17.902000,0 days 00:00:43.972000,0 days 00:00:40.734000,0 days 01:08:55.593000,0 days 01:09:39.565000,0 days 01:10:20.299000,278.0,289.0,217.0,293.0,True,MEDIUM,24.0,False,Mercedes,0 days 01:08:37.693000,2019-12-01 13:48:37.896,1,4.0,False,,False,True
0 days 01:12:03.110000,BOT,77,0 days 00:01:42.809000,22.0,1.0,,,0 days 00:00:17.863000,0 days 00:00:43.963000,0 days 00:00:40.983000,0 days 01:10:38.162000,0 days 01:11:22.125000,0 days 01:12:03.108000,280.0,294.0,217.0,295.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:10:20.301000,2019-12-01 13:50:20.504,1,4.0,False,,False,True
0 days 01:13:45.700000,BOT,77,0 days 00:01:42.590000,23.0,1.0,,,0 days 00:00:17.892000,0 days 00:00:43.884000,0 days 00:00:40.814000,0 days 01:12:21,0 days 01:13:04.884000,0 days 01:13:45.698000,281.0,300.0,218.0,299.0,True,MEDIUM,26.0,False,Mercedes,0 days 01:12:03.110000,2019-12-01 13:52:03.313,1,4.0,False,,False,True
0 days 01:15:28.453000,BOT,77,0 days 00:01:42.753000,24.0,1.0,,,0 days 00:00:17.844000,0 days 00:00:44.148000,0 days 00:00:40.761000,0 days 01:14:03.542000,0 days 01:14:47.690000,0 days 01:15:28.451000,277.0,288.0,216.0,290.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:13:45.700000,2019-12-01 13:53:45.903,1,4.0,False,,False,True
0 days 01:17:10.971000,BOT,77,0 days 00:01:42.518000,25.0,1.0,,,0 days 00:00:17.874000,0 days 00:00:43.873000,0 days 00:00:40.771000,0 days 01:15:46.325000,0 days 01:16:30.198000,0 days 01:17:10.969000,279.0,290.0,217.0,293.0,True,MEDIUM,28.0,False,Mercedes,0 days 01:15:28.453000,2019-12-01 13:55:28.656,1,4.0,False,,False,True
0 days 01:18:53.875000,BOT,77,0 days 00:01:42.904000,26.0,1.0,,,0 days 00:00:17.834000,0 days 00:00:44.280000,0 days 00:00:40.790000,0 days 01:17:28.803000,0 days 01:18:13.083000,0 days 01:18:53.873000,,291.0,217.0,293.0,False,MEDIUM,29.0,False,Mercedes,0 days 01:17:10.971000,2019-12-01 13:57:11.174,1,4.0,False,,False,True
0 days 01:20:36.703000,BOT,77,0 days 00:01:42.828000,27.0,1.0,,,0 days 00:00:17.798000,0 days 00:00:43.983000,0 days 00:00:41.047000,0 days 01:19:11.671000,0 days 01:19:55.654000,0 days 01:20:36.701000,274.0,292.0,215.0,293.0,False,MEDIUM,30.0,False,Mercedes,0 days 01:18:53.875000,2019-12-01 13:58:54.078,1,4.0,False,,False,True
0 days 01:22:19.615000,BOT,77,0 days 00:01:42.912000,28.0,1.0,,,0 days 00:00:17.848000,0 days 00:00:44.101000,0 days 00:00:40.963000,0 days 01:20:54.549000,0 days 01:21:38.650000,0 days 01:22:19.613000,280.0,294.0,216.0,296.0,False,MEDIUM,31.0,False,Mercedes,0 days 01:20:36.703000,2019-12-01 14:00:36.906,1,4.0,False,,False,True
0 days 01:24:04.189000,BOT,77,0 days 00:01:44.574000,29.0,1.0,,0 days 01:24:03.114000,0 days 00:00:17.838000,0 days 00:00:43.866000,0 days 00:00:42.870000,0 days 01:22:37.451000,0 days 01:23:21.317000,0 days 01:24:04.187000,279.0,293.0,,294.0,False,MEDIUM,32.0,False,Mercedes,0 days 01:22:19.615000,2019-12-01 14:02:19.818,1,4.0,False,,False,False
0 days 01:26:05.434000,BOT,77,0 days 00:02:01.245000,30.0,2.0,0 days 01:24:24.256000,,0 days 00:00:37.739000,0 days 00:00:43.112000,0 days 00:00:40.394000,0 days 01:24:41.926000,0 days 01:25:25.038000,0 days 01:26:05.432000,286.0,294.0,224.0,298.0,False,HARD,1.0,True,Mercedes,0 days 01:24:04.189000,2019-12-01 14:04:04.392,1,6.0,False,,False,False
0 days 01:27:45.149000,BOT,77,0 days 00:01:39.715000,31.0,2.0,,,0 days 00:00:17.402000,0 days 00:00:42.966000,0 days 00:00:39.347000,0 days 01:26:22.834000,0 days 01:27:05.800000,0 days 01:27:45.147000,283.0,316.0,219.0,307.0,True,HARD,2.0,True,Mercedes,0 days 01:26:05.434000,2019-12-01 14:06:05.637,1,6.0,False,,False,True
0 days 01:29:26.102000,BOT,77,0 days 00:01:40.953000,32.0,2.0,,,0 days 00:00:17.647000,0 days 00:00:43.262000,0 days 00:00:40.044000,0 days 01:28:02.794000,0 days 01:28:46.056000,0 days 01:29:26.100000,278.0,292.0,221.0,293.0,False,HARD,3.0,True,Mercedes,0 days 01:27:45.149000,2019-12-01 14:07:45.352,1,6.0,False,,False,True
0 days 01:31:07.371000,BOT,77,0 days 00:01:41.269000,33.0,2.0,,,0 days 00:00:17.710000,0 days 00:00:43.441000,0 days 00:00:40.118000,0 days 01:29:43.810000,0 days 01:30:27.251000,0 days 01:31:07.369000,279.0,292.0,219.0,293.0,False,HARD,4.0,True,Mercedes,0 days 01:29:26.102000,2019-12-01 14:09:26.305,1,6.0,False,,False,True
0 days 01:32:48.774000,BOT,77,0 days 00:01:41.403000,34.0,2.0,,,0 days 00:00:17.542000,0 days 00:00:43.230000,0 days 00:00:40.631000,0 days 01:31:24.911000,0 days 01:32:08.141000,0 days 01:32:48.772000,283.0,299.0,217.0,319.0,False,HARD,5.0,True,Mercedes,0 days 01:31:07.371000,2019-12-01 14:11:07.574,1,6.0,False,,False,True
0 days 01:34:31.374000,BOT,77,0 days 00:01:42.600000,35.0,2.0,,,0 days 00:00:18.103000,0 days 00:00:43.995000,0 days 00:00:40.502000,0 days 01:33:06.875000,0 days 01:33:50.870000,0 days 01:34:31.372000,274.0,300.0,221.0,301.0,False,HARD,6.0,True,Mercedes,0 days 01:32:48.774000,2019-12-01 14:12:48.977,1,6.0,False,,False,True
0 days 01:36:13.067000,BOT,77,0 days 00:01:41.693000,36.0,2.0,,,0 days 00:00:17.607000,0 days 00:00:43.469000,0 days 00:00:40.617000,0 days 01:34:48.979000,0 days 01:35:32.448000,0 days 01:36:13.065000,280.0,293.0,218.0,298.0,False,HARD,7.0,True,Mercedes,0 days 01:34:31.374000,2019-12-01 14:14:31.577,1,6.0,False,,False,True
0 days 01:37:55.081000,BOT,77,0 days 00:01:42.014000,37.0,2.0,,,0 days 00:00:17.592000,0 days 00:00:43.448000,0 days 00:00:40.974000,0 days 01:36:30.657000,0 days 01:37:14.105000,0 days 01:37:55.079000,285.0,299.0,216.0,306.0,False,HARD,8.0,True,Mercedes,0 days 01:36:13.067000,2019-12-01 14:16:13.270,1,6.0,False,,False,True
0 days 01:39:37.861000,BOT,77,0 days 00:01:42.780000,38.0,2.0,,,0 days 00:00:17.505000,0 days 00:00:43.814000,0 days 00:00:41.461000,0 days 01:38:12.584000,0 days 01:38:56.398000,0 days 01:39:37.859000,293.0,294.0,219.0,307.0,False,HARD,9.0,True,Mercedes,0 days 01:37:55.081000,2019-12-01 14:17:55.284,1,5.0,False,,False,True
0 days 01:41:19.646000,BOT,77,0 days 00:01:41.785000,39.0,2.0,,,0 days 00:00:17.534000,0 days 00:00:43.440000,0 days 00:00:40.811000,0 days 01:39:55.393000,0 days 01:40:38.833000,0 days 01:41:19.644000,286.0,305.0,218.0,321.0,False,HARD,10.0,True,Mercedes,0 days 01:39:37.861000,2019-12-01 14:19:38.064,1,4.0,False,,False,True
0 days 01:43:01.951000,BOT,77,0 days 00:01:42.305000,40.0,2.0,,,0 days 00:00:17.692000,0 days 00:00:43.783000,0 days 00:00:40.830000,0 days 01:41:37.336000,0 days 01:42:21.119000,0 days 01:43:01.949000,279.0,292.0,219.0,294.0,False,HARD,11.0,True,Mercedes,0 days 01:41:19.646000,2019-12-01 14:21:19.849,1,4.0,False,,False,True
0 days 01:44:44.197000,BOT,77,0 days 00:01:42.246000,41.0,2.0,,,0 days 00:00:17.773000,0 days 00:00:43.616000,0 days 00:00:40.857000,0 days 01:43:19.722000,0 days 01:44:03.338000,0 days 01:44:44.195000,280.0,260.0,220.0,298.0,False,HARD,12.0,True,Mercedes,0 days 01:43:01.951000,2019-12-01 14:23:02.154,1,4.0,False,,False,True
0 days 01:46:25.903000,BOT,77,0 days 00:01:41.706000,42.0,2.0,,,0 days 00:00:17.636000,0 days 00:00:43.676000,0 days 00:00:40.394000,0 days 01:45:01.831000,0 days 01:45:45.507000,0 days 01:46:25.901000,279.0,290.0,218.0,294.0,False,HARD,13.0,True,Mercedes,0 days 01:44:44.197000,2019-12-01 14:24:44.400,1,4.0,False,,False,True
0 days 01:48:07.951000,BOT,77,0 days 00:01:42.048000,43.0,2.0,,,0 days 00:00:17.579000,0 days 00:00:43.518000,0 days 00:00:40.951000,0 days 01:46:43.480000,0 days 01:47:26.998000,0 days 01:48:07.949000,281.0,292.0,220.0,298.0,False,HARD,14.0,True,Mercedes,0 days 01:46:25.903000,2019-12-01 14:26:26.106,1,4.0,False,,False,True
0 days 01:49:49.360000,BOT,77,0 days 00:01:41.409000,44.0,2.0,,,0 days 00:00:17.599000,0 days 00:00:43.693000,0 days 00:00:40.117000,0 days 01:48:25.548000,0 days 01:49:09.241000,0 days 01:49:49.358000,282.0,292.0,222.0,292.0,False,HARD,15.0,True,Mercedes,0 days 01:48:07.951000,2019-12-01 14:28:08.154,1,4.0,False,,False,True
0 days 01:51:30.212000,BOT,77,0 days 00:01:40.852000,45.0,2.0,,,0 days 00:00:17.492000,0 days 00:00:43.407000,0 days 00:00:39.953000,0 days 01:50:06.850000,0 days 01:50:50.257000,0 days 01:51:30.210000,281.0,294.0,221.0,296.0,False,HARD,16.0,True,Mercedes,0 days 01:49:49.360000,2019-12-01 14:29:49.563,1,4.0,False,,False,True
0 days 01:53:11.077000,BOT,77,0 days 00:01:40.865000,46.0,2.0,,,0 days 00:00:17.524000,0 days 00:00:43.289000,0 days 00:00:40.052000,0 days 01:51:47.734000,0 days 01:52:31.023000,0 days 01:53:11.075000,283.0,295.0,220.0,297.0,False,HARD,17.0,True,Mercedes,0 days 01:51:30.212000,2019-12-01 14:31:30.415,1,4.0,False,,False,True
0 days 01:54:52.086000,BOT,77,0 days 00:01:41.009000,47.0,2.0,,,0 days 00:00:17.510000,0 days 00:00:43.325000,0 days 00:00:40.174000,0 days 01:53:28.585000,0 days 01:54:11.910000,0 days 01:54:52.084000,279.0,309.0,220.0,301.0,False,HARD,18.0,True,Mercedes,0 days 01:53:11.077000,2019-12-01 14:33:11.280,1,4.0,False,,False,True
0 days 01:56:32.930000,BOT,77,0 days 00:01:40.844000,48.0,2.0,,,0 days 00:00:17.486000,0 days 00:00:43.513000,0 days 00:00:39.845000,0 days 01:55:09.570000,0 days 01:55:53.083000,0 days 01:56:32.928000,281.0,293.0,221.0,294.0,False,HARD,19.0,True,Mercedes,0 days 01:54:52.086000,2019-12-01 14:34:52.289,1,4.0,False,,False,True
0 days 01:58:13.447000,BOT,77,0 days 00:01:40.517000,49.0,2.0,,,0 days 00:00:17.403000,0 days 00:00:43.293000,0 days 00:00:39.821000,0 days 01:56:50.331000,0 days 01:57:33.624000,0 days 01:58:13.445000,287.0,300.0,222.0,300.0,False,HARD,20.0,True,Mercedes,0 days 01:56:32.930000,2019-12-01 14:36:33.133,1,4.0,False,,False,True
0 days 01:59:54.311000,BOT,77,0 days 00:01:40.864000,50.0,2.0,,,0 days 00:00:17.470000,0 days 00:00:43.225000,0 days 00:00:40.169000,0 days 01:58:30.915000,0 days 01:59:14.140000,0 days 01:59:54.309000,284.0,299.0,219.0,302.0,False,HARD,21.0,True,Mercedes,0 days 01:58:13.447000,2019-12-01 14:38:13.650,1,4.0,False,,False,True
0 days 02:01:35.701000,BOT,77,0 days 00:01:41.390000,51.0,2.0,,,0 days 00:00:17.493000,0 days 00:00:43.413000,0 days 00:00:40.484000,0 days 02:00:11.802000,0 days 02:00:55.215000,0 days 02:01:35.699000,279.0,296.0,219.0,297.0,False,HARD,22.0,True,Mercedes,0 days 01:59:54.311000,2019-12-01 14:39:54.514,1,4.0,False,,False,True
0 days 02:03:16.755000,BOT,77,0 days 00:01:41.054000,52.0,2.0,,,0 days 00:00:17.843000,0 days 00:00:43.078000,0 days 00:00:40.133000,0 days 02:01:53.542000,0 days 02:02:36.620000,0 days 02:03:16.753000,283.0,295.0,222.0,321.0,False,HARD,23.0,True,Mercedes,0 days 02:01:35.701000,2019-12-01 14:41:35.904,1,4.0,False,,False,True
0 days 02:04:58.308000,BOT,77,0 days 00:01:41.553000,53.0,2.0,,,0 days 00:00:17.744000,0 days 00:00:43.584000,0 days 00:00:40.225000,0 days 02:03:34.497000,0 days 02:04:18.081000,0 days 02:04:58.306000,271.0,289.0,220.0,288.0,False,HARD,24.0,True,Mercedes,0 days 02:03:16.755000,2019-12-01 14:43:16.958,1,4.0,False,,False,True
0 days 02:06:39.309000,BOT,77,0 days 00:01:41.001000,54.0,2.0,,,0 days 00:00:17.393000,0 days 00:00:43.463000,0 days 00:00:40.145000,0 days 02:05:15.699000,0 days 02:05:59.162000,0 days 02:06:39.307000,286.0,304.0,220.0,306.0,False,HARD,25.0,True,Mercedes,0 days 02:04:58.308000,2019-12-01 14:44:58.511,1,4.0,False,,False,True
0 days 02:08:21.489000,BOT,77,0 days 00:01:42.180000,55.0,2.0,,,0 days 00:00:17.400000,0 days 00:00:43.095000,0 days 00:00:41.685000,0 days 02:06:56.707000,0 days 02:07:39.802000,0 days 02:08:21.487000,283.0,304.0,213.0,,False,HARD,26.0,True,Mercedes,0 days 02:06:39.309000,2019-12-01 14:46:39.512,1,4.0,False,,False,True
