,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,99572,41.0,25187,29944,44441,0,24.0,1,9.0,0,0,0,33190.666666666664,0,0,1,0,0,1,0,0,0,0,1
41,99194,42.0,25042,30026,44126,0,25.0,1,9.0,0,0,0,33064.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,98966,43.0,25098,29859,44009,0,26.0,1,9.0,0,0,0,32988.666666666664,0,0,1,0,0,1,0,0,0,0,1
43,100766,44.0,25474,30395,44897,0,27.0,1,10.0,0,0,0,33588.666666666664,0,1,0,0,0,1,0,0,0,0,1
44,99338,45.0,25261,29839,44238,0,28.0,1,10.0,0,0,0,33112.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,99345,46.0,25148,30097,44100,0,29.0,1,10.0,0,0,0,33115.0,0,0,1,0,0,1,0,0,0,0,1
46,99045,47.0,25045,29947,44053,0,30.0,1,10.0,0,0,0,33015.0,0,0,1,0,0,1,0,0,0,0,1
47,100585,48.0,25417,30588,44580,0,31.0,1,11.0,0,0,0,33528.333333333336,0,1,0,0,0,1,0,0,0,0,1
48,99899,49.0,25359,30036,44504,0,32.0,1,11.0,0,0,0,33299.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,99595,50.0,25238,30068,44289,0,33.0,1,11.0,0,0,0,33198.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,99512,51.0,25460,30099,43953,0,34.0,1,11.0,0,0,0,33170.666666666664,0,0,1,0,0,1,0,0,0,0,1
51,99612,52.0,25304,30085,44223,0,35.0,1,11.0,0,0,0,33204.0,0,0,1,0,0,1,0,0,0,0,1
52,100926,53.0,25495,30591,44840,0,36.0,1,11.0,0,0,0,33642.0,0,0,1,0,0,1,0,0,0,0,1
