,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
36,99526,37.0,25118,29939,44469,0,23.0,1,10.0,0,0,0,33175.333333333336,1,0,0,0,0,1,0,0,0,0,1
37,119965,38.0,25235,30143,64587,0,24.0,1,16.0,0,1,0,39988.333333333336,0,1,0,0,0,1,0,0,0,0,1
38,101981,39.0,28648,29632,43701,0,4.0,0,16.0,0,0,1,33993.666666666664,0,0,1,0,1,0,0,0,0,0,1
39,97947,40.0,24648,29450,43849,1,5.0,0,16.0,0,0,0,32649.0,0,0,1,0,1,0,0,0,0,0,1
40,97796,41.0,24869,29447,43480,1,6.0,0,16.0,0,0,0,32598.666666666668,0,0,1,0,1,0,0,0,0,0,1
41,97898,42.0,24752,29490,43656,0,7.0,0,16.0,0,0,0,32632.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,97681,43.0,24913,29349,43419,1,8.0,0,16.0,0,0,0,32560.333333333332,0,0,1,0,1,0,0,0,0,0,1
43,98246,44.0,24822,29615,43809,0,9.0,0,16.0,0,0,0,32748.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,101125,45.0,25388,31717,44020,0,10.0,0,16.0,0,0,0,33708.333333333336,0,0,1,0,1,0,0,0,0,0,1
45,99088,46.0,25308,29583,44197,0,11.0,0,16.0,0,0,0,33029.333333333336,0,0,1,0,1,0,0,0,0,0,1
46,103009,47.0,28378,30087,44544,0,12.0,0,16.0,0,0,0,34336.333333333336,0,0,1,0,1,0,0,0,0,0,1
47,99585,48.0,25229,29827,44529,0,13.0,0,16.0,0,0,0,33195.0,0,0,1,0,1,0,0,0,0,0,1
48,99825,49.0,25428,29825,44572,0,14.0,0,16.0,0,0,0,33275.0,0,0,1,0,1,0,0,0,0,0,1
49,100328,50.0,25564,30247,44517,0,15.0,0,16.0,0,0,0,33442.666666666664,0,0,1,0,1,0,0,0,0,0,1
50,99142,51.0,25372,29765,44005,0,16.0,0,16.0,0,0,0,33047.333333333336,0,0,1,0,1,0,0,0,0,0,1
51,99470,52.0,25361,30030,44079,0,17.0,0,16.0,0,0,0,33156.666666666664,0,0,1,0,1,0,0,0,0,0,1
