,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,69987,23.0,17459,31134,21394,1,23.0,1,8.0,0,0,0,23329.0,0,0,1,0,0,1,0,0,1,0,0
23,70148,24.0,17523,31219,21406,0,24.0,1,8.0,0,0,0,23382.666666666668,0,0,1,0,0,1,0,0,1,0,0
24,70247,25.0,17508,31368,21371,0,25.0,1,8.0,0,0,0,23415.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,70037,26.0,17492,31300,21245,0,26.0,1,8.0,0,0,0,23345.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,70261,27.0,17523,31446,21292,0,27.0,1,8.0,0,0,0,23420.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,70072,28.0,17496,31256,21320,0,28.0,1,8.0,0,0,0,23357.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,70002,29.0,17548,31084,21370,0,29.0,1,8.0,0,0,0,23334.0,0,0,1,0,0,1,0,0,0,1,0
29,70078,30.0,17449,31350,21279,0,30.0,1,7.0,0,0,0,23359.333333333332,1,0,0,0,0,1,0,0,0,1,0
30,70013,31.0,17457,31166,21390,0,31.0,1,7.0,0,0,0,23337.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,69940,32.0,17450,31192,21298,1,32.0,1,6.0,0,0,0,23313.333333333332,1,0,0,0,0,1,0,0,0,1,0
32,69717,33.0,17338,31040,21339,1,33.0,1,6.0,0,0,0,23239.0,0,0,1,0,0,1,0,0,0,1,0
33,69961,34.0,17465,31115,21381,0,34.0,1,5.0,1,0,0,23320.333333333332,1,0,0,0,0,1,0,0,0,1,0
34,69907,35.0,17490,31233,21184,0,35.0,1,5.0,1,0,0,23302.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,69981,36.0,17553,31194,21234,0,36.0,1,5.0,0,0,0,23327.0,0,0,1,0,0,1,0,0,0,1,0
36,70217,37.0,17482,31248,21487,0,37.0,1,5.0,0,0,0,23405.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,69536,38.0,17331,31101,21104,1,38.0,1,5.0,0,0,0,23178.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,69730,39.0,17508,31142,21080,0,39.0,1,5.0,0,0,0,23243.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,69699,40.0,17566,31060,21073,0,40.0,1,5.0,0,0,0,23233.0,0,0,1,0,0,1,0,0,0,1,0
40,69778,41.0,17485,31063,21230,0,41.0,1,5.0,0,0,0,23259.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,69804,42.0,17550,31119,21135,0,42.0,1,5.0,0,0,0,23268.0,0,0,1,0,0,1,0,0,0,1,0
42,70021,43.0,17555,31309,21157,0,43.0,1,5.0,0,0,0,23340.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,69938,44.0,17523,31199,21216,0,44.0,1,5.0,0,0,0,23312.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,69934,45.0,17572,31149,21213,0,45.0,1,5.0,0,0,0,23311.333333333332,0,0,1,0,0,1,0,0,0,1,0
45,69801,46.0,17548,31188,21065,0,46.0,1,5.0,0,0,0,23267.0,0,0,1,0,0,1,0,0,0,1,0
46,69835,47.0,17542,31219,21074,0,47.0,1,5.0,0,0,0,23278.333333333332,0,0,1,0,0,1,0,0,0,1,0
47,73405,48.0,17562,31280,24563,0,48.0,1,5.0,0,1,0,24468.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,86212,49.0,34211,30800,21201,0,4.0,0,8.0,0,0,1,28737.333333333332,0,1,0,0,1,0,0,0,0,0,1
49,69181,50.0,17451,30452,21278,1,5.0,0,8.0,0,0,0,23060.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,69115,51.0,17405,30676,21034,1,6.0,0,8.0,0,0,0,23038.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,68766,52.0,17328,30542,20896,1,7.0,0,8.0,0,0,0,22922.0,0,0,1,0,1,0,0,0,0,0,1
52,68484,53.0,17301,30473,20710,1,8.0,0,8.0,0,0,0,22828.0,0,0,1,0,1,0,0,0,0,0,1
53,68438,54.0,17364,30441,20633,1,9.0,0,8.0,0,0,0,22812.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,68113,55.0,17286,30359,20468,1,10.0,0,8.0,0,0,0,22704.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,68010,56.0,17217,30354,20439,1,11.0,0,8.0,0,0,0,22670.0,0,0,1,0,1,0,0,0,0,0,1
56,68101,57.0,17219,30414,20468,0,12.0,0,8.0,0,0,0,22700.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,68211,58.0,17231,30522,20458,0,13.0,0,8.0,0,0,0,22737.0,0,0,1,0,1,0,0,0,0,0,1
58,68271,59.0,17318,30485,20468,0,14.0,0,8.0,0,0,0,22757.0,0,0,1,0,1,0,0,0,0,0,1
59,68524,60.0,17317,30622,20585,0,15.0,0,8.0,0,0,0,22841.333333333332,0,0,1,0,1,0,0,0,0,0,1
60,68455,61.0,17238,30671,20546,0,16.0,0,8.0,0,0,0,22818.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,68705,62.0,17228,30788,20689,0,17.0,0,8.0,0,0,0,22901.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,68720,63.0,17139,30781,20800,0,18.0,0,8.0,0,0,0,22906.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,68979,64.0,16961,31206,20812,0,19.0,0,8.0,0,0,0,22993.0,0,0,1,0,1,0,0,0,0,0,1
64,68638,65.0,16984,30950,20704,0,20.0,0,7.0,0,0,0,22879.333333333332,1,0,0,0,1,0,0,0,0,0,1
65,68647,66.0,17250,30646,20751,0,21.0,0,7.0,0,0,0,22882.333333333332,0,0,1,0,1,0,0,0,0,0,1
66,68919,67.0,17204,30850,20865,0,22.0,0,7.0,0,0,0,22973.0,0,0,1,0,1,0,0,0,0,0,1
67,69441,68.0,17059,31393,20989,0,23.0,0,7.0,0,0,0,23147.0,0,0,1,0,1,0,0,0,0,0,1
68,69379,69.0,16991,31425,20963,0,24.0,0,7.0,0,0,0,23126.333333333332,0,0,1,0,1,0,0,0,0,0,1
69,67762,70.0,17032,30269,20461,1,25.0,0,6.0,0,0,0,22587.333333333332,1,0,0,0,1,0,0,0,0,0,1
70,68992,71.0,17207,30751,21034,0,26.0,0,6.0,0,0,0,22997.333333333332,0,0,1,0,1,0,0,0,0,0,1
