,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,98082,1.0,37947,30360,29775,0,1.0,1,3.0,0,0,0,32694.0,0,0,1,0,1,0,0,0,1,0,0
1,95275,2.0,35387,30255,29633,1,2.0,1,3.0,0,0,0,31758.333333333332,0,0,1,0,1,0,0,0,1,0,0
2,94890,3.0,35145,30204,29541,1,3.0,1,3.0,0,0,0,31630.0,0,0,1,0,1,0,0,0,1,0,0
3,94700,4.0,35025,30238,29437,1,4.0,1,3.0,0,0,0,31566.666666666668,0,0,1,0,1,0,0,0,1,0,0
4,94809,5.0,35107,30147,29555,0,5.0,1,3.0,0,0,0,31603.0,0,0,1,0,1,0,0,0,1,0,0
5,94840,6.0,35157,30156,29527,0,6.0,1,3.0,0,0,0,31613.333333333332,0,0,1,0,1,0,0,0,1,0,0
6,94634,7.0,35083,30108,29443,1,7.0,1,3.0,0,0,0,31544.666666666668,0,0,1,0,1,0,0,0,1,0,0
7,94821,8.0,35108,30194,29519,0,8.0,1,3.0,0,0,0,31607.0,0,0,1,0,1,0,0,0,1,0,0
8,94832,9.0,35150,30248,29434,0,9.0,1,3.0,0,0,0,31610.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,95252,10.0,35219,30413,29620,0,10.0,1,3.0,0,0,0,31750.666666666668,0,0,1,0,1,0,0,0,1,0,0
10,94959,11.0,35104,30262,29593,0,11.0,1,3.0,0,0,0,31653.0,0,0,1,0,1,0,0,0,1,0,0
11,95191,12.0,35303,30273,29615,0,12.0,1,3.0,0,0,0,31730.333333333332,0,0,1,0,1,0,0,0,1,0,0
12,94982,13.0,35203,30242,29537,0,13.0,1,3.0,0,0,0,31660.666666666668,0,0,1,0,1,0,0,0,1,0,0
13,95093,14.0,35142,30279,29672,0,14.0,1,3.0,0,0,0,31697.666666666668,0,0,1,0,1,0,0,0,1,0,0
14,95370,15.0,35190,30526,29654,0,15.0,1,3.0,0,0,0,31790.0,0,0,1,0,1,0,0,0,1,0,0
15,104577,16.0,35375,30273,38929,0,16.0,1,2.0,0,1,0,34859.0,1,0,0,0,1,0,0,0,1,0,0
16,0,17.0,67639,51363,63656,0,1.0,1,2.0,0,0,1,60886.0,0,0,1,0,0,1,0,0,1,0,0
17,0,18.0,55341,48281,55945,0,2.0,1,2.0,0,0,0,53189.0,0,0,1,0,0,1,0,0,0,1,0
18,149635,19.0,53413,46744,49478,0,3.0,1,2.0,0,0,0,49878.333333333336,0,0,1,0,0,1,0,0,0,1,0
19,0,20.0,52136,45115,66236,0,4.0,1,2.0,0,0,0,54495.666666666664,0,0,1,0,0,1,0,0,0,1,0
20,95227,21.0,35577,29986,29664,0,5.0,1,2.0,0,0,0,31742.333333333332,0,0,1,0,0,1,0,0,0,1,0
21,94167,22.0,34979,29863,29325,1,6.0,1,2.0,0,0,0,31389.0,0,0,1,0,0,1,0,0,0,1,0
22,93688,23.0,34814,29795,29079,1,7.0,1,2.0,0,0,0,31229.333333333332,0,0,1,0,0,1,0,0,0,1,0
23,93445,24.0,34675,29704,29066,1,8.0,1,2.0,0,0,0,31148.333333333332,0,0,1,0,0,1,0,0,0,1,0
24,93301,25.0,34521,29663,29117,1,9.0,1,2.0,0,0,0,31100.333333333332,0,0,1,0,0,1,0,0,0,1,0
25,93304,26.0,34575,29713,29016,0,10.0,1,2.0,0,0,0,31101.333333333332,0,0,1,0,0,1,0,0,0,1,0
26,93059,27.0,34458,29571,29030,1,11.0,1,2.0,0,0,0,31019.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,93030,28.0,34398,29606,29026,1,12.0,1,2.0,0,0,0,31010.0,0,0,1,0,0,1,0,0,0,1,0
28,92930,29.0,34306,29556,29068,1,13.0,1,2.0,0,0,0,30976.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,92778,30.0,34243,29560,28975,1,14.0,1,2.0,0,0,0,30926.0,0,0,1,0,0,1,0,0,0,1,0
30,92897,31.0,34328,29639,28930,0,15.0,1,2.0,0,0,0,30965.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,92887,32.0,34333,29581,28973,0,16.0,1,2.0,0,0,0,30962.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,92855,33.0,34310,29588,28957,0,17.0,1,2.0,0,0,0,30951.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,92827,34.0,34322,29485,29020,0,18.0,1,2.0,0,0,0,30942.333333333332,0,0,1,0,0,1,0,0,0,0,1
34,92474,35.0,34189,29384,28901,1,19.0,1,2.0,0,0,0,30824.666666666668,0,0,1,0,0,1,0,0,0,0,1
35,92543,36.0,34122,29473,28948,0,20.0,1,2.0,0,0,0,30847.666666666668,0,0,1,0,0,1,0,0,0,0,1
36,93124,37.0,34128,29458,29538,0,21.0,1,2.0,0,0,0,31041.333333333332,0,0,1,0,0,1,0,0,0,0,1
37,108873,38.0,34183,29629,45061,0,22.0,1,2.0,0,0,0,36291.0,0,0,1,0,0,1,0,0,0,0,1
38,127594,39.0,43100,40783,43711,0,23.0,1,2.0,0,0,0,42531.333333333336,0,0,1,0,0,1,0,0,0,0,1
39,123699,40.0,40272,42479,40948,0,24.0,1,2.0,0,0,0,41233.0,0,0,1,0,0,1,0,0,0,0,1
40,94945,41.0,37311,29239,28395,0,25.0,1,2.0,0,0,0,31648.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,92755,42.0,34669,29259,28827,0,26.0,1,1.0,0,0,0,30918.333333333332,1,0,0,0,0,1,0,0,0,0,1
42,94644,43.0,34876,29293,30475,0,27.0,1,2.0,0,0,0,31548.0,0,1,0,0,0,1,0,0,0,0,1
43,92302,44.0,34049,29462,28791,1,28.0,1,2.0,0,0,0,30767.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,92063,45.0,34113,29234,28716,1,29.0,1,2.0,0,0,0,30687.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,92737,46.0,34284,29183,29270,0,30.0,1,1.0,0,0,0,30912.333333333332,1,0,0,0,0,1,0,0,0,0,1
46,91779,47.0,33738,29237,28804,1,31.0,1,1.0,0,0,0,30593.0,0,0,1,0,0,1,0,0,0,0,1
