,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,99532,1.0,30016,30226,39290,0,1.0,1,3.0,0,0,0,33177.333333333336,0,0,1,0,1,0,0,0,1,0,0
1,90125,2.0,32329,29197,28599,1,2.0,1,2.0,0,0,0,30041.666666666668,1,0,0,0,1,0,0,0,1,0,0
2,85808,3.0,28111,29137,28560,1,3.0,1,2.0,0,0,0,28602.666666666668,0,0,1,0,1,0,0,0,1,0,0
3,86395,4.0,28232,29404,28759,0,4.0,1,2.0,0,0,0,28798.333333333332,0,0,1,0,1,0,0,0,1,0,0
4,86377,5.0,28244,29412,28721,0,5.0,1,2.0,0,0,0,28792.333333333332,0,0,1,0,1,0,0,0,1,0,0
5,86341,6.0,28278,29398,28665,0,6.0,1,2.0,0,0,0,28780.333333333332,0,0,1,0,1,0,0,0,1,0,0
6,87159,7.0,28200,29471,29488,0,7.0,1,2.0,0,0,0,29053.0,0,0,1,0,1,0,0,0,1,0,0
7,86333,8.0,28138,29444,28751,0,8.0,1,2.0,0,0,0,28777.666666666668,0,0,1,0,1,0,0,0,1,0,0
8,86531,9.0,28100,29530,28901,0,9.0,1,2.0,0,0,0,28843.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,86499,10.0,28044,29614,28841,0,10.0,1,2.0,0,0,0,28833.0,0,0,1,0,1,0,0,0,0,1,0
10,86668,11.0,28192,29584,28892,0,11.0,1,2.0,0,0,0,28889.333333333332,0,0,1,0,1,0,0,0,0,1,0
11,86741,12.0,28097,29664,28980,0,12.0,1,2.0,0,0,0,28913.666666666668,0,0,1,0,1,0,0,0,0,1,0
12,86443,13.0,28115,29414,28914,0,13.0,1,2.0,0,0,0,28814.333333333332,0,0,1,0,1,0,0,0,0,1,0
13,86691,14.0,28068,29622,29001,0,14.0,1,2.0,0,0,0,28897.0,0,0,1,0,1,0,0,0,0,1,0
14,86309,15.0,28020,29420,28869,0,15.0,1,2.0,0,0,0,28769.666666666668,0,0,1,0,1,0,0,0,0,1,0
15,86702,16.0,28128,29704,28870,0,16.0,1,2.0,0,0,0,28900.666666666668,0,0,1,0,1,0,0,0,0,1,0
16,86777,17.0,28116,29691,28970,0,17.0,1,2.0,0,0,0,28925.666666666668,0,0,1,0,1,0,0,0,0,1,0
17,86780,18.0,28205,29674,28901,0,18.0,1,2.0,0,0,0,28926.666666666668,0,0,1,0,1,0,0,0,0,0,1
18,86812,19.0,28155,29528,29129,0,19.0,1,2.0,0,0,0,28937.333333333332,0,0,1,0,1,0,0,0,0,0,1
19,87125,20.0,28160,29795,29170,0,20.0,1,2.0,0,0,0,29041.666666666668,0,0,1,0,1,0,0,0,0,0,1
20,87708,21.0,29008,29663,29037,0,21.0,1,2.0,0,0,0,29236.0,0,0,1,0,1,0,0,0,0,0,1
21,87466,22.0,28285,29903,29278,0,22.0,1,1.0,0,0,0,29155.333333333332,1,0,0,0,1,0,0,0,0,0,1
22,91184,23.0,28654,29601,32929,0,23.0,1,2.0,0,1,0,30394.666666666668,0,1,0,0,1,0,0,0,0,0,1
23,114069,24.0,56416,28731,28922,0,1.0,1,9.0,0,0,1,38023.0,0,1,0,0,0,1,0,0,0,0,1
24,85173,25.0,28002,28750,28421,1,2.0,1,8.0,0,0,0,28391.0,1,0,0,0,0,1,0,0,0,0,1
25,0,26.0,0,0,0,0,3.0,1,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1
