,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
43,104518,44.0,28647,44168,31703,0,18.0,1,3.0,0,0,0,34839.333333333336,0,0,1,0,0,1,0,0,0,0,1
44,85965,45.0,28253,29386,28326,0,19.0,1,3.0,0,0,0,28655.0,0,0,1,0,0,1,0,0,0,0,1
45,85361,46.0,28015,29010,28336,1,20.0,1,3.0,0,0,0,28453.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,85553,47.0,28057,29129,28367,0,21.0,1,3.0,0,0,0,28517.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,85800,48.0,28056,29154,28590,0,22.0,1,3.0,0,0,0,28600.0,0,0,1,0,0,1,0,0,0,0,1
48,85603,49.0,27953,29126,28524,0,23.0,1,3.0,0,0,0,28534.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,85448,50.0,27971,29090,28387,0,24.0,1,3.0,0,0,0,28482.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,85274,51.0,27874,29103,28297,1,25.0,1,3.0,0,0,0,28424.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,85281,52.0,28042,28934,28305,0,26.0,1,3.0,0,0,0,28427.0,0,0,1,0,0,1,0,0,0,0,1
52,85156,53.0,27905,29038,28213,1,27.0,1,3.0,0,0,0,28385.333333333332,0,0,1,0,0,1,0,0,0,0,1
