,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,94410,41.0,35180,32948,26282,0,41.0,1,1.0,0,0,0,31470.0,0,0,1,0,0,0,1,0,0,0,1
41,94538,42.0,35199,33052,26287,0,42.0,1,1.0,0,0,0,31512.666666666668,0,0,1,0,0,0,1,0,0,0,1
42,96054,43.0,35359,33100,27595,0,43.0,1,1.0,0,0,0,32018.0,0,0,1,0,0,0,1,0,0,0,1
43,96551,44.0,35836,33041,27674,0,44.0,1,1.0,0,0,0,32183.666666666668,0,0,1,0,0,0,1,0,0,0,1
44,95502,45.0,35723,33173,26606,0,45.0,1,1.0,0,0,0,31834.0,0,0,1,0,0,0,1,0,0,0,1
45,95751,46.0,35810,33155,26786,0,46.0,1,1.0,0,0,0,31917.0,0,0,1,0,0,0,1,0,0,0,1
46,98124,47.0,37401,33454,27269,0,47.0,1,2.0,0,1,0,32708.0,0,1,0,0,0,0,1,0,0,0,1
47,114102,48.0,54676,33300,26126,0,1.0,1,4.0,0,0,1,38034.0,0,1,0,0,0,0,1,0,0,0,1
48,93576,49.0,34533,32806,26237,0,2.0,1,4.0,0,0,0,31192.0,0,0,1,0,0,0,1,0,0,0,1
49,94606,50.0,34805,33075,26726,0,3.0,1,4.0,0,0,0,31535.333333333332,0,0,1,0,0,0,1,0,0,0,1
50,96276,51.0,35363,33593,27320,0,4.0,1,4.0,0,0,0,32092.0,0,0,1,0,0,0,1,0,0,0,1
51,96026,52.0,36033,33282,26711,0,5.0,1,4.0,0,0,0,32008.666666666668,0,0,1,0,0,0,1,0,0,0,1
52,94314,53.0,35148,32787,26379,0,6.0,1,4.0,0,0,0,31438.0,0,0,1,0,0,0,1,0,0,0,1
53,93885,54.0,35164,32664,26057,0,7.0,1,4.0,0,0,0,31295.0,0,0,1,0,0,0,1,0,0,0,1
54,93415,55.0,34739,32773,25903,0,8.0,1,4.0,0,0,0,31138.333333333332,0,0,1,0,0,0,1,0,0,0,1
55,92752,56.0,34600,32493,25659,1,9.0,1,4.0,0,0,0,30917.333333333332,0,0,1,0,0,0,1,0,0,0,1
56,92737,57.0,34661,32336,25740,1,10.0,1,4.0,0,0,0,30912.333333333332,0,0,1,0,0,0,1,0,0,0,1
57,93924,58.0,35450,32644,25830,0,11.0,1,4.0,0,0,0,31308.0,0,0,1,0,0,0,1,0,0,0,1
