,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,106407,1.0,27494,29072,49841,0,4.0,0,1.0,0,0,0,35469.0,0,0,1,0,1,0,0,0,1,0,0
1,108693,2.0,33776,32240,42677,1,5.0,0,1.0,0,0,0,36231.0,0,0,1,0,1,0,0,0,1,0,0
2,98119,3.0,25952,29321,42846,1,6.0,0,1.0,0,0,0,32706.333333333332,0,0,1,0,1,0,0,0,1,0,0
3,98522,4.0,26152,29452,42918,0,7.0,0,1.0,0,0,0,32840.666666666664,0,0,1,0,1,0,0,0,1,0,0
4,98501,5.0,26163,29387,42951,0,8.0,0,1.0,0,0,0,32833.666666666664,0,0,1,0,1,0,0,0,1,0,0
5,98524,6.0,26128,29358,43038,0,9.0,0,1.0,0,0,0,32841.333333333336,0,0,1,0,1,0,0,0,1,0,0
6,98411,7.0,26193,29288,42930,0,10.0,0,1.0,0,0,0,32803.666666666664,0,0,1,0,1,0,0,0,1,0,0
7,98296,8.0,26152,29287,42857,0,11.0,0,1.0,0,0,0,32765.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,98265,9.0,26138,29275,42852,0,12.0,0,1.0,0,0,0,32755.0,0,0,1,0,1,0,0,0,1,0,0
9,98594,10.0,26270,29424,42900,0,13.0,0,1.0,0,0,0,32864.666666666664,0,0,1,0,1,0,0,0,1,0,0
10,98328,11.0,26164,29365,42799,0,14.0,0,1.0,0,0,0,32776.0,0,0,1,0,1,0,0,0,1,0,0
11,98610,12.0,26242,29545,42823,0,15.0,0,1.0,0,0,0,32870.0,0,0,1,0,1,0,0,0,1,0,0
12,98805,13.0,26277,29498,43030,0,16.0,0,1.0,0,0,0,32935.0,0,0,1,0,1,0,0,0,1,0,0
13,98603,14.0,26324,29316,42963,0,17.0,0,1.0,0,0,0,32867.666666666664,0,0,1,0,1,0,0,0,1,0,0
14,98983,15.0,26282,29672,43029,0,18.0,0,1.0,0,0,0,32994.333333333336,0,0,1,0,1,0,0,0,1,0,0
15,98956,16.0,26321,29619,43016,0,19.0,0,1.0,0,0,0,32985.333333333336,0,0,1,0,1,0,0,0,1,0,0
16,99009,17.0,26392,29591,43026,0,20.0,0,1.0,0,0,0,33003.0,0,0,1,0,1,0,0,0,1,0,0
17,99145,18.0,26437,29634,43074,0,21.0,0,1.0,0,0,0,33048.333333333336,0,0,1,0,1,0,0,0,1,0,0
18,98988,19.0,26392,29572,43024,0,22.0,0,1.0,0,0,0,32996.0,0,0,1,0,1,0,0,0,1,0,0
19,99296,20.0,26485,29619,43192,0,23.0,0,1.0,0,0,0,33098.666666666664,0,0,1,0,1,0,0,0,0,1,0
20,99378,21.0,26453,29767,43158,0,24.0,0,1.0,0,0,0,33126.0,0,0,1,0,1,0,0,0,0,1,0
21,104331,22.0,26636,29772,47923,0,25.0,0,1.0,0,1,0,34777.0,0,0,1,0,1,0,0,0,0,1,0
22,115832,23.0,44833,28754,42245,0,1.0,1,1.0,0,0,1,38610.666666666664,0,0,1,0,0,1,0,0,0,1,0
23,96877,24.0,25834,28838,42205,1,2.0,1,1.0,0,0,0,32292.333333333332,0,0,1,0,0,1,0,0,0,1,0
24,96870,25.0,25766,28776,42328,1,3.0,1,1.0,0,0,0,32290.0,0,0,1,0,0,1,0,0,0,1,0
25,96882,26.0,25685,28769,42428,0,4.0,1,1.0,0,0,0,32294.0,0,0,1,0,0,1,0,0,0,1,0
26,97112,27.0,25892,28798,42422,0,5.0,1,1.0,0,0,0,32370.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,96822,28.0,25640,28905,42277,1,6.0,1,1.0,0,0,0,32274.0,0,0,1,0,0,1,0,0,0,1,0
28,97511,29.0,25942,29032,42537,0,7.0,1,1.0,0,0,0,32503.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,97347,30.0,25997,28928,42422,0,8.0,1,1.0,0,0,0,32449.0,0,0,1,0,0,1,0,0,0,1,0
30,97476,31.0,25968,28958,42550,0,9.0,1,1.0,0,0,0,32492.0,0,0,1,0,0,1,0,0,0,1,0
31,97411,32.0,25818,28921,42672,0,10.0,1,1.0,0,0,0,32470.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,97180,33.0,25785,28902,42493,0,11.0,1,1.0,0,0,0,32393.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,96645,34.0,25670,28713,42262,1,12.0,1,1.0,0,0,0,32215.0,0,0,1,0,0,1,0,0,0,1,0
34,97980,35.0,26072,29347,42561,0,13.0,1,1.0,0,0,0,32660.0,0,0,1,0,0,1,0,0,0,1,0
35,101694,36.0,25847,28858,46989,0,14.0,1,1.0,0,1,0,33898.0,0,0,1,0,0,1,0,0,0,1,0
36,116038,37.0,45272,28674,42092,0,4.0,0,1.0,0,0,1,38679.333333333336,0,0,1,0,1,0,0,0,0,1,0
37,96049,38.0,25617,28467,41965,1,5.0,0,1.0,0,0,0,32016.333333333332,0,0,1,0,1,0,0,0,0,0,1
38,95936,39.0,25469,28588,41879,1,6.0,0,1.0,0,0,0,31978.666666666668,0,0,1,0,1,0,0,0,0,0,1
39,96023,40.0,25522,28523,41978,0,7.0,0,1.0,0,0,0,32007.666666666668,0,0,1,0,1,0,0,0,0,0,1
