Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:54.468000,PER,11,0 days 00:01:29.822000,13.0,1.0,,,0 days 00:00:28.831000,0 days 00:00:31.169000,0 days 00:00:29.822000,0 days 00:56:53.478000,0 days 00:57:24.647000,0 days 00:57:54.469000,201.0,246.0,267.0,280.0,True,INTERMEDIATE,13.0,True,Red Bull Racing,0 days 00:56:24.646000,2021-04-18 13:26:24.665,12,4.0,False,,False,True
0 days 00:59:23.883000,PER,11,0 days 00:01:29.415000,14.0,1.0,,,0 days 00:00:28.683000,0 days 00:00:31.188000,0 days 00:00:29.544000,0 days 00:58:23.152000,0 days 00:58:54.340000,0 days 00:59:23.884000,203.0,245.0,267.0,281.0,True,INTERMEDIATE,14.0,True,Red Bull Racing,0 days 00:57:54.468000,2021-04-18 13:27:54.487,1,4.0,False,,False,True
0 days 01:00:52.542000,PER,11,0 days 00:01:28.659000,15.0,1.0,,,0 days 00:00:28.232000,0 days 00:00:30.757000,0 days 00:00:29.670000,0 days 00:59:52.116000,0 days 01:00:22.873000,0 days 01:00:52.543000,200.0,247.0,267.0,281.0,True,INTERMEDIATE,15.0,True,Red Bull Racing,0 days 00:59:23.883000,2021-04-18 13:29:23.902,1,4.0,False,,False,True
0 days 01:02:20.465000,PER,11,0 days 00:01:27.923000,16.0,1.0,,,0 days 00:00:28.134000,0 days 00:00:30.627000,0 days 00:00:29.162000,0 days 01:01:20.677000,0 days 01:01:51.304000,0 days 01:02:20.466000,,247.0,270.0,282.0,True,INTERMEDIATE,16.0,True,Red Bull Racing,0 days 01:00:52.542000,2021-04-18 13:30:52.561,1,4.0,False,,False,True
0 days 01:03:47.913000,PER,11,0 days 00:01:27.448000,17.0,1.0,,,0 days 00:00:28.002000,0 days 00:00:30.508000,0 days 00:00:28.938000,0 days 01:02:48.468000,0 days 01:03:18.976000,0 days 01:03:47.914000,202.0,250.0,273.0,283.0,True,INTERMEDIATE,17.0,True,Red Bull Racing,0 days 01:02:20.465000,2021-04-18 13:32:20.484,1,4.0,False,,False,True
0 days 01:05:16.092000,PER,11,0 days 00:01:28.179000,18.0,1.0,,,0 days 00:00:28.212000,0 days 00:00:31.152000,0 days 00:00:28.815000,0 days 01:04:16.126000,0 days 01:04:47.278000,0 days 01:05:16.093000,201.0,247.0,270.0,285.0,False,INTERMEDIATE,18.0,True,Red Bull Racing,0 days 01:03:47.913000,2021-04-18 13:33:47.932,1,4.0,False,,False,True
0 days 01:06:43.025000,PER,11,0 days 00:01:26.933000,19.0,1.0,,,0 days 00:00:28.081000,0 days 00:00:30.385000,0 days 00:00:28.467000,0 days 01:05:44.174000,0 days 01:06:14.559000,0 days 01:06:43.026000,205.0,248.0,270.0,280.0,True,INTERMEDIATE,19.0,True,Red Bull Racing,0 days 01:05:16.092000,2021-04-18 13:35:16.111,1,4.0,False,,False,True
0 days 01:08:09.481000,PER,11,0 days 00:01:26.456000,20.0,1.0,,,0 days 00:00:27.734000,0 days 00:00:30.192000,0 days 00:00:28.530000,0 days 01:07:10.760000,0 days 01:07:40.952000,0 days 01:08:09.482000,201.0,251.0,269.0,284.0,True,INTERMEDIATE,20.0,True,Red Bull Racing,0 days 01:06:43.025000,2021-04-18 13:36:43.044,1,4.0,False,,False,True
0 days 01:09:37.148000,PER,11,0 days 00:01:27.667000,21.0,1.0,,,0 days 00:00:27.968000,0 days 00:00:30.971000,0 days 00:00:28.728000,0 days 01:08:37.450000,0 days 01:09:08.421000,0 days 01:09:37.149000,202.0,250.0,270.0,284.0,False,INTERMEDIATE,21.0,True,Red Bull Racing,0 days 01:08:09.481000,2021-04-18 13:38:09.500,1,4.0,False,,False,True
0 days 01:11:04.333000,PER,11,0 days 00:01:27.185000,22.0,1.0,,,0 days 00:00:27.836000,0 days 00:00:30.690000,0 days 00:00:28.659000,0 days 01:10:04.985000,0 days 01:10:35.675000,0 days 01:11:04.334000,198.0,250.0,271.0,284.0,False,INTERMEDIATE,22.0,True,Red Bull Racing,0 days 01:09:37.148000,2021-04-18 13:39:37.167,1,4.0,False,,False,True
0 days 01:12:32.766000,PER,11,0 days 00:01:28.433000,23.0,1.0,,,0 days 00:00:27.956000,0 days 00:00:31.009000,0 days 00:00:29.468000,0 days 01:11:32.290000,0 days 01:12:03.299000,0 days 01:12:32.767000,202.0,250.0,269.0,285.0,False,INTERMEDIATE,23.0,True,Red Bull Racing,0 days 01:11:04.333000,2021-04-18 13:41:04.352,1,4.0,False,,False,True
0 days 01:14:03.383000,PER,11,0 days 00:01:30.617000,24.0,1.0,,,0 days 00:00:28.389000,0 days 00:00:31.916000,0 days 00:00:30.312000,0 days 01:13:01.156000,0 days 01:13:33.072000,0 days 01:14:03.384000,198.0,249.0,267.0,281.0,False,INTERMEDIATE,24.0,True,Red Bull Racing,0 days 01:12:32.766000,2021-04-18 13:42:32.785,1,4.0,False,,False,True
0 days 01:15:33.684000,PER,11,0 days 00:01:30.301000,25.0,1.0,,,0 days 00:00:28.751000,0 days 00:00:32.038000,0 days 00:00:29.512000,0 days 01:14:32.135000,0 days 01:15:04.173000,0 days 01:15:33.685000,204.0,249.0,268.0,281.0,False,INTERMEDIATE,25.0,True,Red Bull Racing,0 days 01:14:03.383000,2021-04-18 13:44:03.402,1,4.0,False,,False,True
0 days 01:17:02.831000,PER,11,0 days 00:01:29.147000,26.0,1.0,,,0 days 00:00:28.593000,0 days 00:00:31.192000,0 days 00:00:29.362000,0 days 01:16:02.278000,0 days 01:16:33.470000,0 days 01:17:02.832000,203.0,250.0,269.0,283.0,False,INTERMEDIATE,26.0,True,Red Bull Racing,0 days 01:15:33.684000,2021-04-18 13:45:33.703,1,4.0,False,,False,True
0 days 01:18:30.546000,PER,11,0 days 00:01:27.715000,27.0,1.0,,,0 days 00:00:27.972000,0 days 00:00:31.102000,0 days 00:00:28.641000,0 days 01:17:30.804000,0 days 01:18:01.906000,0 days 01:18:30.547000,205.0,250.0,270.0,282.0,False,INTERMEDIATE,27.0,True,Red Bull Racing,0 days 01:17:02.831000,2021-04-18 13:47:02.850,1,4.0,False,,False,True
0 days 01:20:03.262000,PER,11,0 days 00:01:32.716000,28.0,1.0,,0 days 01:19:58.896000,0 days 00:00:28.222000,0 days 00:00:30.694000,0 days 00:00:33.800000,0 days 01:18:58.769000,0 days 01:19:29.463000,0 days 01:20:03.263000,206.0,252.0,,281.0,False,INTERMEDIATE,28.0,True,Red Bull Racing,0 days 01:18:30.546000,2021-04-18 13:48:30.565,1,4.0,False,,False,False
0 days 01:22:10.784000,PER,11,0 days 00:02:07.522000,29.0,2.0,0 days 01:20:43.572000,,0 days 00:01:08.492000,0 days 00:00:30.725000,0 days 00:00:28.305000,0 days 01:21:11.755000,0 days 01:21:42.480000,0 days 01:22:10.785000,200.0,252.0,273.0,282.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:20:03.262000,2021-04-18 13:50:03.281,1,5.0,False,,False,False
0 days 01:23:34.789000,PER,11,0 days 00:01:24.005000,30.0,2.0,,,0 days 00:00:27.243000,0 days 00:00:29.221000,0 days 00:00:27.541000,0 days 01:22:38.028000,0 days 01:23:07.249000,0 days 01:23:34.790000,211.0,253.0,276.0,288.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:22:10.784000,2021-04-18 13:52:10.803,12,5.0,False,,False,True
0 days 01:25:07.423000,PER,11,0 days 00:01:32.634000,31.0,2.0,,,0 days 00:00:26.485000,0 days 00:00:29.454000,0 days 00:00:36.695000,0 days 01:24:01.275000,0 days 01:24:30.729000,0 days 01:25:07.424000,216.0,254.0,197.0,295.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:23:34.789000,2021-04-18 13:53:34.808,24,4.0,False,,False,False
0 days 01:27:17.466000,PER,11,0 days 00:02:10.043000,32.0,2.0,,,0 days 00:00:53.347000,0 days 00:00:44.765000,0 days 00:00:31.931000,0 days 01:26:00.771000,0 days 01:26:45.536000,0 days 01:27:17.467000,134.0,238.0,248.0,192.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:25:07.423000,2021-04-18 13:55:07.442,4,4.0,False,,False,False
0 days 01:29:16.171000,PER,11,0 days 00:01:58.705000,33.0,2.0,,0 days 01:29:11.663000,0 days 00:00:44.976000,0 days 00:00:34.593000,0 days 00:00:39.136000,0 days 01:28:02.443000,0 days 01:28:37.036000,0 days 01:29:16.172000,175.0,202.0,,211.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:27:17.466000,2021-04-18 13:57:17.485,45,4.0,False,,False,False
0 days 01:57:51.319000,PER,11,,34.0,3.0,0 days 01:55:32.835000,,,0 days 00:00:53.639000,0 days 00:00:54.900000,,0 days 01:56:56.480000,0 days 01:57:51.549000,156.0,96.0,225.0,135.0,False,SOFT,3.0,False,Red Bull Racing,0 days 01:55:00.107000,2021-04-18 14:25:00.126,1,4.0,False,,False,False
0 days 01:59:17.015000,PER,11,0 days 00:01:25.696000,35.0,3.0,,,0 days 00:00:29.362000,0 days 00:00:28.973000,0 days 00:00:27.361000,0 days 01:58:20.682000,0 days 01:58:49.655000,0 days 01:59:17.016000,211.0,251.0,276.0,282.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:57:51.319000,2021-04-18 14:27:51.338,12,4.0,False,,False,True
0 days 02:00:38.553000,PER,11,0 days 00:01:21.538000,36.0,3.0,,,0 days 00:00:26.549000,0 days 00:00:27.985000,0 days 00:00:27.004000,0 days 01:59:43.565000,0 days 02:00:11.550000,0 days 02:00:38.554000,219.0,254.0,277.0,288.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:59:17.015000,2021-04-18 14:29:17.034,1,4.0,False,,False,True
0 days 02:01:59.180000,PER,11,0 days 00:01:20.627000,37.0,3.0,,,0 days 00:00:26.071000,0 days 00:00:27.769000,0 days 00:00:26.787000,0 days 02:01:04.625000,0 days 02:01:32.394000,0 days 02:01:59.181000,218.0,256.0,277.0,289.0,True,SOFT,6.0,False,Red Bull Racing,0 days 02:00:38.553000,2021-04-18 14:30:38.572,1,4.0,False,,False,True
0 days 02:03:41.918000,PER,11,0 days 00:01:42.738000,38.0,3.0,,,0 days 00:00:44.732000,0 days 00:00:31.538000,0 days 00:00:26.468000,0 days 02:02:43.913000,0 days 02:03:15.451000,0 days 02:03:41.919000,40.0,250.0,275.0,285.0,False,SOFT,7.0,False,Red Bull Racing,0 days 02:01:59.180000,2021-04-18 14:31:59.199,12,14.0,False,,False,True
0 days 02:05:03.295000,PER,11,0 days 00:01:21.377000,39.0,3.0,,,0 days 00:00:26.310000,0 days 00:00:27.455000,0 days 00:00:27.612000,0 days 02:04:08.229000,0 days 02:04:35.684000,0 days 02:05:03.296000,216.0,253.0,275.0,283.0,False,SOFT,8.0,False,Red Bull Racing,0 days 02:03:41.918000,2021-04-18 14:33:41.937,1,14.0,False,,False,True
0 days 02:06:22.937000,PER,11,0 days 00:01:19.642000,40.0,3.0,,,0 days 00:00:25.900000,0 days 00:00:27.364000,0 days 00:00:26.378000,0 days 02:05:29.196000,0 days 02:05:56.560000,0 days 02:06:22.938000,219.0,254.0,278.0,286.0,True,SOFT,9.0,False,Red Bull Racing,0 days 02:05:03.295000,2021-04-18 14:35:03.314,1,14.0,False,,False,True
0 days 02:07:42.846000,PER,11,0 days 00:01:19.909000,41.0,3.0,,,0 days 00:00:26.027000,0 days 00:00:27.463000,0 days 00:00:26.419000,0 days 02:06:48.965000,0 days 02:07:16.428000,0 days 02:07:42.847000,218.0,254.0,278.0,287.0,False,SOFT,10.0,False,Red Bull Racing,0 days 02:06:22.937000,2021-04-18 14:36:22.956,1,13.0,False,,False,True
0 days 02:09:02.446000,PER,11,0 days 00:01:19.600000,42.0,3.0,,,0 days 00:00:25.922000,0 days 00:00:27.149000,0 days 00:00:26.529000,0 days 02:08:08.769000,0 days 02:08:35.918000,0 days 02:09:02.447000,217.0,253.0,277.0,286.0,True,SOFT,11.0,False,Red Bull Racing,0 days 02:07:42.846000,2021-04-18 14:37:42.865,1,13.0,False,,False,True
0 days 02:10:21.552000,PER,11,0 days 00:01:19.106000,43.0,3.0,,,0 days 00:00:25.574000,0 days 00:00:27.232000,0 days 00:00:26.300000,0 days 02:09:28.021000,0 days 02:09:55.253000,0 days 02:10:21.553000,222.0,254.0,281.0,289.0,True,SOFT,12.0,False,Red Bull Racing,0 days 02:09:02.446000,2021-04-18 14:39:02.465,1,13.0,False,,False,True
0 days 02:11:42.094000,PER,11,0 days 00:01:20.542000,44.0,3.0,,,0 days 00:00:25.579000,0 days 00:00:28.081000,0 days 00:00:26.882000,0 days 02:10:47.132000,0 days 02:11:15.213000,0 days 02:11:42.095000,221.0,257.0,285.0,296.0,False,SOFT,13.0,False,Red Bull Racing,0 days 02:10:21.552000,2021-04-18 14:40:21.571,1,13.0,False,,False,True
0 days 02:13:03.357000,PER,11,0 days 00:01:21.263000,45.0,3.0,,,0 days 00:00:26.220000,0 days 00:00:27.956000,0 days 00:00:27.087000,0 days 02:12:08.315000,0 days 02:12:36.271000,0 days 02:13:03.358000,217.0,253.0,284.0,303.0,False,SOFT,14.0,False,Red Bull Racing,0 days 02:11:42.094000,2021-04-18 14:41:42.113,1,13.0,False,,False,True
0 days 02:14:23.986000,PER,11,0 days 00:01:20.629000,46.0,3.0,,,0 days 00:00:25.994000,0 days 00:00:27.907000,0 days 00:00:26.728000,0 days 02:13:29.352000,0 days 02:13:57.259000,0 days 02:14:23.987000,218.0,254.0,282.0,298.0,False,SOFT,15.0,False,Red Bull Racing,0 days 02:13:03.357000,2021-04-18 14:43:03.376,1,13.0,False,,False,True
0 days 02:15:46.105000,PER,11,0 days 00:01:22.119000,47.0,3.0,,,0 days 00:00:27.631000,0 days 00:00:27.788000,0 days 00:00:26.700000,0 days 02:14:51.618000,0 days 02:15:19.406000,0 days 02:15:46.106000,217.0,252.0,284.0,290.0,False,SOFT,16.0,False,Red Bull Racing,0 days 02:14:23.986000,2021-04-18 14:44:24.005,1,13.0,False,,False,True
0 days 02:17:05.029000,PER,11,0 days 00:01:18.924000,48.0,3.0,,,0 days 00:00:25.868000,0 days 00:00:26.960000,0 days 00:00:26.096000,0 days 02:16:11.974000,0 days 02:16:38.934000,0 days 02:17:05.030000,220.0,252.0,276.0,283.0,True,SOFT,17.0,False,Red Bull Racing,0 days 02:15:46.105000,2021-04-18 14:45:46.124,1,12.0,False,,False,True
0 days 02:18:23.363000,PER,11,0 days 00:01:18.334000,49.0,3.0,,,0 days 00:00:25.367000,0 days 00:00:26.962000,0 days 00:00:26.005000,0 days 02:17:30.397000,0 days 02:17:57.359000,0 days 02:18:23.364000,225.0,252.0,277.0,284.0,True,SOFT,18.0,False,Red Bull Racing,0 days 02:17:05.029000,2021-04-18 14:47:05.048,1,12.0,False,,False,True
0 days 02:19:41.749000,PER,11,0 days 00:01:18.386000,50.0,3.0,,,0 days 00:00:25.343000,0 days 00:00:26.989000,0 days 00:00:26.054000,0 days 02:18:48.707000,0 days 02:19:15.696000,0 days 02:19:41.750000,222.0,255.0,279.0,288.0,False,SOFT,19.0,False,Red Bull Racing,0 days 02:18:23.363000,2021-04-18 14:48:23.382,1,12.0,False,,False,True
0 days 02:21:00.092000,PER,11,0 days 00:01:18.343000,51.0,3.0,,,0 days 00:00:25.123000,0 days 00:00:27.063000,0 days 00:00:26.157000,0 days 02:20:06.873000,0 days 02:20:33.936000,0 days 02:21:00.093000,224.0,257.0,287.0,291.0,False,SOFT,20.0,False,Red Bull Racing,0 days 02:19:41.749000,2021-04-18 14:49:41.768,1,12.0,False,,False,True
0 days 02:22:19.738000,PER,11,0 days 00:01:19.646000,52.0,3.0,,,0 days 00:00:25.506000,0 days 00:00:27.454000,0 days 00:00:26.686000,0 days 02:21:25.599000,0 days 02:21:53.053000,0 days 02:22:19.739000,221.0,258.0,289.0,300.0,False,SOFT,21.0,False,Red Bull Racing,0 days 02:21:00.092000,2021-04-18 14:51:00.111,1,12.0,False,,False,True
0 days 02:23:40.002000,PER,11,0 days 00:01:20.264000,53.0,3.0,,,0 days 00:00:25.416000,0 days 00:00:27.888000,0 days 00:00:26.960000,0 days 02:22:45.155000,0 days 02:23:13.043000,0 days 02:23:40.003000,,259.0,287.0,295.0,False,SOFT,22.0,False,Red Bull Racing,0 days 02:22:19.738000,2021-04-18 14:52:19.757,1,12.0,False,,False,True
0 days 02:25:00.121000,PER,11,0 days 00:01:20.119000,54.0,3.0,,,0 days 00:00:25.294000,0 days 00:00:28.339000,0 days 00:00:26.486000,0 days 02:24:05.297000,0 days 02:24:33.636000,0 days 02:25:00.122000,224.0,257.0,289.0,292.0,False,SOFT,23.0,False,Red Bull Racing,0 days 02:23:40.002000,2021-04-18 14:53:40.021,1,12.0,False,,False,True
0 days 02:26:20.168000,PER,11,0 days 00:01:20.047000,55.0,3.0,,,0 days 00:00:25.278000,0 days 00:00:27.861000,0 days 00:00:26.908000,0 days 02:25:25.400000,0 days 02:25:53.261000,0 days 02:26:20.169000,225.0,261.0,288.0,297.0,False,SOFT,24.0,False,Red Bull Racing,0 days 02:25:00.121000,2021-04-18 14:55:00.140,1,12.0,False,,False,True
0 days 02:27:39.973000,PER,11,0 days 00:01:19.805000,56.0,3.0,,,0 days 00:00:25.450000,0 days 00:00:27.675000,0 days 00:00:26.680000,0 days 02:26:45.619000,0 days 02:27:13.294000,0 days 02:27:39.974000,222.0,258.0,288.0,300.0,False,SOFT,25.0,False,Red Bull Racing,0 days 02:26:20.168000,2021-04-18 14:56:20.187,1,12.0,False,,False,True
0 days 02:28:59.609000,PER,11,0 days 00:01:19.636000,57.0,3.0,,,0 days 00:00:25.190000,0 days 00:00:27.593000,0 days 00:00:26.853000,0 days 02:28:05.164000,0 days 02:28:32.757000,0 days 02:28:59.610000,221.0,260.0,288.0,288.0,False,SOFT,26.0,False,Red Bull Racing,0 days 02:27:39.973000,2021-04-18 14:57:39.992,1,12.0,False,,False,True
0 days 02:30:19.193000,PER,11,0 days 00:01:19.584000,58.0,3.0,,,0 days 00:00:24.946000,0 days 00:00:27.735000,0 days 00:00:26.903000,0 days 02:29:24.556000,0 days 02:29:52.291000,0 days 02:30:19.194000,223.0,258.0,290.0,291.0,False,SOFT,27.0,False,Red Bull Racing,0 days 02:28:59.609000,2021-04-18 14:58:59.628,1,12.0,False,,False,True
0 days 02:31:39.029000,PER,11,0 days 00:01:19.836000,59.0,3.0,,,0 days 00:00:25.200000,0 days 00:00:27.863000,0 days 00:00:26.773000,0 days 02:30:44.394000,0 days 02:31:12.257000,0 days 02:31:39.030000,225.0,260.0,288.0,298.0,False,SOFT,28.0,False,Red Bull Racing,0 days 02:30:19.193000,2021-04-18 15:00:19.212,1,12.0,False,,False,True
0 days 02:32:59.065000,PER,11,0 days 00:01:20.036000,60.0,3.0,,,0 days 00:00:25.232000,0 days 00:00:27.819000,0 days 00:00:26.985000,0 days 02:32:04.262000,0 days 02:32:32.081000,0 days 02:32:59.066000,219.0,254.0,287.0,297.0,False,SOFT,29.0,False,Red Bull Racing,0 days 02:31:39.029000,2021-04-18 15:01:39.048,1,12.0,False,,False,True
0 days 02:34:18.510000,PER,11,0 days 00:01:19.445000,61.0,3.0,,,0 days 00:00:24.954000,0 days 00:00:27.750000,0 days 00:00:26.741000,0 days 02:33:24.020000,0 days 02:33:51.770000,0 days 02:34:18.511000,225.0,260.0,291.0,302.0,False,SOFT,30.0,False,Red Bull Racing,0 days 02:32:59.065000,2021-04-18 15:02:59.084,12,12.0,False,,False,True
0 days 02:35:37.929000,PER,11,0 days 00:01:19.419000,62.0,3.0,,,0 days 00:00:25.041000,0 days 00:00:27.618000,0 days 00:00:26.760000,0 days 02:34:43.552000,0 days 02:35:11.170000,0 days 02:35:37.930000,222.0,260.0,290.0,302.0,False,SOFT,31.0,False,Red Bull Racing,0 days 02:34:18.510000,2021-04-18 15:04:18.529,1,12.0,False,,False,True
0 days 02:36:57.601000,PER,11,0 days 00:01:19.672000,63.0,3.0,,,0 days 00:00:25.123000,0 days 00:00:27.549000,0 days 00:00:27,0 days 02:36:03.053000,0 days 02:36:30.602000,0 days 02:36:57.602000,226.0,267.0,288.0,295.0,False,SOFT,32.0,False,Red Bull Racing,0 days 02:35:37.929000,2021-04-18 15:05:37.948,1,12.0,False,,False,True
