,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,70518,19.0,17471,31417,21630,1,19.0,1,4.0,0,0,0,23506.0,0,0,1,0,1,0,0,0,1,0,0
19,70940,20.0,17807,31509,21624,0,20.0,1,4.0,0,0,0,23646.666666666668,0,0,1,0,1,0,0,0,1,0,0
20,70899,21.0,17798,31448,21653,0,21.0,1,4.0,0,0,0,23633.0,0,0,1,0,1,0,0,0,1,0,0
21,70730,22.0,17758,31394,21578,0,22.0,1,4.0,1,0,0,23576.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,71034,23.0,17756,31548,21730,0,23.0,1,4.0,1,0,0,23678.0,0,0,1,0,1,0,0,0,1,0,0
23,71516,24.0,17800,32043,21673,0,24.0,1,4.0,0,0,0,23838.666666666668,0,0,1,0,1,0,0,0,1,0,0
24,71138,25.0,17796,31662,21680,0,25.0,1,4.0,0,0,0,23712.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,71100,26.0,17809,31752,21539,0,26.0,1,4.0,0,0,0,23700.0,0,0,1,0,1,0,0,0,0,1,0
26,71468,27.0,17853,31828,21787,0,27.0,1,4.0,0,0,0,23822.666666666668,0,0,1,0,1,0,0,0,0,1,0
27,74334,28.0,17798,31615,24921,0,28.0,1,4.0,0,1,0,24778.0,0,0,1,0,1,0,0,0,0,1,0
28,90636,29.0,36352,31962,22322,0,1.0,1,5.0,0,0,1,30212.0,0,1,0,0,1,0,0,0,0,1,0
29,70476,30.0,17772,31295,21409,1,2.0,1,4.0,0,0,0,23492.0,1,0,0,0,1,0,0,0,0,1,0
30,70041,31.0,17777,30983,21281,1,3.0,1,4.0,0,0,0,23347.0,0,0,1,0,1,0,0,0,0,1,0
31,70190,32.0,17638,31071,21481,0,4.0,1,4.0,0,0,0,23396.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,70138,33.0,17671,31137,21330,0,5.0,1,4.0,0,0,0,23379.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,70066,34.0,17690,31205,21171,0,6.0,1,4.0,0,0,0,23355.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,69804,35.0,17654,30977,21173,1,7.0,1,4.0,0,0,0,23268.0,0,0,1,0,1,0,0,0,0,1,0
35,70024,36.0,17656,31152,21216,0,8.0,1,4.0,0,0,0,23341.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,70402,37.0,17690,31373,21339,0,9.0,1,4.0,0,0,0,23467.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,69976,38.0,17571,31151,21254,0,10.0,1,4.0,0,0,0,23325.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,70350,39.0,17671,31253,21426,0,11.0,1,4.0,0,0,0,23450.0,0,0,1,0,1,0,0,0,0,1,0
39,70699,40.0,17657,31486,21556,0,12.0,1,4.0,0,0,0,23566.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,70491,41.0,17644,31399,21448,0,13.0,1,4.0,1,0,0,23497.0,0,0,1,0,1,0,0,0,0,1,0
41,70731,42.0,17672,31532,21527,0,14.0,1,4.0,1,0,0,23577.0,0,0,1,0,1,0,0,0,0,1,0
42,71032,43.0,17722,31508,21802,0,15.0,1,4.0,0,0,0,23677.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,70710,44.0,17691,31562,21457,0,16.0,1,4.0,0,0,0,23570.0,0,0,1,0,1,0,0,0,0,1,0
44,70494,45.0,17631,31494,21369,0,17.0,1,4.0,0,0,0,23498.0,0,0,1,0,1,0,0,0,0,1,0
45,70275,46.0,17577,31284,21414,0,18.0,1,4.0,0,0,0,23425.0,0,0,1,0,1,0,0,0,0,1,0
46,70460,47.0,17689,31343,21428,0,19.0,1,4.0,0,0,0,23486.666666666668,0,0,1,0,1,0,0,0,0,1,0
47,70718,48.0,17590,31570,21558,0,20.0,1,4.0,0,0,0,23572.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,70422,49.0,17682,31322,21418,0,21.0,1,4.0,0,0,0,23474.0,0,0,1,0,1,0,0,0,0,0,1
49,70498,50.0,17550,31531,21417,0,22.0,1,4.0,0,0,0,23499.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,73774,51.0,17600,31401,24773,0,23.0,1,4.0,0,1,0,24591.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,89686,52.0,36233,31618,21835,0,24.0,1,4.0,0,0,1,29895.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,70394,53.0,17727,31218,21449,0,25.0,1,4.0,0,0,0,23464.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,70381,54.0,17627,31327,21427,0,26.0,1,4.0,0,0,0,23460.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,69841,55.0,17733,30982,21126,0,27.0,1,4.0,0,0,0,23280.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,69138,56.0,17468,30693,20977,1,28.0,1,4.0,0,0,0,23046.0,0,0,1,0,1,0,0,0,0,0,1
56,73934,57.0,17424,31320,25190,0,29.0,1,3.0,0,0,0,24644.666666666668,1,0,0,0,1,0,0,0,0,0,1
57,92992,58.0,22902,41444,28646,0,30.0,1,3.0,0,0,0,30997.333333333332,0,0,1,0,1,0,0,0,0,0,1
58,84847,59.0,24482,39173,21192,0,31.0,1,3.0,0,0,0,28282.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,69436,60.0,17418,30943,21075,0,32.0,1,3.0,0,0,0,23145.333333333332,0,0,1,0,1,0,0,0,0,0,1
60,69127,61.0,17414,30683,21030,1,33.0,1,3.0,0,0,0,23042.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,69020,62.0,17426,30678,20916,1,34.0,1,3.0,0,0,0,23006.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,69000,63.0,17352,30775,20873,1,35.0,1,3.0,0,0,0,23000.0,0,0,1,0,1,0,0,0,0,0,1
63,69691,64.0,17480,30822,21389,0,36.0,1,3.0,0,0,0,23230.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,69757,65.0,17685,30796,21276,0,37.0,1,3.0,0,0,0,23252.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,69685,66.0,17484,30950,21251,0,38.0,1,3.0,0,0,0,23228.333333333332,0,0,1,0,1,0,0,0,0,0,1
66,69326,67.0,17530,30822,20974,0,39.0,1,3.0,0,0,0,23108.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,69764,68.0,17524,31081,21159,0,40.0,1,3.0,0,0,0,23254.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,69525,69.0,17402,30999,21124,0,41.0,1,3.0,0,0,0,23175.0,0,0,1,0,1,0,0,0,0,0,1
69,69197,70.0,17397,30767,21033,0,42.0,1,3.0,0,0,0,23065.666666666668,0,0,1,0,1,0,0,0,0,0,1
70,69890,71.0,17222,31097,21571,0,43.0,1,3.0,0,0,0,23296.666666666668,0,0,1,0,1,0,0,0,0,0,1
