Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:09.116000,RAI,7,0 days 00:01:17.605000,11.0,1.0,,,0 days 00:00:20.450000,0 days 00:00:36.237000,0 days 00:00:20.918000,0 days 00:20:11.960000,0 days 00:20:48.197000,0 days 00:21:09.115000,199.0,188.0,261.0,284.0,False,HYPERSOFT,13.0,False,Ferrari,0 days 00:19:51.511000,2018-05-27 13:25:51.541,1,4.0,False,,False,True
0 days 00:22:27.022000,RAI,7,0 days 00:01:17.906000,12.0,1.0,,,0 days 00:00:20.406000,0 days 00:00:36.557000,0 days 00:00:20.943000,0 days 00:21:29.521000,0 days 00:22:06.078000,0 days 00:22:27.021000,197.0,190.0,264.0,284.0,False,HYPERSOFT,14.0,False,Ferrari,0 days 00:21:09.116000,2018-05-27 13:27:09.146,1,3.0,False,,False,True
0 days 00:23:43.414000,RAI,7,0 days 00:01:16.392000,13.0,1.0,,,0 days 00:00:19.942000,0 days 00:00:35.891000,0 days 00:00:20.559000,0 days 00:22:46.963000,0 days 00:23:22.854000,0 days 00:23:43.413000,209.0,196.0,260.0,281.0,True,HYPERSOFT,15.0,False,Ferrari,0 days 00:22:27.022000,2018-05-27 13:28:27.052,1,3.0,False,,False,True
0 days 00:25:00.293000,RAI,7,0 days 00:01:16.879000,14.0,1.0,,,0 days 00:00:20.218000,0 days 00:00:36.168000,0 days 00:00:20.493000,0 days 00:24:03.631000,0 days 00:24:39.799000,0 days 00:25:00.292000,206.0,198.0,259.0,282.0,False,HYPERSOFT,16.0,False,Ferrari,0 days 00:23:43.414000,2018-05-27 13:29:43.444,12,3.0,False,,False,True
0 days 00:26:17.418000,RAI,7,0 days 00:01:17.125000,15.0,1.0,,,0 days 00:00:20.167000,0 days 00:00:36.473000,0 days 00:00:20.485000,0 days 00:25:20.459000,0 days 00:25:56.932000,0 days 00:26:17.417000,205.0,195.0,260.0,282.0,False,HYPERSOFT,17.0,False,Ferrari,0 days 00:25:00.293000,2018-05-27 13:31:00.323,1,3.0,False,,False,True
0 days 00:27:35.547000,RAI,7,0 days 00:01:18.129000,16.0,1.0,,,0 days 00:00:20.430000,0 days 00:00:36.800000,0 days 00:00:20.899000,0 days 00:26:37.847000,0 days 00:27:14.647000,0 days 00:27:35.546000,207.0,193.0,259.0,283.0,False,HYPERSOFT,18.0,False,Ferrari,0 days 00:26:17.418000,2018-05-27 13:32:17.448,1,2.0,False,,False,True
0 days 00:29:11.380000,RAI,7,0 days 00:01:35.833000,17.0,1.0,,0 days 00:28:47.858000,0 days 00:00:20.872000,0 days 00:00:37.065000,0 days 00:00:37.896000,0 days 00:27:56.418000,0 days 00:28:33.483000,0 days 00:29:11.379000,201.0,193.0,,283.0,False,HYPERSOFT,19.0,False,Ferrari,0 days 00:27:35.547000,2018-05-27 13:33:35.577,1,4.0,False,,False,False
0 days 00:30:31.231000,RAI,7,0 days 00:01:19.851000,18.0,2.0,0 days 00:29:12.140000,,0 days 00:00:23.400000,0 days 00:00:35.979000,0 days 00:00:20.472000,0 days 00:29:34.779000,0 days 00:30:10.758000,0 days 00:30:31.230000,195.0,194.0,260.0,282.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:29:11.380000,2018-05-27 13:35:11.410,1,4.0,False,,False,False
0 days 00:31:48.291000,RAI,7,0 days 00:01:17.060000,19.0,2.0,,,0 days 00:00:20.405000,0 days 00:00:36.026000,0 days 00:00:20.629000,0 days 00:30:51.635000,0 days 00:31:27.661000,0 days 00:31:48.290000,197.0,192.0,261.0,282.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 00:30:31.231000,2018-05-27 13:36:31.261,1,4.0,False,,False,True
0 days 00:33:05.367000,RAI,7,0 days 00:01:17.076000,20.0,2.0,,,0 days 00:00:20.250000,0 days 00:00:36.182000,0 days 00:00:20.644000,0 days 00:32:08.540000,0 days 00:32:44.722000,0 days 00:33:05.366000,200.0,192.0,260.0,284.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:31:48.291000,2018-05-27 13:37:48.321,1,4.0,False,,False,True
0 days 00:34:22.677000,RAI,7,0 days 00:01:17.310000,21.0,2.0,,,0 days 00:00:20.213000,0 days 00:00:36.208000,0 days 00:00:20.889000,0 days 00:33:25.579000,0 days 00:34:01.787000,0 days 00:34:22.676000,197.0,191.0,261.0,284.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 00:33:05.367000,2018-05-27 13:39:05.397,1,4.0,False,,False,True
0 days 00:35:40.487000,RAI,7,0 days 00:01:17.810000,22.0,2.0,,,0 days 00:00:20.452000,0 days 00:00:36.388000,0 days 00:00:20.970000,0 days 00:34:43.128000,0 days 00:35:19.516000,0 days 00:35:40.486000,194.0,190.0,262.0,286.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:34:22.677000,2018-05-27 13:40:22.707,1,4.0,False,,False,True
0 days 00:36:59.038000,RAI,7,0 days 00:01:18.551000,23.0,2.0,,,0 days 00:00:20.807000,0 days 00:00:36.667000,0 days 00:00:21.077000,0 days 00:36:01.293000,0 days 00:36:37.960000,0 days 00:36:59.037000,180.0,186.0,261.0,285.0,False,ULTRASOFT,6.0,True,Ferrari,0 days 00:35:40.487000,2018-05-27 13:41:40.517,1,4.0,False,,False,True
0 days 00:38:17.638000,RAI,7,0 days 00:01:18.600000,24.0,2.0,,,0 days 00:00:20.667000,0 days 00:00:36.734000,0 days 00:00:21.199000,0 days 00:37:19.704000,0 days 00:37:56.438000,0 days 00:38:17.637000,188.0,184.0,268.0,286.0,False,ULTRASOFT,7.0,True,Ferrari,0 days 00:36:59.038000,2018-05-27 13:42:59.068,1,4.0,False,,False,True
0 days 00:39:36.521000,RAI,7,0 days 00:01:18.883000,25.0,2.0,,,0 days 00:00:21.040000,0 days 00:00:36.773000,0 days 00:00:21.070000,0 days 00:38:38.677000,0 days 00:39:15.450000,0 days 00:39:36.520000,189.0,187.0,262.0,287.0,False,ULTRASOFT,8.0,True,Ferrari,0 days 00:38:17.638000,2018-05-27 13:44:17.668,1,4.0,False,,False,True
0 days 00:40:55.805000,RAI,7,0 days 00:01:19.284000,26.0,2.0,,,0 days 00:00:20.957000,0 days 00:00:37.110000,0 days 00:00:21.217000,0 days 00:39:57.477000,0 days 00:40:34.587000,0 days 00:40:55.804000,192.0,187.0,261.0,285.0,False,ULTRASOFT,9.0,True,Ferrari,0 days 00:39:36.521000,2018-05-27 13:45:36.551,1,4.0,False,,False,True
0 days 00:42:14.940000,RAI,7,0 days 00:01:19.135000,27.0,2.0,,,0 days 00:00:20.869000,0 days 00:00:37.170000,0 days 00:00:21.096000,0 days 00:41:16.673000,0 days 00:41:53.843000,0 days 00:42:14.939000,189.0,190.0,260.0,285.0,False,ULTRASOFT,10.0,True,Ferrari,0 days 00:40:55.805000,2018-05-27 13:46:55.835,1,4.0,False,,False,True
0 days 00:43:33.847000,RAI,7,0 days 00:01:18.907000,28.0,2.0,,,0 days 00:00:20.832000,0 days 00:00:36.933000,0 days 00:00:21.142000,0 days 00:42:35.771000,0 days 00:43:12.704000,0 days 00:43:33.846000,192.0,188.0,261.0,285.0,False,ULTRASOFT,11.0,True,Ferrari,0 days 00:42:14.940000,2018-05-27 13:48:14.970,1,4.0,False,,False,True
0 days 00:44:53.545000,RAI,7,0 days 00:01:19.698000,29.0,2.0,,,0 days 00:00:20.941000,0 days 00:00:37.097000,0 days 00:00:21.660000,0 days 00:43:54.787000,0 days 00:44:31.884000,0 days 00:44:53.544000,191.0,188.0,262.0,285.0,False,ULTRASOFT,12.0,True,Ferrari,0 days 00:43:33.847000,2018-05-27 13:49:33.877,1,4.0,False,,False,True
0 days 00:46:12.993000,RAI,7,0 days 00:01:19.448000,30.0,2.0,,,0 days 00:00:20.934000,0 days 00:00:37.101000,0 days 00:00:21.413000,0 days 00:45:14.478000,0 days 00:45:51.579000,0 days 00:46:12.992000,189.0,189.0,262.0,285.0,False,ULTRASOFT,13.0,True,Ferrari,0 days 00:44:53.545000,2018-05-27 13:50:53.575,1,4.0,False,,False,True
0 days 00:47:32.487000,RAI,7,0 days 00:01:19.494000,31.0,2.0,,,0 days 00:00:21.125000,0 days 00:00:37.092000,0 days 00:00:21.277000,0 days 00:46:34.117000,0 days 00:47:11.209000,0 days 00:47:32.486000,194.0,189.0,262.0,286.0,False,ULTRASOFT,14.0,True,Ferrari,0 days 00:46:12.993000,2018-05-27 13:52:13.023,1,4.0,False,,False,True
0 days 00:48:51.428000,RAI,7,0 days 00:01:18.941000,32.0,2.0,,,0 days 00:00:20.713000,0 days 00:00:36.941000,0 days 00:00:21.287000,0 days 00:47:53.199000,0 days 00:48:30.140000,0 days 00:48:51.427000,197.0,186.0,262.0,285.0,False,ULTRASOFT,15.0,True,Ferrari,0 days 00:47:32.487000,2018-05-27 13:53:32.517,1,4.0,False,,False,True
0 days 00:50:10.497000,RAI,7,0 days 00:01:19.069000,33.0,2.0,,,0 days 00:00:20.822000,0 days 00:00:37.062000,0 days 00:00:21.185000,0 days 00:49:12.249000,0 days 00:49:49.311000,0 days 00:50:10.496000,194.0,189.0,261.0,284.0,False,ULTRASOFT,16.0,True,Ferrari,0 days 00:48:51.428000,2018-05-27 13:54:51.458,1,4.0,False,,False,True
0 days 00:51:29.559000,RAI,7,0 days 00:01:19.062000,34.0,2.0,,,0 days 00:00:20.730000,0 days 00:00:36.801000,0 days 00:00:21.531000,0 days 00:50:31.226000,0 days 00:51:08.027000,0 days 00:51:29.558000,195.0,186.0,261.0,284.0,False,ULTRASOFT,17.0,True,Ferrari,0 days 00:50:10.497000,2018-05-27 13:56:10.527,1,4.0,False,,False,True
0 days 00:52:48.860000,RAI,7,0 days 00:01:19.301000,35.0,2.0,,,0 days 00:00:20.768000,0 days 00:00:37.094000,0 days 00:00:21.439000,0 days 00:51:50.326000,0 days 00:52:27.420000,0 days 00:52:48.859000,198.0,186.0,261.0,284.0,False,ULTRASOFT,18.0,True,Ferrari,0 days 00:51:29.559000,2018-05-27 13:57:29.589,1,4.0,False,,False,True
0 days 00:54:08.326000,RAI,7,0 days 00:01:19.466000,36.0,2.0,,,0 days 00:00:20.737000,0 days 00:00:37.299000,0 days 00:00:21.430000,0 days 00:53:09.596000,0 days 00:53:46.895000,0 days 00:54:08.325000,193.0,189.0,260.0,282.0,False,ULTRASOFT,19.0,True,Ferrari,0 days 00:52:48.860000,2018-05-27 13:58:48.890,1,4.0,False,,False,True
0 days 00:55:27.319000,RAI,7,0 days 00:01:18.993000,37.0,2.0,,,0 days 00:00:20.798000,0 days 00:00:36.851000,0 days 00:00:21.344000,0 days 00:54:29.123000,0 days 00:55:05.974000,0 days 00:55:27.318000,196.0,189.0,261.0,284.0,False,ULTRASOFT,20.0,True,Ferrari,0 days 00:54:08.326000,2018-05-27 14:00:08.356,1,4.0,False,,False,True
0 days 00:56:46.335000,RAI,7,0 days 00:01:19.016000,38.0,2.0,,,0 days 00:00:20.694000,0 days 00:00:37.112000,0 days 00:00:21.210000,0 days 00:55:48.012000,0 days 00:56:25.124000,0 days 00:56:46.334000,194.0,189.0,262.0,283.0,False,ULTRASOFT,21.0,True,Ferrari,0 days 00:55:27.319000,2018-05-27 14:01:27.349,1,4.0,False,,False,True
0 days 00:58:05.305000,RAI,7,0 days 00:01:18.970000,39.0,2.0,,,0 days 00:00:20.645000,0 days 00:00:36.951000,0 days 00:00:21.374000,0 days 00:57:06.979000,0 days 00:57:43.930000,0 days 00:58:05.304000,200.0,188.0,261.0,283.0,False,ULTRASOFT,22.0,True,Ferrari,0 days 00:56:46.335000,2018-05-27 14:02:46.365,1,4.0,False,,False,True
0 days 00:59:24.442000,RAI,7,0 days 00:01:19.137000,40.0,2.0,,,0 days 00:00:20.803000,0 days 00:00:36.950000,0 days 00:00:21.384000,0 days 00:58:26.107000,0 days 00:59:03.057000,0 days 00:59:24.441000,190.0,187.0,262.0,284.0,False,ULTRASOFT,23.0,True,Ferrari,0 days 00:58:05.305000,2018-05-27 14:04:05.335,1,4.0,False,,False,True
0 days 01:00:44.034000,RAI,7,0 days 00:01:19.592000,41.0,2.0,,,0 days 00:00:20.963000,0 days 00:00:37.357000,0 days 00:00:21.272000,0 days 00:59:45.404000,0 days 01:00:22.761000,0 days 01:00:44.033000,192.0,188.0,262.0,284.0,False,ULTRASOFT,24.0,True,Ferrari,0 days 00:59:24.442000,2018-05-27 14:05:24.472,1,4.0,False,,False,True
0 days 01:02:03.454000,RAI,7,0 days 00:01:19.420000,42.0,2.0,,,0 days 00:00:20.708000,0 days 00:00:37.353000,0 days 00:00:21.359000,0 days 01:01:04.741000,0 days 01:01:42.094000,0 days 01:02:03.453000,196.0,187.0,262.0,284.0,False,ULTRASOFT,25.0,True,Ferrari,0 days 01:00:44.034000,2018-05-27 14:06:44.064,1,4.0,False,,False,True
0 days 01:03:22.764000,RAI,7,0 days 00:01:19.310000,43.0,2.0,,,0 days 00:00:20.864000,0 days 00:00:37.115000,0 days 00:00:21.331000,0 days 01:02:24.317000,0 days 01:03:01.432000,0 days 01:03:22.763000,190.0,188.0,262.0,284.0,False,ULTRASOFT,26.0,True,Ferrari,0 days 01:02:03.454000,2018-05-27 14:08:03.484,1,4.0,False,,False,True
0 days 01:04:42.378000,RAI,7,0 days 00:01:19.614000,44.0,2.0,,,0 days 00:00:20.905000,0 days 00:00:37.176000,0 days 00:00:21.533000,0 days 01:03:43.668000,0 days 01:04:20.844000,0 days 01:04:42.377000,188.0,189.0,262.0,284.0,False,ULTRASOFT,27.0,True,Ferrari,0 days 01:03:22.764000,2018-05-27 14:09:22.794,1,4.0,False,,False,True
0 days 01:06:01.870000,RAI,7,0 days 00:01:19.492000,45.0,2.0,,,0 days 00:00:20.821000,0 days 00:00:37.318000,0 days 00:00:21.353000,0 days 01:05:03.198000,0 days 01:05:40.516000,0 days 01:06:01.869000,190.0,190.0,263.0,285.0,False,ULTRASOFT,28.0,True,Ferrari,0 days 01:04:42.378000,2018-05-27 14:10:42.408,1,4.0,False,,False,True
0 days 01:07:21.110000,RAI,7,0 days 00:01:19.240000,46.0,2.0,,,0 days 00:00:20.942000,0 days 00:00:37.018000,0 days 00:00:21.280000,0 days 01:06:22.811000,0 days 01:06:59.829000,0 days 01:07:21.109000,186.0,187.0,262.0,284.0,False,ULTRASOFT,29.0,True,Ferrari,0 days 01:06:01.870000,2018-05-27 14:12:01.900,1,4.0,False,,False,True
0 days 01:08:40.579000,RAI,7,0 days 00:01:19.469000,47.0,2.0,,,0 days 00:00:20.871000,0 days 00:00:37.195000,0 days 00:00:21.403000,0 days 01:07:41.980000,0 days 01:08:19.175000,0 days 01:08:40.578000,191.0,187.0,262.0,285.0,False,ULTRASOFT,30.0,True,Ferrari,0 days 01:07:21.110000,2018-05-27 14:13:21.140,1,4.0,False,,False,True
0 days 01:09:59.864000,RAI,7,0 days 00:01:19.285000,48.0,2.0,,,0 days 00:00:20.854000,0 days 00:00:37.142000,0 days 00:00:21.289000,0 days 01:09:01.432000,0 days 01:09:38.574000,0 days 01:09:59.863000,183.0,190.0,262.0,285.0,False,ULTRASOFT,31.0,True,Ferrari,0 days 01:08:40.579000,2018-05-27 14:14:40.609,1,4.0,False,,False,True
0 days 01:11:19.241000,RAI,7,0 days 00:01:19.377000,49.0,2.0,,,0 days 00:00:20.775000,0 days 00:00:37.358000,0 days 00:00:21.244000,0 days 01:10:20.638000,0 days 01:10:57.996000,0 days 01:11:19.240000,188.0,187.0,263.0,286.0,False,ULTRASOFT,32.0,True,Ferrari,0 days 01:09:59.864000,2018-05-27 14:15:59.894,1,4.0,False,,False,True
0 days 01:12:38.172000,RAI,7,0 days 00:01:18.931000,50.0,2.0,,,0 days 00:00:20.632000,0 days 00:00:36.992000,0 days 00:00:21.307000,0 days 01:11:39.872000,0 days 01:12:16.864000,0 days 01:12:38.171000,193.0,189.0,263.0,286.0,False,ULTRASOFT,33.0,True,Ferrari,0 days 01:11:19.241000,2018-05-27 14:17:19.271,1,4.0,False,,False,True
0 days 01:13:57.444000,RAI,7,0 days 00:01:19.272000,51.0,2.0,,,0 days 00:00:20.709000,0 days 00:00:37.189000,0 days 00:00:21.374000,0 days 01:12:58.880000,0 days 01:13:36.069000,0 days 01:13:57.443000,188.0,188.0,264.0,286.0,False,ULTRASOFT,34.0,True,Ferrari,0 days 01:12:38.172000,2018-05-27 14:18:38.202,1,4.0,False,,False,True
0 days 01:15:16.807000,RAI,7,0 days 00:01:19.363000,52.0,2.0,,,0 days 00:00:20.840000,0 days 00:00:37.208000,0 days 00:00:21.315000,0 days 01:14:18.283000,0 days 01:14:55.491000,0 days 01:15:16.806000,192.0,189.0,263.0,286.0,False,ULTRASOFT,35.0,True,Ferrari,0 days 01:13:57.444000,2018-05-27 14:19:57.474,1,4.0,False,,False,True
0 days 01:16:36.011000,RAI,7,0 days 00:01:19.204000,53.0,2.0,,,0 days 00:00:20.679000,0 days 00:00:37.258000,0 days 00:00:21.267000,0 days 01:15:37.485000,0 days 01:16:14.743000,0 days 01:16:36.010000,188.0,189.0,263.0,287.0,False,ULTRASOFT,36.0,True,Ferrari,0 days 01:15:16.807000,2018-05-27 14:21:16.837,12,4.0,False,,False,True
0 days 01:17:56.564000,RAI,7,0 days 00:01:20.553000,54.0,2.0,,,0 days 00:00:21.822000,0 days 00:00:37.277000,0 days 00:00:21.454000,0 days 01:16:57.832000,0 days 01:17:35.109000,0 days 01:17:56.563000,175.0,188.0,264.0,288.0,False,ULTRASOFT,37.0,True,Ferrari,0 days 01:16:36.011000,2018-05-27 14:22:36.041,21,4.0,False,,False,True
0 days 01:19:16.140000,RAI,7,0 days 00:01:19.576000,55.0,2.0,,,0 days 00:00:21.080000,0 days 00:00:37.106000,0 days 00:00:21.390000,0 days 01:18:17.643000,0 days 01:18:54.749000,0 days 01:19:16.139000,185.0,185.0,264.0,287.0,False,ULTRASOFT,38.0,True,Ferrari,0 days 01:17:56.564000,2018-05-27 14:23:56.594,1,4.0,False,,False,True
0 days 01:20:35.757000,RAI,7,0 days 00:01:19.617000,56.0,2.0,,,0 days 00:00:20.968000,0 days 00:00:37.414000,0 days 00:00:21.235000,0 days 01:19:37.107000,0 days 01:20:14.521000,0 days 01:20:35.756000,,184.0,263.0,286.0,False,ULTRASOFT,39.0,True,Ferrari,0 days 01:19:16.140000,2018-05-27 14:25:16.170,1,4.0,False,,False,True
0 days 01:21:54.339000,RAI,7,0 days 00:01:18.582000,57.0,2.0,,,0 days 00:00:20.743000,0 days 00:00:36.779000,0 days 00:00:21.060000,0 days 01:20:56.499000,0 days 01:21:33.278000,0 days 01:21:54.338000,194.0,186.0,264.0,287.0,False,ULTRASOFT,40.0,True,Ferrari,0 days 01:20:35.757000,2018-05-27 14:26:35.787,1,4.0,False,,False,True
0 days 01:23:13.268000,RAI,7,0 days 00:01:18.929000,58.0,2.0,,,0 days 00:00:20.749000,0 days 00:00:36.894000,0 days 00:00:21.286000,0 days 01:22:15.087000,0 days 01:22:51.981000,0 days 01:23:13.267000,189.0,187.0,263.0,287.0,False,ULTRASOFT,41.0,True,Ferrari,0 days 01:21:54.339000,2018-05-27 14:27:54.369,1,4.0,False,,False,True
0 days 01:24:31.865000,RAI,7,0 days 00:01:18.597000,59.0,2.0,,,0 days 00:00:20.781000,0 days 00:00:36.758000,0 days 00:00:21.058000,0 days 01:23:34.048000,0 days 01:24:10.806000,0 days 01:24:31.864000,184.0,186.0,263.0,286.0,False,ULTRASOFT,42.0,True,Ferrari,0 days 01:23:13.268000,2018-05-27 14:29:13.298,1,4.0,False,,False,True
0 days 01:25:50.740000,RAI,7,0 days 00:01:18.875000,60.0,2.0,,,0 days 00:00:20.642000,0 days 00:00:36.760000,0 days 00:00:21.473000,0 days 01:24:52.506000,0 days 01:25:29.266000,0 days 01:25:50.739000,187.0,187.0,263.0,286.0,False,ULTRASOFT,43.0,True,Ferrari,0 days 01:24:31.865000,2018-05-27 14:30:31.895,1,4.0,False,,False,True
0 days 01:27:09.465000,RAI,7,0 days 00:01:18.725000,61.0,2.0,,,0 days 00:00:20.663000,0 days 00:00:36.945000,0 days 00:00:21.117000,0 days 01:26:11.402000,0 days 01:26:48.347000,0 days 01:27:09.464000,188.0,185.0,263.0,287.0,False,ULTRASOFT,44.0,True,Ferrari,0 days 01:25:50.740000,2018-05-27 14:31:50.770,1,4.0,False,,False,True
0 days 01:28:27.612000,RAI,7,0 days 00:01:18.147000,62.0,2.0,,,0 days 00:00:20.661000,0 days 00:00:36.449000,0 days 00:00:21.037000,0 days 01:27:30.125000,0 days 01:28:06.574000,0 days 01:28:27.611000,193.0,187.0,263.0,286.0,False,ULTRASOFT,45.0,True,Ferrari,0 days 01:27:09.465000,2018-05-27 14:33:09.495,1,4.0,False,,False,True
0 days 01:29:46.167000,RAI,7,0 days 00:01:18.555000,63.0,2.0,,,0 days 00:00:20.935000,0 days 00:00:36.505000,0 days 00:00:21.115000,0 days 01:28:48.546000,0 days 01:29:25.051000,0 days 01:29:46.166000,187.0,191.0,262.0,286.0,False,ULTRASOFT,46.0,True,Ferrari,0 days 01:28:27.612000,2018-05-27 14:34:27.642,1,4.0,False,,False,True
0 days 01:31:04.506000,RAI,7,0 days 00:01:18.339000,64.0,2.0,,,0 days 00:00:20.789000,0 days 00:00:36.593000,0 days 00:00:20.957000,0 days 01:30:06.955000,0 days 01:30:43.548000,0 days 01:31:04.505000,195.0,190.0,263.0,286.0,False,ULTRASOFT,47.0,True,Ferrari,0 days 01:29:46.167000,2018-05-27 14:35:46.197,1,4.0,False,,False,True
0 days 01:32:23.253000,RAI,7,0 days 00:01:18.747000,65.0,2.0,,,0 days 00:00:20.918000,0 days 00:00:36.648000,0 days 00:00:21.181000,0 days 01:31:25.423000,0 days 01:32:02.071000,0 days 01:32:23.252000,198.0,189.0,263.0,282.0,False,ULTRASOFT,48.0,True,Ferrari,0 days 01:31:04.506000,2018-05-27 14:37:04.536,1,4.0,False,,False,True
0 days 01:33:41.860000,RAI,7,0 days 00:01:18.607000,66.0,2.0,,,0 days 00:00:20.943000,0 days 00:00:36.623000,0 days 00:00:21.041000,0 days 01:32:44.195000,0 days 01:33:20.818000,0 days 01:33:41.859000,193.0,186.0,262.0,286.0,False,ULTRASOFT,49.0,True,Ferrari,0 days 01:32:23.253000,2018-05-27 14:38:23.283,1,4.0,False,,False,True
0 days 01:35:00.451000,RAI,7,0 days 00:01:18.591000,67.0,2.0,,,0 days 00:00:20.672000,0 days 00:00:36.855000,0 days 00:00:21.064000,0 days 01:34:02.531000,0 days 01:34:39.386000,0 days 01:35:00.450000,188.0,189.0,262.0,285.0,False,ULTRASOFT,50.0,True,Ferrari,0 days 01:33:41.860000,2018-05-27 14:39:41.890,1,4.0,False,,False,True
0 days 01:36:19.362000,RAI,7,0 days 00:01:18.911000,68.0,2.0,,,0 days 00:00:20.679000,0 days 00:00:36.950000,0 days 00:00:21.282000,0 days 01:35:21.129000,0 days 01:35:58.079000,0 days 01:36:19.361000,191.0,189.0,262.0,270.0,False,ULTRASOFT,51.0,True,Ferrari,0 days 01:35:00.451000,2018-05-27 14:41:00.481,1,4.0,False,,False,True
